flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250865729,494.72100713918206,19.21571564763996,10.440236106855119,1642.3307086614172,3200.0,-1138.6666666666667,-3968.0,390.0,6.116666666666666,155.61148877553507,281.75816862437426,280.1992218040095,175.4005608749764,2474.6666666666665,4.5,0.001938915316279272,0.006429198794151143,3.808355243938066,1,1,1,0,376.08537581699346,524.1991596504253,20.003191049810855,12.160198663635134,25.31384520897977,546.1702069716775,-21.971047321252286
250867188,473.6763819764148,12.463527008929365,6.911692888895637,1210.5142857142857,2752.0,-1542.095238095238,-4480.0,390.0,10.166666666666666,146.54305208378253,282.66394058720596,283.35098514370725,92.80469765663155,21.333333333333332,6.666666666666667,0.005492721493168689,0.0035882703198188873,2.8793171407989346,1,1,1,0,369.51861060880054,485.12034338122965,13.177528616468722,7.177884698392962,24.140264789318543,495.7157926461724,-10.595449264942772
250868682,456.0650666266191,12.935384366328345,8.508142301859996,1216.701116163704,2816.0,-1192.5333333333333,-3584.0,370.25,8.35,154.4167632087848,282.01650938114545,297.07095693764984,183.03315006501344,2560.0,4.5,0.014793793542205629,0.003942740017091879,2.5669381988173523,1,1,1,0,366.1764705882353,484.3846113363895,12.125598323494023,0.13330962200045654,19.67321385496894,497.3235294117647,-12.93891807537517
250898131,410.0978474931014,4.8743869650024045,-3.6191364395683316,1851.8899082568807,3200.0,-1173.010101010101,-1792.0,360.25,3.5,146.32413928542474,284.33010311950943,277.93545974755574,197.32910910610488,1365.3333333333333,4.833333333333333,0.005663776684837963,0.005390037238865144,4.900131087051513,1,1,1,0,360.00026205450735,434.6984145913228,4.194726540635102,-6.489506028878617,19.683127873009017,427.92452830188677,6.773886289436007
250898137,403.16374126995646,-1.0534950866948651,3.7994462180931365,2496.0,4224.0,,,300.0,0.43333333333333335,450.34813080777764,226.15590363758167,226.97109442966388,123.00440115845313,1365.3333333333333,3.6666666666666665,0.00012964746281849218,8.103463309214453e-05,6.914417628541448,1,1,0,0,300.0,452.932089345833,-1.0607877643338237,5.952393753351122,6.464319195026919,457.95238095238096,-5.020291606547971
250879436,216.4416773990261,5.246060140392182,4.0895739653070775,1299.027027027027,3840.0,-723.047619047619,-1472.0,80.0,0.43333333333333335,127.62393046079393,281.266997045397,282.18505562239716,148.33808906186235,2709.3333333333335,,0.005716797679351697,0.004451999163582661,5.271331432331652,1,0,1,0,80.0,271.84634090734403,5.963582817573428,9.301490260784668,11.057930888599257,264.3333333333333,7.5130075740107145
250878895,397.31572849823175,6.071520720113337,-1.2768801766973779,1452.0,2880.0,-1080.3418803418804,-2496.0,390.0,2.1166666666666667,234.82159137279805,271.6114254943684,288.0052420932114,97.8406539535065,192.0,9.166666666666666,0.0035918557564277877,0.003990415064984454,3.8461453562165446,1,1,1,1,348.4819444444445,468.0007463622337,9.612577204437562,-0.1323383930050568,16.898782689406147,476.65277777777777,-8.652031415544059
250892054,358.6306392583433,6.982362020479516,-11.9898591497384,1393.58940397351,3200.0,-1538.871794871795,-4992.0,370.25,1.55,153.75620106272163,214.4547198977758,281.06300211360906,114.66781156379798,1066.6666666666667,5.166666666666667,0.003894985270229984,3.1945821528623104e-05,3.8551956617323757,1,1,1,0,368.08333333333337,415.14008761374583,8.901309013961026,-14.037703470530198,17.853230158559956,424.93650793650795,-9.796420322762117
250894242,412.2061295300094,-8.133978138089132,-12.242857960367271,1467.4285714285713,3328.0,-1366.1234567901236,-2304.0,380.0,2.1,139.01369431885874,288.08092223778306,225.81974953143916,99.43673672972997,448.0,16.333333333333332,0.00010599871322220963,0.004037093323692547,3.8364145658263302,1,1,1,0,341.62726757369614,457.60712805430666,-9.09556198958489,-14.074487383203547,17.303466527506444,475.1505376344086,-17.543409580101923
250896441,341.17854657640606,14.891523780802006,12.366198801271533,,,-1255.9238095238095,-3776.0,400.25,1.1666666666666667,142.3964884553455,280.7888299575166,217.57452834131396,408.7729547266303,42.666666666666664,,8.14433485269679e-06,0.006195276620876086,,0,1,1,0,400.00935828877004,411.8816979362606,25.400311771217446,16.79954058949807,30.519647515424165,383.03743315508024,28.844264781180357
250896456,387.939275295186,4.324238102196781,-0.9380254565198877,1652.3130434782609,3072.0,-1315.84,-2240.0,340.5,2.1166666666666667,129.15143734377597,214.30766409631184,276.96552390979497,166.31371210956357,1301.3333333333333,4.166666666666667,0.0053623292127261074,3.559007754011012e-05,4.632502803647179,1,1,1,0,340.02670940170935,435.762718612626,8.261584628571649,2.4979177703240714,19.095385210985174,431.9957264957265,3.7669921168994733
250900714,490.09676388580573,21.235978477492697,8.015348091268786,1888.5925925925926,3264.0,-1224.8275862068965,-2816.0,370.0,8.713888888888889,194.7657271756087,273.7999836010559,277.1453321850285,185.6336167209443,2453.3333333333335,5.166666666666667,0.003266393048618365,0.004475308634337982,4.423892768837028,1,1,1,1,361.9511099365751,504.0422373215308,22.539407373600604,8.054957793301822,34.0923562844612,531.0599013389711,-27.017664017440325
250879250,325.675698473584,2.0016392248741,-12.851605693785055,1679.5826086956522,3136.0,-1136.7619047619048,-1728.0,320.0,0.8333333333333334,150.2712273822876,278.20362886761666,277.7623672044289,70.28504557921752,42.666666666666664,5.0,0.003803816743609221,0.003010597887197817,5.394704502290248,1,1,1,0,320.0,440.6094658132404,6.952130885895845,-11.157035602757194,13.20303691156928,427.5,13.109465813240377
250879254,391.2552130189294,4.672526521213613,-1.740310183756098,1392.8818897637796,3712.0,-1069.7142857142858,-2816.0,350.25,2.4555555555555557,104.07257112775167,284.11221418240683,276.6226750450462,166.07997522711105,1237.3333333333333,5.5,0.00521308722721853,0.003357141062992529,3.8291663960863263,1,1,1,0,320.0846774193549,430.8782512376646,6.843756023161486,-3.497979849311997,19.38633528907681,424.0340501792115,6.844201058453109
250879262,370.545969346132,-4.447028926697934,-11.67134272420984,1859.702479338843,3968.0,-1230.1075268817203,-2432.0,380.5,1.5,110.25234593570035,281.33217913150065,278.232450563357,93.61675886518294,597.3333333333334,3.8333333333333335,0.0030696123788553973,0.0036935930724404293,5.224004643064422,1,1,1,0,378.7837837837838,430.0108177724971,-6.058357450820457,-16.624953057294483,17.97220998974625,424.8918918918919,5.118925880605218
250896644,327.01559861970503,-7.499507107959131,-3.7296166581247747,2108.4444444444443,4800.0,-1347.2,-3712.0,390.5,1.0833333333333333,123.37455063886914,278.8782467760683,214.09603056216932,142.78358267788505,981.3333333333334,9.333333333333334,8.114125610594033e-06,0.0038206625987333713,5.9009562310503,1,1,1,0,383.8556701030928,424.58078990264534,-12.790375826504208,-7.343602580283147,14.781626366214887,420.35483870967744,4.225951192967898
250897056,459.7246268351465,13.497388374124332,0.304013116370426,1457.3248407643312,3392.0,-1201.5686274509803,-2752.0,400.5,9.8,140.25434280924304,276.9089156085797,287.9469418865174,182.59413294882953,2645.3333333333335,3.8333333333333335,0.003707069554225368,0.0028609890888264666,3.6045687278456082,1,1,1,0,383.7064903846154,472.7832884121761,14.586881650539908,0.6331456950265297,20.35227498715396,460.57115384615383,12.212134566022257
250897059,303.5525168295096,-3.030150405143401,7.926197436781258,2722.3880597014927,4160.0,-1338.0740740740741,-3520.0,330.25,0.7166666666666667,140.84311033657133,281.6948759015768,279.137287203335,185.01447191351423,1920.0,3.1666666666666665,0.0016944537873967395,0.0025687928086258233,7.751147373788884,1,1,1,0,330.04166666666663,388.1259071225184,-11.252543820032287,10.840559529290626,15.652421323587054,382.2,5.925907122518424
250897067,275.10485572398323,-0.4825199714371744,-5.554919703552552,2444.0,4544.0,-954.2222222222222,-1856.0,210.0,0.6305555555555555,134.3452964237144,286.7120602035478,285.5485391461941,87.87062917842718,1109.3333333333333,3.6666666666666665,0.003751779801589868,0.004681615404665277,8.476300578034683,1,0,1,0,210.0,365.07467045655335,-0.11712184330343035,-10.300250534471044,10.313192344020539,371.47222222222223,-6.397551765668879
250899358,350.09005914287474,8.7766033519554,15.273332302341526,1710.3853211009175,3840.0,-1327.111111111111,-3264.0,360.25,0.7666666666666667,130.8972511035921,225.82358861017238,282.6978559828609,151.13386995614576,2282.6666666666665,4.333333333333333,0.005168995636478971,6.349657613711339e-06,4.4784164885056095,1,1,1,0,320.0,457.87522277399165,11.459129289501782,34.12586980287041,36.04092917439567,462.75,-4.874777226008348
250898085,372.90328079644615,9.47947951586608,-3.2320378877717766,1352.5333333333333,3072.0,-1328.8602150537633,-2432.0,380.25,1.8833333333333333,129.87807712377773,279.38073783025806,282.51846954207866,146.67602722601632,2624.0,4.666666666666667,0.003985229786068944,0.00520833463456297,3.7122833982909738,1,1,1,0,379.92857142857144,426.25800927654296,11.080195754027473,-5.8916172949500325,14.728772112051951,412.9642857142857,13.293723562257242
250898086,321.871662391205,-7.069874748941184,-4.393238513227311,3029.9701492537315,4736.0,-1221.5172413793102,-2688.0,350.0,0.95,122.0935424930314,281.4181648348732,278.8034538051177,141.59618511901132,2154.6666666666665,3.5,0.0028879761972699283,0.0030600133869665962,9.124365140006294,1,1,1,0,349.9607843137255,386.8849003475251,-12.18104977096509,-8.280460912000567,14.873000278289146,392.5980392156863,-5.713138868161195
250899036,378.2946979751236,-4.929344943265207,-16.956553492344053,1810.1417322834645,4288.0,-1160.1568627450981,-3968.0,390.0,2.1333333333333333,127.21554725951968,283.36311296120084,287.877610173769,155.75108328057325,2986.6666666666665,3.1666666666666665,0.005769252491995231,0.003781657500446955,5.328759184998029,1,1,1,0,379.6707746478873,422.2834763350262,-6.8461745382992225,-20.242461733925218,21.66940342033661,402.6079812206573,19.675495114368914
250896935,411.98875660112515,7.987590688021725,-5.9423385259080215,1205.006134969325,2752.0,-1214.6666666666667,-3968.0,350.5,4.5,136.55328305231677,287.511172470927,274.4553869418343,196.77946420234883,1109.3333333333333,5.5,0.004460307718365899,0.007164234609899064,3.1148466491166857,1,1,1,0,343.4541467304625,435.9736016781781,7.965301230653051,-7.702461644584368,17.44656933680586,430.36921850079744,5.604383177380669
250888566,381.9661969938621,-10.436616262974539,-14.830110544033243,1987.895652173913,4032.0,-1161.8969072164948,-2368.0,1113.0,1.8833333333333333,104.63781421063565,205.34481183259544,278.286366416432,95.5600294454312,874.6666666666666,4.166666666666667,0.00361114202720441,3.077908740776037e-06,5.211270174158841,1,1,1,0,379.99195906432743,446.252664297147,-15.712504503385293,-15.967547525543475,22.52600498614731,463.46491228070175,-17.212247983554732
250879395,378.80845768789095,6.3456473850315325,0.9616555400245498,1652.2105263157894,3328.0,-1140.9777777777779,-2112.0,330.5,1.8972222222222221,130.73983207021723,277.5024404362628,277.539726546498,167.55276084356112,2090.6666666666665,4.833333333333333,0.0029644861578230625,0.004993155249665062,4.3817056716140135,1,1,1,0,330.0347222222222,444.16696092382773,11.613205259114501,6.448325759711359,17.089476008214167,450.72222222222223,-6.555261298394498
250879402,404.7199285034065,9.419826863012856,0.1317207629349214,1362.4539877300613,3584.0,-1473.28,-3648.0,370.25,2.0833333333333335,134.52448409675787,289.20790967724275,279.247269107854,171.99197036282666,3050.6666666666665,4.0,0.0051402732051826164,0.007041999653388076,3.6645655258902345,1,1,1,0,361.8480046948357,446.78477782081967,8.536138698641658,-4.25963874669406,15.425198795307535,454.86619718309856,-8.081419362278893
250878858,291.76724634050356,7.069719337001272,13.253373193133022,3078.686567164179,3968.0,-991.0,-2240.0,390.0,0.8166666666666667,241.47873485020452,272.5234771776305,289.4492094679851,162.223393081204,2773.3333333333335,3.3333333333333335,0.004683310757479153,0.004197787890716635,13.448428739079409,1,0,1,0,280.0,374.20965336980964,15.404136443335211,26.512041194377023,30.677562680222056,367.97222222222223,6.237431147587415
250891439,375.1344749648086,-3.8227802135726456,-14.930692086520267,1662.4881889763778,3840.0,-1269.1461988304093,-2624.0,360.5,1.5444444444444445,103.66271775720095,288.4822585101804,283.32442628971876,97.74363558735837,64.0,4.333333333333333,0.003229330824963172,0.0043150566113621235,4.671667219825202,1,1,1,0,360.0274390243903,439.1889536404364,-4.909639038244272,-20.153812035361636,21.56273481498153,431.4756097560976,7.713343884338826
