flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255427097,475.8066509598926,20.72643518431903,-13.92217688977553,1526.2896551724139,2880.0,-930.031746031746,-2368.0,370.25,8.85,147.2335209803616,294.1008632391167,292.50461686170945,204.60449192910016,2218.6666666666665,5.333333333333333,0.01065152833919604,0.011925885531940955,3.555898325781677,1.0,1.0,1.0,0.0,343.7929238505747,492.4944081400841,21.53556142973718,-16.628674476222645,31.508032833061193,510.2485632183908,-17.754155078306724
255425938,468.06231944070544,7.763161906106614,-3.2515307109057905,1437.0071942446043,2688.0,-1281.5802469135801,-3648.0,360.0,8.616666666666667,99.10154277865865,283.32719566592357,299.08293642033345,186.23359113855244,2602.6666666666665,5.333333333333333,0.018195925720852265,0.005870017453042004,3.4632082668701023,1.0,1.0,1.0,0.0,341.89287037037036,491.29054063438195,7.852108138467209,-3.0459709741932386,10.330717847274082,498.6737037037037,-7.383163069321768
255422566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255432306,322.55519358268026,11.712848168490249,-7.427896991756017,1995.956043956044,2816.0,-1147.047619047619,-2240.0,310.25,1.1333333333333333,173.60817202143488,289.6908063745466,285.4337950846485,104.62309755143949,1514.6666666666667,22.5,0.0046719615552436545,0.005333671958407854,5.744939271255061,1.0,1.0,1.0,0.0,310.00595238095235,414.0533569698445,23.394608671609273,-19.35170744550195,30.365146840916843,442.1904761904762,-28.13711922063169
255443706,299.1129920658628,12.178598083833554,-8.072892954585052,1971.9529411764706,2944.0,-1075.9569892473119,-2112.0,290.25,0.7833333333333333,139.27253652871636,292.75372723041414,285.8049184054649,109.62247160527355,576.0,5.0,0.004584583040391646,0.007387263362684919,5.787645454231553,1.0,1.0,1.0,0.0,290.0208333333333,417.6167986672994,24.380619452239902,-21.472389655228657,32.48882618124239,449.8333333333333,-32.21653466603391
255460400,320.97439784242147,5.392053111426432,-1.883885114392615,1828.9777777777779,3712.0,-1311.030303030303,-2944.0,300.25,0.75,136.95583673002147,285.05559213515363,285.11457541662077,98.87027747453119,-42.666666666666664,4.666666666666667,0.006356864090301785,0.005869502832181155,5.440327858016327,1.0,1.0,1.0,0.0,300.0,439.23267922598063,5.522680225725578,1.7318335018350526,5.8896767447673835,433.45238095238096,5.780298273599669
255441379,427.7989528713859,27.106130106164514,-9.270536838692252,1321.5584415584415,3776.0,-1371.047619047619,-2880.0,350.5,2.5,188.60824859424608,223.47928858218864,285.51943568145913,158.85226690449883,960.0,23.5,0.0046357193953335055,2.9087048235889178e-05,3.487021331277306,1.0,1.0,1.0,0.0,350.03190928270044,479.87822428762496,37.528962539619826,-12.581924805148365,40.23277097128338,516.4082278481013,-36.53000356047636
255442592,400.19254322694104,12.139776265866931,-6.240252500491959,1675.5905511811025,3776.0,-1248.0,-2816.0,380.0,2.8333333333333335,176.3533366493036,214.3467103545425,297.2098524053462,81.54028979964023,21.333333333333332,4.833333333333333,0.011725820027753485,2.679042042676681e-05,4.420991399011094,1.0,1.0,1.0,0.0,359.77243589743586,438.5358013428371,15.003627191927109,-5.694498636412839,22.257585449822518,437.55128205128204,0.9845192915550456
255446491,452.97781208962147,20.04174708531995,-12.002161497209705,1693.928057553957,3648.0,-1135.157894736842,-2496.0,400.25,7.833333333333333,141.97715221674667,300.28954461279125,287.94717609497343,177.1590313222317,2346.6666666666665,5.5,0.005643643419482338,0.01046913409838772,4.728506878200623,1.0,1.0,1.0,0.0,381.47242647058823,469.0165841819793,22.048132123973087,-12.754206380569242,26.898311935918862,459.9748774509804,9.041706730998897
255437647,299.19043117714256,19.164274457607483,-13.92846317887903,1605.0196078431372,3200.0,-1233.939393939394,-2048.0,280.0,0.7138888888888889,144.45982666550748,284.0149547859735,285.17328895881195,128.77873197616188,960.0,6.166666666666667,0.00560381659108276,0.0062307375410252976,5.445449707291112,1.0,0.0,1.0,0.0,164.5625,309.3752878794981,23.79823112393402,-17.429966235684258,32.836881489663355,285.0,24.375287879498103
255458619,373.2025411683188,-0.6694000443402884,-4.464268778862313,1613.1023622047244,3392.0,-2127.6444444444446,-4224.0,350.25,0.6833333333333333,310.5140078800634,219.97519618697748,285.43328465826795,95.62841372957871,-21.333333333333332,4.5,0.005916724807122374,5.2354057009499207e-05,4.520986891468421,1.0,1.0,1.0,0.0,350.0083333333334,459.1647568096021,-0.2029276385433506,-1.4031277644895306,1.4238075865255984,457.76666666666665,1.398090142935473
255441197,400.663629295181,31.382240395180823,-10.04310098340816,1082.703448275862,2624.0,-1064.080808080808,-2176.0,360.5,1.9,133.86922946251818,285.2530497792693,279.9412971472656,260.6268367048257,2346.6666666666665,7.333333333333333,0.0005453084301321196,0.005776834840341169,2.6472859720418866,1.0,1.0,1.0,0.0,359.9732142857143,434.84814297094647,38.72018181550447,-8.337822893461254,39.93571015461827,409.33035714285717,25.517785828089302
255452597,411.69947376119325,28.74286478868456,-2.4059465474897155,1322.0355029585799,3392.0,-1212.9032258064517,-2816.0,390.0,3.95,156.17290637487008,299.4621971784867,289.235688630053,152.50434718976555,1216.0,6.666666666666667,0.009287978339992725,0.008057869265596627,3.6928976380555696,1.0,1.0,1.0,0.0,384.4304775280899,431.879374985892,33.11472119545182,-5.406168480430591,35.204782332215935,402.23501872659176,29.644356259300253
255452475,410.5054907764654,29.213665216355903,-2.7573521836240196,1448.6887417218543,4672.0,-1448.2962962962963,-3584.0,390.25,3.283333333333333,109.84063365759617,295.0599355431069,289.3368992724386,163.26731486825275,960.0,4.333333333333333,0.009083135922908237,0.010767013482898423,3.9271134409277777,1.0,1.0,1.0,0.0,382.54875886524826,433.7882066079114,33.87435285734359,-5.352432059250794,36.30417486822241,402.82978723404256,30.95841937386882
