flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252246399,376.84311844817086,11.212016767674779,7.564021109800364,1536.0,4416.0,-1570.4615384615386,-4864.0,380.5,1.3,134.46367927825565,286.799861714027,292.3840532123213,96.56322383218918,256.0,6.0,0.011618004338276863,0.007579595176112143,4.159470437791485,1,1,1,0,379.97756410256414,460.41790153052773,14.826731219586318,11.169726156966027,18.71271236411575,457.03846153846155,3.3794399920661817
252256816,377.3242979808666,19.282403221954482,-2.7989882961712964,2086.1651376146788,4416.0,-1491.2820512820513,-3328.0,390.5,1.2,113.73607063407725,279.2410173612948,289.7484898075281,149.65356836136195,2560.0,3.3333333333333335,0.004775643454143568,0.0041924354316107484,5.534402609097768,1,1,1,0,390.05059523809524,451.7026674510995,20.67351324523914,-4.289871947141581,21.340051917525866,451.60714285714283,0.09552459395666801
252249868,430.7222767089941,8.5737669644214,-0.38789707596803163,1404.888888888889,2688.0,-1295.483870967742,-2048.0,370.25,4.133333333333334,141.10064456390563,295.5730389616409,283.85605036636053,199.84226116811163,917.3333333333334,5.833333333333333,0.008105231943500121,0.010375971112791382,3.736061607785924,1,1,1,0,368.44422743055554,458.4366707942367,10.590709501268435,-1.532847578137735,18.423638403968727,469.93836805555554,-11.501697261318839
252249900,396.6009813395455,20.136282651266175,3.4468966482865033,1461.3333333333333,3328.0,-1691.7333333333333,-3264.0,360.0,1.7333333333333334,169.0594236727698,225.4507977965071,291.87265381454085,166.82474116105615,1792.0,11.166666666666666,0.011596181932711362,5.8715948063195274e-05,4.080353680291631,1,1,1,0,346.69010416666663,460.59204205334856,30.987273491899185,6.10459094364625,33.25919146617045,464.9583333333333,-4.36629127998475
252241199,338.36180781814625,5.631090087943169,-7.727457775499555,2201.1139240506327,3776.0,-1126.6666666666667,-1920.0,306.5,0.7833333333333333,159.70451370715188,299.48634810208296,294.2906694390505,217.70935258201308,2794.6666666666665,3.6666666666666665,0.004263966370687693,0.008856905173304775,6.743242719199596,1,1,1,0,300.0,412.6256050240167,7.420316158594768,-5.280283648755939,9.196148419548171,404.1388888888889,8.486716135127779
252260256,461.2335182377608,0.41347851697939936,1.050697674807613,1072.9195402298851,3648.0,-1213.8039215686274,-3456.0,380.0,7.433333333333334,143.8624465124955,292.1837932842642,291.93633089759066,101.64452758331971,42.666666666666664,22.0,0.011599493864835445,0.005222863713268546,2.941682555189638,1,1,1,0,356.8309360730593,482.8606172952382,-3.329853975377583,1.1344716428489712,15.239863572585156,487.2041095890411,-4.3434922938028535
252255145,393.54944008468374,13.495683980800822,-9.898833670417265,1414.1793103448276,3200.0,-1185.720430107527,-2496.0,360.5,2.533333333333333,139.3920260807346,297.94296074670507,295.58804544229514,163.046444920011,1152.0,5.0,0.004954952414687889,0.0076261917420480775,3.7935397935397934,1,1,1,0,359.80078125,423.34557769804417,20.106380444903717,-16.595407345183737,28.417495002843513,397.85243055555554,25.493147142488624
252248181,428.56054745666404,9.06229250851798,1.3772535612862975,1290.2564102564102,2880.0,-1275.076923076923,-4480.0,350.25,3.3305555555555557,136.6865478966149,294.31084677377135,284.49359390414656,167.85457034361988,1856.0,6.333333333333333,0.007986088129504937,0.00776742870523075,3.4790424336703825,1,1,1,0,337.2109375,457.72970541339737,12.413713341456152,1.0745271151910647,22.533248478999166,469.94560185185185,-12.215896438454479
252242910,383.1613816985943,19.846000936316848,2.8600135399332944,1520.231884057971,3520.0,-1537.6410256410256,-2816.0,370.5,1.6833333333333333,133.2823407826286,295.9711437922308,291.7513527814579,85.67692811629182,21.333333333333332,14.166666666666666,0.011592767718522768,0.012801759193653894,4.100463225377714,1,1,1,0,368.6657196969697,434.5385260393619,27.806793486941658,4.655422148067208,28.981004654393207,419.4431818181818,15.095344221180085
252239502,384.95240384540244,11.75831331171184,5.265192058495457,1256.04469273743,2752.0,-1387.047619047619,-2688.0,832.0,2.35,136.01688318624883,283.19201128931934,219.2227737738876,96.76197035271096,0.0,11.5,1.2714475991966027e-05,0.006422751398659346,3.804585836365175,1,1,1,0,365.82875,430.1470252380042,15.312113711245667,6.596009013845903,20.40173377722344,412.9177489177489,17.22927632025528
