flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255787669,512.0250743722909,34.89734119583296,-0.7290258313688334,1441.0596026490066,3840.0,-2033.0666666666666,-4224.0,370.25,7.933333333333334,220.57944606612836,222.51770703508734,288.804904600295,190.6342783048915,1898.6666666666667,5.0,0.00624881674010267,2.1069258980817275e-05,3.324015092494997,1.0,1.0,1.0,0.0,345.261407579273,523.4862130201119,37.03272450097265,-0.863915605089917,46.44069772305589,561.530935808198,-38.04472278808612
255787687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255787928,487.75444706982285,18.916088131823283,-21.067965771667083,1429.6050955414012,3072.0,-1305.5238095238096,-3008.0,390.0,6.283333333333333,149.82332883216316,285.23131668194435,288.7683783498012,179.8784120375014,2048.0,4.833333333333333,0.006173483830101427,0.005965745491321937,3.225754527162978,1.0,1.0,1.0,0.0,376.544540229885,508.34025766205497,21.514697247906117,-22.661344017597195,40.01615489689338,546.0316091954023,-37.69135153334736
255801173,431.55512602846784,14.632737538583815,-21.705576263849014,1488.695652173913,3968.0,-1709.3333333333333,-4096.0,350.25,1.5805555555555555,265.9914115768834,275.46484182642104,288.55984414783876,91.37613981138672,746.6666666666666,4.5,0.009975773542324528,0.005197847559440382,3.6538256322697684,1.0,1.0,1.0,0.0,349.90159574468083,486.8894615003357,15.966319819775075,-35.90297972912499,42.60352416788887,525.2127659574468,-38.32330445711108
255801239,404.83844285784954,22.983766269925578,-2.255154481531072,1306.6335403726707,3712.0,-1353.8461538461538,-3840.0,360.75,3.45,133.0565324336658,288.95545749145055,223.05505282658794,107.72416938790802,874.6666666666666,12.5,7.603903155661143e-05,0.008233139686130472,3.3629286228119253,1.0,1.0,1.0,0.0,349.62766853932584,436.74132821230813,21.64377642772676,-6.087390745140006,32.577237649469666,418.0654761904762,18.67585202183193
255801291,439.49931668576363,27.124698234665363,12.616589498309114,1593.1239669421489,3776.0,-1106.0740740740741,-2112.0,370.25,2.55,156.35699227451062,297.74724646354076,275.1371068258806,257.64161647593755,2901.3333333333335,4.166666666666667,0.005164062037956143,0.009220891982723052,3.821880328323883,1.0,1.0,1.0,0.0,367.1159793814433,480.53963998586613,34.732244811813686,16.85060140088628,39.86503063594668,509.67525773195877,-29.135617746092635
255801359,369.0956031560361,8.385004830952493,0.8767997571696198,1961.1009174311926,3776.0,-1079.2727272727273,-3136.0,360.5,1.4666666666666666,97.43380231988843,249.5620117307152,290.9002464797706,151.9143790638322,1877.3333333333333,4.666666666666667,0.009915815126353051,7.964703227987855e-05,5.412056611894574,1.0,1.0,1.0,0.0,360.03776041666663,438.67347214182377,13.359452753127487,4.802050922005678,16.108761656549483,439.296875,-0.6234028581762345
255801342,372.4496391439133,7.174235260426308,2.8726926182637635,1277.948717948718,3200.0,-1149.9259259259259,-3392.0,380.0,1.2666666666666666,119.18527411788432,227.60450344334026,286.15244724813056,159.44862993219738,2432.0,4.5,0.007218640184377657,4.610277540709743e-05,2.9835378629152953,1.0,1.0,1.0,0.0,360.03205128205127,463.04440297710596,12.27080404505408,10.350320067560626,16.485279319550184,463.4230769230769,-0.37867394597094517
255801294,374.90441012513077,8.623434900529022,2.0017626257494436,1621.179856115108,3328.0,-1442.051282051282,-2944.0,380.5,1.2333333333333334,129.79425380528136,287.89221706204046,285.91440091279384,168.37947039208575,2538.6666666666665,4.166666666666667,0.007288259914567845,0.005904950631061649,4.358516111562415,1.0,1.0,1.0,0.0,379.96920289855075,440.1466608860215,11.962332090187456,5.126284207502463,14.112724175679332,431.18840579710144,8.958255088920055
255801385,370.6900573376076,28.549722959302947,11.10209415396666,1464.794701986755,3264.0,-1364.1142857142856,-2304.0,380.0,1.2333333333333334,182.8718584189515,292.7555152391815,285.3337858502852,149.91383538484013,2112.0,4.333333333333333,0.007229780548415445,0.009293134713607336,3.8348735197739137,1.0,1.0,1.0,0.0,346.16875,431.07654161810717,41.94779489619045,14.44768783855557,44.6179777551604,421.6166666666667,9.459874951440497
