flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254402211,466.79913444955815,2.917890603295274,-15.482529370307986,1870.9126213592233,3072.0,-1093.6296296296296,-2240.0,370.0,8.033333333333333,157.2973630845285,291.77849047988803,298.62697373154845,181.2680137623726,2048.0,4.5,0.01616158860071281,0.011291272945810199,4.727076485306383,1,1,1,0,350.4061280249805,483.04396570991463,3.111888869781663,-18.126110090403927,20.305461081471513,479.8368462138954,3.2071194960192315
254437635,406.82702713100485,16.82913000873311,-0.8970405632915565,1346.6482758620689,3136.0,-1150.095238095238,-3136.0,340.5,3.033333333333333,141.57111049378096,298.98776318122464,296.48231857559904,156.66548639228668,1322.6666666666667,5.0,0.012654242384664869,0.0064359607427042775,3.7827198760170475,1,1,1,0,336.71686351706035,431.2632984326584,18.9644540692483,-3.209862029761253,22.167627751781282,411.3503937007874,19.912904731871038
254437220,419.750964116549,8.832165239166107,2.4607209999507895,1558.7246376811595,3648.0,-1916.2666666666667,-4480.0,370.0,2.683333333333333,128.66812952222014,294.3012006335906,299.1775093747254,150.82268416834367,2453.3333333333335,4.666666666666667,0.017937614449026956,0.01284418672492323,4.273108325552752,1,1,1,0,369.9310344827586,447.78457501725376,11.147003927819725,0.5689813061340142,12.819246367030997,451.0560344827586,-3.2714594655048472
254428535,360.97292063739013,5.535183540239883,11.573889514144213,1834.3307086614172,4032.0,-1127.5294117647059,-2624.0,390.5,1.5333333333333334,126.68803622941176,221.7580307962118,288.08923780695164,154.26561459769198,2517.3333333333335,3.6666666666666665,0.008105863042566976,2.5546454951236334e-05,5.005156411137848,1,1,1,0,388.338768115942,442.5894197874873,5.379282256393101,12.265193990902148,14.091346550347781,435.6449275362319,6.94449225125544
254448776,477.087671159858,8.83898990859319,12.735409087843738,1355.1304347826087,2688.0,-1228.5057471264367,-2432.0,360.25,12.633333333333333,152.4017036476122,298.11954778380937,298.0159745811053,207.06180039917086,1877.3333333333333,5.5,0.012415319515914645,0.009067181027790621,3.294656542344215,1,1,1,0,328.2018359561278,486.9110420619861,9.156730663195189,13.423867364086624,19.70978697855683,489.32248450166907,-2.4114424396829577
254429582,423.6541448409494,11.660893585899856,2.4757090765898426,1402.9352517985612,3072.0,-1182.857142857143,-3008.0,350.0,3.6,138.1256789029739,291.60939908817505,297.6921352649627,172.38907215132633,1386.6666666666667,5.5,0.01181204633676497,0.010695061017678314,3.948809330957395,1,1,1,0,339.0190548780488,445.85455152883804,12.809619393844287,1.360615643120133,19.921501854165655,434.2073170731707,11.64723445566733
254453346,432.0356820600058,13.073074032255288,22.474069923907614,1766.2992125984251,3776.0,-1196.3597883597884,-2624.0,380.25,1.9083333333333334,129.54132626215667,296.6182639751503,299.4254056517135,174.17202532916204,2005.3333333333333,4.333333333333333,0.01541090007777088,0.012254757046260419,4.29978915085298,1,1,1,1,379.694209039548,483.82030898567547,15.256748470370036,30.432322451890656,34.615740359107235,513.0254237288135,-29.20511474313804
254433633,379.5272551060539,6.449692060385446,15.422693520744955,1861.0526315789473,3968.0,-1024.2735042735044,-3264.0,380.5,1.9166666666666667,133.29782445634262,292.6383035961627,292.7842456679985,112.18690263293799,213.33333333333334,4.0,0.013487618435117966,0.01141320796803043,4.9998821671812035,1,1,1,0,371.78348214285717,426.697221637063,9.44069945280655,18.001088445768463,21.70910038043286,406.60714285714283,20.09007877992019
254428309,417.7904018702019,13.613351502888321,23.594864995994882,1453.248407643312,3712.0,-1257.9555555555555,-2560.0,380.25,1.8833333333333333,55.75576731925664,299.14589528908175,301.1253263310702,161.2028903644616,2261.3333333333335,4.833333333333333,0.01313015588472368,0.00960857094002651,3.635784173120438,1,1,1,0,372.27192982456137,472.14062957529717,14.339802246447675,31.199335426954438,35.02421056849797,502.65204678362574,-30.511417208328567
254445697,478.66845872130654,5.770211135236377,7.14235233033141,1379.4649681528663,2752.0,-1358.6666666666667,-2816.0,390.0,11.183333333333334,160.59293919479362,299.48848506157265,298.37217010283257,198.50537905548515,1813.3333333333333,4.666666666666667,0.01152027818696546,0.012655374264718987,3.4050153289835703,1,1,1,0,363.5101277868406,489.2819655499215,4.966920898507229,8.155139108588946,16.995386278443434,491.84611201740074,-2.5641464674792473
