flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256129291,419.4487263877773,13.087573681624049,-1.559552277195528,1953.7777777777778,3584.0,-1267.8620689655172,-2816.0,370.0,2.5833333333333335,129.02786517688196,287.6641458867943,285.0793611589418,141.52890816392227,1066.6666666666667,4.166666666666667,0.005655460631204439,0.00872163312844246,4.919060052219321,1,1,1,0,369.88954402515725,453.82941179759854,16.845165357576764,-1.9267544240867314,17.33805360389977,467.2130503144654,-13.383638516866881
256142399,359.14348224075064,6.1324294825955095,-1.7351786551665345,1842.8041237113403,4032.0,-1252.4444444444443,-3008.0,300.25,0.8833333333333333,105.38180716607467,287.6198183392331,287.3024096846334,160.11238825325916,2496.0,4.0,0.006660910266864347,0.00507304416116963,5.035835023664639,1,1,1,0,299.99679487179486,455.0231734165437,11.256182142662421,-5.217728986835009,12.432723323309396,447.3076923076923,7.715481108851407
256142493,417.13828341201145,18.147319239872225,-6.0390422011497344,1451.2101910828026,3648.0,-1062.2222222222222,-2240.0,380.0,4.15,144.6058851388076,286.68311371212064,293.96431695186624,90.60862939837257,21.333333333333332,5.166666666666667,0.011814439267273937,0.0070432192075132165,3.741522292470646,1,1,1,0,371.27060931899643,442.5212373883022,18.90650856503831,-7.12027517213109,21.21222677770607,424.4560931899642,18.065144198338032
256142523,311.0235313337738,3.2581773734608652,-0.6548204211492752,1875.2,3328.0,-1176.3809523809523,-2240.0,290.0,1.0666666666666667,137.71541521580107,292.8851340107133,287.97183096225234,120.41524576957526,1450.6666666666667,21.833333333333332,0.008750818533394315,0.008320029640893421,5.474503697936941,1,1,1,0,289.9583333333333,436.948210088273,19.05910089680125,0.6356610710784942,19.101209153439807,446.55555555555554,-9.607345467282528
256142545,333.29354011202406,10.513096806792255,6.2547560504991875,2690.4615384615386,5056.0,-1970.5586056644881,-3840.0,360.25,0.6138888888888889,121.93972936447285,283.3777189922174,279.1317630561377,155.00057770590726,2816.0,2.8333333333333335,0.004253519934437447,0.006321868513011492,8.042308576684295,1,1,1,0,360.04166666666663,399.37188514420205,15.127864176575068,0.4035961762445299,15.133378229036069,385.1666666666667,14.205218477535368
256142507,432.0217006857014,10.47820700224746,-17.42869259392008,1438.4551724137932,3200.0,-1737.2121212121212,-4544.0,380.0,2.3333333333333335,253.25195279753407,283.97838753322463,287.11648701240654,97.76720095475844,128.0,5.0,0.007235363599526842,0.007566008683339085,3.7225771907906484,1,1,1,0,349.86879432624113,467.6705614803809,10.195587226000857,-24.073426391464103,30.686459877172503,493.16843971631204,-25.497878235931125
256142609,401.59592079347465,2.9836476897034734,-18.178265878000886,1632.2406015037593,3584.0,-1431.04,-2880.0,360.25,2.7,133.4910467806746,288.7043652384386,296.2890386474634,139.14461013483245,938.6666666666666,4.5,0.010726188847609917,0.006455293830102167,4.606739665563195,1,1,1,0,355.8234848484849,423.33879020963286,2.710054288429802,-23.92978606175067,24.68720377334551,404.70151515151514,18.637275058117723
256142534,397.7865504518312,7.381985124093959,-5.165489300577091,1275.2457142857143,3840.0,-1530.6666666666667,-4544.0,370.25,2.0,128.85305985500491,295.7447467304491,285.34852823845074,157.2473141393973,2730.6666666666665,4.166666666666667,0.006632679015383591,0.00990810082525932,3.334100246507806,1,1,1,0,365.0602564102564,445.8035232589237,8.93627223116961,-7.2088114566601025,12.15946937322322,450.6333333333333,-4.829810074409636
256142531,392.3248068584956,15.04793865924536,-3.4148354662164193,1268.923076923077,3648.0,-1044.4444444444443,-2112.0,360.5,3.6333333333333333,131.74578348192435,287.85557012722575,285.7771541120428,169.83636154632384,1152.0,6.666666666666667,0.007365823451823798,0.008060504076362484,3.396451734669366,1,1,1,0,347.53755482456137,421.5809493713821,17.336366566740956,-4.849788890725316,18.887203320766304,404.3311403508772,17.24980902050487
256142648,447.2538290648965,23.97860763948831,-0.9141663371957685,1770.2956521739131,3072.0,-1166.0,-2176.0,360.25,7.383333333333334,148.33195348035505,290.82727639674505,287.42114092940835,188.76968641604512,2474.6666666666665,7.166666666666667,0.0075062131637796785,0.007512170055957919,4.720897875892774,1,1,1,0,348.33273963730574,463.37903189665394,25.969422475788633,-1.5225401370455052,26.33216410427295,446.58851468048357,16.79051721617037
