flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252348893,481.7719684801214,33.52412467684117,1.3479426646318067,1632.2406015037593,2688.0,-933.5757575757576,-1984.0,380.0,6.983333333333333,140.63850743103154,287.742745568209,296.81873774300954,175.7366275786675,2261.3333333333335,5.333333333333333,0.016683115250860074,0.007739870248035582,3.9704440705245445,1,1,1,0,373.40535714285716,510.685703556103,36.44892372450396,2.7012351434626485,39.142433027065394,541.2292857142858,-30.543582158182744
252336802,480.8901131970852,14.76880105210799,-0.4870190780056731,1884.235294117647,3072.0,-1144.990476190476,-3840.0,370.0,7.997222222222222,155.69566076151565,289.1854777364516,298.61810065648024,192.9632509107239,2176.0,4.666666666666667,0.015912797095034157,0.007082781888377207,4.6989560157453365,1,1,1,0,350.53526398739166,499.65058201842504,14.945831565283285,0.2981935317724371,20.67493374396765,513.5271867612294,-13.876604742804318
252332643,488.8406004250902,11.94953319453434,-4.312796085980089,1480.2877697841727,3200.0,-1012.7926267281106,-2368.0,370.0,8.552777777777777,98.89144073242083,286.78409571379655,298.0718625821644,194.30121083904464,3050.6666666666665,6.166666666666667,0.015721974563901727,0.006159825081252317,3.601421245164791,1,1,1,0,342.65035029498523,506.0614786742013,12.223413200391438,-3.404528773058789,19.966440200828053,518.3187684365781,-12.257289762376843
252351191,413.0857223058356,-0.4220311964534355,7.159703611279128,1711.603305785124,3904.0,-1627.047619047619,-2368.0,350.25,2.816666666666667,155.6104772565518,291.2908445210189,287.4380173692503,100.56745457854366,-64.0,4.5,0.008197219451517716,0.011661039337403145,4.592208252954611,1,1,1,0,350.0003443526171,437.70649954320197,-2.881861590035641,7.590372468068005,11.383250316100863,431.39669421487605,6.309805328325922
252337822,492.2005382677338,30.380266073477255,-6.696299933918583,1547.5107913669065,3008.0,-1287.9526627218936,-2304.0,496.75,8.533333333333333,231.57675738865095,286.7491650784855,294.67256565695527,177.31787053995728,2304.0,5.166666666666667,0.012754485646417641,0.007340623106978287,3.5381857060613537,1,1,1,0,369.15881555153703,504.22136759718956,31.97337449737033,-7.605336678154411,36.778855711935456,535.5074141048825,-31.28604650769296
252331027,464.75095463653855,8.147344865402392,-3.2377217916836654,1614.7692307692307,2944.0,-1275.5772357723577,-3008.0,380.0,8.433333333333334,141.04682736474427,280.04102615254334,298.66829452784015,180.80464470924616,2752.0,4.833333333333333,0.016375809602933868,0.004898395720693381,3.9228922590383095,1,1,1,0,379.34360665137615,482.109023598675,9.13206686696289,-2.7210758449943517,13.113223755360785,486.5156727828746,-4.406649184199637
252361909,259.36187709167393,15.928857299740997,11.580181589346232,3371.3548387096776,6016.0,-844.5714285714286,-2176.0,230.25,0.9166666666666666,118.9491324165972,287.31842271769875,276.4476398063952,253.07377891632828,3584.0,2.3333333333333335,0.0033189989003561244,0.007839569635925055,10.493172690763052,1,0,1,0,149.75378787878788,290.9711009044082,18.639013690649268,14.28755304950763,25.02918009436965,295.8030303030303,-4.831929398622094
252357583,494.83556057546576,27.54540626177187,15.335051269820173,1590.6666666666667,3840.0,-1352.258064516129,-2752.0,400.0,6.6,102.05650557265915,288.4853804153276,297.9072579044345,168.0796394596229,2197.3333333333335,4.166666666666667,0.007944709144513742,0.008328467036460096,3.3678267390057783,1,1,1,1,395.26594258130086,520.9545354552779,29.185196172692446,17.083008606245716,35.16393583520509,551.8071646341464,-30.852629178868483
252359376,372.9351750646044,6.304713863209546,-3.2361682002551073,1606.5511811023623,3648.0,-1664.0,-3584.0,340.25,0.9166666666666666,133.65471307428308,290.1225828220227,288.9724844247697,159.71810139388677,2261.3333333333335,4.166666666666667,0.00874840797648359,0.0076882866579154946,4.4183810472519385,1,1,1,0,339.97756410256414,464.52331383392067,8.270192596178754,-17.659276817348832,20.964002386794895,474.53846153846155,-10.01514770454088
252361274,325.0657300659062,3.847741331344515,7.796869450145414,2171.076923076923,3776.0,-1558.3492063492063,-2944.0,370.0,0.9166666666666666,137.79989434494811,223.9836779880286,287.92560920658957,98.31673436555673,682.6666666666666,14.333333333333334,0.010238294119479843,1.2218491334835658e-05,6.766181876298545,1,1,1,0,279.9962121212121,456.3923330664578,7.22547645649795,17.048175033866883,18.62720533929116,459.6666666666667,-3.2743336002088768
252378614,336.0290057143511,-1.1079971964243536,5.730077035410724,2190.5822784810125,3712.0,-1218.7826086956522,-2176.0,290.25,0.9666666666666667,131.54447985469136,289.3156179902356,292.5203692155396,144.39099826705913,1834.6666666666667,4.0,0.008708377689116828,0.009533118062884881,6.694363854396348,1,0,1,0,264.08522727272725,370.1655547614497,-2.1645348980458654,13.872406172488981,17.50827812656129,354.5378787878788,15.627675973570888
