flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254668590,471.73235448702445,21.43867748547198,14.437840863513022,1300.9655172413793,3584.0,-1394.3333333333333,-3328.0,390.25,6.763888888888889,133.90533172308864,221.3825480346108,299.41402657208346,107.9344397526842,42.666666666666664,5.666666666666667,0.010418387056442675,2.5987947778403245e-05,3.0100926824727736,1.0,1.0,1.0,1.0,387.49003887269197,492.97403625434947,23.4370280021007,16.341978284329873,29.093638089764166,517.5862487852283,-24.612212530878878
254668829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254668726,484.67825506754934,14.19091258283824,4.919011451101462,1524.7719298245613,3648.0,-1128.1568627450981,-2560.0,350.0,9.733333333333333,152.80605400455772,296.01569111512396,297.8162731305827,187.30530773877982,2453.3333333333335,5.166666666666667,0.012365210043242557,0.010860791439383562,3.7744338045295636,1.0,1.0,1.0,0.0,334.2799528301887,500.98570720539163,15.161591563528427,4.561261211668279,20.110196542398366,511.0155660377358,-10.029858832344189
254668741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254687927,385.5602672890587,-7.263110022190989,-0.04777274928144873,1483.0676691729323,3520.0,-1463.8933333333334,-3072.0,350.5,1.2666666666666666,144.44754080045166,302.02814585213207,292.3514593351648,211.61371769819647,768.0,3.8333333333333335,0.011678127664268463,0.011423039553829083,3.8015649693558955,1.0,1.0,1.0,0.0,347.83333333333337,456.575575811244,-9.767159421036247,0.5294217519968104,10.485916596911231,448.17816091954023,8.397414891703761
254686474,398.1350540792201,-3.7853041164008734,-0.37173406397413494,1408.4475524475524,3904.0,-1234.4615384615386,-4096.0,398.0,2.7333333333333334,184.05181293656253,294.4146739987774,219.95210955654716,95.68461435990977,874.6666666666666,16.666666666666668,7.769898581460681e-05,0.008430192129332905,3.659634777868629,1.0,1.0,1.0,0.0,345.6533882783883,448.50117875001536,-2.6568577916692844,1.0573060421169116,7.343676466087923,445.5537037037037,2.947475046311638
254687636,416.6013399328465,-3.657521542350006,-1.3834062709264132,1344.4444444444443,2816.0,-1181.3333333333333,-2816.0,349.75,2.4138888888888888,137.2938207284793,299.8375005415446,294.9985051798965,154.4991534063961,1237.3333333333333,6.166666666666667,0.014302537278212448,0.014541754116100944,3.5232029117379433,1.0,1.0,1.0,0.0,339.80197132616485,455.06360634770294,-4.231613799286448,-1.311753751195196,10.357878812201335,459.6415770609319,-4.577970713228979
254688684,383.13609102279986,-1.1593678041678188,3.93286492864706,1354.2085889570553,3456.0,-1056.5470085470085,-2304.0,370.5,1.9666666666666666,134.11124963143757,265.48466713779464,297.53451163348285,161.70681054437802,2240.0,5.333333333333333,0.009686487283255558,0.00326342605737097,3.4852685761202515,1.0,1.0,1.0,0.0,366.161858974359,443.34539465034976,-0.2801546006257813,5.072231915743445,9.598957772294465,441.6314102564103,1.7139843939394837
254690221,413.1884390043493,-0.8470618419278744,3.2090727421949143,1506.8689655172413,3648.0,-1150.7070707070707,-3328.0,370.75,3.8333333333333335,136.26028825014617,292.44075006856775,295.36446706855133,153.87512925064027,2581.3333333333335,5.833333333333333,0.01044574292542694,0.012139499314684865,3.9482471991326347,1.0,1.0,1.0,0.0,364.9673489278752,438.5519745224493,-1.4298583930450937,2.5881684297496568,8.699987938141694,436.96198830409355,1.5899862183557616
254690118,297.7121295111868,9.531970910163988,3.665557641737405,2805.3333333333335,5056.0,-1556.0,-4736.0,390.25,0.6472222222222223,109.49384195934498,215.7205406520754,292.71061866787136,148.96190329411309,2730.6666666666665,3.0,0.008763678787947884,3.083687599735728e-05,8.683375607239586,1.0,1.0,1.0,0.0,339.95833333333337,379.1340608292078,25.316745088135843,-3.239071840962221,25.53263336947704,369.1666666666667,9.967394162541098
254694924,377.53734014379535,-5.534492675203002,0.6474741929444124,1446.9565217391305,3776.0,-1423.5555555555557,-3072.0,388.75,1.0666666666666667,138.6196771681641,296.84542850443427,303.3225031576673,95.36195038337817,64.0,10.0,0.007158449394604546,0.012638260816982522,3.633981218606683,1.0,1.0,1.0,0.0,349.9861111111111,457.10655134384166,-8.592784099797774,9.06700761239697,12.598076799397822,444.8888888888889,12.217662454952745
254692276,376.01842983920545,-0.5128230064567031,4.0285466761923265,1540.2666666666667,2944.0,-997.4949494949495,-1344.0,360.25,1.3333333333333333,225.81487940835945,284.97558708099865,293.8331715903978,215.70366005514106,2965.3333333333335,3.8333333333333335,0.010553028801040518,0.007766810292908854,4.152688220359927,1.0,1.0,1.0,0.0,347.27083333333337,434.6067800918629,6.338911639488208,7.427556631645498,10.28567487034739,429.1923076923077,5.414472399555223
254694914,288.12483180646643,-3.6146614749962183,-1.0176604925453225,1967.6444444444444,3392.0,-1169.92,-2240.0,350.0,0.8138888888888889,58.96691268773423,222.8026642092293,297.3054765436135,155.9203442849056,1856.0,4.666666666666667,0.012652834406768088,2.812007770647209e-05,5.780011750114237,1.0,1.0,1.0,0.0,299.875,432.0870017138625,-5.575476747870012,0.6197420944375029,5.610206742119782,437.6666666666667,-5.579664952804194
254693077,364.03677649748954,2.33361218918497,4.584329086454933,1559.558282208589,3648.0,-1527.6521739130435,-2816.0,410.25,1.2472222222222222,106.64136617424857,297.0953487266806,299.6376344825347,120.58540950231507,2218.6666666666665,8.0,0.009502791697845084,0.00939710031586018,4.240616554899409,1.0,1.0,1.0,0.0,406.66898148148147,436.1043647021806,3.4692199947523426,6.665844472803558,7.6736490439736205,435.25925925925924,0.8451054429213514
254695423,387.48102814323124,1.5871823197050308,4.325714048445345,1367.3086419753085,3584.0,-1330.9247311827958,-2624.0,380.0,1.7138888888888888,137.90344072443668,292.83545088210957,299.28973812105085,74.39843571567587,0.0,4.833333333333333,0.008102436797680492,0.01225854809755865,3.717757636790869,1.0,1.0,1.0,0.0,379.99147727272725,452.79697572381934,1.2657152978764241,7.550619522726981,8.088628949958013,459.59090909090907,-6.793933367089721
254675918,419.38115968269193,-4.794295422190674,3.823480157637464,1417.3333333333333,3712.0,-1332.3976608187133,-2240.0,380.25,2.808333333333333,118.08296665490586,301.10003532840307,295.2380612788774,195.91382992034215,1045.3333333333333,6.833333333333333,0.015416008225033135,0.00954467805914289,3.5597725607841766,1.0,1.0,1.0,0.0,368.3921130952381,453.8765357238654,-6.132504593814763,4.294070155132242,10.203297933267288,461.76190476190476,-7.885369038039357
254676020,336.04712063441286,14.10921770419338,15.980580659784987,2098.3606557377047,3840.0,-1911.3333333333333,-3968.0,314.75,0.9,128.84369210618553,228.88721819452093,274.6652077535703,277.1801623658377,2922.6666666666665,3.3333333333333335,0.004339570057383846,0.00019366065960620767,5.577342047930283,1.0,1.0,1.0,0.0,300.0238095238095,435.7619249572273,22.893263919157942,12.945344466895449,26.652494713692203,409.7142857142857,26.047639242941557
254682977,349.78446661863074,-3.7306837143034923,3.96629589024462,1667.958762886598,4224.0,-1421.1764705882354,-3584.0,290.5,0.8333333333333334,199.4300705328059,289.33439946136184,294.8538123359961,158.4702714447017,1173.3333333333333,4.833333333333333,0.014783929848013844,0.006741446282393761,4.902639313960183,1.0,1.0,1.0,0.0,290.0208333333333,449.09871147413764,-0.3087990805914936,0.21004065993557391,3.0303618482907937,448.8888888888889,0.20982258524873032
254676607,469.61577648323515,16.291079241495492,3.297214294920261,1363.8095238095239,4992.0,-1339.2941176470588,-3968.0,430.0,10.51388888888889,125.91843932093809,250.3887543461075,290.28031305858343,163.68633595734033,2282.6666666666665,5.333333333333333,0.009215367688656217,9.97735082403393e-05,3.346820724813392,1.0,1.0,1.0,0.0,409.9365114235501,481.93196903948785,17.251685389211417,3.6067030776393887,20.729305423817568,477.91608084358523,4.015888195902619
254682387,418.9621947519746,7.766459043797164,5.978899181920472,1339.076923076923,3328.0,-1042.1333333333334,-2112.0,375.5,2.3,239.5760651786989,294.39299911820353,297.43728500057387,157.96089634163062,1856.0,10.0,0.007228258374739055,0.005142773313800701,3.397511588192242,1.0,1.0,1.0,0.0,350.06960227272725,447.0382916704012,10.5869703336089,7.452463316617195,14.882137769126457,434.8068181818182,12.231473488582992
