flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249957327,476.7039848624951,9.388185176888575,4.758224175334734,569.6305732484077,2944.0,-1308.5714285714287,-2240.0,360.0,8.15,140.54798294725967,275.9784220785041,296.0998307839282,168.3677577181547,2304.0,5.666666666666667,0.015245490888789686,0.002882155919147015,1.1492549061183317,1.0,1.0,1.0,0.0,357.9209956709957,480.18548970096504,4.099392860795952,16.03066021152692,17.16637082633168,485.05627705627705,-4.870787355312018
249946909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249969925,423.298010596286,1.4197970495516732,4.590603972400372,1668.3308270676691,3584.0,-1475.006711409396,-3712.0,379.75,3.3472222222222223,115.49643086113286,278.65689171234146,286.811979641769,165.2724251421183,2069.3333333333335,4.0,0.0063266709147027,0.0024716267265365373,4.384531784140534,1.0,1.0,1.0,0.0,360.3536255411255,446.038661144895,0.29349209869616016,5.88345734555978,11.0767530546988,450.1818181818182,-4.143157036923185
249970050,285.75428717510977,-0.6858811961753447,19.177459072136877,2523.4285714285716,4672.0,-1083.851851851852,-3392.0,200.25,0.7666666666666667,132.79178865522118,281.74355044822204,281.9677025804608,127.75378116534243,1152.0,12.166666666666666,0.004173366176805132,0.005864532740078856,7.7632581306768245,1.0,0.0,1.0,0.0,70.12204724409449,286.5305645021332,-2.991892057597655,14.599046586190065,17.957095786932488,288.64935064935065,-2.118786147217463
249970564,481.05914294085227,28.67393857835847,3.2893224191885104,1605.8181818181818,3584.0,-1192.0,-2944.0,380.0,6.333333333333333,137.14406020038524,278.7820991145082,278.9425748795547,157.9675971099329,1941.3333333333333,5.833333333333333,0.0018623604671193915,0.004531210498222193,3.4561878362954506,1.0,1.0,1.0,0.0,375.24299065420564,505.315895253215,30.547706878561502,2.8863405737184498,36.029117926921764,526.909916926272,-21.594021673057
249970569,475.03123225006954,38.10221653239908,7.961829940997986,1461.3333333333333,4416.0,-1136.6274509803923,-4544.0,360.75,5.780555555555556,133.89465545884008,280.06545163537356,279.111581659125,170.9311614259018,2773.3333333333335,4.166666666666667,0.0018756019386018986,0.005431650835881934,3.1729248160465957,1.0,1.0,1.0,0.0,343.0183738425926,499.92366096190005,41.47674623526033,7.823828628290564,46.754365662359035,542.7233796296297,-42.79971866772962
249970572,492.9473954702232,40.45868384376321,-4.682570928040453,1475.0896551724138,2944.0,-1396.923076923077,-3136.0,370.0,6.727777777777778,85.92364043665481,275.1445618439702,277.8537510153335,165.6089858597871,2026.6666666666667,6.333333333333333,0.0018502320414094978,0.003207557570913438,3.1431468500639244,1.0,1.0,1.0,0.0,365.56117533718685,512.8116825707461,44.47700507718593,-5.295150526694562,49.680279644217244,557.0867052023121,-44.275022631566
249968401,237.49641937369086,-3.256032259886876,-5.254105889122388,2429.387755102041,3776.0,-1101.5045871559632,-2240.0,360.0,0.65,90.59674866606153,234.7674372384484,272.0217024003334,152.38111829072733,2389.3333333333335,3.8333333333333335,0.004069407440767468,7.77786728976207e-05,8.46717405220855,1.0,0.0,1.0,0.0,203.35227272727272,188.49171755283655,-6.700832208309549,-7.7357131641310914,10.949552381586415,191.64935064935065,-3.157633096514104
249968607,337.22402088400924,22.983467684553684,7.0571832168816915,1872.5647058823529,3840.0,-1297.4545454545455,-3584.0,290.5,0.75,156.1957529536212,277.5572716789249,271.453025906968,194.06095855556367,1408.0,4.166666666666667,0.0034476887681941784,0.0025519978094808147,4.826344037114527,1.0,1.0,1.0,0.0,289.9114583333333,442.90166318647874,53.3810018219101,11.171538995685083,54.55610942827381,491.8958333333333,-48.99417014685457
249970182,429.44003150407923,15.392577205471685,10.648455045646898,1737.6969696969697,3200.0,-945.5407407407407,-3712.0,400.25,8.683333333333334,128.413375789296,281.2261256270197,277.62688760436896,140.8831710981196,1408.0,5.333333333333333,0.0022887069385259316,0.0021090150688216455,4.632174158891717,1.0,1.0,1.0,0.0,399.6313957863055,449.1653463507768,14.51347485077601,11.927073978181529,26.523324252204468,449.2808502633559,-0.11550391257907222
249970186,312.61437163290515,1.5208020912849118,22.701654260158726,2300.9882352941177,4480.0,-1113.4623655913979,-2112.0,330.5,1.0166666666666666,233.988011634594,268.02226917674056,281.75716557272824,157.4686881192943,2069.3333333333335,3.6666666666666665,0.0056186151151303215,0.0025332226919010164,6.393723439032364,1.0,1.0,1.0,0.0,330.0462962962963,426.31096743110425,0.8486913588848685,28.07901414754819,28.24892359232766,412.72222222222223,13.588745208882017
249967114,244.59816203781182,-4.887625490669385,-0.6274478523102149,2616.8888888888887,5312.0,-1046.5054945054944,-2304.0,340.25,0.6805555555555556,116.42593973160217,226.81400271408722,271.5536962060989,84.91072513273002,1024.0,3.6666666666666665,0.00242976192882842,6.738712981501781e-05,10.465229948900244,1.0,0.0,1.0,0.0,222.3686974789916,246.4037545748182,-7.784165658107143,-0.867227233601155,9.17718866731876,247.9747899159664,-1.571035341148189
249967122,321.4263940769484,-16.01256381866647,-14.322523615328018,1724.893203883495,2944.0,-1384.7272727272727,-2304.0,300.0,0.95,47.38313841343633,274.94941727608466,273.36248674867426,71.00535380628527,42.666666666666664,5.333333333333333,0.002688062571197177,0.002913622189784172,5.781639493637932,1.0,0.0,1.0,1.0,283.3287037037037,375.5387394112718,-22.57527136955322,-19.75009910933333,30.29522183269648,364.60185185185185,10.936887559419972
249965937,346.29539136845136,-1.9096458810319248,14.258717755685312,1892.3921568627452,4224.0,-999.6581196581196,-2688.0,360.25,1.3833333333333333,126.19305591539792,273.8765253907933,278.1635732876031,148.58015429031127,3050.6666666666665,3.3333333333333335,0.00394377584589618,0.0027678679915865987,5.27633053604133,1.0,1.0,1.0,0.0,352.6111111111111,434.39730161211304,0.13547654324344066,12.619191977391191,13.055465848934016,429.53968253968253,4.857619072430509
249975009,226.57170750748432,-1.9253314245706052,-2.289849024717726,1354.3783783783783,1920.0,-814.6666666666666,-1280.0,311.0,0.4,209.66815713109386,217.56699070912393,273.842083855839,123.31919379010453,1600.0,,0.004229446987977963,4.196073190254593e-05,7.896627797037503,1.0,0.0,1.0,0.0,158.525,239.1219876587913,-4.479445864984665,-1.536347616022275,6.894693937975127,242.66666666666666,-3.544679007875345
249971049,402.16798175115855,7.671323834660925,7.550518485104401,1711.157894736842,3840.0,-1211.2941176470588,-5056.0,380.25,2.4833333333333334,156.43880397700158,281.7853136894917,285.929149264213,172.99371526053181,1877.3333333333333,4.166666666666667,0.006219365293160251,0.004100521598166825,4.513853904282116,1.0,1.0,1.0,0.0,379.4533514492754,448.5496987735928,10.193059311154787,5.202168327725523,13.340381308089043,452.8097826086956,-4.260083835102819
249975879,300.000351024091,2.126644309299847,2.1708753294955208,3169.7454545454543,4928.0,-1549.4736842105262,-3136.0,290.25,0.6333333333333333,127.0225683361065,276.734863199557,276.68443337226813,153.00800324733427,2432.0,2.8333333333333335,0.0032109716515190665,0.0021744069138330325,9.931977439753888,1.0,0.0,1.0,0.0,239.4625,324.39647476519315,0.9718784002978768,4.385700927315584,5.526148099680346,325.18333333333334,-0.7868585681401896
249971749,480.8641106002695,33.35066901526625,6.281702991642833,1381.095541401274,4288.0,-1332.6666666666667,-3648.0,390.0,6.95,136.43702085186314,280.55303508542465,275.275210227144,101.26706046331313,106.66666666666667,5.833333333333333,0.002553292026452873,0.006232348399536382,2.933214290545568,1.0,1.0,1.0,0.0,369.3563138347261,500.34952937867206,35.24798007983905,5.717887072536644,42.33656324966396,526.2664809656453,-25.916951586973255
249963098,373.6950323893007,3.1079610901079078,-2.433892048674579,1761.3223140495868,3520.0,-1311.2380952380952,-2048.0,370.5,1.3,126.32712821221686,283.6212934482088,278.17192517940583,94.49267083894382,149.33333333333334,4.5,0.0027213589970167726,0.006405133204067422,4.690760223621077,1.0,1.0,1.0,0.0,369.97557471264366,442.9256586995421,5.5992618796697,-5.650156571246651,8.13252070703428,445.4597701149425,-2.534111415400389
249963099,355.0597541951504,-3.421216970482754,-4.05803202150801,2277.74358974359,3968.0,-1673.0666666666666,-3584.0,330.25,0.8666666666666667,127.06165005390753,272.6045051467051,277.182898316585,148.8392852073876,2496.0,3.8333333333333335,0.002250286024916995,0.0047554799870237726,6.164607911172797,1.0,1.0,1.0,0.0,329.99768518518516,408.29598847790413,-7.569660039390952,-2.254647284521057,8.140421163553645,409.30555555555554,-1.0095670776514112
249963105,343.75861114532,-13.71127660080635,-12.435577565140525,2108.235294117647,3648.0,-1460.8484848484848,-2752.0,340.0,0.85,457.75515815892953,281.2307560448248,278.7358055549198,60.43324726891587,-64.0,4.166666666666667,0.0024219429252672884,0.0024883092042306174,5.883511721058507,1.0,1.0,1.0,0.0,298.9583333333333,439.74537323228594,-24.049884537665033,-17.834410190457124,30.028954299745358,469.2692307692308,-29.52385753694483
249963106,355.51565348653,-5.12075234661176,-10.167464847097909,1881.388429752066,3648.0,-1527.6190476190477,-4352.0,379.75,1.0305555555555554,149.41724917729715,206.34992322118126,204.13002186030522,136.77209821855283,1130.6666666666667,11.0,7.147842460949364e-06,1.0089822168841723e-05,4.624266184566007,1.0,1.0,1.0,1.0,360.00595238095235,452.70108332619566,-14.380259120304462,-9.71594735859227,17.388756549686143,468.5952380952381,-15.894154769042416
249963635,403.31365954431993,13.02534290434323,-1.2973077197465344,1548.9855072463768,3520.0,-822.3030303030303,-1216.0,370.25,3.8833333333333333,118.47972533562347,289.1725161064304,275.1081119745463,106.59266290341033,789.3333333333334,4.666666666666667,0.002350244873812793,0.006843855601333687,3.8739375487051233,1.0,1.0,1.0,1.0,326.06286367414793,412.7635230609736,16.151166385863817,-1.8787882961129005,22.843289614749146,404.738570241064,8.024952819909629
249965081,393.35089421784875,9.888653208423431,-2.3298792866781044,1572.283464566929,3264.0,-1426.7733333333333,-4736.0,350.5,2.45,140.63934888629464,284.6655025634325,275.66169989723835,151.92058678493837,1749.3333333333333,5.166666666666667,0.0022912221189510247,0.00601997192180494,4.295302013422819,1.0,1.0,1.0,0.0,349.95375,424.95833076502623,12.01117090477803,-1.3883782474819373,15.075337191696525,415.19666666666666,9.761664098359574
249965089,392.0052364291205,-0.8414267917801904,-2.46537251928818,1668.5714285714287,3072.0,-709.1457286432161,-2112.0,390.0,3.313888888888889,105.22197149012274,282.83120691228964,276.3706321018802,163.35639750000502,2176.0,5.333333333333333,0.0042837071079299795,0.002688320667137855,4.728425882194184,1.0,1.0,1.0,1.0,348.2232142857143,444.7970435027911,-2.0976740298724534,-6.655324187661214,17.87863207553313,443.49880952380954,1.298233978981557
249963994,389.7216495739953,-0.771811642071336,-8.149657622518896,1655.9370078740158,3584.0,-1774.5964912280701,-2816.0,350.0,1.2,121.08676991848753,272.93391731405245,278.9516584525353,52.639502991687955,-21.333333333333332,4.333333333333333,0.0021811836740118335,0.002313712135589045,4.465906436474061,1.0,1.0,1.0,0.0,348.31901041666663,451.3782832305087,3.0208256746816957,-8.093157541675504,10.38028548995181,459.140625,-7.762341769491286
249974757,400.034207929598,9.414712564614957,-4.882269769885406,1534.144927536232,3520.0,-1122.4380952380952,-2944.0,390.0,2.8805555555555555,131.39410870112164,214.66043276849294,272.769594028111,176.6191018671562,1024.0,4.333333333333333,0.003562464673665178,1.4971348591970317e-05,4.3604308693592575,1.0,1.0,1.0,0.0,360.61974474474476,440.7643229278081,10.89502068925541,-7.503406351986351,15.453047236849876,430.6921921921922,10.072130735615929
249974762,362.7931928323655,-4.787914263323566,-0.12920698105136486,2249.788235294118,4736.0,-1526.857142857143,-5056.0,320.25,1.4166666666666667,128.5668129920502,282.6751246325272,281.51665967592845,148.85051545910963,2752.0,3.6666666666666665,0.00429276039179674,0.0025690130002817006,6.717909084521887,1.0,1.0,1.0,0.0,320.00434027777777,399.44688725361783,-5.6981213607029,-1.9164183406119508,6.0610058004272584,398.09375,1.353137253617831
249973628,410.7489105581025,5.727808606964449,-4.559882835692113,1788.4724409448818,3712.0,-1319.5698924731182,-5376.0,390.25,2.45,132.7405646537548,275.5495509298852,277.86801842570264,114.7680261707803,746.6666666666666,4.666666666666667,0.002373310825941288,0.004250774539582479,4.853540749604684,1.0,1.0,1.0,0.0,389.99014336917566,462.7459091041955,8.525265702425104,-5.6599191087916845,13.659410266494993,472.27777777777777,-9.531868673582267
249971733,379.29118339320274,38.754231725452414,9.712565692293381,1281.9248120300751,3328.0,-1426.2857142857142,-2432.0,340.5,1.85,139.00156115071604,272.42003451018104,289.50779575727137,172.07182373380434,2133.3333333333335,5.0,0.007210746979949523,0.0033919678151670893,4.065526861721153,1.0,1.0,1.0,0.0,340.03091397849465,430.988833194479,50.59325188814514,12.9349599785624,53.550538028973705,419.9569892473118,11.031843947167204
249965126,441.1424809256948,15.927497825346297,16.8310925156756,1376.927536231884,2880.0,-1134.3157894736842,-2496.0,387.75,7.897222222222222,136.27485407994598,275.0444333952321,280.19013332583717,160.05883930603432,3050.6666666666665,5.333333333333333,0.0050718133894105,0.00213628727893398,3.136302116000396,1.0,1.0,1.0,0.0,366.46060794044666,462.16895801858095,16.536848813379912,17.07395610678191,30.098619393442092,460.22994210090985,1.9390159176710995
249973090,371.40110539878435,-10.032180383846743,-0.9982948857683259,1698.7716535433071,2880.0,-1164.862745098039,-2752.0,370.0,2.0,135.3396857757519,274.8634089994582,272.97322925447406,53.018127144387904,-64.0,5.166666666666667,0.0025829945099060158,0.0030070191790634625,4.911756670612878,1.0,1.0,1.0,0.0,360.00066137566137,435.11999554763634,-11.654685750016863,-5.468807194917873,17.251090522988214,443.4232804232804,-8.303284875644067
249970932,361.0159271049046,-6.619061309928624,0.13506681901833936,1713.9649122807018,3264.0,-1683.3939393939395,-3072.0,360.0,1.2166666666666666,133.6813138247449,271.2292582354286,206.04440639684296,159.99962049930897,2538.6666666666665,12.166666666666666,1.0838185905951844e-05,0.004532032302350418,4.677695051590816,1.0,1.0,1.0,0.0,335.0847222222222,427.1416768938414,-12.63020270123481,-0.1437648292780908,14.30201554663729,417.79545454545456,9.346222348386846
249969412,278.4157780136397,-5.447575541172652,7.6158904156680105,2056.1454545454544,4672.0,-1081.7254901960785,-2496.0,190.0,0.75,123.09919598116723,271.733765137788,273.663342855884,120.0128987706313,512.0,5.0,0.0020701990733876015,0.002389136452369481,7.377389262182791,1.0,0.0,1.0,0.0,122.57456140350878,283.5239802921818,-5.68832292909452,6.816299297819933,9.801108432757458,279.5175438596491,4.006436432532723
249973516,423.830959422289,3.2821555301520755,-1.3130088617912243,1326.4457142857143,3648.0,-1217.2929292929293,-2816.0,390.25,3.25,128.84239643913682,226.75887825046078,280.42531133090597,166.9749240446914,3008.0,5.166666666666667,0.003809441129281463,5.2607889416061166e-06,3.5259056732740945,1.0,1.0,1.0,0.0,390.08821614583337,468.6400352349904,3.510667430382045,-5.973901360735023,11.31797653039046,474.7552083333333,-6.115173098342893
249967576,466.31842420662207,5.11586624786149,5.04546438370388,1576.0,3648.0,-1311.632183908046,-5440.0,1218.0,8.947222222222223,15.749661634719786,211.77764992101606,282.8347185620697,58.421228326140934,64.0,6.5,0.004025088098527731,2.9452349819018456e-06,3.866957470010905,1.0,1.0,1.0,1.0,379.9545929018789,485.7152318053565,5.112905736773165,5.694231731960267,20.613659707148035,501.53079331941547,-15.81556151405897
249971706,313.3174549856426,-3.9332198526648092,-6.351371027450898,1880.6153846153845,3456.0,-1270.6133333333332,-2240.0,380.0,1.1666666666666667,131.3188548939773,273.8380729563867,203.5922800503236,155.1980476444296,2432.0,26.166666666666668,3.5539461408216788e-06,0.003218993602175747,5.570833333333333,1.0,1.0,1.0,1.0,269.55555555555554,429.47225933672877,-5.575583422209863,-3.4100663627662993,8.467478049987134,423.1875,6.284759336728769
249971717,478.3659858405433,41.941866158058026,10.144049463196191,1540.5354330708662,3712.0,-1326.2222222222222,-3392.0,360.5,5.8,125.65593968501709,281.55108743468475,282.62080182843977,105.81626592053486,85.33333333333333,4.833333333333333,0.0027105129828630804,0.005520518651432911,3.6510347658947135,1.0,1.0,1.0,0.0,341.5770624303233,500.2753090410224,44.86029494043695,9.23607461364133,49.98689596658935,546.0370680044593,-45.76175896343693
249971719,468.59844239692694,27.852877076592453,8.095532304002758,1608.7482014388488,3968.0,-1401.2631578947369,-3456.0,390.25,6.872222222222222,124.50505113948351,266.8966981855746,280.346149865769,142.0561756330337,1642.6666666666667,10.5,0.0019632564341364347,0.0031810542792087607,3.5611045641303307,1.0,1.0,1.0,1.0,380.4698434622468,482.3195982882161,28.622750540532333,9.467850901025706,36.08974669048986,508.73802946593,-26.4184311777139
249962293,483.45913475584035,26.61441189138645,7.586095918268226,1719.0082644628098,2816.0,-1201.1313131313132,-3392.0,370.0,8.683333333333334,129.52504753956353,225.08333832804428,284.19737664548256,180.25607746109716,2517.3333333333335,5.333333333333333,0.005351790082923716,1.3617169994219598e-05,3.6357280195769968,1.0,1.0,1.0,0.0,360.994060475162,499.87148524206594,26.841954900761774,7.665531038143193,37.82065270048329,526.34845212383,-26.4769668817641
249970037,283.96734580323454,1.3096494195152748,11.971590057168488,3031.4666666666667,5120.0,-1460.148148148148,-2752.0,150.25,0.28055555555555556,287.19676333047846,271.116976040587,278.69288228263326,140.65947279777728,2496.0,2.8333333333333335,0.003133870942328486,0.0004755451179337636,13.147896486916293,1.0,0.0,1.0,0.0,150.01388888888889,320.6337551523146,2.734238944310264,13.736481883870773,14.00941342050794,307.5,13.13375515231462
249978480,463.28640536211503,12.9165430302629,19.65601415350572,1682.5123966942149,2944.0,-1133.8039215686274,-2560.0,360.25,9.783333333333333,150.52255059129527,279.07455768427747,282.18305030718733,184.18527823045255,2709.3333333333335,5.5,0.003993486107258335,0.0037368343434061703,3.938861587277019,1.0,1.0,1.0,0.0,337.7069892473118,478.17352067266427,12.567089260676893,20.216697701455505,30.76429836816074,470.2658127767236,7.907707895940689
249978486,364.4353888518514,-7.3282683597408385,-1.4633118679676815,2357.7011494252874,4416.0,-1424.3555555555556,-3136.0,390.25,1.2472222222222222,128.14293849506893,276.9968610720877,218.02295989642,110.10984453330035,725.3333333333334,14.166666666666666,2.6732726972733572e-05,0.0022319190682782344,7.118761713056154,1.0,1.0,1.0,0.0,358.8631465517241,420.152236519066,-7.016414327850712,-1.917387811144237,10.350707935328579,413.5967741935484,6.555462325517567
249969085,405.2204703337477,-6.012633055723139,-12.525856670863698,1501.0071942446043,3072.0,-1203.911111111111,-3072.0,350.25,3.566666666666667,122.35276756933288,273.7534161724452,279.58108915964203,149.40610692143255,2176.0,24.5,0.002898271822006842,0.0036979170674284,3.801818546256309,1.0,1.0,1.0,1.0,345.8503086419753,441.9230734386737,-9.883967900125509,-15.397548260442411,24.06098004541153,455.23703703703706,-13.31396359836333
249968628,403.9322604343271,2.7047619237882428,-3.9946073492437524,1401.8461538461538,7500.0,-15846.329787234043,-118875.0,360.25,2.9555555555555557,153.9966553727577,283.0079565937507,275.5998868690345,163.70990338196532,2090.6666666666665,5.333333333333333,0.004180169725813004,0.0025590059343539072,3.92856313738496,1.0,1.0,1.0,0.0,360.0,434.92335714992765,2.6825688034197404,-8.547707028002781,17.42550043280635,428.86299435028246,6.0603627996451905
249969561,371.0023615726813,-7.807186435319266,-5.0543173610125995,2329.0721649484535,4224.0,-1380.2926829268292,-5120.0,380.0,0.9722222222222222,108.45690549657368,277.3189890131974,276.1926809224377,97.80176489459579,426.6666666666667,3.6666666666666665,0.002830952135613382,0.0027567116100012247,6.754970847660338,1.0,1.0,1.0,0.0,377.93939393939394,421.7461716337464,-3.5200638311525863,-8.77530394746588,9.576518792371205,413.3030303030303,8.443141330716116
249965578,293.3576984675,-3.844954071233445,-9.154853206673733,2999.2328767123286,5504.0,-1694.060606060606,-3328.0,370.25,0.9333333333333333,101.2805174787657,279.29542417881066,274.5274857867633,145.7796563879086,2666.6666666666665,2.8333333333333335,0.0024986771342962242,0.002931322413696517,9.23463663587667,1.0,1.0,1.0,0.0,369.9903846153846,387.77567379908686,-8.30191547365056,-8.049137006553506,11.77245153143425,376.2307692307692,11.544904568317634
249967131,298.73379920687745,-0.7426820168408537,19.767777495739654,2755.918367346939,4672.0,-1109.3333333333333,-3136.0,230.0,0.6666666666666666,120.27884147009152,276.6926675525369,278.0007398317325,145.72088817190672,2645.3333333333335,3.3333333333333335,0.003913149769263167,0.003884637868794008,10.439891766524932,1.0,0.0,1.0,0.0,212.9826388888889,351.59750664682684,1.8088741414988405,18.8314763200115,19.112969221322178,339.75,11.847506646826844
249965589,350.83953356388224,-3.136699896693013,-0.4895773658274759,2702.769230769231,5184.0,-1350.7368421052631,-3648.0,390.25,1.211111111111111,102.0521029754249,278.52304709157954,229.27343353594034,146.10449840524336,2069.3333333333335,4.666666666666667,6.671686067920815e-05,0.0028800422567064462,7.858644598523821,1.0,1.0,1.0,0.0,379.547770700637,429.59972870250226,-0.968624526041405,-0.5247487657318038,3.1472100096761926,430.14666666666665,-0.5469379641643854
