flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257401378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257418694,398.7655277910968,6.678620417950588,2.826832964267987,1435.1654676258993,3392.0,-1171.5555555555557,-3072.0,369.75,3.1,125.92790257534598,282.70781047751177,275.60581382805015,85.95484723866117,128.0,4.833333333333333,0.0040890483953841626,0.007364562927951967,4.086361587938875,1.0,1.0,1.0,0.0,330.107421875,438.5361019726456,9.063292411929565,5.552920413075142,19.57127200525524,442.2864583333333,-3.7503563606877037
257421599,421.4398748059327,-9.929502171567945,-19.827009066904594,1681.6,4416.0,-1454.3589743589744,-3584.0,350.0,1.9166666666666667,151.05725569687155,286.08959749641883,276.64627564493185,93.66762331855361,448.0,5.166666666666667,0.004003342535409803,0.006941290649950903,3.9742392909896602,1.0,1.0,1.0,0.0,347.6119402985075,481.6486309243691,-12.737024710882137,-26.67173054786592,31.594283741769015,510.55721393034827,-28.908583005979153
257412808,350.6744406724822,3.3836070200090695,4.704410087017987,1957.2747252747254,3264.0,-1379.5555555555557,-3456.0,290.25,0.8666666666666667,131.98914244854797,273.0161596237966,276.1245069814959,163.25123069203428,2944.0,4.0,0.004294825548121758,0.003347337532180588,5.480537862703468,1.0,1.0,1.0,0.0,290.0260416666667,425.8169989474223,11.355151437232287,9.55873064600262,14.857403762564012,440.4791666666667,-14.662167719244394
257411950,351.91070364617394,-7.26178467118263,-18.96352221005859,2566.981818181818,4288.0,-1516.8,-3904.0,300.0,0.6833333333333333,125.50444667250522,275.72190313838547,266.3040611520206,278.75224209973425,4096.0,3.1666666666666665,0.0008954879532484358,0.0023481412474433976,6.48495705296036,1.0,1.0,1.0,0.0,299.99652777777777,408.11854310852385,-10.511460023909759,-34.84028271020515,36.39524842936557,440.5208333333333,-32.40229022480946
257425030,323.1246937324323,0.8903596310398059,4.941965598648993,2076.131868131868,3584.0,-1211.9540229885058,-2624.0,320.0,0.9,126.13191429693669,276.63593729731457,271.03237886417486,148.7123435163646,3413.3333333333335,3.8333333333333335,0.002649572227129546,0.004369737200370894,5.8010316875460575,1.0,1.0,1.0,0.0,319.9916666666667,460.1643410151701,8.650051913488356,12.635939414913418,15.324218982600664,465.6166666666667,-5.452325651496551
257417936,362.7585409705815,23.144220901033513,-1.8684180023811074,1940.7407407407406,2880.0,-1285.0,-3648.0,1238.0,1.8972222222222221,148.00376820412126,284.53883070671515,291.5950966538411,178.29354926869883,2176.0,4.833333333333333,0.006042112899623828,0.007069469111841411,6.070611405566657,1.0,1.0,1.0,0.0,417.6315789473684,427.18342392464484,33.07196355567279,-1.962963116159027,33.58656493762174,411.546783625731,15.636640298913846
257425017,385.6584876894568,-7.511131662893863,-10.975697457173107,1802.6666666666667,4096.0,-1585.6783216783217,-4352.0,380.0,1.9472222222222222,121.05381029747052,275.0457155008887,222.133473908945,102.84962202243992,42.666666666666664,5.833333333333333,7.638765445781963e-06,0.0033962599974583637,5.4274029656020275,1.0,1.0,1.0,0.0,370.2120853080568,429.693962611441,-8.016022111309095,-12.880581113086484,16.577448288109295,415.2536231884058,14.440339423035198
257409954,380.5338941175568,11.750939966166433,4.123636476934615,1680.6299212598426,3904.0,-874.4269662921348,-2304.0,390.0,2.4166666666666665,133.2397794783866,219.01721203091776,280.6986142295837,187.33303524863746,1109.3333333333333,4.0,0.006552362067553476,2.4275006077294674e-05,4.63003535868457,1.0,1.0,1.0,0.0,376.26797385620915,425.32400675457006,17.906581251109476,4.156210996501813,20.950578992504983,411.2657952069717,14.058211547598376
257420688,221.8336296477435,-2.6665421529912647,-0.6379806175462036,1141.3333333333333,1920.0,-1190.095238095238,-1792.0,160.25,0.6666666666666666,112.174370228969,276.10814747589916,276.32966782323075,135.2197640315319,1450.6666666666667,7.0,0.004326938348015596,0.004336139857670393,5.772907074768173,1.0,0.0,1.0,0.0,112.52848101265823,238.07270682831015,-0.4346911857122687,0.5510744177924796,6.570182424216937,236.27848101265823,1.794225815651913
257422693,405.60679763499104,11.115425848661891,3.3684848381552084,1407.111111111111,3264.0,-1231.6190476190477,-3712.0,350.5,2.65,134.0277696823276,282.7950764630603,275.9900872094596,90.29268937985626,682.6666666666666,20.166666666666668,0.004335185561224463,0.007303907149532874,4.071371162192574,1.0,1.0,1.0,0.0,344.79829545454544,450.8567519662102,17.163082373582704,5.74874535630547,22.695156576290916,462.7140151515151,-11.85726318530493
257424011,299.5083104562131,-4.030155156101541,-4.33750889691599,2987.0163934426228,4992.0,-1341.128205128205,-4096.0,300.5,0.7666666666666667,121.83598744752489,273.0102979660586,274.4732252913177,84.97738106120474,384.0,3.5,0.0035792350922889088,0.003456904050096,10.042328042328041,1.0,1.0,1.0,0.0,300.0,436.558887026717,-4.163774295285236,-7.865614988662361,10.590628660290855,439.6666666666667,-3.1077796399496833
257407201,405.43959894455907,14.70861369116819,3.8577707971429427,1608.126984126984,3200.0,-1141.6296296296296,-2112.0,370.0,2.2305555555555556,155.8084510474769,284.5562767987519,274.58405729097615,137.1427836938976,960.0,5.5,0.004100787645641803,0.007122074064676575,4.414466230936819,1.0,1.0,1.0,0.0,367.05,454.68501028963345,19.931262241201143,5.5821794121775605,23.012712478501502,468.94444444444446,-14.259434154811004
257403977,447.7898490007144,17.717889695289273,2.421912567193408,1401.3251533742332,3200.0,-1102.990990990991,-2944.0,1013.0,8.183333333333334,137.8228745739449,284.8731183115571,279.9280651826622,179.49719776024224,2346.6666666666665,5.0,0.005201609164343677,0.004523229919969863,3.475381900066947,1.0,1.0,1.0,0.0,382.06625197472357,465.63272920296237,19.530624765615574,3.802935396170799,25.34364730590194,450.89198262243286,14.740746580529503
257420585,381.40631420870017,-5.56373395744917,-9.763007238146468,1706.6666666666667,4416.0,-1259.4022988505747,-2688.0,400.0,1.95,100.90210436578384,221.37965540820502,281.08744203379956,98.04082251547932,533.3333333333334,4.5,0.004590728492882122,4.071346926870619e-06,4.511808248149454,1.0,1.0,1.0,0.0,369.4890350877193,444.1665675084403,-7.974320348213579,-15.665341681815887,18.857300803509638,428.3888888888889,15.77767861955141
