flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254211501,493.9170450178129,27.669352556967453,-0.11828639456349566,1428.7898089171974,3136.0,-1165.7142857142858,-3776.0,370.25,6.833333333333333,147.96387302190496,290.49960410014165,289.59233375864153,182.71419524278392,1408.0,5.333333333333333,0.011147273652722896,0.01033723033910812,3.3312047995960734,1,1,1,0,360.35967432950196,520.7333588364565,31.492004848704692,0.2291180522014969,35.482434946615996,551.8443486590038,-31.110989822547253
254211927,496.44307631953063,30.227818271200142,0.8574086121081969,1753.6,3136.0,-1053.6,-2816.0,390.0,8.266666666666667,141.95794551189343,294.0571966079905,304.5931450840598,185.44905157885478,1536.0,6.0,0.011155248789952363,0.008669058039219529,4.438614253642647,1,1,1,0,365.06505003849117,521.4771187391069,34.79722247093012,1.717605329799457,42.15751306758488,557.5918013856813,-36.11468264657435
254212071,467.51823433473726,6.192045448887715,-11.205309947261588,1568.7218045112782,2816.0,-1013.6,-2112.0,380.0,7.316666666666666,137.79645631147525,291.80703163360937,301.02924665805335,184.7194518824483,2133.3333333333335,6.0,0.01737532600035293,0.00974151049242337,3.9357869121503084,1,1,1,0,369.8150684931507,495.59381845263704,8.120092146231446,-12.730225035049601,18.43045299197933,501.33287671232875,-5.739058259691717
254237068,415.0619191222209,6.928259521496492,2.5350133304873013,1658.1333333333334,3456.0,-1027.9619047619049,-3008.0,360.25,2.45,152.87915329038177,285.0512959185388,301.6762105469675,153.93448407470214,1941.3333333333333,4.333333333333333,0.011281151421628095,0.006505746127917931,4.220153131561645,1,1,1,0,357.1790293040293,452.7801686379267,8.79863158397049,3.6639588509609347,15.074854419385524,450.01465201465203,2.7655166232746637
254225832,462.62377784536034,-1.6876234497692437,-2.807051097306451,1152.7573964497042,3328.0,-1148.4444444444443,-3008.0,360.0,9.783333333333333,154.92034790662836,304.9661408516956,292.9905857968815,183.2298132730113,746.6666666666666,6.833333333333333,0.007641003777375311,0.016082058226564264,2.806419084387335,1,1,1,0,355.3722222222222,484.2544189703542,-2.864844826923736,-3.128630935199494,10.685299339341123,486.10767973856207,-1.8532607682078606
254231046,352.7498446799738,-1.4444007579265872,-5.511677690074217,1706.3597122302158,5056.0,-1222.918918918919,-2368.0,380.25,1.2166666666666666,101.42548316535748,299.10410539088616,299.9618360853155,155.27938298763965,2922.6666666666665,3.8333333333333335,0.012981096340048721,0.006840403239156083,4.734967659506508,1,1,1,0,374.078431372549,424.5338574255324,-0.9566068851806292,-7.863019229941275,8.05546315954828,418.20588235294116,6.327975072591244
254233942,375.56066237803253,2.9748769266332933,-5.4824340474041104,1534.9333333333334,3456.0,-1254.4,-3456.0,338.75,1.05,140.30172398648162,297.8629184105005,302.11333069834143,83.82649734703325,64.0,5.333333333333333,0.005631449106095431,0.006808944808246096,3.801927879951287,1,1,1,1,310.00320512820514,479.42909194297795,6.493505255821816,-5.3460733761044565,8.43817708877958,487.6923076923077,-8.263215749329731
254231271,387.6756461260176,5.328178326911527,3.066705134868296,1600.0,3712.0,-1111.5959595959596,-2944.0,340.5,2.15,153.13767797528652,300.5526492414647,296.69375603750746,167.15813315719907,1258.6666666666667,4.666666666666667,0.013355283432353194,0.01354211238098486,4.256348246674728,1,1,1,0,331.47055555555556,432.84203076198156,8.486232646566771,4.394252127137592,12.612985188348375,424.29333333333335,8.548697428648211
254234694,463.0363206191287,9.078447101758284,-2.104749349478817,1544.904347826087,2624.0,-1063.1404958677685,-3200.0,657.0,10.1,164.7166597898515,211.3941858616804,295.2895972962688,246.24978543838316,2282.6666666666665,4.833333333333333,0.008542428023441415,1.825475261591697e-06,3.7116951489575065,1,1,1,1,328.7740531459988,477.0852445513492,9.495850243700446,-2.3006767692354377,14.658958491362792,466.7924557116677,10.29278883968152
254231451,467.1718772309414,22.006476709120424,3.3728214070370077,1192.3566878980891,2944.0,,,330.0,1.6166666666666667,500.0098733622086,237.2789699221287,296.7702911019849,165.0104373469654,1002.6666666666666,5.666666666666667,0.013742197237304625,2.1657260056683754e-05,2.9725137748701904,1,1,0,0,329.99530516431923,493.5290478549927,28.110264415806174,3.709833937065543,29.13212062781901,521.6197183098592,-28.090670454866483
254229542,426.5056000633409,8.062034670398113,-6.71373493547452,2033.5304347826086,4352.0,-1896.7272727272727,-3904.0,390.5,3.9166666666666665,188.40757445801108,221.86797398952783,295.98612290130563,88.11612969289982,192.0,3.6666666666666665,0.006356291463529177,9.58600196183186e-06,5.526289670817874,1,1,1,0,386.19845360824746,442.1931374871728,8.661433307136042,-8.491755731404675,18.767803830642666,444.2955326460481,-2.1023951588753107
254232489,388.0200154568907,2.58339215015245,-19.393725292292324,1664.9624060150377,3456.0,-1280.7356321839081,-2176.0,370.5,1.8666666666666667,123.37795013548192,290.7060796249111,297.9718925695193,159.91586689983643,1984.0,5.166666666666667,0.007300082470685382,0.008371155822822588,4.722340697773608,1,1,1,0,369.198087431694,425.38506975152643,1.9349798246164016,-27.94165692340093,29.37267117863887,402.1830601092896,23.202009642236817
254234908,374.7008800509941,2.381209648670136,-5.583159227236404,1634.5396825396826,3136.0,-1490.6666666666667,-2816.0,360.0,1.05,104.14294770666663,301.17116763303625,298.81479691630466,159.6887502404058,2368.0,4.5,0.006807361633191723,0.006657942422516252,4.432983921306959,1,1,1,0,360.0,446.82335122159037,4.78517918057602,-6.126163691452738,7.90922904615928,442.5980392156863,4.2253120059040725
254234913,393.22331513106184,-1.9363877302805197,-21.23218531331647,1820.952380952381,3456.0,-1368.7619047619048,-4672.0,380.25,1.7805555555555554,109.56696077265391,298.09500365796475,294.4526205893745,97.4415073477944,1216.0,4.166666666666667,0.00821444985237247,0.007960017285570567,4.918960638024183,1,1,1,0,377.48181818181814,445.359010106349,-2.8845304256768762,-32.34847865281644,33.32095826362079,470.1454545454545,-24.786444439105537
254225594,354.4915178382341,2.1510949806876694,-4.966449267121351,1540.3636363636363,3264.0,-1409.7066666666667,-4032.0,350.25,1.2833333333333334,135.8331924956725,298.24696326638536,297.66639235393785,94.26089530917625,85.33333333333333,15.5,0.0076681666489388485,0.006511939230082074,4.003859559301341,1,1,1,0,291.5109649122807,458.33402187282917,3.7167747417765886,-5.769600445125585,8.348681672474445,456.8939393939394,1.4400824788897921
254239223,400.63796590249643,0.5812873711302458,-3.9331848911032585,1545.2086330935251,3200.0,-1509.7777777777778,-4416.0,360.5,2.411111111111111,98.54284206525205,292.23866773920867,300.65617667622837,166.99472014398268,2944.0,4.5,0.01691628767079324,0.008372512161109048,4.128159295777355,1,1,1,0,360.00915750915755,450.0782835703462,-0.6775704072387747,-5.135013380272948,19.792347462258242,445.8864468864469,4.191836683899282
