flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257346684,370.799224717603,14.562233490518699,-34.70358424620087,1784.595041322314,5888.0,-1172.989247311828,-2560.0,360.5,2.0,132.60826115126446,279.7138942566647,287.5042019947217,152.85073726269198,917.3333333333334,4.833333333333333,0.006388630265675768,0.005951339655806842,6.090424481737414,1,1,1,0,357.9236111111111,404.6765255295947,17.65486821139612,-41.8787314548999,46.28325399115035,363.7013888888889,40.975136640705784
257346620,390.6442228655931,4.852295955462861,-1.6500705034302745,1763.7795275590552,3648.0,-1349.9259259259259,-2560.0,370.25,1.85,122.84041667982872,276.2793253468131,276.37116321523297,92.13046703511141,341.3333333333333,4.166666666666667,0.0038927440652200603,0.003961628447011905,4.663557628247835,1,1,1,0,369.03483606557376,433.980254676932,8.736998241179226,-2.8468809343270727,10.887444413853169,435.9535519125683,-1.9732972356362666
257346783,387.1402754896865,2.2967826543702836,12.39308641755033,1690.3859649122808,3840.0,-1249.471264367816,-3456.0,360.5,2.066666666666667,135.14199767131123,282.18182628051557,282.1965073444076,180.07385565290826,1365.3333333333333,4.0,0.005368236239218506,0.004110008434039386,4.487959383296847,1,1,1,0,360.02582159624416,437.2970203444697,3.9810796592608475,18.925186935753835,21.87625283237384,437.8075117370892,-0.5104913926195422
257346844,405.0191169324584,-1.7360179280648789,10.330337200931865,1659.187969924812,3648.0,-1225.4476190476191,-3072.0,370.5,3.1,125.48389704496113,282.88250744118903,278.98177702425863,156.4269900841986,2432.0,4.0,0.005505283833332753,0.006003957108398184,4.5105060910800425,1,1,1,0,369.06966145833337,438.0116045830758,-2.7675922146288414,13.889757814554052,18.042841279927057,429.0325520833333,8.979052499742465
257346960,388.4853448984908,18.42202383635709,-28.530568046353878,1485.6533333333334,3648.0,-1011.2,-1792.0,360.5,2.7472222222222222,130.95699103926106,279.27008705439493,287.35215913983717,158.0206551514855,1386.6666666666667,4.666666666666667,0.005534509948633683,0.005858735314612898,4.16001792081241,1,1,1,0,358.4763621794872,414.81015338985543,25.65022816061293,-35.906635970909655,45.294046690352175,389.43429487179486,25.375858518060568
257352958,373.3997975491569,-3.243232730003375,-0.5581549889860994,2532.923076923077,4800.0,-1509.1014492753623,-3328.0,350.25,1.1833333333333333,117.24491545214744,278.77601891550324,279.7176064669744,98.0726063120249,405.3333333333333,3.8333333333333335,0.005954630191009673,0.005043712805133143,7.247808063391909,1,1,1,0,350.01641414141415,439.019129702351,-5.168009683837081,-0.2901452984257547,5.984838453640617,437.64646464646466,1.3726650558863298
257352933,372.4462281010408,10.918926262131636,-2.181274563715255,1835.8014184397164,3328.0,-1311.5733333333333,-2432.0,360.5,1.9,201.6028424945614,279.6051222325024,287.55708461203267,144.0241238626155,2474.6666666666665,4.333333333333333,0.008075181693638554,0.004509669937806248,6.058396039835696,1,1,1,0,360.0080882352941,428.0930547189001,16.24958212877668,-5.0927515415186715,17.696633145409926,418.18529411764706,9.907760601253017
257353029,360.9569084476758,1.0047253044008555,-12.05240193550126,2389.3333333333335,3968.0,-1408.79012345679,-2304.0,393.0,1.3833333333333333,123.07135522803155,279.4979930813536,279.47733687397425,86.85670391664655,597.3333333333334,9.5,0.0054740018756855345,0.005392422382183456,6.569517001191459,1,1,1,0,380.0619047619047,417.8762677247172,2.4308306687228765,-16.88392820197956,17.573504353091938,405.25714285714287,12.619124867574328
257353034,378.0063685714864,-2.410997496437458,7.958717398017143,1957.286956521739,4160.0,-1578.24,-2816.0,380.75,1.3,122.10536824678061,277.963729689998,275.41477922385866,152.7621726878894,1365.3333333333333,3.6666666666666665,0.004030404145130178,0.004197105217084412,5.082025693707525,1,1,1,0,380.0968137254902,437.48112455907403,-1.8469924033125595,10.796396048778327,12.022995920554882,448.48039215686276,-10.99926759778873
257353135,392.1803757086484,-2.1791854667545203,9.991382891541976,1721.2631578947369,3648.0,-1307.3066666666666,-2304.0,350.5,3.6666666666666665,181.04474172718594,214.59833133445778,280.2155211367735,150.06629212187462,2581.3333333333335,5.5,0.005524201510884619,3.6377106631483605e-05,4.653276103298632,1,1,1,0,350.00973053892216,414.021205600035,-3.7288299826033526,12.978029524513769,18.71561360488106,402.45908183632736,11.562123763707632
