flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249564738,487.6423068663315,51.22421113404051,-3.1600956486871556,1588.4094488188975,2688.0,-1180.0,-2944.0,380.25,6.8,133.95501836601215,280.43423554020154,280.81997725965726,250.94102404567758,2176.0,4.833333333333333,0.0066195718915859954,0.004578925010269665,3.6367045249684513,1,1,1,0,369.70068267419964,503.01246119763135,53.256086398155404,-3.2757952474715735,55.5937474014692,546.0901600753295,-43.0776988776982
249593507,296.7797087781244,41.60722091912934,-4.349506702265549,2689.163636363636,4608.0,-1103.36,-3520.0,370.25,0.7666666666666667,169.30074560727414,225.11646423747624,277.62928774001045,153.62410310549708,3050.6666666666665,3.0,0.0035360828459014447,3.448752009988944e-06,8.39552704773798,1,0,1,0,195.39930555555554,350.9591213607092,53.38465743076292,-5.419494978224102,59.35931367115499,371.05555555555554,-20.096434194846324
249593508,313.20455673490574,36.74088780539495,-11.992897179533061,2145.4328358208954,4480.0,-1220.8,-3392.0,250.0,0.55,136.22544915181965,285.7628473708748,283.41331743810775,155.8716814740516,3648.0,3.3333333333333335,0.005805332043404824,0.005338455890169526,6.252729566314325,1,0,1,0,104.10416666666666,360.3589181798279,34.64124084451708,-10.857468824132953,36.30420227356597,391.5833333333333,-31.22441515350539
249592794,410.6258840063718,14.265248237431583,-25.55405039645271,1937.7777777777778,4160.0,-1069.8039215686274,-3840.0,400.0,2.4833333333333334,144.88170932134273,286.26606998636043,286.24929571608374,104.27046941177922,853.3333333333334,11.0,0.005342842143077583,0.005170248734553877,4.585853273731265,1,1,1,0,365.89074074074074,450.99708334570545,16.55596814747948,-34.52405193735486,39.72914388851409,476.25,-25.252916654294552
249592804,322.5697609300262,3.9159443888223384,0.3745128924653687,1527.4666666666667,2624.0,-1450.2222222222222,-4224.0,340.0,1.113888888888889,153.03953486709162,280.08404833859913,278.9595947942167,116.941970870134,0.0,16.166666666666668,0.0030128026475470414,0.005577100229994567,5.042438469720867,1,1,1,0,339.9950980392157,432.0659039847242,6.751152771292979,-2.752711708877805,7.358094342000254,428.9313725490196,3.1345314357045595
249593552,343.33955403242334,25.303035232513203,-14.860362476513778,1373.857142857143,7500.0,-1176.9345238095239,-7500.0,400.0,2.8305555555555557,104.90978365645894,273.5050623993867,215.37537733036837,106.63217920400949,832.0,20.5,1.241372386743603e-05,0.0036843345996420145,3.919307182883342,1,1,1,0,383.90923076923076,449.7423638947892,32.78290838971067,-16.366030265110027,38.21824801671555,451.4868421052632,-1.7444782104739716
249592852,333.33364554543243,32.54812661766875,-24.05034624516252,2247.013698630137,4608.0,-1082.6666666666667,-4352.0,360.0,0.7666666666666667,105.39851142444732,284.83474932994307,283.8510668872057,144.48102846342724,4437.333333333333,3.5,0.004460968574043413,0.005248448759172948,6.115348767848488,1,1,1,0,289.95,497.5214713518383,43.72610108106661,-44.73415379484641,62.55573785933954,535.5,-37.97852864816173
249594253,367.86612095439256,30.931261114595898,-11.89962780991539,3552.0,4864.0,-1341.5913978494623,-4928.0,390.5,1.7972222222222223,122.30959731114942,227.5321791149714,281.0956327967894,91.48421851048931,1024.0,14.833333333333334,0.003396420494217561,3.0741655084223602e-06,15.851245816288582,1,1,1,0,385.8257575757576,435.1844418688633,42.83248374347296,-15.837109311559495,47.25251456716122,430.2121212121212,4.972320656742113
249595531,395.01658580431007,35.242478939210905,-24.545777874967918,2072.8888888888887,3456.0,-1574.3030303030303,-2816.0,350.25,1.1833333333333333,44.38896729903938,280.5539641797056,276.730205212134,151.3288648489242,2880.0,4.333333333333333,0.004140032815438909,0.004893333368235358,6.159128425222845,1,1,1,0,342.3113425925926,464.0244203121602,42.73826683371477,-29.454842537177555,52.25448496041522,503.1990740740741,-39.17465376191387
249595004,417.8133236588096,18.217144239143185,-8.000278366265757,1816.888888888889,4160.0,-1415.111111111111,-3392.0,400.5,3.397222222222222,108.26504836094941,223.7234638245004,283.8224838570934,150.96926229687804,1514.6666666666667,3.5,0.0034787174790452883,5.976154227814893e-06,4.885777701895169,1,1,1,0,399.453798185941,453.8021718013262,21.653778771256356,-8.560534549316484,25.038668882478117,435.18820861678006,18.61396318454615
249592862,411.3242596750274,28.274539294201034,-16.289186313748957,1678.9333333333334,3840.0,-1145.904761904762,-3456.0,370.5,4.066666666666666,128.12625368246907,288.76611236010615,273.3503004273298,99.43887637214793,512.0,20.833333333333332,0.0033773005678837827,0.006665029732732393,4.657127666951758,1,1,1,0,366.6454678362573,443.86115913932684,37.60016362338932,-21.7294397024237,47.31673098801034,446.50487329434696,-2.6437141550201204
249592875,377.1583253372195,8.020907666129464,-0.6759458070876575,1826.962962962963,4480.0,-1553.855072463768,-2432.0,370.5,1.1666666666666667,99.38851246759364,272.4786636915604,272.29915548057687,156.61607251566284,2709.3333333333335,3.6666666666666665,0.0026421355053781793,0.002048394539652946,4.757601330986425,1,1,1,0,370.0200617283951,442.66432767945673,15.894231819952713,1.580740196725482,16.0751699290533,446.462962962963,-3.7986352835062576
249581573,271.13573490238565,-4.265753111455885,-7.186356593561558,1853.3333333333333,4416.0,-1388.1904761904761,-2240.0,100.0,0.6166666666666667,274.0259978713633,267.0744602320798,273.34603882302383,96.40367085333959,661.3333333333334,,0.0038574901395310376,0.0026466120512415904,7.382572614107884,1,0,1,0,46.89012738853503,275.53417097740294,-2.947765254721105,-6.256677946462083,6.943455471257493,281.0151515151515,-5.4809805377485645
249598511,376.44554231300907,40.78841468794281,-2.247558683245822,1736.677966101695,3968.0,-1125.6470588235295,-3904.0,380.0,2.466666666666667,147.36622817520228,259.816375931579,212.08911926481824,95.94810376275663,42.666666666666664,17.833333333333332,1.2677226086190135e-05,0.0007092359682855151,4.923076923076923,1,1,1,0,337.31215469613255,427.9762505941516,44.70619620823298,-1.9140833343100658,49.608567652680506,419.0576923076923,8.918558286459302
249599455,247.697577958671,43.093191138196055,-8.824636139390593,2202.6666666666665,4992.0,-909.8039215686274,-2368.0,280.0,0.8472222222222222,122.13721352060435,278.0597833798762,279.199894783157,147.573374916747,2410.6666666666665,4.833333333333333,0.004719346348520854,0.004001276292570001,8.351342812006319,1,0,1,0,279.80833333333334,351.218092005335,73.40107839440167,-14.076182150880157,74.74520714504328,301.0,50.218092005334995
249599494,339.678239702288,18.833519316522132,-7.145247361410042,1398.4,3968.0,-1368.7619047619048,-3584.0,340.0,1.05,156.4402639653328,231.64665633678428,271.3625518058536,162.67462678286464,2368.0,4.833333333333333,0.0026861351036286544,4.0524590931512965e-06,3.5903207171740945,1,1,1,0,330.0719696969697,480.70140280900523,26.69638360395569,-3.3420349148566246,26.931543011763274,493.7878787878788,-13.08647597887358
249599509,413.18067069601545,28.68645657467059,-12.468153095967034,1813.8666666666666,4352.0,-1295.816091954023,-2752.0,1256.0,2.45,124.80298937334189,283.3503492811743,273.3045281367744,90.85624439828888,128.0,14.5,0.0037989575794904183,0.006624158381126396,4.8578123953846495,1,1,1,0,385.5043103448276,451.43650101039844,35.679756968742964,-13.265132951632252,39.083695807504,447.61877394636014,3.8177270640383085
249598765,286.74520824824424,7.297443742507667,-1.6997771873135838,1947.4285714285713,3648.0,-1331.4887218045112,-2560.0,320.25,0.85,95.00059132418052,224.19594942133992,276.27458625793946,107.1895664880358,1088.0,4.666666666666667,0.004595539967990955,3.2367178673972275e-05,5.666197723494053,1,1,1,0,320.0416666666667,437.9108524003584,11.489934726649755,3.452396286569875,12.015116788285331,426.69444444444446,11.216407955913951
249599787,379.9989662723659,38.0720863936733,-29.953710842929347,1626.3859649122808,3200.0,-1169.159420289855,-4288.0,360.25,3.566666666666667,180.24933724833005,220.92375495567543,284.2879768019366,165.8664313111314,1429.3333333333333,4.166666666666667,0.004022170706594054,4.4648850178560646e-05,4.377682808773877,1,1,1,0,339.5715277777778,427.74492818734853,16.793863918395214,-27.003753486249124,34.00072008810117,398.8666666666667,28.87826152068186
249599808,372.42063199984534,9.71677889928283,3.9496147310371508,2350.222222222222,4352.0,-1669.3333333333333,-3456.0,390.25,1.05,191.50021100458355,221.89316160814434,273.4998982674074,87.28956879573852,917.3333333333334,6.333333333333333,0.0035668817630923116,3.239502891065812e-06,6.600511764338763,1,1,1,0,370.12137681159425,440.01155630416116,14.523440380370827,5.263394569898761,15.501123455067825,449.9347826086956,-9.923226304534467
249599812,433.05115811928385,27.56407622149529,-24.870294661310055,2118.6666666666665,4096.0,-1079.2727272727273,-2944.0,330.25,2.75,143.76581844802377,286.3187329873772,282.9207168803681,89.28860335394579,1024.0,13.5,0.003711909156092361,0.00519464164155777,6.089580838323353,1,1,1,0,324.1644736842105,482.28610971425246,35.776138346871875,-33.810556319299806,54.667602155993166,530.8084795321637,-48.522369817911226
249589045,407.1114686633751,41.553291266461734,1.9821663163581809,1169.5238095238096,3200.0,-1174.9019607843138,-2880.0,400.0,9.05,111.08664951302049,289.2793787691848,273.48468148807245,82.01986856891929,85.33333333333333,19.5,0.0037136556465144073,0.006804081209376705,3.066933066933067,1,1,1,0,372.05816554809843,423.7967289950178,46.88382402855358,1.577640323831352,51.643815395587914,396.689783743475,27.10694525154281
249589677,370.9553140285538,40.803552348486775,-17.384402906181013,7350.883333333333,80625.0,-9605.611111111111,-180375.0,390.25,1.1833333333333333,129.37070518026448,277.2308979043928,215.8234838745737,103.18367011010045,1216.0,4.833333333333333,1.3306506201548656e-05,0.0042445107070886445,19.101886138721063,1,1,1,0,370.08333333333337,461.0383070607623,48.472222626609785,-19.64553645680005,52.30230298214172,487.3333333333333,-26.29502627257102
249589526,281.9397615495112,20.16583676878906,-9.924552523170561,1873.7777777777778,3136.0,-1225.6969696969697,-2048.0,150.25,0.4666666666666667,135.5483607026981,283.00335792008633,282.7236115536982,156.57421011084529,1386.6666666666667,4.666666666666667,0.004814379982533688,0.00565643286747434,7.229235880398671,1,0,1,0,136.84701492537314,312.19015038954785,25.693353445781383,-16.66139085379368,31.60744053599367,300.92537313432837,11.264777255219485
249589527,334.88930365598543,15.574165671572999,-5.365329234948935,2374.222222222222,4160.0,-1333.8181818181818,-3136.0,300.5,1.15,139.09512394736797,276.8137629471693,272.72428677211826,92.39575627174189,640.0,16.833333333333332,0.0028789388405877046,0.004112888382789124,7.113182423435419,1,0,1,0,191.99052132701422,385.5847607081407,13.899275472488192,-4.306677397448825,16.239362419164156,380.05925925925925,5.525501448881471
249589529,292.49018223392693,8.3656484053114,-5.142627307602161,2292.281690140845,3904.0,-1145.3793103448277,-3328.0,290.5,0.8833333333333333,105.6350177866616,272.2401600814756,269.7821928804168,124.27027682945267,917.3333333333334,6.666666666666667,0.0018978331065390953,0.0026737882241822148,6.883146542609432,1,0,1,0,181.76699029126212,315.1098564659282,8.833211284724964,-3.466495913928621,10.089939189777985,323.438202247191,-8.328345781262783
249586749,464.11896409562866,19.04679495582956,-4.093700711783587,1555.7333333333333,2816.0,-1330.4615384615386,-3328.0,370.25,13.433333333333334,181.45479380305477,282.81331035501023,283.97224805187943,194.78094852708114,1664.0,5.666666666666667,0.003608655130466166,0.004053874841842443,4.061878549204761,1,1,1,0,342.5945960818842,471.01149037241436,19.128903235514294,-4.548807715858322,27.096104034401623,467.61622276029055,3.395267612123803
249586237,475.4970163500149,50.29865184621119,0.8556535906241587,1381.8698224852071,3392.0,-1198.0190476190476,-3264.0,390.25,7.566666666666666,133.47555760411882,280.90835088954316,296.97896170691337,172.69902747034027,2858.6666666666665,4.333333333333333,0.01383148107583175,0.0050999761627353625,3.396146295353741,1,1,1,0,389.047157622739,497.3443261393965,55.03539601680453,-1.5225461297514193,57.17685841260435,535.566752799311,-38.22242665991445
249585437,413.12439696703984,58.10643422995877,-7.009927176433745,1751.6190476190477,3328.0,-1399.8222222222223,-2688.0,783.0,10.433333333333334,178.70804188694086,288.894080579964,282.37483940823245,100.50213013471927,42.666666666666664,15.666666666666666,0.0048938341953499685,0.008582324788765368,6.105734915760644,1,1,1,0,373.7047201722017,424.49184143491084,61.303110156849726,-7.5530889238831325,62.81353050791467,378.3888376383764,46.10300379653444
249585443,377.1890001260864,41.09448851114702,-4.476558228684964,2760.7272727272725,4992.0,-1484.3733333333332,-2624.0,380.5,2.15,112.60111169033769,276.7985681339986,277.0541011540945,148.4903028714441,2602.6666666666665,3.0,0.0039309680617868326,0.004105401727283267,8.88212927756654,1,1,1,0,379.1875,420.6904037063398,44.51361160495598,-4.2384446066374,45.309641773170355,377.5738636363636,43.11654006997617
249584726,338.73832861328526,52.10825188638795,-30.73202539517581,1638.0826446280992,4608.0,-936.8888888888889,-2240.0,340.5,1.5833333333333333,106.40384957669458,281.0959311284034,284.0823286532519,67.47081853349434,0.0,4.166666666666667,0.004108537428237199,0.0033669802330877647,5.834108435862719,1,0,1,0,304.9907407407407,365.2642601349985,60.98793616980177,-35.18183772346001,71.77177110666514,295.1216931216931,70.14256701330538
249585567,436.0559488429663,-8.099611579361364,-24.250337146761257,1323.1515151515152,3008.0,-1602.5396825396826,-3456.0,340.5,3.7333333333333334,199.09583125249327,286.8537586885361,284.28331743649807,161.7354433081176,1344.0,5.166666666666667,0.003757178121388114,0.002871651324283976,3.4571654790182107,1,1,1,0,328.2665509259259,457.0143758326963,-9.440052845912136,-29.037983057514193,33.428815474282985,471.2449074074074,-14.230531574711108
249584854,406.3306347259024,44.47764174774625,-16.14432953776914,1690.4126984126983,4480.0,-1410.5098039215686,-2432.0,370.5,2.647222222222222,133.2718867224064,277.4619682077878,289.84105046004527,94.48459518263856,106.66666666666667,4.5,0.006312106009849126,0.004253859781533277,4.751528130995404,1,1,1,0,363.4021892655367,432.53159139191695,53.03593549945408,-18.281311211821443,57.179590873360866,436.1002824858757,-3.568691093958762
249586781,402.68128557840345,48.85356551519825,-4.514901917217104,1072.4145077720207,4160.0,-1152.5765765765766,-2240.0,400.0,9.783333333333333,135.5807209951133,285.67626323955466,283.85321320875374,84.00610747316553,64.0,7.666666666666667,0.006142479665979221,0.007433255637040233,3.134575193094048,1,1,1,0,379.9666830386379,416.74709618346486,51.87771252533193,-4.661490819197617,53.29354379799221,373.724296005239,43.02280017822585
249586803,321.99738305136884,18.517897347660636,-5.1361976898625965,2347.4285714285716,4928.0,-1266.1333333333334,-3584.0,390.75,1.2333333333333334,147.33183234440986,232.26515915384832,273.6158817885637,91.18779671637485,981.3333333333334,13.666666666666666,0.0035646764096492504,2.8840854096294712e-06,7.041782729805015,1,1,1,0,340.02916666666664,412.49600725803106,24.6478194313813,-1.7533641749762963,24.766221634589215,398.28333333333336,14.212673924697697
