flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254854879,474.64090120964687,17.194016864825947,-2.645767972202865,1406.6758620689654,2752.0,-1084.148148148148,-2624.0,370.25,9.083333333333334,116.4889329377444,231.0999734525955,296.88290064736026,185.33087482033935,2240.0,5.333333333333333,0.01625841113695997,3.1695689076768905e-05,3.4317826196685455,1,1,1,0,351.1996527777778,492.13259430518536,19.275575892291222,-3.5287443364208633,22.083553743774996,505.46979166666665,-13.337197361481287
254877035,417.6132863553039,18.38392146281421,-1.517413469562086,1501.1645569620252,2880.0,-1143.5294117647059,-3776.0,380.25,2.316666666666667,133.29024390456428,294.6009715264694,303.309938269516,189.61527202415994,789.3333333333334,5.166666666666667,0.010380669094697557,0.00719295213761045,3.922017362546507,1,1,1,0,367.5471092077088,448.57602952502424,23.962137804526442,-4.001189977203541,28.108425035899703,451.9507494646681,-3.374719939643853
254877057,296.49380352943933,4.957679169470534,-1.0998102049019451,2094.987341772152,4544.0,-1032.2051282051282,-1920.0,280.25,0.8,96.90117093761916,281.0968134690292,296.99121287904836,174.45284742391624,2026.6666666666667,3.8333333333333335,0.008306019469211804,0.004047529376138871,6.24496264432873,1,0,1,0,152.10648148148147,195.5597368700917,6.187094241785986,-0.37984877904591086,7.270901711705762,195.25925925925927,0.30047761083244495
254876957,443.340101695965,8.204534218722666,3.1844651014470076,1555.4966887417218,3712.0,-1115.6756756756756,-3008.0,410.25,3.0833333333333335,131.72775848352953,296.2897365389974,289.14496904652975,250.47029912093535,2176.0,6.5,0.007749444912371126,0.016296589277841587,3.8094620237766996,1,1,1,0,409.27930790960454,493.6974164786969,11.344518722004263,3.146015882486073,12.77605439667839,502.0699152542373,-8.372498775540407
254877181,426.69858437520776,10.677745951639317,3.9248226193291234,1473.5705521472394,3392.0,-1232.2539682539682,-2304.0,380.25,3.158333333333333,153.25267084703026,295.14172624496763,299.8803486275691,163.38489656790844,1408.0,4.0,0.01803298266542777,0.0076858036255168525,3.5085525643085647,1,1,1,0,375.11513994910945,452.6248653543164,11.439226724448075,3.719023048500249,14.924107168317823,447.8409669211196,4.783898433196782
254877161,434.049827852366,13.537002284352344,-1.660088393242783,1540.6622516556292,4224.0,-1348.6222222222223,-3328.0,390.25,3.8,135.9208434090042,297.81920351047484,291.92961116394196,92.09407804223842,789.3333333333334,4.0,0.007618155530374234,0.016092395106957327,3.905255913112085,1,1,1,0,386.9853082851638,464.12180796712516,15.154269378174869,-1.8901658356048034,18.095983263989616,478.08863198458573,-13.966824017460567
254877166,485.79943452378564,11.665258644482364,-3.2234746365218796,1426.8776978417266,4480.0,-1137.6842105263158,-2496.0,410.0,10.833333333333334,240.07283284878147,290.1041849945863,299.85639469411353,197.6981439074122,2346.6666666666665,4.666666666666667,0.017594199892287412,0.011616031541910859,3.545639815510029,1,1,1,0,360.265022675737,499.5894154547189,12.808067305051848,-3.9490554088442567,18.922906275579823,511.7468820861678,-12.15746663144887
254877183,370.12678686573656,11.698768298780164,-1.841607535532877,1666.4242424242425,4352.0,-1304.2424242424242,-3456.0,380.5,1.5,126.9456193277686,218.61121009002937,222.4744356245741,160.2541267074465,1664.0,10.666666666666666,6.854742538395907e-05,2.301629463491106e-05,4.184606019099799,1,1,1,0,372.4459951456311,454.0671915604445,19.52500873532008,-0.2411059226671232,20.142392723697974,447.6309523809524,6.436239179492077
254877089,402.2059718775158,12.010582315927895,-1.9895847186659354,1447.1836734693877,2944.0,-1371.7333333333333,-2560.0,350.25,1.3833333333333333,140.64860418007575,295.6229833056909,229.45789832618874,167.8959990089135,2474.6666666666665,11.5,4.874927776074447e-05,0.008329180168098369,3.7019454982076354,1,1,1,0,323.859693877551,457.46703136032374,19.677522772138968,-1.4083856357805398,22.162106947903656,464.21153846153845,-6.744507101214708
254877178,444.58589432790757,13.805063964138737,2.775739735441511,1444.6344827586206,2496.0,-872.8510638297872,-2496.0,380.0,10.272222222222222,128.47275354106867,298.16567154097777,294.74340449647104,240.54103900324878,1642.6666666666667,5.5,0.012455506494241025,0.015009539318161876,3.3672839506172836,1,1,1,0,366.55969551282055,467.9727799654715,15.382650611260383,2.135085875867768,17.52258030892183,453.2040064102564,14.768773555215091
