flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257505138,349.8828770990718,10.541741193692856,-7.32111364068105,1688.3305785123966,3200.0,-1483.548872180451,-2752.0,350.25,1.0027777777777778,100.59475449218388,277.24667365639914,280.7704301564797,102.07802272119598,42.666666666666664,4.666666666666667,0.004919046828996179,0.004171483348265555,4.66879970746869,1.0,1.0,1.0,0.0,349.9926470588235,416.03657126535046,13.950293455259963,-9.957901643478156,17.20736957171148,431.2156862745098,-15.179115009159318
257505090,421.5909771550156,18.39830528525017,-5.505686572796152,1512.5179856115108,3456.0,-1123.450980392157,-3008.0,350.25,2.783333333333333,136.00321390224732,282.822933375592,278.90360357360476,90.30987719649465,128.0,4.833333333333333,0.004993223738235332,0.006010558910260902,3.8628596626612284,1.0,1.0,1.0,0.0,349.99848484848485,469.8667195843291,23.677660056890787,-5.4911346050392185,25.135182903361713,492.17727272727274,-22.31055314294366
257505079,359.6250500701067,13.064779162689653,3.607485650317676,2381.772151898734,4928.0,-1533.3333333333333,-3200.0,310.25,0.8166666666666667,130.2674736008285,269.6977698160281,274.97858242510335,151.4866885132658,2730.6666666666665,3.6666666666666665,0.003869000782133141,0.0026519734203277632,6.567997765987155,1.0,1.0,1.0,0.0,309.9973958333333,421.37088040152275,18.458570032923845,7.203253169820918,19.90175362428108,438.9166666666667,-17.54578626514393
257505258,373.96773711121364,10.110301674407845,-1.651813152531473,1723.2396694214876,3456.0,-1432.4444444444443,-2368.0,350.5,2.0166666666666666,129.18845440802028,218.7071500622213,269.7574022065151,102.80707504624657,128.0,4.333333333333333,0.0026739866282414248,8.309036137758243e-06,4.983913760546884,1.0,1.0,1.0,0.0,350.02146464646466,432.8317453885411,7.316616366654942,-0.8246801407537699,9.214729573513454,433.3661616161616,-0.5344162276205111
257505178,306.199021337514,6.456182024376589,-6.736955664723217,1990.121739130435,4736.0,-1235.6666666666667,-4352.0,390.0,0.9666666666666667,130.7689238272557,216.9296200938773,279.01494872233707,133.40925015877707,1365.3333333333333,4.5,0.005021736058275821,9.719999771262854e-06,5.845226541349543,1.0,1.0,1.0,0.0,380.31666666666666,425.0849707021528,10.416686322187164,-7.243919153009049,12.689233666825979,413.2,11.884970702152827
257505257,289.3752819539889,16.692136681037944,-5.839039415281082,2062.6666666666665,4032.0,-1039.4074074074074,-1856.0,270.5,0.6166666666666667,128.63699785350542,278.4544605829035,241.63131547853652,159.28911562070343,2965.3333333333335,11.0,0.00028681206037448135,0.004294351551511258,6.0503544365680755,1.0,1.0,1.0,0.0,245.6860465116279,,21.401416593485536,-14.174723751415963,25.92172364739911,,
257505274,375.8365252479497,10.457874172796789,-3.7184730350553328,2138.6666666666665,4480.0,-1397.7011494252874,-3328.0,878.0,2.6972222222222224,120.98489977343539,278.47946565746247,231.30114201110646,87.89507399079467,938.6666666666666,20.166666666666668,0.0001385314082654651,0.0045304775826873435,6.167254085229093,1.0,1.0,1.0,0.0,349.45454545454544,435.12581583222726,11.533344898710087,-3.6870952994429014,13.746127343155147,430.2996031746032,4.826212657624069
257505334,394.6402328443701,11.796434358228408,3.269830019640869,1331.0144927536232,3200.0,-1275.5862068965516,-3904.0,340.5,2.0166666666666666,143.7851090931734,274.6952727144209,279.19105207248674,202.63159026289344,1152.0,5.0,0.005253007398610352,0.004238226897666725,3.561829781457853,1.0,1.0,1.0,0.0,339.9852941176471,441.32039930985474,18.04654117667886,5.550090058722661,20.055385131558587,435.75,5.570399309854736
257505283,335.08352845708765,3.0275683675818663,-7.499889163897592,2234.6666666666665,5184.0,-1257.1954022988505,-3520.0,330.25,0.8833333333333333,129.8880949033204,278.68507631054433,279.00074271595275,100.85249223783472,896.0,4.0,0.004442399545464964,0.004505937185397143,5.928059371545871,1.0,1.0,1.0,0.0,330.0324074074074,472.3033669794743,7.390216621683542,-8.632128693736997,11.415093928629442,482.18518518518516,-9.881818205710886
257505309,386.24421845233434,15.15190198656954,-6.323630962722244,1806.4,3776.0,-1293.8271604938273,-2496.0,370.25,1.113888888888889,124.3014756836763,278.9318738851637,278.3576689195396,135.14996169072367,2581.3333333333335,3.6666666666666665,0.004473101145644697,0.003970427395241069,4.683635106520894,1.0,1.0,1.0,0.0,346.9916666666666,448.29453921152583,20.620620444939796,-8.652001971941486,22.419298289437613,468.3,-20.00546078847418
257505318,379.79027085840926,20.936307959040125,-4.402668804573243,1681.2521739130434,3648.0,-1199.2888888888888,-2688.0,340.5,2.2333333333333334,146.54809470093124,283.43891134886246,280.05009766108924,159.39673991887042,1216.0,4.5,0.005539218251227424,0.006066933571408992,4.787638668779715,1.0,1.0,1.0,0.0,340.00595238095235,413.32854746328536,26.835813902483387,-4.694779910066084,27.794337701483684,386.2361111111111,27.092436352174275
257505340,381.22318258746833,18.143901710646915,-3.9326174159803013,1645.2063492063492,3904.0,-1486.9333333333334,-4672.0,360.5,2.3305555555555557,127.24503282927637,281.0864988958603,280.461896581665,152.41045739173245,1578.6666666666667,4.166666666666667,0.005601719955166038,0.0057948132668930044,4.729761796112075,1.0,1.0,1.0,0.0,355.81117021276594,408.447101404147,21.555278526807452,-4.21754689535799,22.154587086629334,386.4769503546099,21.970151049537094
257505423,352.3027369020127,9.778603708649735,2.0060110926191568,1357.5529411764705,3008.0,-1295.7866666666666,-2880.0,300.0,0.8833333333333333,138.4211613765475,275.13139686426075,256.6453770558875,358.3317445373727,2560.0,5.333333333333333,0.001074547390265486,0.0038092288055474165,3.4354104022150107,1.0,1.0,1.0,0.0,299.9821428571429,443.5357556686263,12.780506568395797,3.062406624039733,13.156895168691657,430.3988095238095,13.136946144816761
257505410,409.5044581118899,14.217644401179395,-0.7244612438076882,1584.317880794702,3200.0,-1124.078431372549,-3648.0,400.25,1.8166666666666667,128.23822863062614,278.33517489717025,286.78791842631057,137.43145335923467,2709.3333333333335,4.0,0.007902744284787717,0.003975386584491615,4.009654062751408,1.0,1.0,1.0,0.0,399.9982638888889,454.91388618795634,17.17235586404145,0.533191667345482,17.360278635436547,470.1875,-15.273613812043664
257505394,419.8472000363404,20.162114755240093,-5.429358989335809,1383.878502673797,3200.0,-1382.5641025641025,-3968.0,360.5,4.383333333333334,134.0025587433303,277.95821956471065,286.4874015343207,173.14554708724472,1962.6666666666667,4.833333333333333,0.008630350421601053,0.004652052307959342,4.231749080725042,1.0,1.0,1.0,0.0,342.7265248796147,438.56216571139106,22.636758877663603,-5.605792171926025,23.763230224816358,418.63261259560005,19.92955311579101
257505420,372.17114488711525,7.202810140043811,-7.495418334974097,1967.304347826087,4416.0,-1587.6923076923076,-3328.0,390.5,1.25,127.890001407244,271.9862964423351,271.470230813977,150.96124874351273,2709.3333333333335,3.3333333333333335,0.0023097998224967916,0.0027804000957580826,5.306438372229389,1.0,1.0,1.0,0.0,389.9986111111111,440.68385533047814,8.328920965334406,-10.78423615199436,13.779701192746375,431.8888888888889,8.794966441589224
257505446,267.5928740244213,7.662026695233355,-2.6045223167764413,2284.4444444444443,3584.0,-1252.923076923077,-1920.0,370.0,0.36666666666666664,246.77820058921984,217.99611182480666,266.5036024466676,138.96128154599242,2858.6666666666665,5.666666666666667,0.0024063609667080875,8.435440551697643e-06,9.27483929175595,1.0,0.0,1.0,0.0,90.07894736842105,292.47609468535444,6.218397127802473,-0.9750009978108285,7.103915849575954,284.14285714285717,8.333237542497272
257511551,366.79678735538255,11.952984174524365,-6.811551943455857,1582.2222222222222,3712.0,-1157.0,-2176.0,350.25,1.15,129.47593080073233,274.5575222340406,278.0678309084796,129.28461980309808,832.0,4.666666666666667,0.004664243089536233,0.003806112106129633,3.8316355948491254,1.0,1.0,1.0,0.0,350.0277777777778,456.32605832031527,16.60447712789881,-9.586079461911405,19.173554082555775,473.52222222222224,-17.19616390190697
257511526,358.08386912882395,11.220879117483952,-1.3291196457417707,1783.7176470588236,2944.0,-1251.7333333333333,-3392.0,340.0,0.8666666666666667,195.6372676478601,213.40849281302846,279.58292869463827,186.18314845214863,1258.6666666666667,5.166666666666667,0.00602329538098518,2.583303353604268e-05,4.728100539495432,1.0,1.0,1.0,0.0,289.98333333333335,465.7891099746618,18.05371309167994,-2.7059549546527863,18.272583416817877,476.26666666666665,-10.477556692004839
257511548,300.52055736146946,11.754692287192126,-6.947397707289255,1855.3263157894737,3072.0,-1026.5858585858587,-1664.0,390.0,1.1305555555555555,139.1490797900703,276.8576169397812,276.88413370957676,109.45303224461344,1024.0,12.0,0.004259685567124687,0.004458724099529709,6.111723707479454,1.0,1.0,1.0,0.0,153.33333333333331,,11.237413169770688,-4.885662214688389,13.133922302427312,,
257511538,350.1535054619406,-3.509760561919793,-9.080347744436652,2281.904761904762,4928.0,-1528.888888888889,-2880.0,320.25,0.7138888888888889,131.01104302619902,277.6782785932068,277.7147433473169,151.75994192528754,2880.0,3.8333333333333335,0.004487006987844969,0.0041610500272943225,6.9193560031766665,1.0,1.0,1.0,0.0,320.01190476190476,440.1919299532292,0.022525329199302432,-10.690417883929662,11.064707648042056,435.04761904761904,5.144310905610155
257511545,404.17480536437154,8.035030951124877,-13.575077416137374,1996.3302752293578,4864.0,-1378.1333333333334,-4992.0,390.25,1.7166666666666666,122.98789579832685,277.12025978561246,269.59303868517406,151.71374947940237,2112.0,3.1666666666666665,0.0021887419616750847,0.0045700275435052095,4.929768917082012,1.0,1.0,1.0,0.0,372.04318181818184,459.00523554072043,11.354408166133586,-17.472666905498087,21.12002141605894,467.22727272727275,-8.222037186552313
257511477,349.23821633943953,15.358803809020872,-1.9754123783810718,1795.5229357798164,3456.0,-1366.4444444444443,-1984.0,437.0,1.025,114.4069238678593,218.0178977927512,274.290587427349,148.89415292752298,2496.0,4.0,0.0035836433590152443,3.7949820604344832e-06,5.29581123498214,1.0,1.0,1.0,0.0,340.3942307692308,439.5797292773318,20.05517009891427,-3.750578563367367,20.42966845222408,430.35897435897436,9.220754918357443
257511651,349.1411626284915,12.42098213474955,-7.97691497801789,1646.0431654676258,3456.0,-1458.3908045977012,-2496.0,867.0,1.2833333333333334,124.57617498626671,277.6883997856023,277.98992839023134,102.12256462378721,1066.6666666666667,4.333333333333333,0.003924580490191683,0.004559462400391633,4.869950193691201,1.0,1.0,1.0,0.0,400.0,422.1588916081797,16.35884083891509,-8.512894548564887,18.545248975690015,405.96,16.198891608179736
257511584,349.0006668421901,9.457914412760704,-0.7687823139088875,2212.9484536082473,4096.0,-1473.7777777777778,-3840.0,462.25,0.8166666666666667,134.76365101806599,270.9764529383116,274.97340728292556,160.55147820103454,2752.0,3.5,0.003653503119186239,0.0024576701632817027,5.890992919479664,1.0,1.0,1.0,0.0,359.9490740740741,435.13917473637855,12.4704390691834,-2.9974856181185237,12.917529615793557,429.3703703703704,5.768804366008169
257511652,347.16507246486367,12.760741283300154,-7.338237076850845,1411.8145695364237,3008.0,-1195.010752688172,-2560.0,380.0,1.3138888888888889,109.04338881171174,280.29714167229866,276.85749696867265,104.44013283067042,64.0,5.333333333333333,0.004264518793236077,0.005106296008524891,3.9426679735902788,1.0,1.0,1.0,0.0,379.83991228070175,422.02085233920405,14.923787385750481,-8.054001309511822,16.965192583767603,407.7631578947368,14.257694444467234
257511629,349.3980831841022,13.899871191642442,-6.807876299767242,2038.5882352941176,4352.0,-1041.6761904761904,-3264.0,390.0,1.3666666666666667,123.41911843960322,280.194192940838,278.07634946346167,100.2419823564279,981.3333333333334,3.8333333333333335,0.004665391083205908,0.004168733656851514,5.181818181818182,1.0,1.0,1.0,0.0,367.36333333333334,434.2892646959278,18.743881478480308,-9.552365849598187,21.264765568742142,448.17333333333335,-13.884068637405562
257511667,350.839303954363,11.914473074202634,-7.654581798836575,2076.9811320754716,4160.0,-1368.5333333333333,-2496.0,386.75,1.4805555555555556,129.77015267216967,277.4276566822439,276.90456547748437,90.9436159957664,448.0,10.666666666666666,0.004270885557908881,0.004568394258498938,6.246737033253887,1.0,1.0,1.0,0.0,380.06904761904764,420.5134730596758,17.9014937711757,-9.439126168430162,20.36556195000479,400.747619047619,19.765854012056764
257511661,357.64726902285184,11.013963752277991,-5.796651542211636,1636.3636363636363,3904.0,-1316.5197740112994,-1984.0,390.5,1.125,125.88047714706991,275.93777882484704,276.83739675946646,86.95251083310642,0.0,5.666666666666667,0.004266841650451472,0.004580889531157042,4.290907646159042,1.0,1.0,1.0,0.0,383.82371794871796,446.4838576441606,14.883370907269024,-8.18006676616428,17.021476598051493,448.29487179487177,-1.8110141507111734
257511711,310.54635587108623,8.362830925991668,-5.141107592515031,2776.3380281690143,5120.0,-1176.4301075268818,-2560.0,390.25,1.1833333333333333,124.09736110755901,275.4880149918007,274.8338671138577,96.27207093159682,170.66666666666666,24.666666666666668,0.004183838388327544,0.004298299995528155,8.298741211636425,1.0,1.0,1.0,0.0,250.19877049180326,416.6461210907146,12.649225826589186,-7.075307256733809,16.445461920012985,409.2857142857143,7.360406805000309
