flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252123170,471.23630031625464,9.619190231296423,-2.3766274596321795,1883.5963302752293,3648.0,-1209.858585858586,-2688.0,360.0,8.333333333333334,147.19690923921743,288.1596316739118,297.0081227408468,187.86566543601543,2496.0,5.333333333333333,0.016422746611305918,0.006413075740647693,4.820775317570265,1.0,1.0,1.0,0.0,349.9476137211036,488.3224384210756,10.16595426391461,-2.789626664836287,14.796451398973701,492.75615212527964,-4.433713704204024
252139722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252130462,492.2331986520246,16.87154109953327,7.054864723891562,513.7743642153062,4096.0,-1275.8709677419354,-2176.0,390.0,8.033333333333333,126.93601503606902,294.4685536863728,296.2646295555116,182.3056784889705,1600.0,4.0,0.015758706116301327,0.008085693496211719,1.000157811737471,1.0,1.0,1.0,0.0,332.5762032085562,502.6222627302976,16.86887956842933,24.621948342287833,30.679995696203722,513.1072212718383,-10.484958541540664
252152301,363.96997483152404,20.052981360227903,-1.4846308420195555,1454.01652892562,3008.0,-1558.4561403508771,-3136.0,300.25,0.85,145.92276160288702,288.29707397506627,295.55254819913546,114.65017199447514,0.0,5.666666666666667,0.007830331232407095,0.005728324982263636,3.9731713375940023,1.0,1.0,1.0,0.0,300.00757575757575,445.13203088278686,38.385679751736895,-1.5954178370022303,38.432554545293065,431.9848484848485,13.147182397938366
252161782,363.6235231220341,17.424451674239517,-0.25538225220172006,1637.9259259259259,3392.0,-1260.888888888889,-2048.0,310.25,1.0638888888888889,142.4353860956549,294.9496801930476,293.20099531403207,97.34754939973061,106.66666666666667,10.333333333333334,0.005134808747854285,0.007693824075168089,4.008701957940536,1.0,1.0,1.0,0.0,310.0451388888889,463.50991291140184,36.297019305712084,-0.6788016772412073,36.321820558884205,495.59722222222223,-32.08730931082039
252178747,400.43173568797243,14.104547090179134,-6.659894820397188,1627.6258992805756,4160.0,-1267.2,-2624.0,654.0,3.3833333333333333,116.87223433418065,220.03753001597298,298.82006591456013,89.07660061145326,0.0,4.666666666666667,0.015705185252200493,6.589380542620284e-06,4.280956706024826,1.0,1.0,1.0,0.0,368.9336854460094,430.8677869013939,15.4454306118895,-8.807245380050752,24.09899434889983,412.8732394366197,17.9945474647742
252173424,404.900832053785,6.79259591320035,9.861917422087748,1603.5275590551182,3584.0,-1369.904761904762,-3072.0,370.5,2.65,133.4681678586185,291.59261426993953,285.43584757567817,168.93918811546817,3093.3333333333335,4.166666666666667,0.006806551233838708,0.010940059396014078,4.584498322865312,1.0,1.0,1.0,0.0,357.5844696969697,434.4229078464457,3.7902512207562142,10.911698814356193,19.0224526481292,424.3962121212121,10.026695725233594
252154204,387.12470910610415,13.99214531121002,-0.9359631582863093,1606.4460431654677,3520.0,-1586.2222222222222,-3008.0,370.0,1.2833333333333334,133.13478535485058,285.7980142727218,292.8261355703828,151.4442264594676,2602.6666666666665,10.333333333333334,0.005301606496504564,0.007069368427439589,4.190361807536406,1.0,1.0,1.0,1.0,369.9965277777778,467.0033200781741,21.227677263211742,-1.1473685821488884,21.343179204481547,483.13194444444446,-16.128624366270344
252169600,360.6671898237718,19.76847943837494,-1.0703992489534,1958.9565217391305,3904.0,-1108.5829145728644,-2048.0,380.5,1.6,104.60613038047252,293.8745312648874,298.43781485018457,93.08573413517544,128.0,4.166666666666667,0.01220945205005412,0.010246741550870133,5.695216907675195,1.0,1.0,1.0,0.0,377.6489898989899,417.92470483859717,26.61232807862925,-1.7436252275943176,26.895559864977415,393.1515151515151,24.773189687082038
252169601,337.58754886228644,2.0265040062009674,2.1782403318201213,2700.6060606060605,5632.0,-1554.5263157894738,-3200.0,300.5,0.6805555555555556,121.50682543854714,285.28219210156306,285.9840067538543,96.89537694443625,1002.6666666666666,3.3333333333333335,0.0076873223902283305,0.0070556524412275,8.575002405465217,1.0,1.0,1.0,0.0,300.0208333333333,446.7644227277432,-1.9687459355788504,6.022885600412,6.559945456684189,449.65,-2.8855772722567963
