flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251013401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251049864,446.35280497677877,19.856443769931715,-6.363782751470345,1500.724409448819,3136.0,-1362.7586206896551,-2880.0,380.0,9.216666666666667,142.97133303615573,298.3366978655942,286.9608486302542,95.41076259344715,42.666666666666664,6.5,0.006267262532722149,0.0111536952011098,4.093294961556634,1.0,1.0,1.0,0.0,353.67478462557983,456.89793700817495,21.611402357347817,-6.830219808938553,24.082614782063892,438.1736249171637,18.724312091011257
251049866,477.71102126821654,-0.029370104047022266,-11.41902701460849,1262.5777777777778,3456.0,-981.5081967213115,-2368.0,400.25,9.230555555555556,142.93494907899205,297.9653446032531,280.4182628358344,165.87955666947806,2858.6666666666665,4.5,0.003999210151579323,0.011087395337170458,2.971159628709635,1.0,1.0,1.0,0.0,390.497757073844,493.1908652184938,1.131321996414345,-12.4626445090181,18.721663251292995,501.701690821256,-8.510825602762225
251049872,353.8267182469188,2.6584997076465777,-8.429853683140895,,,-1317.3333333333333,-2624.0,360.0,0.7166666666666667,158.77730441989283,291.81769238615067,216.81420389373258,452.67789810965144,0.0,,1.5502688132293543e-05,0.0076259217774799605,,0.0,1.0,1.0,0.0,360.0,447.59262576207703,4.932583922314604,-18.348658626813545,19.083713814009062,444.36708860759495,3.2255371544820832
251035323,361.1620982432372,6.361579235998218,-6.223038682060661,2002.0194174757282,3776.0,-1316.6933333333334,-3392.0,379.75,1.0166666666666666,204.32458595959343,280.8203340964785,286.05231682529444,102.61892621662099,234.66666666666666,4.5,0.005294248112264737,0.006563167806611193,5.4949236549684235,1.0,1.0,1.0,0.0,350.43055555555554,434.59184629433514,2.824208784095198,-8.09019099897285,8.6267431939857,442.97222222222223,-8.380375927887087
251036596,394.54862399019385,10.432082940924124,14.26890249193528,1277.0331125827815,2944.0,-1057.3333333333333,-2368.0,340.5,2.4166666666666665,153.45078833202487,286.07558985935117,290.44174168881773,166.20867008619737,1322.6666666666667,5.666666666666667,0.005188959943856305,0.005524333517129899,3.32005302938999,1.0,1.0,1.0,0.0,340.0055894308943,437.2248917798557,17.755697316749586,22.48910265759847,31.127954131115594,439.0223577235772,-1.7974659437215337
251036034,412.5966561042678,13.497078589404373,10.987759620982379,1650.8976377952756,3904.0,-1220.0459770114942,-2560.0,360.25,2.816666666666667,159.9464224584546,288.8213068011365,289.14557412601124,227.4617976985167,3605.3333333333335,4.333333333333333,0.005773980990327734,0.004738401288132001,4.38361663425955,1.0,1.0,1.0,0.0,350.0872507122507,438.4539969557253,17.753941746026996,16.022191676130134,27.622280636569787,432.75498575498574,5.699011200739562
251044530,403.25450144064945,8.24677590703106,9.74018957138379,1764.3636363636363,4160.0,-1119.0857142857142,-2560.0,410.25,2.533333333333333,139.67144318532954,289.56806474417294,286.7075697471409,112.58147650042102,0.0,3.8333333333333335,0.005365218311697593,0.004828587306179312,4.435438409385236,1.0,1.0,1.0,0.0,405.1143410852713,456.49801999842174,11.698867861920162,12.312581803146514,18.648022216616386,455.11046511627904,1.3875548821426946
251044531,418.71915011947283,7.499655964354913,9.717750278540496,1931.6869565217391,3456.0,-1408.0,-2880.0,370.25,3.5833333333333335,235.30232057389384,287.42385654780117,279.3746781179875,161.6996671881446,3157.3333333333335,4.0,0.005673970640281157,0.003166034557261703,5.134259366260661,1.0,1.0,1.0,0.0,366.97788065843616,442.2909460064815,9.106126453538424,11.686791017486016,19.73532069987403,439.2705761316872,3.0203698747942553
251044537,307.4993639874263,2.882933278267493,1.9885741237128645,2247.344262295082,4096.0,-1080.4444444444443,-2816.0,360.0,0.7666666666666667,144.42186031127574,215.03424767625717,293.43002017620256,161.17585430763242,2410.6666666666665,3.6666666666666665,0.004186625480758384,3.4480786614736444e-05,6.952781863366638,1.0,0.0,1.0,0.0,205.1388888888889,341.7263157850226,2.9616114768710817,0.22253812354950886,4.825235904182699,338.125,3.6013157850226207
251044542,394.21009186859175,13.760140002480725,10.63383371651407,2082.285714285714,4160.0,-1018.6666666666666,-2368.0,350.75,2.716666666666667,127.84228003040695,288.9661941551093,280.8320182627554,146.23755071733407,2197.3333333333335,4.0,0.006039201316270861,0.00521874038364745,5.258771534229277,1.0,1.0,1.0,0.0,350.0099388379205,432.72642324040066,17.098672743211704,13.58704611826721,25.225863907431897,444.5902140672783,-11.863790826877619
251043012,326.5169888892527,9.518055452442058,3.3480075751012515,1795.5164835164835,3968.0,-1441.1851851851852,-4416.0,280.25,0.6166666666666667,139.36610400824162,281.18396769065674,286.6995888625841,94.89554823580798,42.666666666666664,4.5,0.006789288584865189,0.005875039582001497,5.3999603410668255,1.0,1.0,1.0,0.0,280.0416666666667,436.6257054747284,10.039951754542995,1.427057286017762,10.214870236949201,426.5833333333333,10.042372141395106
251034179,353.36268005055604,-1.509069938108301,0.15761031173851278,1386.6666666666667,4736.0,-1320.2051282051282,-2816.0,380.25,1.2472222222222222,143.65473706143968,284.2363066461349,225.53740408478976,155.5470808029685,2026.6666666666667,15.333333333333334,4.039391393760765e-06,0.004927808517926717,3.9379347244515785,1.0,1.0,1.0,0.0,352.8725,443.66220670547267,1.8524329320665507,1.834178669500128,3.132220857813502,445.4673913043478,-1.8051845988751438
