flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249247602,493.8997015099422,18.40033424559496,2.1677357429091484,876.383141762452,3264.0,-2002.962962962963,-4864.0,380.0,8.0,153.97710713525478,281.7949921537459,284.6769531124533,180.8970645605488,2240.0,5.166666666666667,0.002810493569344053,0.0019584321109350315,1.605153648044575,1.0,1.0,1.0,0.0,370.47598302055405,500.25712643715855,14.385489888077572,-0.14158515232992197,22.14043823430253,513.8118856121537,-13.554759174995127
249255627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249274025,323.6709591967361,29.088294914840507,-28.276835521951487,2078.5671641791046,3776.0,-1346.962962962963,-4480.0,240.25,0.5833333333333334,134.86470922858288,279.454110726108,277.37014843846845,141.20983095510528,3456.0,3.6666666666666665,0.0040519877401019345,0.004606403429954813,6.274849058304047,1.0,0.0,1.0,0.0,240.0138888888889,418.53191687544205,38.07165529357986,-47.63254451569525,60.980108915808245,436.1666666666667,-17.634749791224635
249262311,343.4190756781949,12.60198393470943,-16.302160716659234,2722.4615384615386,5760.0,-1530.6666666666667,-3392.0,360.5,1.0666666666666667,130.46490581100943,274.4510369612929,271.95181308561945,85.0314487929272,106.66666666666667,12.166666666666666,0.0021398747143546674,0.002969686765950972,7.6109100032256904,1.0,1.0,1.0,0.0,360.0046296296296,417.70801732196196,20.116358796637332,-18.919784324468466,27.95130833178323,424.8240740740741,-7.116056752112115
249261751,382.8253035130542,8.048103613771783,5.007637332560163,1363.0171428571427,3008.0,-1331.0,-3136.0,390.0,2.216666666666667,128.2506162023457,289.45409861915425,279.4728702084595,56.65752630512156,-128.0,5.666666666666667,0.0038102851706024333,0.003484353773189527,3.844745325596389,1.0,1.0,1.0,0.0,376.109375,430.0455922778492,8.370593924924318,8.918097692357506,18.52754966242171,419.11574074074076,10.929851537108448
249261682,318.68274000381234,10.693224084675625,-20.744026183626527,1844.3636363636363,3648.0,-1365.9259259259259,-2944.0,240.25,0.6305555555555555,145.03197379311425,248.59671666004024,270.72551291362026,171.98925702634673,2581.3333333333335,4.333333333333333,0.0015817285098322536,0.0002954777536898212,5.578735105407882,1.0,0.0,1.0,0.0,239.99537037037035,418.47204374354635,17.269734871752274,-27.952382388429378,32.981580510534535,400.4259259259259,18.046117817620427
249267276,404.9119497551997,23.738254069564128,-25.02059141107697,2282.0298507462685,4288.0,-1149.2571428571428,-2816.0,370.25,2.8,137.93722451098856,279.21113214844746,278.9176752289151,157.24862448078403,1941.3333333333333,3.5,0.0033595744897311963,0.004227781620137189,6.342916407384359,1.0,1.0,1.0,0.0,366.191091954023,459.04141065239287,26.102655021330456,-34.36624366181385,44.957488380521156,500.07471264367814,-41.03330199128527
249269007,405.41968452779355,28.263277793804317,-29.357541286790244,1763.4174757281553,4928.0,-1427.878787878788,-3392.0,340.25,1.5833333333333333,183.91397296531758,274.36798671189234,282.61345048920816,78.34820879862842,512.0,4.5,0.003870501205282416,0.0017542592052499496,4.145145830480624,1.0,1.0,1.0,0.0,310.22058823529414,463.8496611926537,34.81505826427895,-40.2379786601081,54.80638941675665,515.5261437908497,-51.676482598196
249266055,258.15632785591004,3.0549820181920713,-11.705145283025267,1932.1081081081081,3648.0,-738.0,-1664.0,130.0,0.6666666666666666,136.20203611770458,280.5484922948278,278.94469970345943,87.66578396916917,0.0,4.333333333333333,0.00477213948637454,0.004591690981811425,7.959915376906803,1.0,0.0,1.0,0.0,121.99537037037037,307.8941777153348,5.58369885231913,-15.976751042878302,17.51902378161705,313.10185185185185,-5.207674136517028
249265142,341.85720299417,15.730527139529672,-11.353978637891629,1736.4628099173553,2816.0,-1158.9885057471265,-2240.0,350.25,0.8666666666666667,133.5908784103411,278.1237367525553,279.76400416657265,143.1434748958387,2560.0,4.333333333333333,0.004170630442470434,0.004599510407822582,4.622824580317265,1.0,1.0,1.0,0.0,349.95833333333337,430.7286423181511,28.624028423310623,-12.614756106599764,31.280893312744663,462.0,-31.271357681848883
249262593,350.0823395544456,21.9051664689756,-28.884950705399575,1821.037037037037,4416.0,-1056.0,-1856.0,350.5,2.1666666666666665,138.48870865197568,257.2220770779713,277.9757229256474,155.8191214043525,2496.0,4.333333333333333,0.0038165384140521064,0.0010722835059342462,4.996494080585335,1.0,1.0,1.0,0.0,350.0359848484849,424.1195492078914,32.95184696128074,-37.43177735806027,51.64504806901671,418.77777777777777,5.341771430113624
249258699,347.6922945119147,15.489921803979868,1.879031757931571,1911.0886075949368,4160.0,-1437.5849056603774,-4288.0,270.0,0.6777777777777778,132.31166466546364,272.3178119313249,276.6303028378364,138.9018753661108,789.3333333333334,4.5,0.0031014571678436875,0.002760025290186925,5.456306469100109,1.0,0.0,1.0,0.0,270.0,408.6293836558926,15.539899354325312,2.5816792802460538,15.804878828288444,423.51666666666665,-14.88728301077407
249270802,380.5967165841956,16.733584927575865,-26.543309194208884,2081.6494845360826,3648.0,-1138.8444444444444,-3264.0,350.25,2.1666666666666665,194.08692888644205,279.8060227310825,286.294496827503,91.31933088533258,42.666666666666664,4.833333333333333,0.0071861541422862055,0.002753937376628037,6.102698945205066,1.0,1.0,1.0,0.0,350.0077777777778,433.69209520688986,18.110241690520784,-37.27504814199586,42.7066014142794,430.37,3.3220952068898555
249258151,304.2499714607597,8.344165980656516,-12.245894185684945,2098.6373626373625,4032.0,-1418.2773722627737,-2880.0,360.0,0.9,89.58570544842568,272.19692890671826,273.53758098188285,211.75360638202025,2666.6666666666665,3.6666666666666665,0.0020944894648857303,0.002186868863773374,6.0324720449807305,1.0,1.0,1.0,0.0,340.3703703703704,414.92760569753966,13.201722443016038,-24.257772889164382,27.641031031137025,396.037037037037,18.89056866050265
249271477,392.63122023130154,19.372340679565244,-29.938738435158392,,,-1399.7037037037037,-3072.0,380.5,3.85,132.09840187335539,277.3434339262574,219.53479776149754,436.3598619557676,0.0,,4.229349230765086e-06,0.0038886973442486977,,0.0,1.0,1.0,0.0,380.00298889837745,405.42940096712124,19.148509328556354,-33.02092839974352,41.04746100280223,367.47779675491034,37.951604212210896
