flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250630327,484.3985402004593,24.742863426141163,-3.2066628739475393,955.4004106776182,4672.0,-1083.1238095238095,-2176.0,350.0,7.983333333333333,164.30146703787582,279.48839033265926,297.10712925013706,187.69677927382327,2688.0,4.5,0.013427551115039113,0.003937394671113642,1.8727723898093944,1,1,1,0,339.00644567219155,502.3337328764164,27.01852162923661,-5.816892433079587,27.951657098058675,521.2709484346225,-18.937215558206105
250631845,477.98862604842066,17.110102446820175,-5.798294362437222,1430.5185185185185,4160.0,-1050.7967479674796,-3520.0,415.25,6.583333333333333,152.07913973149292,278.8547229669168,283.03557876934786,173.93302897508286,1920.0,3.8333333333333335,0.0071997164344565785,0.004053500756435313,3.071653898152321,1,1,1,0,396.5883307372793,504.3557736817852,18.084874019473673,-8.888454248159556,23.15162431614027,519.477414330218,-15.121640648432845
250617634,468.5905281028533,14.866245990352022,-1.0723813482695579,1458.7586206896551,4992.0,-1457.7777777777778,-4736.0,410.25,7.216666666666667,126.98482313779174,272.8267450479157,286.3542939512008,104.91094991103138,298.6666666666667,29.166666666666668,0.008621713575431325,0.0017424792272007744,3.389471997436103,1,1,1,0,384.0134597378277,483.70482442154787,17.393078401285386,-2.5984148790872874,22.21648791586031,498.5145131086142,-14.809688687066341
250611935,427.58453554248825,30.85078818618627,-14.012729242007467,1503.4920634920634,3520.0,-1192.6666666666667,-2816.0,350.25,2.55,150.59797709595057,285.4691430629216,279.483317315744,174.42490786073668,1450.6666666666667,4.833333333333333,0.0047007082200064875,0.00694330800290498,3.192288896752776,1,1,1,0,350.0021043771044,466.1939824956643,32.98540222940254,-18.06666976050424,40.8345530195141,503.3265993265993,-37.132616830935035
250618269,498.79395542049457,19.72972066702553,-7.190460086328249,1706.6666666666667,3904.0,-1464.6153846153845,-4160.0,390.25,6.463888888888889,139.20809684890665,277.700145082679,283.2258949713565,162.72462343550768,2026.6666666666667,3.8333333333333335,0.0077294656044311965,0.004186398469579334,3.564488300995853,1,1,1,0,389.9332217261905,513.6824946004995,19.363800717455927,-9.745801007748385,24.766183234078518,528.8015873015873,-15.11909270108788
250656840,369.48278326307195,21.75553187241204,-17.194940200620316,1411.2,2880.0,-1127.4666666666667,-2240.0,340.5,2.35,136.0132871689436,283.1857037102768,284.887855202933,175.1538769952019,1280.0,5.833333333333333,0.00564885691753879,0.006912204247003412,4.128629592607943,1,1,1,0,340.0093137254902,406.8909807608172,26.938930032478968,-24.194425392268396,37.11480177135129,373.70392156862744,33.187059192189736
250632074,346.3953642901865,-2.0406831562226695,-0.0605841140689309,1544.0,3968.0,-1088.9411764705883,-2752.0,380.25,1.5166666666666666,131.64915892689092,270.602671883387,216.40024420247818,95.72998480138277,128.0,7.166666666666667,5.6380711697534606e-06,0.0019970070041470654,4.382645719579744,1,1,1,0,359.1605029585799,437.09466928042684,-2.144304927685692,1.308499430787485,2.8944187889248063,436.52,0.5746692804268605
250637725,342.3518371130367,19.02661069094618,-2.7411626761614407,1760.251968503937,4288.0,-1460.1904761904761,-4224.0,380.25,1.3666666666666667,138.26811391419204,279.1433910436751,278.7858107730807,100.15512947559247,85.33333333333333,4.166666666666667,0.0039979486375620096,0.004120690360278612,5.341616687773291,1,1,1,0,379.9836309523809,430.24859294032433,28.527194581491365,-3.973831695490569,28.964003599318197,401.51190476190476,28.73668817841957
250634798,381.4222296129117,31.03452307293508,2.899097603493191,1888.2644628099174,4992.0,-1101.8039215686274,-2496.0,381.0,1.8666666666666667,133.7212177154934,278.2002872326815,287.78441280756357,162.54084728568185,2666.6666666666665,4.0,0.008044813786306584,0.004566069291796861,5.55587977823169,1,1,1,0,376.0775862068965,418.42809620592357,38.69028397159652,4.306339609024852,39.08275463104658,403.21264367816093,15.215452527762636
250645999,322.8376224671859,12.948954683907688,-4.987635969650009,2899.2876712328766,4864.0,-1577.3333333333333,-5120.0,360.5,0.95,120.17787010513207,272.1973402854259,275.099803053621,129.4264521825966,2325.3333333333335,2.6666666666666665,0.0034640309177847778,0.001989835921149019,9.238639835872364,1,1,1,0,360.0019841269841,394.4298169735439,19.01215502953411,-2.417028499884045,19.360760845828143,388.4047619047619,6.025055068781967
250655197,252.38173300562693,21.64659234969074,-4.778550233189211,1678.3673469387754,3200.0,-1076.5128205128206,-2304.0,150.0,0.38333333333333336,75.32484623828444,283.52028812381604,284.12236854339955,61.27499219030029,-21.333333333333332,4.666666666666667,0.00488282093696327,0.004560545661053807,6.069820650970551,1,0,1,0,149.91666666666666,341.9251972928994,33.04969294711374,-7.001036703380745,33.78475176747954,358.3333333333333,-16.40813604043393
250656194,277.18675500718376,11.757959478972795,-0.7043090440948164,2151.3846153846152,3968.0,-982.5641025641025,-2112.0,240.25,0.9166666666666666,129.28687079409818,281.1441754456282,258.1872294918142,96.88704205837603,128.0,9.166666666666666,0.0019198183175247678,0.004381148595743692,7.480074886333243,1,0,1,0,172.28863636363636,331.7082983522945,18.68543486539447,2.874037075924157,23.037783725226078,311.9761904761905,19.73210787610401
250655561,433.86220180595154,30.407076266862706,-7.793966079001421,1422.2222222222222,4032.0,-1635.84,-3072.0,390.75,2.0833333333333335,230.36497040654478,281.29054343180127,212.34999291755673,133.38446741341104,1130.6666666666667,7.333333333333333,1.7253430120530283e-05,0.002221813808282341,3.1280069647030073,1,1,1,0,368.73004434589797,460.5856145481076,34.8078288398339,-9.805331328439156,37.4064002020037,492.905311778291,-32.31969723018335
