flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252628098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252635492,477.8383980364942,9.27747851435716,-3.4713118233959235,1658.1818181818182,3136.0,-1243.1827956989248,-2432.0,932.0,7.030555555555556,141.88337132621086,285.5806804393399,298.38125478895824,179.36611156790107,2538.6666666666665,5.0,0.007343716817512935,0.006291191176389727,4.239477812857116,1.0,1.0,1.0,0.0,378.27308402585413,498.58686057129006,8.780061453185963,-3.7904028780671974,24.373319095130004,515.539242843952,-16.952382272661964
252638295,413.91932528675073,3.435371807487433,-7.213006002763562,1610.2028985507247,3200.0,-1151.3725490196077,-4608.0,390.0,2.6,143.7050506583691,290.9104916697904,292.10886137699265,102.04396771684775,42.666666666666664,4.5,0.00970006837103252,0.01166709918254048,3.859251797561569,1.0,1.0,1.0,0.0,370.20068027210885,448.59548638132054,2.6638287725073777,-11.00257517040573,18.014997839505664,458.67687074829934,-10.081384366978796
252638167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252656937,373.00842660502786,27.27808828638635,6.87844742562921,1831.1456310679612,4160.0,-1558.4,-2944.0,310.25,0.7833333333333333,137.00550889937537,290.68385409859536,285.9237469083572,165.66404338696708,2368.0,4.166666666666667,0.007240113242267887,0.0061106731276896805,4.610878865664344,1.0,1.0,1.0,0.0,310.025,486.6530723805199,51.469239696183344,17.064528851454064,54.22544173455854,527.4666666666667,-40.81359428614678
252679912,397.12684667317575,19.69788598287239,9.129189103251667,2048.0,4544.0,-1374.2933333333333,-3904.0,350.5,1.336111111111111,108.24364323282535,287.51635199566863,286.72510661275686,91.51623562539244,106.66666666666667,4.166666666666667,0.007551422416831527,0.005252034687105925,5.17902566009669,1.0,1.0,1.0,1.0,350.0142543859649,468.3377593648671,30.345739620720902,14.07415845481318,35.59209470676502,491.8201754385965,-23.482416073729382
252674922,385.4243600774106,0.7453779309266197,-1.9654996009751504,1518.0431654676258,3072.0,-1084.3577235772357,-3008.0,360.0,2.183333333333333,233.79512006300482,235.12687171109138,297.31408169726564,161.87786536756147,2410.6666666666665,4.666666666666667,0.009122036990995338,7.098997907050056e-06,4.170036165293176,1.0,1.0,1.0,0.0,345.53917910447757,439.3979072643565,-6.164799759443104,-9.363701356383562,14.856511850433888,434.54477611940297,4.853131144953522
252654779,347.06110332250637,8.303752393559426,3.822453041157699,1579.3082706766918,4160.0,-1256.622754491018,-3776.0,370.0,1.3666666666666667,78.25390217922413,263.1506531359294,287.32227224071653,118.83788411852214,725.3333333333334,4.666666666666667,0.0059218965839926314,0.0012483487654148418,4.138387579793522,1.0,1.0,1.0,1.0,344.01458333333335,452.60475560270487,10.960579212078056,7.582310043201013,14.190661900494373,458.65833333333336,-6.05357773062849
252674383,420.36417485296295,13.881812467164023,9.756760231977001,1546.1294964028777,3200.0,-1478.2222222222222,-3456.0,360.25,2.0166666666666666,146.7873740842747,287.15681871203077,298.527513747392,184.18550779068687,2816.0,5.0,0.012971433382322381,0.007837816636656277,3.9463082318808644,1.0,1.0,1.0,0.0,359.7233796296296,464.8689341620641,14.039516204496897,11.710984969709289,18.40916884681018,480.4490740740741,-15.580139912009997
252675976,486.85981962386694,7.296627647952823,-14.946113984850273,1483.0063694267517,3392.0,-1673.025641025641,-3840.0,390.5,9.65,187.47354169962432,290.916056204169,296.57489715810857,196.98627757551944,2474.6666666666665,4.5,0.006665329583944335,0.006602282188019964,3.450487566317911,1.0,1.0,1.0,0.0,378.08424429657794,497.7531828314983,7.788315411210849,-15.629345024924584,25.94060361804593,498.70690747782004,-0.9537246463217457
252665521,435.9428382119689,11.447473607501378,7.8050829054943796,1144.8128342245989,3392.0,-1289.8765432098764,-3520.0,360.5,1.8,141.4663163376493,297.85189618275575,295.1507294313434,160.2414817205555,2432.0,5.666666666666667,0.012842311522317655,0.009986847096671725,2.5852574630470486,1.0,1.0,1.0,0.0,356.1726190476191,475.05390602979276,13.779275933115875,9.212312710295645,17.02951250255591,490.91156462585036,-15.857658596057604
252663279,341.35559552100125,12.739313937353995,2.992223560301607,1709.3592233009708,3072.0,-1020.6896551724138,-2368.0,300.5,1.1333333333333333,132.2268633726097,291.68505679260153,299.00938427947403,92.80778401028353,85.33333333333333,5.333333333333333,0.009708133623638664,0.008827492256182049,4.942563584301836,1.0,1.0,1.0,0.0,300.0509259259259,415.21498645067317,12.243856129658978,2.8651674772066156,12.675250924572603,414.27777777777777,0.9372086728953946
252659485,401.4435611691208,17.621692379474876,7.02729098334856,1449.489655172414,3328.0,-1495.5555555555557,-3008.0,360.5,1.2666666666666666,134.1552944876331,287.25728356166167,298.5572628608945,98.64838190744315,85.33333333333333,5.166666666666667,0.009692885245525418,0.0070013173694374806,3.8223547812170375,1.0,1.0,1.0,0.0,350.7351190476191,455.9673304051213,20.2513565756554,9.01269972964902,23.38025858375367,458.5654761904762,-2.598145785354916
252680142,470.9197291463995,5.739170374792788,8.600291921409632,921.2911664652687,2752.0,-1196.0,-3136.0,430.0,7.633333333333334,130.39328951239648,283.31677849878577,300.7740024607469,167.21332283896535,1536.0,5.5,0.017906097046008606,0.006389168641977548,1.963691697442028,1.0,1.0,1.0,0.0,420.915317357513,506.6738797824086,8.286765794067348,10.466623717147847,20.707351303847663,524.9756087771148,-18.30172899470614
252669823,383.2524022083595,7.684994817348374,9.26600408468714,1452.0,3520.0,-1400.0987654320988,-3904.0,380.5,2.066666666666667,102.97299230869965,285.30553656831864,302.9179643200392,100.65958269822923,0.0,13.666666666666666,0.01110810755115543,0.006221728410883379,3.789061650538219,1.0,1.0,1.0,0.0,376.81060606060606,457.6116590687462,13.738472504513139,20.566421806837607,26.82277866785572,460.55454545454546,-2.9428863857992837
252653385,463.49804350907317,6.18808051906866,16.725271209716247,1450.3307086614172,3456.0,-1215.6049382716049,-2368.0,320.25,5.7,153.74742319613287,280.915355221719,293.45031848611865,172.87241662617564,2602.6666666666665,6.0,0.004154054789983106,0.004241603311046109,4.0779312787814375,1.0,1.0,1.0,0.0,314.0984268707483,484.5649009957571,7.460644887115226,21.25191873746322,33.037297091206604,508.3001700680272,-23.735269072270114
252662167,216.60856156483558,8.776424170378375,1.3237672680442234,1290.4186046511627,2112.0,-928.7111111111111,-1536.0,130.0,0.38333333333333336,109.05096826082706,287.19163433094974,278.028868701071,190.27550535029857,1728.0,,0.006000038162643135,0.00695685736397573,6.048397645519947,1.0,0.0,1.0,0.0,129.875,259.47395880767453,20.292573134711414,6.568510014776663,21.32937343727128,275.0,-15.526041192325465
252660547,296.31301799721587,-6.774655959282572,-5.9916281480151055,2673.311475409836,4096.0,-1331.8095238095239,-4352.0,280.0,0.6333333333333333,126.55945500146623,285.2285299230274,286.48842177222565,162.35396629138805,2624.0,3.6666666666666665,0.0050142816123794004,0.006942303068307141,8.104164595964615,1.0,0.0,1.0,0.0,200.4702380952381,308.98945660048764,-6.764065070661111,-7.074504791185426,11.252643952740117,314.6190476190476,-5.62959101855995
252653522,364.5663885416266,9.90748245579097,7.817509421303342,1615.030303030303,3968.0,-1108.8130081300812,-2624.0,360.5,2.1166666666666667,135.7772446017735,285.9312620498659,303.42070540051344,165.83175331684933,1834.6666666666667,9.833333333333334,0.011296326566825287,0.006110080106609391,4.266068998639238,1.0,1.0,1.0,0.0,360.01867816091954,431.24570459301975,17.843216200664656,18.216485305465543,27.383590475614987,424.79597701149424,6.449727581525508
252671118,295.0450159052748,-8.284465259149444,-7.01346457916361,2739.582089552239,4928.0,-1243.8974358974358,-1856.0,310.0,0.6833333333333333,137.037988818399,286.8953564101665,285.05693254061214,156.4736574239293,2624.0,3.6666666666666665,0.00667483065491109,0.005290216603340396,8.978721322702148,1.0,1.0,1.0,0.0,309.8854166666667,413.9229191148097,-12.627982989535504,-12.999116921690648,18.150965373163615,401.125,12.797919114809702
252652399,403.3260675813623,5.714399262869692,11.873268435663801,1478.6206896551723,3648.0,-1492.0,-3328.0,360.5,2.3666666666666667,126.78657418478889,285.4404939067785,297.5246519350406,168.47484496823142,3157.3333333333335,4.833333333333333,0.012972966881639793,0.006220528517217148,3.854243442932389,1.0,1.0,1.0,0.0,359.9955882352941,456.8959345493223,6.420956273138347,19.284370465663727,24.811255234636725,470.4647058823529,-13.568771333030611
252654892,362.3477679342824,11.963310200708168,11.12055738490848,1812.3174603174602,4864.0,-1146.5142857142857,-2176.0,370.5,1.7166666666666666,128.54151956215787,296.39573981835076,288.5077630673421,154.7519131748641,1557.3333333333333,21.0,0.00822393552230825,0.011378577662991269,4.9878118037656725,1.0,1.0,1.0,0.0,367.4717741935484,423.82525363187466,19.047726303685405,16.307669395011793,25.195493988804873,405.81182795698925,18.01342567488541
252658502,484.2937413644683,9.745908781806705,10.616771367599709,662.2608695652174,3328.0,-1079.6396396396397,-5120.0,886.0,8.066666666666666,144.2448000549078,285.76057025119025,298.33393144184276,177.75981171503562,2133.3333333333335,5.0,0.016274067999259574,0.006979042785627791,1.2970441409701006,1.0,1.0,1.0,0.0,360.6890390390391,504.6986519565096,10.345049930102924,10.898985546382194,26.35712379320104,528.9219219219219,-24.223269965412328
252674899,492.75336164631165,8.495220702438365,9.435753892807275,1558.7246376811595,3200.0,-1392.1616161616162,-3776.0,410.25,7.516666666666667,147.08127840703025,296.3838130777947,296.21431639857,129.37650223242298,725.3333333333334,4.5,0.004086739818018979,0.014309788173396808,4.083296949448547,1.0,1.0,1.0,0.0,393.65736607142856,513.1338028377347,8.737928307624,12.144266658984286,26.215918484500502,530.1128826530612,-16.979079815326486
252656783,469.3983274122676,-0.6135471268343446,9.5769352170319,1918.4941176470588,3712.0,-1059.5555555555557,-2176.0,350.25,6.4,158.57046946187367,284.5681306445646,293.6044642644304,185.68257354164356,2410.6666666666665,5.5,0.004545201104724575,0.006972387907920385,5.424161788185205,1.0,1.0,1.0,0.0,306.66679141716565,493.1352865199491,-0.08810317891338391,12.36274036260531,28.667514823921962,505.32834331337324,-12.193056793424148
252674534,403.69670375370697,10.414617360192521,6.853056169501678,,,-1347.4491017964071,-4224.0,380.25,2.6166666666666667,98.82237481720807,286.21501148525385,217.1099416675275,445.52096205475016,-21.333333333333332,,1.981763007837933e-05,0.0074177160454729375,,0.0,1.0,1.0,0.0,376.94360385144427,441.0156510400104,13.600490703732339,8.97108795900746,21.748850096702387,434.1292984869326,6.886352553077813
252672163,417.01428746859995,10.539324831938794,8.29117834708037,664.8888888888889,960.0,-1079.7714285714285,-1792.0,1147.0,3.65,114.54483662990032,212.32756612439078,231.8475872381133,474.4220403183785,0.0,,2.2384122816191426e-05,1.7371356694256353e-06,1.533965649833376,1.0,1.0,1.0,0.0,368.28375634517766,456.5566239557152,11.331059473795388,9.35155105365789,25.39997184594304,456.5441624365482,0.012461519167004553
252653376,390.20390692091195,16.535953017761397,8.077505507710198,1599.072463768116,3968.0,-1458.4615384615386,-3776.0,380.5,1.7333333333333334,113.87680530022634,287.23194826020364,302.64262106369256,122.80483307973986,213.33333333333334,8.333333333333334,0.010436468973911997,0.0067860726201738825,3.962293286409423,1.0,1.0,1.0,0.0,376.61458333333337,469.0759756686571,22.693948370019694,11.819920292221619,26.465022838544733,485.905303030303,-16.82932736164588
252681287,440.77055113570435,25.074706828220624,16.72396237818526,1627.4285714285713,3712.0,-2120.8888888888887,-6144.0,370.5,1.25,130.01698669702708,287.6701457066398,292.48848566569626,163.17508661951857,2496.0,4.0,0.009620678883611981,0.006837679318673996,3.4519468713701325,1.0,1.0,1.0,0.0,370.00357142857143,504.4756410105667,34.73168275388531,21.578901303007992,41.307972027692074,544.9095238095238,-40.433882798957086
252662351,394.18622086969646,16.334461259712302,6.187670340558096,1372.888888888889,2752.0,-1387.076923076923,-2688.0,340.25,1.75,138.1450666649919,286.91795586669326,300.50193932037536,162.49809428319392,2432.0,5.666666666666667,0.010166829999023762,0.007122771354869413,3.746584039266966,1.0,1.0,1.0,0.0,340.00080128205127,462.34130834246866,21.68806952969704,8.885235840532607,24.968821117489398,472.77884615384613,-10.437537811377467
252662665,417.36018239500834,18.800834820564138,5.186453475156472,1173.6888888888889,3200.0,-1625.2121212121212,-2752.0,360.5,1.8472222222222223,137.75023411803937,287.8062759774912,299.1929553429814,90.82057825952917,85.33333333333333,6.166666666666667,0.009639129309446236,0.0067592255981604454,2.883638398645974,1.0,1.0,1.0,0.0,356.12134502923976,461.11872399057745,25.816378002453433,8.528313526829816,30.06117490008202,466.0701754385965,-4.951451448019043
252666915,305.018180646064,-6.482640619845446,-3.19417585393678,1877.9178082191781,3520.0,-778.6666666666666,-1536.0,358.75,1.1166666666666667,230.16369096041515,286.2271078167854,296.5602127387154,163.6737568188863,2112.0,5.0,0.00824616687578364,0.005407435805695615,6.003941663381947,1.0,0.0,1.0,0.0,218.19298245614036,367.5348031866563,-15.18453923622462,-8.81562229792033,19.306466313501804,365.1929824561403,2.3418207305159626
