flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250227664,489.06960070048365,22.011617806691042,-7.602049149291755,1671.9338842975208,3136.0,-1124.148148148148,-2240.0,370.0,9.116666666666667,143.38474968731268,287.6928701075236,291.9126697319979,191.81627196499446,2368.0,5.833333333333333,0.008870470384813598,0.005951200114580378,3.949321620302587,1.0,1.0,1.0,0.0,355.22920927062034,508.1280679419778,24.621644084665082,-10.056051444795457,37.94131244572511,527.9055896387184,-19.77752169674062
250232988,464.52154454332106,7.28922818777579,0.5816601336064483,1740.1652892561983,4160.0,-992.0,-1728.0,370.0,8.166666666666666,142.63795241606653,283.60204865430444,295.2770099323038,185.32552449659755,2880.0,4.333333333333333,0.010407654994328126,0.005843664437474541,4.4821934137982415,1.0,1.0,1.0,0.0,360.50433412135544,485.6171368060254,8.601286432591982,0.30303885146665455,14.920219135253134,488.80772261623326,-3.1905858102078355
250249196,399.0929325023163,-11.245741662245697,-0.018182197069463127,1771.900826446281,3840.0,-1313.1851851851852,-2304.0,380.0,3.2,108.33039420629584,214.36125524690183,277.18702076964723,168.52396122948582,2474.6666666666665,4.666666666666667,0.003333419231917316,9.02810524007303e-06,4.5050534764976575,1.0,1.0,1.0,0.0,358.0200945626477,440.2347913344379,-11.412016790838083,0.2115444222670055,13.859365581763921,449.73995271867614,-9.50516138423825
250249792,308.1423575765043,6.5821922052823725,-10.968825843015816,2918.5753424657532,4288.0,-1458.2222222222222,-2880.0,350.0,0.6166666666666667,124.1849969822736,277.93625818164907,279.6588695522715,145.13352555118942,1898.6666666666667,3.6666666666666665,0.0038298515340026173,0.002782514188409156,8.967380782019445,1.0,1.0,1.0,0.0,349.95833333333337,395.6434918222228,10.133265603917659,-13.177629521575385,16.623336026744074,406.3333333333333,-10.689841511110501
250254740,256.26215010432935,-7.344434225952561,5.834818869108649,2037.6216216216217,3712.0,-1028.923076923077,-1536.0,130.0,0.38333333333333336,115.43068911414646,279.0641336284223,278.4701521055874,53.14701660082745,-21.333333333333332,4.833333333333333,0.001988399521325102,0.0017118953663657764,8.402095174412125,1.0,0.0,1.0,0.0,130.0,322.51142300917223,-12.760490152247854,5.852263393570136,14.039898537918528,317.5,5.011423009172233
250248576,289.37370055715206,-6.068293227077351,10.102235260990652,1870.9041095890411,4608.0,-1137.0666666666666,-3456.0,380.0,1.05,104.63891833239485,218.20116534561902,287.9424511009274,159.6267566732637,2666.6666666666665,3.5,0.00595125352128546,8.22309746614708e-06,5.545783083607423,1.0,1.0,1.0,0.0,220.0375,474.8525986838315,-9.69985884306797,9.686238544513403,13.715216515077662,487.78333333333336,-12.930734649501858
250246242,462.98789047142816,19.999995051457994,-17.85207221747048,1432.0,2688.0,-1366.095238095238,-3904.0,390.0,8.330555555555556,136.6980980453148,281.69772714648093,285.01576656870486,251.8902820229627,1642.6666666666667,5.166666666666667,0.006238004133554807,0.0025426907306906883,3.1946458449525936,1.0,1.0,1.0,0.0,373.30560247747746,476.659375580395,21.3920724961758,-20.429437504029984,39.59922730377696,481.40953453453454,-4.750158954139522
250245675,352.41869586207815,-6.730072813193413,7.692988780808098,2471.1641791044776,3968.0,-1585.4545454545455,-2752.0,350.25,0.9833333333333333,125.60017532174665,285.9400331814879,285.80727466462395,151.48016640084413,2709.3333333333335,3.5,0.00303490803733303,0.0013674491922532487,7.773510493450397,1.0,1.0,1.0,1.0,347.58514492753625,412.3616331716776,-7.046890344603099,5.466683593037726,9.012705012978959,403.81159420289856,8.550038968779063
250245676,383.05707984641407,-17.475482861633466,0.24036973180762086,1422.6751592356688,3648.0,-1588.0,-2048.0,370.0,1.1166666666666667,344.41046580519827,253.99525562548118,286.13183839744516,60.66766076256729,0.0,5.166666666666667,0.0013530662452967916,0.0008407325240191743,4.29150575441428,1.0,1.0,1.0,0.0,366.53333333333336,420.93460559743886,-16.530333910206878,-2.3360018870671606,16.833464660713897,410.31333333333333,10.621272264105528
250245764,333.56873774203314,15.235205455998441,7.957448032362013,2284.6666666666665,5376.0,-1478.974358974359,-3904.0,380.5,0.9166666666666666,121.23554856092316,283.98143680665663,283.19462404083004,86.50756770578569,1002.6666666666666,3.5,0.002831868514625971,0.002511454109719785,6.8841180163214055,1.0,1.0,1.0,1.0,380.0173611111111,422.5235225283577,15.641965630870569,5.409637873899541,16.562562390144617,409.5416666666667,12.981855861691031
