flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249683002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249699355,421.5809156423281,16.95875649078985,-17.34315565758519,1337.0700636942674,3456.0,-1134.0,-4416.0,350.25,2.7333333333333334,120.67925283893126,278.8543068011889,282.1801993965295,132.38460129896734,1664.0,4.666666666666667,0.005001910372686397,0.005858592163353365,3.226857687459649,1.0,1.0,1.0,0.0,349.609068627451,476.66678218078084,20.92132894196068,-24.797292286717163,35.225395767564635,506.96078431372547,-30.294002132944627
249699078,381.07997169141163,30.848507855490798,-8.126909298200156,2199.3333333333335,4416.0,-1162.3333333333333,-3264.0,370.25,2.433333333333333,125.16600576935572,278.8810426454013,269.0359706579125,88.0067245736574,960.0,10.833333333333334,0.0023445625374846108,0.005401491821017604,6.435111246571168,1.0,1.0,1.0,0.0,369.75,421.04637890024935,38.56329993470679,-15.065135076797468,43.040410936229755,400.6759259259259,20.370452974323427
249699100,383.5256479689443,20.567195081310015,-13.236514451789086,1876.5504587155963,3648.0,-1555.878787878788,-2816.0,350.5,0.9833333333333333,121.85763657884452,277.81625939634625,277.6298549689168,156.3389109554742,2858.6666666666665,3.6666666666666665,0.004036488679710793,0.004590862765687295,4.4116035802868545,1.0,1.0,1.0,0.0,349.9656862745098,495.7370003043874,24.762234784949964,-15.437539002698312,29.189983583649457,524.8039215686274,-29.066921264240023
249699101,389.23580916779815,20.94212664875868,11.02770481312852,1600.0,3968.0,-993.5238095238095,-2688.0,370.5,2.283333333333333,138.48381344697466,282.664551771663,280.1595205801511,162.01949543733085,2944.0,3.8333333333333335,0.004699417443208701,0.003205403331220668,4.453700736943287,1.0,1.0,1.0,0.0,366.45944444444444,436.54220134087814,26.23591897363533,13.110984285728934,32.33683712105133,427.80333333333334,8.738868007544795
249701210,493.1972835755332,21.343784285963174,-2.5315592099156894,949.6422054740183,3648.0,-1264.8080808080808,-2688.0,410.0,8.216666666666667,139.85131760186084,283.9045993017785,296.84631916971676,163.7886504694392,2624.0,4.0,0.012831947173040302,0.007580149621939802,1.84616523541605,1.0,1.0,1.0,0.0,409.86979166666663,504.8586348458526,22.388749023192343,7.787951589303672,23.738604009339564,523.6708333333333,-18.81219848748077
249701588,385.03843781614665,34.5886987438784,-9.90023017549013,1883.8260869565217,4416.0,-1428.0481927710844,-4160.0,389.75,1.9944444444444445,145.98059523276063,282.16911561492924,272.6657344443134,96.35180346670937,64.0,4.166666666666667,0.002747352478647593,0.005343346298764994,5.1375450578637825,1.0,1.0,1.0,0.0,380.0077380952381,430.80861270992386,44.51322017213625,-13.805927997676966,46.95338789599507,423.03809523809525,7.770517471828612
249700912,247.41089038064013,12.240495224112985,7.090820046736201,3067.733333333333,5184.0,-1056.888888888889,-3840.0,230.0,0.7,119.32582669427268,282.17361001868346,275.87047526708807,86.65058800641833,1429.3333333333333,12.5,0.004016005611547092,0.004782969851876862,11.671288468041935,1.0,0.0,1.0,1.0,31.4921875,338.88117135829805,10.699700768877022,8.177999591153853,14.695413580397586,329.1666666666667,9.714504691631362
249700060,328.9313460724547,37.78329614424993,8.243549887825479,2453.835294117647,5056.0,-1311.20987654321,-2432.0,360.5,0.8833333333333333,115.78874161231306,278.8038405303788,276.37154811889224,79.91819937831293,810.6666666666666,3.3333333333333335,0.0045954626288854435,0.0038833518998070715,7.845627233402295,1.0,1.0,1.0,0.0,360.09375,421.706927875729,53.689921622072234,2.7140013418803424,53.79511429765212,431.375,-9.66807212427102
249699477,502.36498949006904,48.049611299465596,14.365821324922365,1562.0891719745223,3008.0,-1213.5619047619048,-2624.0,410.0,5.483333333333333,137.17268222436357,281.25672963331914,287.6851402149708,167.30831689716817,1877.3333333333333,4.333333333333333,0.008702868382489737,0.0049088233295330715,3.2526691335428852,1.0,1.0,1.0,0.0,398.34476057213925,526.1878081112052,49.7291042341016,14.944096498473703,52.393948114400686,573.9720149253732,-47.78420681416799
