flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250693215,447.8413784650102,24.45464950112559,15.916482543410758,1072.396694214876,3200.0,-970.9268292682926,-1984.0,410.0,6.95,112.46214776732295,277.70095761540557,280.4135687126207,159.434681162738,2858.6666666666665,4.666666666666667,0.005063498061140763,0.0034126654771332934,2.309852385550962,1.0,1.0,1.0,0.0,361.6206939590614,468.1866384105208,25.54408687669165,19.2834600429198,38.46647328883145,498.7221667498752,-30.535528339354414
250693909,335.9513250645532,18.493118424095346,-24.520649937968475,1701.286956521739,3712.0,-1116.5649717514125,-2624.0,370.0,1.05,118.96098305882721,210.4438955775471,279.5021289895163,152.3387213917309,2368.0,4.166666666666667,0.0026268753137468105,1.7901584647849885e-05,4.493936052921719,1.0,1.0,1.0,0.0,340.02430555555554,461.7323939827221,26.4410610883861,-39.9649300257348,48.0967649994012,478.9166666666667,-17.184272683944585
250693307,401.80254890534303,19.431380749030055,-8.342785727738358,1355.0344827586207,2688.0,-1084.215053763441,-2688.0,712.0,3.8,130.44612817487524,278.4945265465849,287.0160311583884,154.28599147009723,1109.3333333333333,6.333333333333333,0.006097199354734928,0.003699441174605862,3.764922298656754,1.0,1.0,1.0,0.0,334.5637077294686,427.65509702953517,19.18543136988115,-2.893448145962867,29.865773381901985,411.2705314009662,16.384565628568964
250693308,400.30669896674186,17.508793979697852,2.303607961176833,1252.495867768595,2880.0,-1041.3333333333333,-2752.0,340.5,2.816666666666667,138.68346641677624,277.16235845526705,286.94992721598055,144.0997191231666,1280.0,8.166666666666666,0.005987635945683016,0.003975411347214776,3.79031612645058,1.0,1.0,1.0,0.0,340.0217391304348,436.1550377987511,18.893880817015102,6.56544670504988,26.01520031055918,426.7971014492754,9.357936349475722
250693690,371.56147345525585,5.331107995642254,-10.329015482113821,2208.0,3392.0,-1881.2631578947369,-5632.0,360.25,0.6666666666666666,121.98862559496314,276.5132149187937,252.18069014347802,378.31432378357397,2794.6666666666665,3.8333333333333335,0.0005998795327165509,0.0030459419810812357,5.201714749160004,1.0,1.0,1.0,0.0,350.60416666666663,458.251175002847,7.268903004967869,-14.53204672281928,17.472995524200446,464.6166666666667,-6.365491663819682
250692213,434.8773783122588,14.567396547805208,-1.6268250837825757,1484.8920863309352,3328.0,-1422.7301587301588,-3072.0,350.75,3.1166666666666667,272.13450583805206,282.5639605351371,277.5263689653916,94.32924205050921,106.66666666666667,4.833333333333333,0.003404228595653227,0.0038592678394837577,3.9153941003509436,1.0,1.0,1.0,0.0,348.1826923076923,453.9258150916243,15.530724228437174,-3.7573593407106616,22.148872113416875,463.83682983682985,-9.911014745205534
250686969,361.3508941828975,14.258572598346408,-15.77167524202809,1744.747663551402,4480.0,-1321.2753623188405,-2624.0,360.0,0.9,136.74116531939413,281.7723026853499,212.27360358029827,147.9968258960784,1728.0,14.0,2.6948444269093163e-05,0.0031114641136740927,4.500675024108005,1.0,1.0,1.0,0.0,221.075,462.23832067056605,21.052083013740344,-17.412112592642334,30.253495281204582,492.5833333333333,-30.34501266276726
250686977,407.2907622136749,21.864278684643818,-27.804469222756232,1486.840579710145,3008.0,-1169.7777777777778,-1920.0,350.0,1.2833333333333334,140.18191377134298,279.0039449853225,282.06432562414466,62.178018777818444,0.0,5.166666666666667,0.00335183489868372,0.003591604067627929,3.4935639855615337,1.0,1.0,1.0,0.0,349.9927536231884,492.9724772356388,34.81434845514108,-43.41429552075089,55.92111557511557,542.9420289855072,-49.96955174986846
250687006,399.25131327118726,23.65462007593092,-26.515661010726475,1589.4135338345864,3712.0,-1187.4285714285713,-1664.0,350.25,1.3,153.39614696224265,280.22605105686364,277.3882674312831,159.3298939619917,2453.3333333333335,4.0,0.003192999638025434,0.0030504101966705058,3.875126028853733,1.0,1.0,1.0,0.0,338.21279761904765,467.5923420501721,36.50475561989217,-36.49996895739685,51.98935213724267,490.01190476190476,-22.41956271173268
250688460,420.0214293156215,16.18697251522429,-22.8195345497701,1648.4848484848485,4160.0,-1356.641975308642,-2560.0,370.25,1.3805555555555555,129.00165389747465,278.44952986568796,275.9241364348788,146.87508761756044,2624.0,4.0,0.0030748933949867386,0.003422130682922182,4.114977307110439,1.0,1.0,1.0,0.0,366.140931372549,480.6658206887648,22.837290594913192,-30.43572508668729,38.10826213187375,515.3774509803922,-34.71163029162733
