flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
248792444,504.72829706618586,34.36868694457912,9.418835986732764,,,-1274.2095238095237,-2624.0,390.0,8.55,184.71921547018675,281.2464294010675,223.60163475407242,522.6053404508822,0.0,,1.4259686116647401e-05,0.003599779572775328,,0,1,1,0,378.0333739979087,516.0071399819585,35.71167979604321,11.075598556630375,40.03979812866133,553.9707215057512,-37.96358152379264
248826327,393.9967740098538,36.19745971429457,-9.007345919472796,1440.2206896551725,3776.0,-1254.4,-4352.0,362.25,3.783333333333333,155.71661998500215,229.74053661999218,283.75948924491644,155.57226124688398,1578.6666666666667,4.666666666666667,0.004729258673875063,7.779918807064996e-05,4.292803256110346,1,1,1,0,345.3938008130081,414.8345728517257,40.51167656012061,-10.664888146361855,45.33039170792254,384.6839430894309,30.150629762294784
248825559,351.8429543704789,41.794789970715904,14.000235370154641,1906.4954128440368,3264.0,-1105.9891891891891,-2944.0,360.25,1.7,146.85703696820968,252.6002548448609,275.3226408624588,152.86211042227023,2688.0,4.166666666666667,0.0039510317944316765,0.001216850106981244,5.515074309978769,1,1,1,0,355.2464157706093,404.58825327081985,54.493173699513804,16.52982701668843,57.63367440429942,370.1254480286738,34.46280524214603
248826789,382.9321259377839,14.333740402897508,-11.183488114897282,2475.8356164383563,4608.0,-1895.68,-2496.0,310.25,0.6833333333333333,389.80645554198173,278.10571393932173,284.95518884271735,155.93011179824114,2773.3333333333335,3.5,0.0059551829783101645,0.004466080917044605,6.874705211106885,1,1,1,0,309.9791666666667,420.4875678566212,26.569267223494762,-23.950105822980703,35.77825858629546,450.6666666666667,-30.179098810045502
248825543,414.0443744332929,24.813919918431143,-3.135047901736475,1818.9752066115702,4224.0,-1244.3428571428572,-3264.0,370.5,1.7833333333333334,176.15353464631517,283.8332009534496,278.6014934807138,129.21227439463436,938.6666666666666,4.5,0.005438416184403695,0.006219375421947846,4.560440926608926,1,1,1,0,368.7051282051282,475.11088789982574,31.22144545210487,-7.066667974729652,32.81749587398859,506.9583333333333,-31.847445433507573
248824400,395.64547767350734,37.850179375953566,11.30543324853938,1626.4661654135339,3840.0,-1296.7111111111112,-2880.0,380.25,1.7333333333333334,125.55112253054227,275.47612929838357,281.47695200896266,171.97070957702732,1024.0,4.833333333333333,0.006468675120011768,0.004037841697994289,4.048586026838352,1,1,1,0,380.06209150326794,460.33143239458246,50.615760995078354,14.990982754475933,53.140452347017,477.2516339869281,-16.92020159234562
248825090,348.2653783592266,18.006427551125658,6.293811965909431,1800.8073394495414,3776.0,-1485.4492753623188,-3200.0,390.5,0.9333333333333333,140.08750666161745,215.3573771841368,275.12378028986393,154.59677241112686,3114.6666666666665,3.8333333333333335,0.00398048850916404,4.8992715593146665e-06,4.94229026085205,1,1,1,0,337.83333333333337,458.9311349249388,25.201137154791372,8.464512988634244,26.59802984444253,462.64102564102564,-3.709890716086818
248825547,433.6000471408827,32.554969865406335,-4.1021138739036225,2124.6666666666665,3840.0,-1117.4901960784314,-3584.0,350.25,2.3333333333333335,138.9903221833818,283.43423361983395,279.32018382729495,101.67503451539916,0.0,14.833333333333334,0.005301682632126065,0.006198994637809447,5.255011078476838,1,1,1,0,349.9004329004329,500.682498676746,42.97420187585607,-7.7875195157576895,45.75617816988762,537.0151515151515,-36.33265283840552
248824891,365.93323377683794,30.654245306696787,1.5470914391408828,1870.4313725490197,3648.0,-1487.768115942029,-3072.0,350.0,0.8666666666666667,133.89389186228527,280.52713247782646,285.35007413105376,60.16760031317119,-64.0,4.666666666666667,0.005791255690218604,0.004436901041071701,4.625515201474083,1,1,1,0,350.0,444.12101297481456,39.79612924517431,-0.02907526174819421,39.80411638993376,483.06060606060606,-38.9395930857915
248826295,358.4843189650013,29.838706791339916,9.962571402137188,1916.6315789473683,5248.0,-1307.1827956989248,-3008.0,1082.0,2.0972222222222223,137.59082358711245,276.60886043848575,287.6735748100548,3.1835137617729408,0.0,11.5,0.006374633224313652,0.0034491855605763614,5.641226892491996,1,1,1,0,380.83514492753625,428.12855650318323,40.91921012140633,17.924074246552113,46.45023156602891,412.4033816425121,15.725174860671132
