flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256575559,482.81519398996437,16.18778426533142,6.988365376152147,1858.8131868131868,3136.0,-1036.6846846846847,-2368.0,350.0,8.116666666666667,170.80446769363022,267.1854621897444,296.76087491149633,196.8777242146397,2325.3333333333335,4.5,0.013304046635860493,0.0017013160257279836,4.8442637035339935,1,1,1,0,321.90430295950154,505.9184423433728,16.564591112778928,5.601300051143232,21.997323615398976,516.8905763239875,-10.972133980614672
256600526,351.32515262049975,15.193154921872992,0.2091895701710939,1681.6377952755906,3840.0,-1145.8064516129032,-1664.0,350.25,1.1,132.4380749797049,292.8012578371199,289.74956440007753,159.5484137706455,2624.0,3.8333333333333335,0.009692085392585974,0.009459915481822262,4.588321230610579,1,1,1,1,350.03125,445.5369554113643,18.782968850625323,-6.4445898766637475,19.870069967511533,447.40277777777777,-1.865822366413454
256583683,279.74020601733275,12.288925599233432,2.378460799757692,1984.0,3200.0,-1289.6,-2752.0,370.0,0.55,145.19155711214597,209.8792129485234,287.8628275639393,60.42549931544837,21.333333333333332,4.666666666666667,0.00929347885238202,1.658172161036743e-05,6.030117430347686,1,0,1,0,107.84615384615385,261.7985164698163,10.026681063961174,2.615950646365778,12.91345613630267,266.9230769230769,-5.124560453260585
256577103,311.49495953803245,14.638082709679804,6.365319750390791,1524.5859872611466,4032.0,-1514.1052631578948,-2560.0,390.25,1.6333333333333333,99.07573780898757,295.5426308574083,289.7616137587073,140.16246317582116,2602.6666666666665,4.333333333333333,0.008399749817583839,0.009055429318020156,3.8018392922378057,1,1,1,0,376.671875,423.9470138245919,21.80784355314707,4.09320500031609,23.069927340852946,440.77777777777777,-16.83076395318585
256591256,442.3213075147448,29.0713585265344,18.85089828949416,1706.8429752066115,3200.0,-1139.3939393939395,-2880.0,360.0,7.15,151.29656348779397,284.8580366929775,289.61712224925725,186.26155967129122,2645.3333333333335,5.0,0.008614887222980998,0.004509552730921405,4.644000719553876,1,1,1,0,348.08480126467936,460.8635063157893,32.05221525089536,20.658133048407116,41.201633562699826,427.2649051490515,33.59860116673781
256578607,363.91980449012647,23.91517290159153,21.72891290675506,1493.3333333333333,3456.0,-1237.6888888888889,-2432.0,380.5,1.4305555555555556,139.81814692587773,286.7916872286331,293.19500116847786,159.5050782832225,2453.3333333333335,4.166666666666667,0.010339679224519683,0.007385528058780234,3.815493629488315,1,1,1,0,377.2738095238095,424.0789892962429,31.22403039434329,29.332561220208586,42.93701598511023,401.0357142857143,23.043275010528646
256602489,419.41397753813084,25.537681896859322,13.745064384465943,1027.764705882353,2944.0,-954.5682656826568,-3264.0,390.0,9.05,135.9636866546994,243.06863688286427,293.9989256434529,99.34661440088237,85.33333333333333,22.0,0.009386205726241034,0.00041312952751028674,2.654545914943722,1,1,1,0,376.11438903692425,442.3521541442657,29.581680532639936,16.35287334936897,37.46661491032124,413.71469356680626,28.63746057745942
256589663,374.67161202439655,17.152358224333955,10.361262927081812,1420.3076923076924,2880.0,-1232.1720430107528,-3456.0,370.25,2.1305555555555555,134.66821194253103,295.003160879262,220.34524957861478,103.91908036141123,21.333333333333332,5.833333333333333,3.33166874577618e-05,0.01090923529003736,4.054828614827151,1,1,1,0,367.71607142857147,422.5069137683032,22.84349772879762,8.849796033473652,26.572339976395796,398.98571428571427,23.52119948258894
256603242,350.9283629470404,24.55722922721132,-1.651247178771743,2129.0666666666666,3776.0,-1834.6666666666667,-4160.0,350.5,0.65,269.3278813726689,273.5397401518054,284.3865030204609,154.07681594805183,2538.6666666666665,3.6666666666666665,0.007705274217497496,0.00504047410753271,5.743712718443692,1,1,1,0,350.09375,413.3177084347294,37.11035488284612,-5.905982948684854,37.57831704192669,405.25,8.067708434729411
256580373,360.22347470317965,23.000932549540885,14.11001789553097,1880.140350877193,3904.0,-1073.9649122807018,-3840.0,382.0,2.0833333333333335,161.4665461470309,212.9030321828174,284.3386968253234,148.19881708438908,2325.3333333333335,4.0,0.007695751907084545,2.735847520301009e-05,5.219305508206302,1,1,1,0,368.5525956284153,411.77247198066726,25.128041651434554,16.378305627815383,30.88415624818335,384.39071038251365,27.381761598153616
