flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249012236,470.18068199765804,23.216270152593065,21.887368364852648,496.0,1600.0,-1296.5925925925926,-3264.0,350.25,8.444444444444445,96.01298323740102,271.02289039753407,233.64677311219194,491.0357231406832,0.0,,2.630667186902732e-05,0.003941378934403988,1.0676233183856503,1.0,1.0,1.0,1.0,336.1659034871434,482.47704166932607,24.483473698764133,22.82237889379355,37.77788384578555,508.0154984149348,-25.538456745608755
249023747,410.164841062604,3.2498070921960487,-22.59653225028057,2097.934065934066,3712.0,-1506.7826086956522,-2368.0,340.25,1.7833333333333334,209.83565720383396,277.5103647104558,272.5345024891199,211.08125973803106,2688.0,3.3333333333333335,0.0023104212180533575,0.0018171728384641353,5.908210317828737,1.0,1.0,1.0,0.0,339.56702898550725,447.65309652275954,5.285717163020607,-26.364216352456733,29.400468136413245,449.8333333333333,-2.180236810573774
249022713,392.95120446054216,18.779825036249655,-9.909574351280042,1761.203007518797,3776.0,-1233.2043010752689,-2112.0,390.0,1.1833333333333333,131.60095861711503,274.1719009295048,275.0974317497833,152.06044373641825,2730.6666666666665,3.8333333333333335,0.004222855502978675,0.004131511480463833,4.478433771795657,1.0,1.0,1.0,0.0,390.0,462.50235470366704,26.51443452941301,-12.357586259470857,29.304155269201395,477.10185185185185,-14.59949714818481
249026092,363.5490521017626,11.633699133894805,-6.310244151218571,1727.0153846153846,4096.0,-1088.6095238095238,-1920.0,390.0,2.4166666666666665,126.35858655749801,275.87046340993476,211.1900048521523,113.44603325820229,42.666666666666664,22.666666666666668,8.779184957971702e-06,0.005107519599133364,5.006288186237346,1.0,1.0,1.0,0.0,373.174494949495,418.4165112252845,15.278344946941013,-12.045017656340828,24.487406320120957,402.4296875,15.986823725284523
249019887,388.190880648127,11.155711266178537,-29.154196790296968,1462.3030303030303,3968.0,-1234.567901234568,-4096.0,340.5,2.6555555555555554,129.27182769370978,276.58601820519056,274.77142652316877,187.82788642546507,1216.0,5.666666666666667,0.0027224988348211526,0.0037524507312760814,4.523328568415626,1.0,1.0,1.0,0.0,336.8430685358255,418.5965073533297,13.01483768035406,-35.51511269545456,40.15627974674987,388.2180685358255,30.37843881750416
249019895,377.9625115190606,12.98900025175152,10.209511026392628,1753.3968253968253,3840.0,-1149.1764705882354,-2112.0,370.0,2.0055555555555555,142.24904471024715,285.9539410541988,250.6781899884191,0.3973153274404038,0.0,8.5,0.0009459587954018412,0.0035953630894631134,4.925271981451757,1.0,1.0,1.0,1.0,370.0,439.3651213113019,18.866715127687105,14.274410246833364,24.369859626388372,442.6777777777778,-3.3126564664759144
249019716,424.72225586198624,6.237804945824538,5.474850012311389,1508.193103448276,3200.0,-1495.111111111111,-4288.0,360.5,2.466666666666667,138.90246753584492,280.7289249572091,285.2907430799259,96.38250561844943,42.666666666666664,4.833333333333333,0.00627248403164898,0.00570171801034366,4.221368593765081,1.0,1.0,1.0,0.0,359.35729166666664,465.26075715646306,6.441489205162887,6.837601916799795,13.055714616918273,471.4533333333333,-6.192576176870261
249018570,329.8573076957239,13.842587426000875,-22.75355288944938,1874.788990825688,3456.0,-1316.923076923077,-2112.0,350.0,1.0,131.59110459800573,274.2168963990236,277.2467947563616,58.82067603253083,42.666666666666664,4.833333333333333,0.0038336025518490536,0.004177631452782166,6.447859148707916,1.0,1.0,1.0,1.0,340.0,398.13204057255683,19.776661818831975,-33.02941779935752,38.49856286623765,361.1111111111111,37.020929461445746
249019092,399.59088719989285,19.838575072400936,-13.379507415185024,2151.3394495412845,4800.0,-1276.0,-2752.0,390.5,2.7333333333333334,105.48035568318627,217.3206311542212,213.44621188631598,147.83594669679496,2730.6666666666665,12.166666666666666,1.6154298566234966e-05,1.589607712797385e-05,5.657731560788477,1.0,1.0,1.0,1.0,375.69720149253726,438.5511917900257,23.70780804024605,-18.040886688674423,33.05185454663835,447.9634920634921,-9.412300273466371
249023132,395.23082906500423,10.228029540481804,-12.171612171031407,2101.9826086956523,4160.0,-764.2898550724638,-2048.0,410.25,1.6666666666666667,139.4637670964286,282.6402524092627,277.32595053636896,151.80770642345817,2304.0,3.6666666666666665,0.004252990448271642,0.006803536702027738,5.039989992077062,1.0,1.0,1.0,0.0,373.82456140350877,463.0235642572502,10.089279881910123,-15.07243366865734,19.560642374164633,479.3187134502924,-16.29514919304222
