flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255265565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255255132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255258772,480.8531957083838,17.23150533557187,-0.6230906802566334,1082.3804878048782,3072.0,-1291.7701149425288,-3264.0,380.0,7.75,137.29353390171937,285.4950813740512,299.38379034735283,178.79092914917888,2517.3333333333335,5.666666666666667,0.017414856951230413,0.008112247612545843,2.4511781536184176,1.0,1.0,1.0,0.0,370.4396875,493.5672214188346,18.65406835182718,-1.430595621214749,23.378397559365563,507.4452083333333,-13.877986914498706
255267354,480.5553561581856,16.355194833421905,-0.8420045698247411,1674.6666666666667,3392.0,-1227.7142857142858,-2944.0,410.0,7.838888888888889,146.7937475040306,216.0849714780245,296.9411423299096,209.01544770132332,768.0,4.666666666666667,0.015580148941376187,5.068121806354839e-05,3.970381569227069,1.0,1.0,1.0,0.0,396.5097017973856,499.3398720416618,17.832525401719337,-1.4622968199762276,25.546024330407374,515.7773692810457,-16.4374972393839
255282356,480.823103563642,6.182292721126652,0.19196485296482546,1534.992125984252,2944.0,-1182.6666666666667,-2560.0,370.5,8.366666666666667,150.30746996141906,288.68908588773127,300.56990855983486,194.8634497841891,2688.0,4.333333333333333,0.01646803509797469,0.008839085668125036,3.6649809178244444,1.0,1.0,1.0,0.0,335.57001522070016,500.6452920364195,6.93804172411932,-0.22950038019153768,16.312643064674305,507.025494672755,-6.3802026363354685
255296576,387.3789728925945,15.098311185853769,-15.966922312671516,1126.7555555555555,3264.0,-1223.009523809524,-2368.0,340.5,2.547222222222222,176.89853889088215,264.44518837691055,298.6137402458546,91.67377342135613,149.33333333333334,5.666666666666667,0.012898187848351879,0.002564772665287927,2.934896172491136,1.0,1.0,1.0,0.0,340.0265151515151,435.0410840772793,16.482179870248157,-20.109634084182904,27.58737339229841,409.21590909090907,25.825174986370257
255296578,386.346159703508,21.039457641050934,-9.5206481997026,1345.6953642384105,3776.0,-1773.8666666666666,-4224.0,360.25,1.1333333333333333,146.53003683284115,292.59822246434766,297.5198448645333,158.5053551476605,1578.6666666666667,5.5,0.009664104837249483,0.007932979545530213,3.536680880689235,1.0,1.0,1.0,0.0,352.74810606060606,445.7303799444007,28.708249500121326,-13.872259322354969,31.96510358260935,432.75757575757575,12.97280418682493
255296559,454.20425790954226,8.62808245362075,-4.855592711308263,1635.2463768115942,2944.0,-957.0909090909091,-2240.0,380.0,6.463888888888889,134.32354445334877,294.8810829237455,290.0296576935902,171.30688172523836,2240.0,5.666666666666667,0.008796749140611132,0.014230749842860865,4.273211005699786,1.0,1.0,1.0,0.0,370.30664652567975,471.6642032836839,8.560333961611432,-6.919727537046707,18.16222368804237,465.19511581067474,6.469087473009154
255296606,387.4621048834302,9.847802611964546,20.344015170236936,1300.8284023668639,2944.0,-1282.5747126436781,-2944.0,370.25,2.2333333333333334,139.68935840079286,291.2603249265725,297.408016618146,118.0570240104492,213.33333333333334,5.666666666666667,0.009730683023184921,0.012316494090995136,3.7598768599281684,1.0,1.0,1.0,0.0,361.63906926406924,427.65256621285016,10.069008035186737,27.3234603784049,31.10281526033173,405.1861471861472,22.466419026702965
255296574,410.48487161832315,8.951372138650903,17.849369346455212,1549.5629139072848,4224.0,-987.8974358974359,-2368.0,380.5,2.2,117.79736748479073,290.0226066557117,298.9780832746271,154.99960937561767,2154.6666666666665,4.5,0.01430923656322914,0.007614018738350686,3.6192420726991497,1.0,1.0,1.0,0.0,362.1875,462.9714662924273,10.878550553680723,24.199429092305127,27.757407227439597,485.5807291666667,-22.60926287423939
255296653,287.7534292256047,4.1581494324365345,-10.450615890320355,3240.4897959183672,5184.0,-1307.4285714285713,-2240.0,280.5,0.7,118.17855669437904,286.4570118350647,283.2965950377953,147.72726198129772,2773.3333333333335,2.8333333333333335,0.006958054597053509,0.00734198346544042,10.659505907626208,1.0,0.0,1.0,0.0,237.79166666666669,319.0637711156672,5.454522461502662,-14.02910136359349,16.237822095823812,312.9102564102564,6.153514705410771
255296654,312.31474646529597,0.6474850816052234,14.79006198701663,2843.151515151515,5632.0,-1378.2222222222222,-3200.0,340.25,0.7333333333333333,126.03679356814594,284.40637512232917,286.4742263356092,83.39935879557638,1002.6666666666666,2.8333333333333335,0.008930970255231766,0.006812729972943208,8.512429686082381,1.0,1.0,1.0,0.0,332.46875,390.4227186029179,3.4826197722723173,21.843703962045538,22.343232794230467,389.6458333333333,0.776885269584568
