flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251052667,426.5639537270913,13.124437796698107,9.834061728236575,1800.4628099173553,3968.0,-1570.2222222222222,-3136.0,370.25,2.6,153.22775764136577,290.1403098522327,281.98276058252185,154.36935205659515,1813.3333333333333,4.0,0.006263044913935122,0.006780994084454493,4.582293923395663,1.0,1.0,1.0,0.0,365.0461711711712,451.4067738840871,14.772107973621305,11.936072217312308,22.744990157849738,456.04804804804803,-4.641274163960929
251030840,486.5277739729261,15.888239024281164,-7.66576582060957,732.577861163227,2688.0,-1498.8985507246377,-3904.0,360.0,8.616666666666667,149.05111960689268,283.210050761462,296.01214928128053,178.2427750884037,2581.3333333333335,4.833333333333333,0.013961603650978052,0.006587552759453396,1.5594108437969263,1.0,1.0,1.0,0.0,345.15457543281116,497.8555177184728,18.83284188556554,-9.066099621695498,22.367633482232563,512.7557708161582,-14.900253097685436
251078585,365.9488649524651,-1.865447149095036,-8.399915973921912,1922.1157024793388,5248.0,-1678.376811594203,-4608.0,390.5,2.316666666666667,110.82859359469475,219.00742007534873,283.62868483075135,158.98676502513996,2688.0,3.1666666666666665,0.004760291937225295,8.558543119134937e-06,5.460427769821332,1.0,1.0,1.0,0.0,389.585970464135,440.2717699325593,-3.306430418787725,-6.768257685807806,8.022899647625206,433.59282700421943,6.678942928339893
251078592,361.0904106802134,15.142647543617782,-4.835785885404155,1701.291338582677,3072.0,-1041.7777777777778,-2368.0,360.25,1.7,132.20751880250714,282.37471523945396,289.1756311956475,148.36199627609497,2176.0,4.5,0.006725600819603517,0.006702206414911582,4.790032589176846,1.0,1.0,1.0,0.0,350.4903100775194,397.5393272335803,19.56742787505567,-9.35623622000929,22.087301601319364,394.95348837209303,2.585838861487275
251076453,406.9974323487843,4.283701743305144,11.017914476423151,1452.5033112582782,4736.0,-1313.720430107527,-4224.0,370.5,2.25,139.82574534056283,281.6185749178106,288.4664925101663,163.18113369908147,2730.6666666666665,4.333333333333333,0.007093091344630608,0.004540034559253514,3.5840836669662557,1.0,1.0,1.0,0.0,362.3960970464135,454.5050237946698,6.405607029897398,14.691385081819645,17.734432913728263,468.4810126582278,-13.97598886355803
251076458,424.026071361085,3.4452166272395863,-4.509277717718236,1398.6133333333332,3456.0,-1125.0,-3328.0,370.25,2.0166666666666666,135.78883001366356,287.1379914695099,283.7921576205829,147.87567218109612,1856.0,4.166666666666667,0.004249669410572195,0.004812943142103414,3.4195367638669296,1.0,1.0,1.0,0.0,367.4722222222222,465.08764906724076,3.3027271972229495,-1.8477454759663903,6.791857519982277,468.3835978835979,-3.295948816357111
251076903,372.34885671400804,4.785333539145234,-4.171477691469921,2016.5925925925926,4672.0,-1703.4202898550725,-3456.0,370.25,1.0805555555555555,129.00949602617249,281.7231018782295,285.39833051706177,98.212389322829,1088.0,3.6666666666666665,0.0035340095917944484,0.00502647839775285,5.172715181455444,1.0,1.0,1.0,0.0,370.03125,456.8058790126685,6.192485341225934,-1.9587593640381433,6.9381347450829685,462.0833333333333,-5.277454320664788
251076905,236.43378642732685,3.852362980493947,-7.941029469095781,2808.2758620689656,4608.0,-1574.1754385964912,-3392.0,280.25,1.0833333333333333,154.0631658881159,281.0071680231958,283.98867834345015,152.1921349583717,2410.6666666666665,4.0,0.003024061418909936,0.0044011604308742,9.465915034578952,1.0,0.0,1.0,0.0,63.118721461187214,188.12931056952917,3.556768183214952,-8.038559206886639,9.051545321767,181.55251141552512,6.57679915400405
251076923,359.2783916321914,7.092006945816921,2.366414397086465,1561.984962406015,3712.0,-1095.4666666666667,-1792.0,358.75,1.1666666666666667,137.77623910146954,282.62800989699576,285.12216168740196,151.4297087515102,1728.0,4.666666666666667,0.0048181676609712265,0.006659539773464752,4.240971726038583,1.0,1.0,1.0,0.0,350.0046296296296,444.37109367722155,9.335194893178896,2.6604569763268673,9.837352269731094,440.55555555555554,3.815538121666009
251073741,380.83370549545043,-2.0909565362518556,-8.35527686180624,1591.2517985611512,3648.0,-1062.2775119617224,-2368.0,370.5,1.2972222222222223,141.77974007235414,282.3396559401586,280.03886151027206,158.75137310575948,2709.3333333333335,4.5,0.004608160691045294,0.006005782893220791,4.08005755289517,1.0,1.0,1.0,0.0,370.0196078431373,457.7616717400742,5.411556610348717,-10.053916235956397,11.441974154889078,464.5882352941176,-6.826563554043446
