flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250037586,490.4537111370011,18.85504076516129,3.6047539134802835,210.5940337224384,3136.0,-1190.6666666666667,-3520.0,350.25,7.483333333333333,159.9901600683838,265.5230175899233,298.15906664218625,188.9230448612905,2517.3333333333335,4.666666666666667,0.015356086756094631,0.0013942924956545496,0.4025867494589588,1,1,1,0,350.0,499.2406542610176,15.65203809043595,9.415619449949013,18.66702718009283,516.7717391304348,-17.531084869417157
250029359,466.96850129941214,27.22952524564353,16.397328126642304,1400.6624203821657,4288.0,-1490.871794871795,-2816.0,390.25,6.711111111111111,132.08059607089783,271.727714459332,216.27159393772055,128.61411581787044,789.3333333333334,9.5,3.0212978402028136e-05,0.0026075092918267364,3.1184094841033496,1,1,1,1,382.43672766159693,481.98769328011656,28.56651092148304,16.24357680907782,39.124217975103,506.41714559386975,-24.42945231375319
250048398,373.72919924085625,5.097117763885089,15.124749771258143,1803.107438016529,3328.0,-880.1240310077519,-2432.0,370.25,2.25,155.63493869495986,277.716601300505,280.6366496110391,169.25767545138837,2560.0,3.6666666666666665,0.005667785910498841,0.0028108837892027077,4.993271387375841,1,1,1,0,369.2739898989899,433.91952844517203,8.092472832303798,17.636393668032056,19.557350887115298,422.42424242424244,11.495286020929598
250049094,345.4053669539716,4.905490691554089,10.872493973079791,1743.8532110091744,3520.0,-1694.8148148148148,-3072.0,320.25,0.7333333333333333,132.38284662504037,279.4233585822252,278.21883208566845,164.69962904226531,3221.3333333333335,3.8333333333333335,0.0017827322504703213,0.0018528405160438666,4.864615857091673,1,1,1,1,320.01190476190476,432.3069892444516,9.633203195757858,17.79896589467665,20.238655092993632,442.95238095238096,-10.645391707929377
250056009,333.52040756344826,9.732019121792629,8.452407784825812,1869.9130434782608,4288.0,-1422.857142857143,-4160.0,443.0,1.9666666666666666,156.10785585825053,285.05691605748086,279.4568157450901,1.232388899829657,0.0,18.333333333333332,0.0026558382860441512,0.008047295379226355,5.226140423360147,1,1,1,0,370.21491228070175,421.83465542920203,15.411306413281094,11.512978796639285,19.55496503946848,404.8801169590643,16.95453847013772
250048634,396.75442248873594,12.478802120710945,-1.5242191421305984,2470.2680412371133,4096.0,-1271.3978494623657,-3200.0,400.25,1.7833333333333334,162.8320302845928,226.76845465824206,287.0130053571434,131.5039092730565,2005.3333333333333,3.5,0.006069176962621374,0.0001236240808971125,6.982428533962759,1,1,1,0,395.01180555555555,445.89295790073885,14.764334886190518,-0.8325127948431555,15.486209785229835,455.94444444444446,-10.051486543705607
250047501,432.25767600104865,26.125864966666242,11.04504204255627,1492.8,3008.0,-1239.873015873016,-3456.0,350.25,9.1,142.63622402441976,272.46220160831535,216.60767005731878,159.69064723178846,768.0,20.666666666666668,8.200828232899774e-06,0.0029421159081731213,4.171968885369602,1,1,1,0,287.84802001740644,460.72107408384863,23.941837794415864,6.265852983965028,29.347014685532457,439.666062528319,21.05501155552963
250049001,409.05183215264134,-4.14086028305704,-6.019253418737924,2274.7428571428572,4032.0,-1127.5294117647059,-2496.0,390.25,3.0388888888888888,139.74367342561604,271.06165233597466,214.72466684261008,102.05312913245966,85.33333333333333,5.166666666666667,4.9168184949012274e-06,0.002772649597179854,7.538680049237763,1,1,1,1,385.3769379844961,448.6301621502526,-4.264126668749044,-5.516899000846748,14.750471331347802,448.4276485788114,0.20251357144121584
250047525,281.5396039067709,-5.446990354932316,2.8776884268632807,1826.3880597014925,3072.0,-1043.2,-1920.0,210.0,0.5666666666666667,138.93274057032394,275.2920718392056,276.3205852149893,159.8478905103714,2560.0,5.0,0.0010726780225886507,0.0010563400692206262,6.533959846219564,1,0,1,0,210.0,358.7517893128779,-4.453213531481789,0.15719723463141033,4.465331011488436,356.3333333333333,2.4184559795446035
250056609,232.04608102984324,0.6176142309436798,8.058864407789578,1071.1208791208792,1984.0,-891.7333333333333,-1472.0,305.0,1.0,139.9586177700796,218.98661772765502,277.1261530296638,114.39914880257005,661.3333333333334,8.333333333333334,0.0026671818735662456,2.8829656118693113e-05,5.600551597333947,1,0,1,1,159.995,267.4836429893138,0.9977503135734577,7.2597152993432505,7.5369894872764505,262.55333333333334,4.930309655980466
250057275,325.45794360169754,10.819162837605734,11.663015847754673,1865.8969072164948,3584.0,-1133.1555555555556,-4032.0,310.75,1.0666666666666667,149.58101431162183,251.43972933360538,278.2004946339645,106.23176979709979,917.3333333333334,5.0,0.004227771189010166,0.0003267562489252276,5.136127585913335,1,1,1,0,310.0472222222222,444.4951934829483,12.607560370272333,12.612187070984717,17.94878364085506,455.23333333333335,-10.73813985038504
250057279,315.0660324907486,-2.2577961414298007,20.94372795115448,2022.886075949367,3648.0,-1396.2105263157894,-2240.0,370.0,0.6166666666666667,128.74796774073326,272.01230362254563,274.2484307270352,155.11248857526832,2730.6666666666665,3.6666666666666665,0.0024164752378895305,0.0025594067985125475,6.087460003047386,1,0,1,0,273.31666666666666,409.60801764157657,-5.305985120771373,26.99767977811975,27.548074428099536,399.1,10.508017641576544
250056036,318.77567186531166,-0.6341448436954812,-2.594376081607736,2116.8607594936707,3328.0,-1317.3333333333333,-1984.0,290.0,0.7833333333333333,67.49739708899153,270.6765103641908,277.0478689720424,146.19013721644941,3029.3333333333335,4.5,0.0023061790417764198,0.0014836481587497308,6.798325135168096,1,1,1,0,290.0,412.2261329193818,4.081280688067168,-10.718230135087028,11.595255964098866,415.72222222222223,-3.496089302840403
250057510,380.71995691887696,4.529603331842011,14.280668461288341,2635.906976744186,3904.0,-1229.4193548387098,-2816.0,380.5,2.183333333333333,127.81189569615735,280.3507656357666,279.00786484701865,151.4813707763868,2709.3333333333335,11.5,0.0014508621920450789,0.004208596849393363,9.148022598870055,1,1,1,1,374.4988888888889,441.3737141890702,4.269508882179246,17.555918300548747,18.607885145782838,439.2733333333333,2.100380855736887
