flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
253245858,459.8907278900002,10.718665055656125,-10.93479740304702,1680.842105263158,4352.0,-1105.9809523809524,-2304.0,370.25,2.9833333333333334,272.60050153509775,289.21907456823556,294.5720187154577,174.0654753102688,2858.6666666666665,6.0,0.008377234855270713,0.007673454557972472,4.048021729289271,1,1,1,0,357.3419421487604,496.18935829646364,13.169130725842999,-13.92864927475542,25.94957471204541,511.6887052341598,-15.499346937696146
253253377,320.4124634875793,4.058536191384083,-15.84843560027104,1464.954128440367,3008.0,-870.5376344086021,-1408.0,270.25,1.2333333333333334,114.8925759039813,295.8495693604165,291.7721093061236,85.56173465371496,21.333333333333332,5.666666666666667,0.0076567258327385574,0.007089508309279282,4.052071966909432,1,1,1,0,270.0052083333333,458.3869453673295,4.828920482237729,-29.017668248673534,29.418665537961324,446.1875,12.199445367329474
253249148,361.90042834857275,5.204611849441614,-5.298657372322109,1411.0295857988165,2880.0,-960.5378151260504,-1600.0,380.25,2.2944444444444443,43.905241537125356,295.96094921894615,307.68417782273957,150.88772057681413,2176.0,4.833333333333333,0.005259127505067652,0.006463961832834968,3.897425839666585,1,1,1,0,379.060546875,407.7386083464832,8.2786259770261,-3.5336541942538022,10.176525209114645,412.8619791666667,-5.1233708201834816
253251244,405.78159489617326,2.9613234093281893,-10.022234587632557,1508.6376811594203,3264.0,-1608.0,-3008.0,370.5,1.4166666666666667,150.8051521575282,299.62677460838296,293.74769524039425,116.22674712809916,362.6666666666667,7.333333333333333,0.006172186722498672,0.012350729669408218,3.594351023790615,1,1,1,0,370.16547619047617,461.4101270556251,6.395156735919421,-10.71442997416173,13.443524618539097,469.04285714285714,-7.632730087232062
253239122,410.8637113043401,9.517139028594325,-8.963075194823364,1077.7142857142858,2560.0,-1423.0123456790122,-3968.0,380.5,2.5166666666666666,138.64095143702096,289.8297159404216,238.70088441994167,406.6694954822819,1856.0,9.833333333333334,0.00021681278621630838,0.007883941991983869,2.4265036989385655,1,1,1,0,378.45112781954884,442.5446382774211,8.792469977528025,-9.49957196333496,17.389899915958832,431.46766917293235,11.07696910448874
253239539,454.9691412220437,27.669729203573706,-3.3611407174541763,1449.8992805755395,2880.0,-1363.911111111111,-3008.0,380.25,12.016666666666667,137.4339832766588,296.99077992432956,289.54157183174283,100.10135911486734,213.33333333333334,5.166666666666667,0.008873397962709077,0.010179408893388548,4.037260361786093,1,1,1,0,360.91448025987006,464.68781889351055,29.77285627523989,-3.1611886628872417,33.85937583139274,446.98675662168915,17.7010622718214
253246031,436.82482150848404,17.144914896419557,-8.042528331079515,1164.862745098039,2752.0,-1002.4347826086956,-2560.0,1122.0,9.733333333333333,143.84029033243448,294.5776786851429,292.08636996832803,96.85470383778507,21.333333333333332,23.666666666666668,0.006623567178538868,0.01526292269394611,3.257776620100626,1,1,1,0,355.3046875,461.59254737873925,20.726020020306706,-8.979214923917915,26.407895930895542,446.85845718329796,14.734090195441297
253242039,388.6545345635881,11.802219144987273,-11.566424703411714,1950.4262295081967,3136.0,-1147.2941176470588,-2048.0,380.0,2.8666666666666667,136.25848518860877,290.23890631054616,265.0958899785377,366.33049785898004,3050.6666666666665,3.8333333333333335,0.0007087444428830647,0.008083041174465837,4.82250415467553,1,1,1,0,360.2695035460993,426.6115541537742,15.099921548419736,-3.200006612951302,26.796694228368512,410.8049645390071,15.80658961476712
253250369,397.7019968789135,7.284293982731283,-4.656276972399135,1502.5165562913908,3008.0,-1499.9540229885058,-4416.0,390.0,1.8833333333333333,153.28491563307878,300.22678618177684,289.5972246506677,171.75374037711165,1642.6666666666667,5.666666666666667,0.007457199403949645,0.012551886566644445,3.9845451352300665,1,1,1,0,374.4103107344633,449.15528180724385,11.054771197394405,-4.008120476354948,13.215163452764145,452.39830508474574,-3.243023277501891
253242357,324.7157919522385,13.180181774976235,-21.623083488033803,3161.1803278688526,5184.0,-1403.7333333333333,-3840.0,330.25,0.8666666666666667,124.43843392665222,289.5113216644616,289.6881070941479,131.04031885996255,1514.6666666666667,2.8333333333333335,0.0056840735843215326,0.007832905307940698,9.281031910285412,1,1,1,0,330.0073529411765,398.1156190253968,20.36295566982796,-35.60075465393893,41.047033194784454,436.04901960784315,-37.933400582446325
