flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251596175,460.65164770060125,11.56189768759169,-1.1094381701156701,1752.3305785123966,3200.0,-942.3089430894308,-1792.0,370.0,6.616666666666666,145.8813137081006,283.7245337953997,290.01997730086754,186.36590384511658,2048.0,4.666666666666667,0.011906457958980033,0.006754361529991773,4.104533663711332,1.0,1.0,1.0,0.0,355.05086162551436,490.72785254340937,13.671926710397678,-2.490711038800051,18.247508454978274,498.8261316872428,-8.098279143833452
251598009,475.69916337535597,26.57370771650217,-11.561949397135734,1489.1210191082803,3392.0,-1451.8095238095239,-3712.0,390.25,6.583333333333333,141.50968855262508,283.79086661907314,289.89165055520107,165.99231266959507,2112.0,4.0,0.011651617509889658,0.003366130489472867,3.402442041535081,1.0,1.0,1.0,1.0,382.2021878072763,487.5424389351871,29.167927825747064,-13.562691754336969,34.76020776951811,505.67846607669617,-18.13602714150909
251605146,454.7755645454285,12.444056884940732,-3.323908956326703,1605.5099337748345,3200.0,-1000.2962962962963,-2368.0,410.0,6.8,144.9309731431306,283.6595348375372,293.0358639238791,176.03307871126665,2560.0,4.166666666666667,0.01316884495354243,0.006807325721843956,3.8530197075651627,1.0,1.0,1.0,0.0,381.5203859918201,487.5424771392642,14.918513444215293,-5.462352667300759,22.524283976723655,495.8790899795501,-8.336612840285909
251631592,419.34724184187746,7.69624854142021,-4.738059108220608,1505.1510791366907,2816.0,-1217.4222222222222,-3456.0,350.5,2.85,176.2583284263263,257.645140518347,293.2146728238249,168.53816509877217,2560.0,4.833333333333333,0.005500926543249828,0.000572328219427657,3.8766676549066115,1.0,1.0,1.0,0.0,344.41560734463275,454.16605597491144,9.878377011966762,-5.193063274177407,13.451291668960119,465.204802259887,-11.03874628497556
251630013,416.73193909342973,12.32030371960379,6.047585886915173,1287.5739644970415,3072.0,-1066.989898989899,-2240.0,360.75,2.25,151.08230083168422,294.70127827196575,290.6797942096216,157.49147751189122,2474.6666666666665,5.166666666666667,0.008986715750012999,0.00712703075005068,3.107284125148153,1.0,1.0,1.0,0.0,354.0625,452.5066870870998,15.028765745326975,7.480175066383865,17.448469772003904,468.55855855855856,-16.051871471458753
251628489,377.8252311284014,15.123412151223201,-5.828133311866231,2202.0,3776.0,-1600.820512820513,-4736.0,380.25,1.2333333333333334,135.931740725283,285.7283162454457,279.5291744765405,161.6297231250302,2752.0,3.6666666666666665,0.004316736005312744,0.002347963085666668,5.907774858867587,1.0,1.0,1.0,0.0,379.9986559139785,452.1894159778666,17.390431208511227,-6.698573662202074,19.07668685998196,454.1774193548387,-1.9880033769721308
251629599,457.383241182427,18.198233121992082,-5.373598288611849,1494.1732283464567,2368.0,-1277.4252873563219,-2304.0,370.0,13.283333333333333,99.56056059516649,290.17459891576084,293.2910667758879,209.49213396875746,1194.6666666666667,5.666666666666667,0.005690487817247394,0.00834465600911071,3.7567310738042443,1.0,1.0,1.0,1.0,345.0309986595174,464.29174114705665,19.097358644203155,-5.679010771477899,23.143369801713515,447.1000893655049,17.19165178155174
251621973,380.51072885087285,11.910762549936122,-4.697100982420454,1655.5294117647059,3392.0,-1440.0,-3328.0,390.5,1.5305555555555554,134.309281633459,285.97628218459823,287.2431953496857,90.60632432479407,917.3333333333334,8.666666666666666,0.007627561634385361,0.005725596720437488,4.460840449349157,1.0,1.0,1.0,0.0,379.95833333333337,435.2283542650873,11.118156070352331,-3.1832177711132603,12.13259533784508,434.9549549549549,0.2733993101323904
251632755,401.07705180979093,7.679444049280133,-7.088385602719297,1560.1159420289855,3776.0,-1281.0,-4096.0,390.5,3.3833333333333333,135.0808502249142,286.3417398942035,290.76212149900357,164.8429947046593,2346.6666666666665,4.333333333333333,0.009735304694488852,0.005054946162512212,4.620284132366196,1.0,1.0,1.0,0.0,381.280577576444,431.3008987973278,7.249566407914411,-5.4217284684459095,15.121506451399119,423.4597961494904,7.841102647837431
251635862,461.94908822458734,20.746299862368733,-2.023565452386935,1241.6666666666667,3584.0,-1324.8324873096446,-3136.0,430.25,10.7,86.68543073355312,218.73152900008716,214.66938967645407,170.41123148820355,2474.6666666666665,8.333333333333334,3.492426700388285e-05,2.592709599255336e-05,3.219228951455,1.0,1.0,1.0,1.0,393.1220768781058,478.51315648304535,21.290923301068315,-1.6743647081154802,23.6168492758551,461.23508668821626,17.278069794829094
