flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
248771117,356.1055861269116,43.87006063383504,0.9065703486431889,1684.8,3968.0,-1104.0820512820512,-1984.0,380.0,1.8583333333333334,109.8869558949712,284.2030242280222,286.4662871779735,99.42067672603953,42.666666666666664,4.333333333333333,0.004301961074753915,0.006517010899349451,4.960035327886951,1.0,1.0,1.0,0.0,360.0573899371069,407.7948730384602,51.54256813012856,1.0721551814272405,51.68293684922867,358.5188679245283,49.27600511393189
248766237,393.83364561236186,27.37370404998779,6.715194142670086,2109.217391304348,4224.0,-1700.923076923077,-3840.0,410.25,2.566666666666667,138.6096481459344,285.50248184991005,283.0170247458998,155.3891558194574,2432.0,4.333333333333333,0.006204196853934316,0.006252810503714528,6.278895187802543,1.0,1.0,1.0,0.0,409.81957186544344,424.09754302044007,32.734135357130036,7.337397744096199,35.5598028906411,412.59327217125383,11.504270849186241
248766251,390.516189393892,29.331765837271583,-3.4111702732356477,2156.116504854369,4608.0,-1622.2814814814815,-3008.0,370.5,1.2416666666666667,114.56928683399084,281.1201254039018,281.4603820198813,152.92034848732987,2986.6666666666665,3.3333333333333335,0.006721073929199366,0.004946875409653514,5.4376729267158,1.0,1.0,1.0,0.0,370.00119047619046,439.9079607816248,36.627608136622364,-6.853287047839489,37.79785433557819,455.43809523809523,-15.530134456470421
248786470,421.96313009218693,29.374672838749174,1.5354478205467916,1833.3164556962026,3776.0,-1333.7142857142858,-3264.0,370.0,4.3,142.07080234454747,285.4435109358583,248.76901921650847,364.20543311986063,3776.0,3.1666666666666665,0.0006828355782956378,0.007881330948943227,4.319861604080294,1.0,1.0,1.0,0.0,362.86770353302614,433.6342279985118,32.41742366572685,2.6336672246728425,34.9885781445313,415.9185867895545,17.715641208957265
248787097,253.69946689956828,13.897510352323641,6.128768777309777,2382.5822784810125,4224.0,-1284.6933333333334,-2240.0,320.25,1.4333333333333333,99.15281013402408,281.1495479600358,288.30828575423124,121.17007899523729,1834.6666666666667,3.8333333333333335,0.00354326569261033,0.005341145395242145,7.33587964767324,1.0,1.0,1.0,0.0,320.0027777777778,392.0762376957691,30.487421638891192,10.289331408297238,32.32470281895176,403.4222222222222,-11.345984526453094
248785110,283.3064780863322,17.647954360429168,-1.428372667685185,2101.5272727272727,3584.0,-1196.549019607843,-2112.0,380.0,0.5833333333333334,135.9158841301367,278.01767008691775,279.9147600724854,157.6081014292402,2794.6666666666665,3.8333333333333335,0.00550873308140125,0.00566416484800904,7.218135265097109,1.0,0.0,1.0,0.0,181.61574074074073,360.4739640930169,22.691675380756013,-1.7270152924746842,23.01823255287624,358.3703703703704,2.103593722646508
248769060,403.7718834837809,25.326045560474924,1.0800035499394325,2456.6153846153848,5056.0,-1462.1866666666667,-2560.0,390.25,2.183333333333333,125.87678974122277,214.3938044268041,212.09519041651112,174.70043102051753,3072.0,6.666666666666667,2.570727730070984e-05,2.4362401020187707e-05,7.66249450153957,1.0,1.0,1.0,0.0,331.7354651162791,450.86796602891536,29.043980286534907,0.9387602841321652,31.886252261766604,449.089552238806,1.7784137901093686
248787195,289.97840383085577,21.198401414948773,5.702188066900463,2546.6666666666665,4416.0,-1331.3333333333333,-2112.0,370.0,0.5166666666666667,122.27075078473008,281.3052182903771,212.65426172209123,157.01143251982552,2837.3333333333335,5.0,2.503950355319053e-05,0.006657489404819311,8.72270586556301,1.0,1.0,1.0,0.0,370.0,,45.41976068746635,10.190478779246046,46.548905290539764,,
248769628,337.4448424685814,-5.25881837583601,-20.595483546251184,1712.7339449541284,4160.0,-1108.5977011494253,-2816.0,350.25,1.0833333333333333,222.1881703414533,217.24583296868445,279.6443777142868,190.9133899017528,1173.3333333333333,4.166666666666667,0.004840944157394865,2.8570649278885857e-05,4.93570219966159,1.0,1.0,1.0,0.0,269.4010416666667,473.4076490541534,-9.795263426694982,-22.909837190631198,27.688405401131696,452.6666666666667,20.740982387486724
248770046,395.83194405797934,9.426808781471406,-14.193294166315983,1654.5391304347827,3328.0,-1102.8148148148148,-2176.0,360.0,2.6,144.49735314475552,282.6339236260648,272.47328968511374,257.47161479683774,3285.3333333333335,3.3333333333333335,0.002696115759161589,0.005886172113548741,4.479096045197741,1.0,1.0,1.0,0.0,357.16625,428.95174936369733,9.78091303671321,-16.01585175691902,20.786519756325788,416.665,12.28674936369731
248770527,369.8627893493716,29.633221850102146,7.522115950956467,1916.6608695652174,4416.0,-1216.6994535519125,-3648.0,370.75,1.3333333333333333,180.65070303633615,222.41949176364844,282.87008113202995,164.63165539474824,3818.6666666666665,3.1666666666666665,0.005530466906436142,2.4733217620906787e-05,4.710951526032316,1.0,1.0,1.0,0.0,369.98148148148147,452.8371577290035,33.56601799368058,7.064825784380555,34.35402219199172,473.6111111111111,-20.773953382107607
248785852,481.81599792302046,48.81810139832635,9.686221225245099,1907.6697247706422,3264.0,-1400.2051282051282,-4224.0,370.25,8.25,136.03232108918428,285.3507409996219,266.5629191247171,168.19248107189316,3157.3333333333335,4.0,0.0018079275172343194,0.004456833400021364,4.64910790144435,1.0,1.0,1.0,0.0,360.09920193021526,494.22244512794003,50.94202503437876,11.232493266498455,55.440852011905534,546.6137713437269,-52.39132621578682
248769657,385.95331997945635,27.60939107928711,-3.13703655709576,1356.3586206896553,2560.0,-1195.936507936508,-2368.0,360.5,4.166666666666667,362.7404437498424,230.17421886746789,279.50006194809976,165.06516315470063,1344.0,4.833333333333333,0.005176186638523801,0.00014471329303624477,3.941322645290582,1.0,1.0,1.0,0.0,348.4414351851852,410.1948611234425,30.98514901593492,-4.098159288928345,39.526707786450366,377.81296296296296,32.38189816047952
248776090,399.09179360356393,23.27343588763495,-9.453300102111086,1382.4962406015038,3392.0,-1345.28,-4096.0,350.0,2.966666666666667,137.07650239163507,282.11771902216344,278.12258872264493,224.43014816645828,576.0,5.5,0.0041947870587700055,0.006777506643629767,3.8565376064432235,1.0,1.0,1.0,0.0,340.0599358974359,420.1733560233139,27.721773146538197,-10.314390320254278,37.33002726178472,394.12307692307695,26.050279100236935
248776093,406.95760968772674,33.320082480512944,8.549571290268513,1680.3779527559054,3840.0,-1386.6666666666667,-2560.0,370.5,1.9833333333333334,146.4355580324145,284.02699506630677,273.17218056222055,97.43513349169673,64.0,4.666666666666667,0.0035674255621772994,0.005110616139780667,4.6382456178481,1.0,1.0,1.0,0.0,370.0164319248826,447.0988970726444,41.27845413018782,12.819016733003533,43.72274824188541,446.5211267605634,0.5777703120809861
248778577,384.6401111874831,9.173326485165449,-14.750352869075709,1358.899470899471,3776.0,-1528.7619047619048,-3520.0,400.25,2.216666666666667,140.9894783685623,282.9033489529767,272.2182362477943,260.76200877177814,2773.3333333333335,3.5,0.002225841323803222,0.005874008497933177,3.484263077924897,1.0,1.0,1.0,0.0,385.89259708737865,422.7172735743826,9.799181663513025,-18.98775190309558,23.33851336461333,408.3932038834951,14.324069690887484
248778578,300.1700709775983,15.45715549534072,0.9754431556080903,2159.6862745098038,4800.0,-1337.0,-4544.0,390.25,1.1166666666666667,108.7662222397619,214.48471906794015,277.73510903606297,87.52470615425902,597.3333333333334,12.0,0.004885649596287118,5.302717311428875e-06,6.171396554139235,1.0,1.0,1.0,0.0,379.80729166666663,423.49022426825985,25.161651218560962,2.576040218713764,25.303583910486676,413.625,9.865224268259851
248774846,332.80306080653406,-0.2977484124551198,-21.149749363320005,,,-964.2666666666667,-2752.0,360.25,0.9,140.7525892770251,281.7851303030058,216.44994915200238,431.0662922861804,-21.333333333333332,,8.866181364209296e-06,0.006537169983435597,,0.0,1.0,1.0,0.0,360.0117647058824,423.72980214880255,5.738494739428558,-23.00201117464953,24.744733711935442,407.25882352941176,16.47097861939079
248774862,508.1512522587582,29.616188295628397,1.169781852941181,1850.4347826086957,3328.0,-1339.8095238095239,-2624.0,390.0,10.416666666666666,143.54139992616297,285.37095366852776,282.57611521196895,99.29740801261553,85.33333333333333,5.166666666666667,0.0038472543852639154,0.004320124045455463,4.576147262483334,1.0,1.0,1.0,0.0,303.209630911188,518.6823019789231,29.891879791726605,1.0648920642140374,37.37742718040196,546.0859284890427,-27.40362651011958
248775446,231.70961988790646,15.194961800053093,2.1794413163608204,886.6666666666666,1536.0,-695.9080459770115,-1088.0,180.0,1.5166666666666666,119.7956137553107,251.39238849749714,275.3808620833007,99.89389041867737,640.0,17.833333333333332,0.004175705747576121,0.0011258050207137416,4.3568613400214975,1.0,0.0,1.0,0.0,116.56814079422382,260.2222652926261,14.084276094478868,1.8896225656969983,15.524495852977951,249.73684210526315,10.485423187362954
248779509,308.06880221569236,12.705268407423375,6.052728154653078,1936.8791208791208,3328.0,-1380.4444444444443,-2624.0,390.0,0.6666666666666666,151.4459816558633,215.59555799498258,279.43774908958403,141.13869397732134,2474.6666666666665,4.166666666666667,0.005674085482098466,4.5827861295595326e-06,5.374313940724479,1.0,1.0,1.0,0.0,310.0,461.05843997312314,17.363873685592612,8.222444119971462,19.212631989675423,478.1666666666667,-17.108226693543543
248779467,351.7689809467741,8.751349663953318,2.741531235752552,1929.4117647058824,5248.0,-1316.952380952381,-4032.0,360.25,1.3,126.7367696357607,273.48424283149643,272.43317526334624,105.43221428433637,21.333333333333332,4.166666666666667,0.002209309899206487,0.0033983984009992693,5.484491263272302,1.0,1.0,1.0,0.0,359.76171875,423.5494019684881,9.90569410040389,-0.7095733309837646,10.123219335260206,421.5989583333333,1.9504436351547838
