flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250853894,472.41332897319717,14.325911708434957,5.513703679241152,1802.5785123966941,3072.0,-1255.0,-3072.0,370.25,7.933333333333334,151.25979900123917,283.65846648164256,297.2522609255503,183.59699342669455,2837.3333333333335,4.0,0.014777242934245647,0.005981079481893667,5.028982499827073,1.0,1.0,1.0,0.0,348.5481832543444,490.94737609584524,16.037879419760188,5.597022204526774,20.269893631685584,506.88467614533965,-15.93730004949441
250853917,469.7852644257373,7.377893490748219,6.658141374742625,909.2511013215859,2752.0,-955.3873873873874,-1664.0,370.0,8.616666666666667,158.0543667864145,279.38351602472767,297.0638740696159,180.68185060353608,2602.6666666666665,4.5,0.014693429372044209,0.0033649061732605313,1.8413535700556203,1.0,1.0,1.0,0.0,368.6206896551724,478.17531033148464,8.290670391029884,-5.375198294916821,21.78880672833675,488.0402298850575,-9.86491955357286
250853928,478.22144997899954,23.26114526952535,11.602398671465465,1674.589928057554,3776.0,-1100.6846846846847,-2240.0,390.0,6.366666666666666,142.4777052564441,281.81687599985986,287.96818692268914,174.95106740616302,2026.6666666666667,3.8333333333333335,0.007111210621741179,0.005824139024982437,4.01296462312944,1.0,1.0,1.0,0.0,389.9520101171459,505.92099347854685,25.133120918327357,12.160258732389227,29.74462688560307,532.1166134185304,-26.195619939983544
250853895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250853787,487.0793853773882,33.98418103623213,10.810174005756316,1728.0,4288.0,-1352.2051282051282,-3584.0,370.0,6.1,148.21984299569678,288.4174124647764,283.48197298267183,172.89751363403784,2453.3333333333335,5.666666666666667,0.006442128310836826,0.0056885965419587615,4.067147775681301,1.0,1.0,1.0,0.0,355.7060917721519,504.1210654140013,36.92777740192024,12.801351603188161,40.47889594082005,537.7062236286919,-33.58515821469058
250859940,378.0479839169779,29.451335120163662,2.125595067450829,1845.8947368421052,3328.0,-1371.7333333333333,-4608.0,380.25,1.8,139.98831995877586,288.8483496185594,297.72075489823163,188.34847422252534,2090.6666666666665,5.0,0.00450727685006329,0.0056475039577871256,5.154867473421195,1.0,1.0,1.0,0.0,380.0021551724138,423.627556907839,40.50088322796607,1.7175204059592424,40.66520072968731,408.1580459770115,15.469510930827482
250854751,394.6186950920265,4.569776948609481,4.55470105850549,1688.486956521739,4992.0,-1038.2222222222222,-2432.0,340.5,2.7333333333333334,127.89730354143656,286.2374758185511,279.8257828917825,155.508204358382,1365.3333333333333,4.5,0.00490607934780274,0.0035523293986346326,4.6899016979445936,1.0,1.0,1.0,0.0,339.9917417417417,432.6558995796698,5.43373380405851,7.442564233254314,27.01701735143605,430.06606606606607,2.5898335136037076
250856027,348.2762378287824,18.895225627585074,17.682094469859585,1959.6190476190477,3072.0,-1350.6031746031747,-2432.0,350.0,1.0972222222222223,201.83665060932813,287.859439461101,286.50218979161104,167.9571562331031,2325.3333333333335,3.6666666666666665,0.0046796991408854125,0.0029227469711628766,6.695737064757566,1.0,1.0,1.0,0.0,330.0,403.3799490779216,31.24193412913388,18.867524163732398,36.50324168043999,367.0454545454545,36.33449453246709
250854183,396.3725185570973,6.5663843737962875,-2.072197830710874,1541.8181818181818,3776.0,-1016.8888888888889,-1536.0,360.25,2.8333333333333335,103.36447337075708,281.2803645620303,280.2229538007638,268.8944312374773,1984.0,4.333333333333333,0.0032806488280376477,0.00427479231572159,4.07745770861564,1.0,1.0,1.0,0.0,360.0007788161994,440.9479297323263,8.565743649358478,-2.000292261998923,21.256951647534837,433.57788161993767,7.370048112388645
250854188,390.12531049060794,2.686286514102763,-1.5444484792899082,1954.3703703703704,3648.0,-1095.3142857142857,-2304.0,370.75,3.1,114.6771768431803,284.11189767451395,279.54898585958114,136.9476372495711,960.0,4.166666666666667,0.0032421632484675293,0.004568089161049288,5.235569887138783,1.0,1.0,1.0,0.0,370.0266393442623,438.2747845759419,2.2962153993596575,-4.697786340537783,20.201824862719704,441.3087431693989,-3.033958593456987
250855432,342.7181006418715,-8.562910405310816,-10.458135675838475,2299.029126213592,4736.0,-1566.2933333333333,-4416.0,390.25,0.95,138.90888147533187,282.02425059458784,281.65167758034386,150.9338304626158,2901.3333333333335,3.0,0.0019768043648939393,0.0035615566433797544,6.860188886957529,1.0,1.0,1.0,0.0,389.99404761904765,415.9983224957379,-12.323568682930299,-15.092573962493448,19.487054919709745,396.75,19.24832249573791
