flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249446467,514.1807088211028,40.71434464356164,10.0810211449615,,,-1172.0,-3648.0,380.25,7.183333333333334,109.89740645394537,276.8303426298981,227.24310606367916,535.6836946611627,0.0,,8.785972276892335e-06,0.0036319807441333716,,0.0,1.0,1.0,0.0,373.0080662167862,532.7621053182363,42.48450848883391,10.887288542094904,47.22654634443681,576.3943483762125,-43.63224305797621
249456584,196.5751619512816,12.663096571566793,-1.3958927914662187,1317.6986301369864,2048.0,-843.2,-1600.0,170.25,1.4583333333333333,99.01725135244162,275.66609597822253,274.08434118783236,136.47348322709698,1429.3333333333333,6.333333333333333,0.0037001495741602404,0.003030670303058252,6.567351676111149,1.0,0.0,1.0,0.0,84.93393393393393,188.62145816746008,11.53082360539,-0.6562847121854732,14.55240356880935,189.5015015015015,-0.8800433340414315
249455243,372.06454794367255,16.85346584660998,-2.8642090037035217,1576.0,3200.0,-1264.820512820513,-2944.0,380.0,2.7472222222222222,99.60082313979247,278.8680968092725,275.46495851853626,203.98849269137503,1152.0,4.5,0.0032210500594199044,0.0047426445978251755,4.193348115299335,1.0,1.0,1.0,0.0,340.2796391752578,424.54442910663164,19.873733051919412,-3.4093648839682804,26.300299900331733,405.62371134020617,18.92071776642547
249455252,356.1202374382876,33.14680082239187,12.804208029094811,2061.5045871559632,5312.0,-1321.6507936507937,-2624.0,380.5,1.5666666666666667,117.7816793782464,279.44126281009795,285.2369831708006,93.44704858126441,85.33333333333333,4.166666666666667,0.004442644433902404,0.005293496459892158,6.508443157132513,1.0,1.0,1.0,0.0,369.653125,399.4068250155033,41.49112494184501,18.491901869755512,45.83164885889997,367.8666666666667,31.5401583488366
249455368,380.98224948589876,17.06423971363821,-5.469626175521018,1992.8073394495414,3584.0,-1128.5333333333333,-2688.0,380.5,2.2666666666666666,140.80755213978978,284.502541860761,275.08880162024656,212.88526708982022,3178.6666666666665,4.166666666666667,0.00293585752049101,0.0035492909056742314,5.340939267273174,1.0,1.0,1.0,0.0,373.3719879518072,414.50771729183424,20.006178850261733,-6.56789604131335,25.140067644992104,393.7991967871486,20.708520504685623
249455663,328.8965868533081,26.36659381467589,13.2577633332225,2567.013698630137,4992.0,-1060.5714285714287,-2816.0,310.5,1.05,124.9901651202794,284.08849144859136,278.4565252355063,104.25270230492133,1322.6666666666667,3.5,0.005098129182961599,0.004197018028561583,7.81679389312977,1.0,0.0,1.0,0.0,308.3007246376812,376.723169149688,37.60970251589619,21.84256680838299,43.57890411931571,364.9130434782609,11.810125671427102
249456448,384.576106501572,11.531929872042975,-3.049359456538032,1775.8608695652174,2880.0,-1291.6363636363637,-2688.0,380.0,2.5972222222222223,93.96264490614983,282.851243288907,274.8502193752538,215.6247227813511,2304.0,4.833333333333333,0.003121452806279634,0.005192444138557095,4.87501193545307,1.0,1.0,1.0,0.0,359.7448412698413,421.77180407399925,14.576301979549369,-2.7652160286107503,20.876506956975366,405.24444444444447,16.52735962955478
249461595,359.87952938323184,16.898722557060662,-11.264649321953526,1881.6,3968.0,-1825.015873015873,-4992.0,360.25,0.8833333333333333,128.82066648997258,276.3073826655577,278.91995260021383,114.11886041563838,1130.6666666666667,4.166666666666667,0.003564780787180421,0.00395528605426019,5.198539304247549,1.0,1.0,1.0,0.0,359.9358974358974,433.73988252774234,23.778588389234276,-15.213566101313354,28.310028293385884,405.56410256410254,28.175779963639798
249467758,290.0868108878185,13.693040755350193,-4.092289541925808,2773.041095890411,5056.0,-1279.20987654321,-3904.0,350.25,0.8333333333333334,102.55061644426692,273.90875754544567,272.13675781672475,141.12758737800243,2709.3333333333335,3.0,0.0018383748887397604,0.003171840797001799,7.685929075859974,1.0,1.0,1.0,0.0,350.04166666666663,409.3187724309501,24.211720092681656,-1.879240437999854,24.286124501192965,433.5,-24.181227569049895
249458260,488.2207413963079,31.767618759478186,4.958175765691569,1658.1818181818182,3136.0,-1206.3030303030303,-2752.0,380.0,9.1,145.70904558645117,278.6865181062519,279.57601203590434,97.65146239066831,64.0,5.666666666666667,0.0030490713520356294,0.0037197198051447805,3.9538870824711796,1.0,1.0,1.0,0.0,351.1503067484662,506.33148434765457,34.82425159947982,5.94015200014674,41.324829218214724,541.7193251533743,-35.38784080571969
