flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254819392,337.1836454979412,2.7414473336605987,-2.375050333199861,1752.701754385965,3392.0,-1122.1960784313726,-2112.0,802.0,1.5166666666666666,138.42404602187668,294.07592891900975,296.48930599645627,119.52039643911596,746.6666666666666,6.166666666666667,0.009118150573806634,0.0073220191147342515,4.9838617145992865,1,1,1,0,340.34408602150535,408.04535322443445,6.8976391474846315,-7.625110609987301,11.198785660150886,397.76881720430106,10.276536020133392
254809105,396.7570734014271,4.664648012155171,2.7171124164766494,1538.7625899280577,3136.0,-1659.6363636363637,-4992.0,360.25,1.2,140.05139510344702,293.5411193982295,303.09418733628854,173.30666515940905,2624.0,4.5,0.009010703346441662,0.012163692344089594,3.8768896139206093,1,1,1,0,352.6157407407407,458.69222988181394,5.5218129047774855,5.109037507829771,8.638288740162153,455.9074074074074,2.7848224744065533
254803122,407.3391270965186,5.158531519946548,3.3060762109749326,1413.8181818181818,3072.0,-1191.9058823529413,-1856.0,360.25,2.7222222222222223,137.8735898371824,295.17301942424325,298.5330925047417,162.0120437786723,1664.0,5.333333333333333,0.008938991963194002,0.006197436668638521,3.6454984079854666,1,1,1,0,339.50311526479754,441.9526999905527,5.861263470824257,5.806164841450667,9.534910066274326,439.9299065420561,2.0227934484966
254793997,444.0754103970565,10.670991727144647,-2.079790725737523,1152.7111111111112,2752.0,-1088.0,-3200.0,443.75,8.383333333333333,113.36599411279627,296.75542639083193,296.66588299442896,98.27187636346503,0.0,20.0,0.009135777828259745,0.015515428879795349,3.013054906117945,1,1,1,1,366.87012728719174,460.1064051281692,12.460942775705075,-2.1597148782906728,16.117616801459057,453.3367143993636,6.769690728805585
254818465,400.0759049933898,6.457408556251795,5.362741897104051,1611.6363636363637,3520.0,-983.8222222222222,-2048.0,350.25,3.0833333333333335,161.121120153598,293.46718636741616,289.9229506528525,161.4198032849726,1962.6666666666667,4.333333333333333,0.011084428152506196,0.006425704137095936,4.225067706640668,1,1,1,0,330.0061475409836,446.03006306260426,7.872568006198481,7.098283141486254,12.04913191700609,444.2691256830601,1.7609373795441456
254820150,364.74414277280357,3.382943816746339,0.24067162453362437,1831.3333333333333,3008.0,-1212.5866666666666,-2688.0,350.25,1.0333333333333334,136.4151586305053,292.249768975636,295.08461479662077,98.81842377149245,0.0,8.5,0.009942471948978716,0.01209361943904227,5.185464841906559,1,1,1,0,310.0162037037037,431.17214883158664,6.013358005100138,3.428797907064506,7.326427468449763,437.47222222222223,-6.300073390635589
254808886,350.57479885161297,1.9204948200835454,-3.4483204971354575,1526.3492063492063,2880.0,-1362.6666666666667,-2496.0,330.0,0.85,116.28709342902269,294.8835134875245,293.27652373243046,109.58813455304822,42.666666666666664,5.0,0.006839531060802137,0.009985379297193592,3.95459779569008,1,1,1,0,330.0,453.4389894862268,3.551146537374767,-9.11713789703533,9.94873471451882,462.0,-8.561010513773226
254801050,474.193191617308,12.427538486676227,-2.8826378083713706,1681.655172413793,3520.0,-1411.2,-5120.0,410.0,8.25,104.11649699856147,287.5693014485231,304.58486895696285,174.61746073597422,2453.3333333333335,4.0,0.014318074216101078,0.009270505582454425,3.998163573161933,1,1,1,0,395.5016957364341,498.4361032665258,14.239260988514214,-3.3073322186372427,16.882039318376265,510.2455426356589,-11.809439369133145
254821266,380.81966213215543,5.003932494165587,6.26859772637626,1344.7573964497042,3072.0,-1209.4623655913979,-3328.0,370.25,2.1333333333333333,102.6088708033915,290.1988399647512,286.81552241906394,142.23610427806415,2389.3333333333335,4.5,0.007869881441273874,0.010820002211533366,3.7431277279090835,1,1,1,0,368.4782338308458,418.40195758923346,7.642124425127674,7.973453849857946,12.234652940256215,409.6094527363184,8.792504852915044
254804869,412.17062602778105,7.506856740366328,0.5828045058601291,1469.4569536423842,3776.0,-1375.6049382716049,-3456.0,370.5,3.2666666666666666,109.31053848654614,299.66650353834694,288.8809256613887,93.1043481519857,192.0,4.5,0.011288975629298113,0.015709953666652263,3.975418794230942,1,1,1,0,363.9671532846715,450.3266410938952,8.192067941249919,0.07070359232197462,14.439126825777771,447.62773722627736,2.698903867617844
254813642,414.9020658034994,9.094541058736835,4.561738788049721,1378.2420382165606,3136.0,-1057.4814814814815,-2688.0,380.25,3.316666666666667,152.0607247514385,293.91078217604763,295.24246438688414,185.9790926196853,1130.6666666666667,5.5,0.01180911414633404,0.006520219595491519,3.6498330128529504,1,1,1,0,380.0,449.0927218164735,10.920125170229454,6.872981019121249,14.700527969829993,446.29671717171715,2.7960046447563514
254804383,385.2597682477006,8.710682098896468,-4.287793605688471,1223.111111111111,2240.0,-1201.7777777777778,-3840.0,360.25,1.9666666666666666,104.97369053625864,253.37547431592733,267.9475871912706,375.6186103679344,2176.0,5.833333333333333,0.0008137175002635796,0.0004536810977562921,2.7612501881302363,1,1,1,0,355.53910256410256,432.70998239180005,11.485649765579675,-6.48131289531345,13.579509719256217,427.2282051282051,5.4817772635949495
254812050,416.06444332277084,10.697164252200675,4.404324676784496,1447.1337579617834,3584.0,-1238.0,-3456.0,410.0,3.6666666666666665,213.74899387070215,271.8499165237576,298.70924152323187,101.89857210770901,0.0,5.333333333333333,0.016059289411302483,0.0026398118633608764,3.8859527596763987,1,1,1,0,376.63898210290824,448.7573314250191,12.823249377115562,6.50081565708923,17.279607924115503,441.8322147651007,6.925116659918444
254797728,418.0930656647657,8.942827472294391,2.9568139194576872,1774.4,3584.0,-1224.4705882352941,-2944.0,370.25,2.783333333333333,150.71319617560928,301.21127520661685,289.8954759159714,165.03705883953438,2282.6666666666665,3.6666666666666665,0.010652022115916005,0.012125456979647937,4.395615284572986,1,1,1,0,369.60135135135135,456.3004625765493,11.7405921918161,2.847497977702481,13.210389170170792,459.96096096096096,-3.660498384411653
254818523,465.578319750484,0.8859589035473981,-1.970390081862354,1683.8620689655172,3520.0,-1426.8041237113403,-3520.0,430.0,8.566666666666666,141.01609355138916,219.26522160263312,291.0252986022156,170.07941370653634,2410.6666666666665,4.5,0.008586774262992576,7.719024614721203e-05,4.3233289065958385,1,1,1,0,405.16076642335764,480.54070965030314,0.7116363361240224,-2.5498054962432977,5.812624941822829,481.14671532846717,-0.6060056781640242
254809088,348.7593588042127,4.449626434516541,1.0301537156833482,1526.468085106383,2880.0,-1122.0645161290322,-2112.0,350.25,1.2833333333333334,152.64378682391572,292.5354635947149,290.02523317169766,154.7351505509571,1706.6666666666667,15.333333333333334,0.0104037555286885,0.010466828273493014,4.161726318231916,1,1,1,1,348.2121212121212,429.77445379206114,8.74986398978478,5.275958309550038,10.35566408718821,421.3030303030303,8.471423489030826
254803398,452.65476360224807,10.534255674375679,-3.3453569862023502,1570.2222222222222,3072.0,-1293.6666666666667,-3648.0,400.0,7.997222222222222,141.34466028329913,301.04759903678644,291.10518751557953,175.37796696904078,2432.0,5.833333333333333,0.00859308772588301,0.013203831339589944,4.083581658268769,1,1,1,0,382.9439825811559,466.66611305468365,11.978959502009939,-4.178834131470765,15.498886540800806,461.2604908946952,5.405622159988468
254817248,429.961106922688,9.51838791340777,3.8151011854115566,1328.64,3456.0,-1641.142857142857,-3328.0,350.25,2.183333333333333,139.36211722624012,298.18160674750544,294.980712776179,147.24407692846538,106.66666666666667,5.666666666666667,0.012682431005088252,0.015360658390288056,3.1809998084658115,1,1,1,0,345.94370039682536,463.6661491378647,12.020293814430188,4.05357103472426,15.437952630503503,465.0128968253968,-1.3467476875321154
