flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255870698,500.33306873958844,36.23886313255401,5.8065353396419,1531.3956834532373,4160.0,-1261.4193548387098,-3008.0,1143.0,8.083333333333334,159.4181844878975,290.0484275726512,283.92694180391135,171.0884206223257,2496.0,4.666666666666667,0.004967862331002031,0.00730608612413957,3.681366953754626,1,1,1,0,354.7978142076503,519.2150215500012,39.344531704730706,6.859143487701511,48.29882202710604,562.3052302888368,-43.0902087388356
255878306,216.85747645034192,8.24373550088359,-11.480110101302573,1117.090909090909,1920.0,-1077.3333333333333,-1920.0,380.0,0.4166666666666667,121.6474921876147,286.7354187867999,279.2411978332389,181.87153767051672,1536.0,8.5,0.004942933381606486,0.006839385925527218,5.155227387145494,1,0,1,0,130.01388888888889,269.44839070196684,10.033621093112853,-13.999247938361522,17.224386602412928,283.44444444444446,-13.996053742477613
255874579,396.4035000934787,18.95137880831661,-15.020032418617204,1613.954887218045,3520.0,-1574.2089552238806,-3776.0,350.0,1.8722222222222222,119.7653287744549,285.5641858837156,287.41345280693963,148.5963545763182,2197.3333333333335,4.833333333333333,0.0067567781936388165,0.006470555561575056,4.277379244380679,1,1,1,0,349.921568627451,439.65528576242536,23.1579531734679,-22.406891085697083,33.417751310290335,455.1397058823529,-15.484420119927563
255896516,337.9064660686787,13.798083064713358,2.8524704395242573,1777.3211009174313,3648.0,-1439.7593984962407,-3712.0,370.0,0.85,141.63025465140305,215.8541121082705,287.8901659431426,159.21122722648047,2880.0,3.8333333333333335,0.007407931756033412,4.146888087642002e-05,4.912964090079123,1,1,1,0,320.0,445.424791637799,21.42562176139323,-3.2025811062900824,21.683386883588184,423.8333333333333,21.591458304465675
255898949,356.15224718589775,20.340501461946644,-21.24712438133221,1816.8543689320388,3456.0,-1112.1777777777777,-3008.0,340.5,1.0833333333333333,129.03746792222245,287.18438893775163,279.4020506689088,244.53881519656855,3370.6666666666665,5.0,0.005366977466598224,0.006119230713400522,5.0450489310651605,1,1,1,0,339.97685185185185,424.88714496285866,27.613608898932643,-26.455865443917645,38.304956185658305,390.5462962962963,34.34084866656235
255882006,382.6737992845892,14.634341914326535,-23.331518108225733,1639.2727272727273,3968.0,-1340.8395061728395,-4096.0,360.5,2.35,132.1835470551679,287.26445197698536,248.66521938054882,102.40615867702165,106.66666666666667,7.333333333333333,0.0003922943221891648,0.006952026997309185,4.907890857129896,1,1,1,0,351.80834914611006,420.29864929507426,17.979816436886725,-28.360251650118016,34.853297126372865,398.2549019607843,22.043747334289947
255876231,332.9745435085642,9.096269086858658,-20.178279063755856,1733.2892561983472,3328.0,-1459.6923076923076,-2560.0,350.0,1.0666666666666667,143.7952647936454,285.7116325690276,286.7924886005978,152.23555034558464,3093.3333333333335,4.5,0.006133818911610327,0.006368205210505627,5.340123236746957,1,1,1,0,349.9972222222222,432.2634190022365,9.56436225215505,-22.779526500927105,24.891023042456393,422.3888888888889,9.87453011334759
255878532,238.25472027807794,8.226667264392969,-13.262678325572717,2069.8536585365855,3136.0,-1119.6444444444444,-2688.0,380.0,1.05,139.12379389853297,293.7933487856486,285.35368332471,100.11596389285353,-64.0,22.333333333333332,0.00729308888423936,0.010990394114261713,6.229007633587786,1,1,1,0,290.0,394.08505256910786,21.858992486220302,-27.86332001819945,35.41457643287691,429.3333333333333,-35.248280764225456
255894227,322.5584085896498,16.72547686528742,-2.993424723801693,,,-1060.2666666666667,-2176.0,340.25,0.7166666666666667,147.50768579479708,291.3123887738441,233.8310495475243,431.0276416058477,0.0,,0.00011560791062463641,0.00703151279282883,,0,1,1,0,301.86567164179104,426.9318830427217,28.66065016826086,-5.983397296582122,29.4611940417308,410.7761194029851,16.15576363973662
255901887,463.98510039721356,10.597046466904306,-1.6772768656996249,1483.8153846153846,2944.0,-1325.6666666666667,-2560.0,380.0,12.247222222222222,154.60886215764953,299.4437159882564,286.3164893308361,247.4539127330946,1920.0,4.833333333333333,0.006109879588594825,0.0062570905375818695,3.775685568321948,1,1,1,0,361.31656678082186,472.6510277927649,10.64950585708765,-1.7936240517116842,23.23092352919209,461.1645058708415,11.48652192192344
