flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254102664,515.4254073237712,32.2650186899268,5.205289618035342,1118.7070707070707,3264.0,-1581.128205128205,-3584.0,410.25,9.397222222222222,126.95361066950146,289.34541008175506,291.51094316007516,96.14758339616877,42.666666666666664,5.5,0.010307670461834147,0.005727135682860077,2.593328884361865,1.0,1.0,1.0,0.0,397.9513750828363,531.0128587981426,35.23254612467733,5.422522191599394,40.45756798394005,567.8717693836978,-36.858910585555236
254113409,424.5086110989916,7.732951754790661,5.550887709958865,1700.2666666666667,3584.0,-1377.103448275862,-2880.0,350.25,2.6666666666666665,145.50747299175404,294.7842060747431,288.90241191153746,179.5337967247903,1877.3333333333333,4.166666666666667,0.007635233128509512,0.014694613153983802,4.052032649494568,1.0,1.0,1.0,0.0,348.7125,459.9185775915021,7.271594737221351,6.4775950832979134,16.092532919968267,463.07272727272726,-3.1541496812251353
254140136,397.94062021104423,6.713588724949476,1.9280675776017238,1336.0,2624.0,-1488.695652173913,-2816.0,340.5,2.3805555555555555,104.5177471386521,293.0907248947787,294.3957904392619,164.6753557373102,1109.3333333333333,5.5,0.012915862992065081,0.005207215990370067,3.3770537845808177,1.0,1.0,1.0,0.0,340.00143678160924,450.1661868600394,8.104224089235817,3.3583454204853966,17.31425869829768,446.07471264367814,4.0914742163612345
254136587,395.45044295137336,-1.5940699775468303,1.6076920407442121,1640.6349206349207,3520.0,-1024.5333333333333,-2304.0,370.25,2.716666666666667,191.03350642428717,238.00728210231586,292.67622923385403,107.04522682354201,576.0,10.5,0.009703914615982105,1.9934900355471946e-05,4.105986572915426,1.0,1.0,1.0,0.0,355.92105263157896,434.36175927551426,-2.0495015668844627,3.7581093911050334,13.487130600385745,431.03333333333336,3.3284259421808997
254140549,399.22546556844395,0.4340309442603602,0.8818397450989445,1484.9924812030076,3904.0,-1205.6888888888889,-4160.0,330.75,2.4,136.17529488098558,294.2447788510751,294.73989064809996,108.55214493994474,789.3333333333334,4.5,0.005230779639292994,0.01472386741717695,4.042574095300475,1.0,1.0,1.0,0.0,330.02581521739125,445.27967119399875,0.31474596501056706,2.9417133953046823,15.817061357143203,442.3768115942029,2.9028595997958746
254124344,397.42716797867007,-2.969195515411203,0.18091835253113345,1341.0331125827815,3200.0,-1196.5057471264367,-2496.0,350.25,2.2666666666666666,145.06233371923236,294.5022190864516,293.3536010386277,137.15011525622737,512.0,5.333333333333333,0.008350038493604751,0.014717609937336978,3.441234450411257,1.0,1.0,1.0,0.0,349.3111111111111,449.8162817865847,-5.369003188691592,1.4159681161564912,12.289349690177932,444.12444444444446,5.691837342140218
254132623,418.34753499347306,11.540908043462897,4.071753518129804,1123.9358288770054,3264.0,-1255.111111111111,-3072.0,350.5,1.4333333333333333,139.52797103403577,290.5168898805902,293.114603898938,168.15724919876376,3157.3333333333335,5.333333333333333,0.005360256660992805,0.009762815565765689,2.616928555419977,1.0,1.0,1.0,0.0,349.9047619047619,481.47239369412426,21.189036545326438,12.37258946872561,25.27172775126815,497.9702380952381,-16.49784440111381
254135439,455.2577807227139,9.217615148581682,-9.70803106511626,1225.2849740932643,3264.0,-1198.08,-3264.0,410.25,7.033333333333333,103.29040258247885,290.4254931559175,303.3123645315101,166.15959598780796,2709.3333333333335,5.0,0.014084633017230112,0.010154374420678696,2.886295952741298,1.0,1.0,1.0,0.0,387.1087763409962,476.8192826096612,11.225626687381046,-11.874059377731678,17.80005067681379,482.0486111111111,-5.229328501449913
254124329,506.09294546866505,32.24302331102331,0.06534671302779091,1332.9496402877699,3584.0,-1199.2380952380952,-2880.0,350.25,12.333333333333334,244.61151399717022,290.2206143426105,296.88648776378557,186.60922195393613,2325.3333333333335,5.833333333333333,0.012148561166714084,0.007780999905759553,3.219852979510975,1.0,1.0,1.0,0.0,330.5925857843137,518.6633628252044,35.17631027679369,0.07979033588963366,43.212749016023814,552.7473039215686,-34.08394109636413
254124973,440.6222929412518,12.936352695311935,8.282844890515696,1348.1656804733727,3008.0,-1309.8666666666666,-3328.0,400.25,3.066666666666667,136.63945635905776,286.8839503158624,292.18304428205784,217.61863299516654,2389.3333333333335,5.0,0.01281918918844657,0.004654275203400039,3.2979662734312805,1.0,1.0,1.0,0.0,400.00066666666663,473.3221737828506,16.37418928023874,12.240585137325596,23.213326178616928,477.68,-4.357826217149409
