flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251231162,494.64507129927404,27.912910104097293,-4.968726366332303,1745.8086956521738,3584.0,-1184.7619047619048,-2752.0,350.0,8.4,158.23648298347317,284.6092466146352,295.6343553093111,184.76977314808536,3477.3333333333335,4.666666666666667,0.013452407343031467,0.005810836784433155,4.385591646824963,1.0,1.0,1.0,0.0,339.08807439824943,508.3756377659531,30.29618265460772,-5.134368222637178,36.281300785041694,537.3577680525165,-28.982130286563347
251227509,488.0672775532176,17.13481720688739,-18.04016737189429,1641.2753623188405,3136.0,-1239.298245614035,-3392.0,370.25,7.55,149.16341623296918,283.0193700559203,287.71670072495596,184.49395709944045,2965.3333333333335,5.333333333333333,0.005914530186924994,0.0051489101548037415,3.7605804512776237,1.0,1.0,1.0,0.0,360.01103256212514,505.2728324584047,19.092609558940104,-19.107903253021064,29.66542792987087,515.1353898886033,-9.862557430198592
251222247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251265932,433.47530726912674,-3.930995168440937,-3.9738192257313445,1604.5354330708662,4352.0,-1346.6666666666667,-3328.0,350.5,6.283333333333333,129.29082849338062,282.3463296559743,287.01896843571245,173.9680094558044,2624.0,4.0,0.0029127746346364358,0.007034374523802995,4.327648820268864,1.0,1.0,1.0,0.0,346.01025739041796,449.42583980366925,-5.850156588124284,-2.9115902419019912,12.70840567563711,442.2275739041794,7.198265899489854
251241853,456.0513243520769,14.56124707074223,-17.2692754575483,1092.180904522613,2880.0,-1018.5142857142857,-1664.0,390.0,8.633333333333333,92.84730629042211,220.4531623125115,287.0277144020606,157.25573661049697,1642.6666666666667,7.166666666666667,0.00561735422294647,5.360291672154814e-06,2.635047646759293,1.0,1.0,1.0,0.0,342.27572133637057,477.73489412420884,16.268937799279314,-20.023467606409657,28.08883577419106,483.9231207289294,-6.188226604720569
251245510,343.7743170177174,7.106890780691152,0.49232384070125496,1665.1743119266055,4480.0,-1198.7956989247311,-3328.0,320.5,1.1166666666666667,165.44114825864224,287.5968883497642,282.1400796341031,178.09275291408304,1408.0,4.333333333333333,0.007290192860682633,0.00584666033647138,4.67083558506395,1.0,1.0,1.0,0.0,320.0963541666667,431.0304941189981,8.798786581446775,4.654596233989095,9.989192764534732,421.84375,9.186744118998092
251245536,382.82586739715765,3.67014985611431,-31.459374224578653,1639.936,3584.0,-1200.3555555555556,-3392.0,370.0,2.3472222222222223,135.67802264802137,283.3472683932203,222.59716769303094,101.5380885772142,21.333333333333332,19.333333333333332,9.82684269539696e-05,0.004198764658702224,4.944808954071786,1.0,1.0,1.0,0.0,333.27244801512285,402.455913149715,4.854636446415713,-37.724258235939004,39.40027664928351,367.97747747747746,34.47843567223754
251261397,479.9861797468685,13.92811570972377,-14.51184431139471,1361.6687116564417,2624.0,-1301.3333333333333,-2624.0,390.25,10.25,138.76636125280913,294.3488231266434,283.0701236808097,181.07273853809218,2560.0,5.5,0.0024662446682030426,0.010997545894490715,3.267555869622825,1.0,1.0,1.0,0.0,368.7678890876565,490.1498865082422,13.394308339378934,-15.086398325932548,24.770339542349433,504.3108228980322,-14.160936389789981
251261399,324.6010822436702,0.31414961855021917,4.124726775185846,1927.111111111111,3328.0,-1268.3174603174602,-2368.0,270.25,0.6333333333333333,254.593120409329,278.18561737113305,282.01571523410524,186.7824898465895,1429.3333333333333,4.5,0.0067897194158312545,0.004888319055569445,5.598676512125247,1.0,0.0,1.0,0.0,214.84677419354838,353.1502406052734,2.8657138612383,5.675015805344089,11.016243530011222,353.76666666666665,-0.6164260613932697
251244900,488.0340616022117,19.413934286984393,6.152103843973051,1721.1239669421489,2688.0,-1212.0,-3136.0,350.0,9.583333333333334,148.46989017779606,286.0408644966193,290.4166991912796,185.61592032776332,2240.0,4.833333333333333,0.007896084115688729,0.004752007970659125,4.101949970454993,1.0,1.0,1.0,0.0,344.3013065646909,501.95389581712357,20.531009215037262,7.2628950019588645,27.082742875549634,522.5248565965583,-20.5709607794347
