flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256354070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256368736,453.9129572359305,2.5658041318174916,3.610628407952388,1018.5050505050505,3264.0,-962.9579831932773,-2432.0,380.0,9.416666666666666,138.1526952840159,287.00487874189076,289.7718391810762,96.25608000313986,106.66666666666667,24.833333333333332,0.008590853960149959,0.003250834238839075,2.576155133429568,1.0,1.0,1.0,0.0,365.7462121212122,469.3259277418752,1.8607379600522669,4.642075928692695,15.760124084209805,476.4245049504951,-7.098577208619872
256377177,310.7893742994898,9.947431367096035,2.707953143503665,2008.8470588235293,3072.0,-1216.79012345679,-3264.0,290.25,0.8,140.19442494507257,292.1029792340275,289.91807007169666,110.37342522681521,640.0,4.5,0.00854237987863675,0.01012302682228286,6.3293053599229,1.0,0.0,1.0,0.0,289.98809523809524,382.93260105172686,19.180222228778934,3.483478793753605,19.499660261571783,389.64285714285717,-6.710256091130304
256370373,486.28910065162444,3.459468726286384,-0.3462255335055631,1650.3937007874015,4032.0,-1286.974358974359,-4288.0,360.0,7.633333333333334,159.3529986104374,286.1949895930253,288.3337939681997,202.71485019674608,3008.0,4.333333333333333,0.009931273393588425,0.003020100374291582,4.177795495315926,1.0,1.0,1.0,0.0,353.43142144638404,506.5839383792249,3.1642521952709357,0.7447346453358445,15.655641101529465,515.809642560266,-9.225704181041067
256378626,435.4035028638809,10.49846243281766,24.616114719370998,1740.9174311926606,3200.0,-1158.3423423423424,-2624.0,1043.0,7.25,154.20242407251703,286.1670247683166,288.5464295391688,190.62819200964344,2325.3333333333335,5.0,0.01009621646494423,0.0033282726687611573,4.571208325303527,1.0,1.0,1.0,0.0,332.23803191489355,457.1934412973143,10.588215216497838,26.62292950202963,33.93042749501012,440.4013741134752,16.792067183839094
256364937,383.43511827671415,6.000600886692284,15.871908574958583,1538.7625899280577,3968.0,-1539.2463768115942,-4160.0,360.5,1.2666666666666666,144.83265280859646,287.90419613725584,291.8747278830477,163.0838202684739,2986.6666666666665,4.166666666666667,0.010784182724708838,0.00846894065928459,3.88943846377655,1.0,1.0,1.0,0.0,358.52932098765433,442.12198911883036,7.7092147701266205,20.55568832522314,22.488248941924045,440.48765432098764,1.6343347978427119
256378004,471.4320702830064,7.09236534252112,2.680880605853139,1598.877192982456,3712.0,-1444.7407407407406,-3456.0,360.0,11.65,148.47995177547472,300.19910095637545,289.8683403008182,91.25573323650899,64.0,21.166666666666668,0.00855733979965785,0.007911364690665985,4.269865067466267,1.0,1.0,1.0,0.0,339.2620355834642,481.45327551707675,7.15148059373833,2.174931440366255,21.982951023572333,485.7768184196756,-4.323542902598831
256360867,368.8952496936129,24.841999713557183,9.964174642497898,2358.211764705882,4032.0,,,340.25,0.4166666666666667,406.1014459637278,221.68131934182924,274.4613513365893,144.1242110500786,2453.3333333333335,3.5,0.00418769653466806,1.602439200079434e-05,7.144568006843455,1.0,1.0,0.0,0.0,337.0265151515151,407.32373219864814,31.28937206249736,11.466781437543405,33.3609742041523,390.06060606060606,17.263126138042082
256376577,378.98334800671495,15.938981194044178,1.6638412906708584,1716.451127819549,3392.0,-1397.7435897435898,-3136.0,370.5,1.0166666666666666,135.6160552469615,279.2422392695032,281.84343820116,157.59198058500536,2602.6666666666665,4.166666666666667,0.0051308201208211295,0.004206227535538191,4.161131566475885,1.0,1.0,1.0,0.0,358.4027777777778,465.8953569043974,23.48844688892367,0.7822169953927023,23.798952099931853,489.27777777777777,-23.382420873380397
256360504,274.127309611367,12.531104368562406,2.44924851943935,2792.328767123288,4928.0,-1460.811188811189,-4608.0,390.0,0.9,114.77937148155509,211.16728065467865,274.336800048433,136.88638081993577,2453.3333333333335,3.1666666666666665,0.004184491079410023,2.183609274645302e-05,7.736744221353475,1.0,1.0,1.0,0.0,349.95,404.93663902449964,19.85593947002504,1.7675473423916683,19.957251410604414,424.23333333333335,-19.296694308833708
