flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256668758,404.8260825552773,0.5453370582828908,-2.3150051657503066,1590.3492063492063,3584.0,-1070.2222222222222,-3200.0,360.25,2.7805555555555554,146.146100269433,291.44965760270384,284.56325091424617,226.5338757594584,3264.0,4.0,0.00672688042929549,0.010426490309092162,4.067059062309722,1.0,1.0,1.0,0.0,358.4607371794872,447.94367263325154,0.5000476541229375,-5.284920937345971,11.989117885898072,446.5184294871795,1.4252431460720345
256668771,456.9511940131414,17.208663731377023,9.540317176427319,1309.1597633136096,3648.0,-1339.9540229885058,-3264.0,400.25,10.266666666666667,132.09637626912578,288.7332056139545,287.16390700588937,97.25469502978402,21.333333333333332,5.5,0.008083697358133217,0.007673258846455593,3.063909930619989,1.0,1.0,1.0,0.0,376.1285906642729,466.2415007685526,18.134695409003275,9.18972946965797,26.855344090697745,457.73459006582885,8.506910702723758
256668806,419.2896797586295,29.175661865120077,9.525116193605754,1307.7333333333333,3456.0,-830.3768115942029,-2176.0,1216.0,7.433333333333334,132.04839187734947,290.1685456410079,255.7185648130795,106.08368867620665,234.66666666666666,12.333333333333334,0.0015925854835300542,0.009386537993216875,3.423027257180749,1.0,1.0,1.0,0.0,337.2558193668529,438.9202132643566,32.93079647841545,9.186917002856491,38.509085904321175,422.213687150838,16.706526113518635
256668746,402.343336453005,21.206100022937715,8.223020000526137,1247.827027027027,2752.0,-1376.0,-2624.0,524.0,2.2333333333333334,94.49799762726836,218.26690783196236,218.9540489033598,96.87038094436994,405.3333333333333,11.666666666666666,1.5695101388339244e-05,5.129331692626839e-05,2.9103378719112456,1.0,1.0,1.0,0.0,347.91402439024387,468.84029275512756,25.541801306037502,9.09205883225434,29.124195151315764,494.56720430107526,-25.7269115459477
256668781,391.40072061742745,-1.3740818530079386,-5.453211370412072,1685.1570247933885,3584.0,-983.5213675213676,-3072.0,380.0,2.466666666666667,142.3278568646419,217.41125974663927,291.97461579035837,163.29364989914706,2858.6666666666665,4.833333333333333,0.0065855119298036495,1.5692462516448184e-05,4.3740266426410965,1.0,1.0,1.0,0.0,350.301724137931,442.7694316934479,-0.866333683738683,-7.655246749412545,11.794715796685356,444.4367816091954,-1.6673499157474794
256668897,405.55405445830576,2.007498433987207,-2.6466031929112317,1714.2857142857142,3264.0,-1158.4,-1856.0,370.25,2.783333333333333,145.51249368067542,278.6745722744992,289.69968257570576,101.60422593588626,128.0,13.166666666666666,0.008866280117897037,0.005628384410829885,4.364782670196213,1.0,1.0,1.0,0.0,370.00040849673206,447.5857071111841,4.259838894325975,-4.676639139200663,13.221286287899686,455.687908496732,-8.102201385547914
256668864,385.0268404430456,-2.2669576904665747,-7.403138341372946,1647.639097744361,3904.0,-1220.8484848484848,-4800.0,370.5,1.9666666666666666,130.80163946318532,289.17523574053996,285.65787554720663,170.02304720871572,1664.0,4.333333333333333,0.008409503107661557,0.007296516963138454,4.295352529548974,1.0,1.0,1.0,0.0,370.00739247311833,444.1079091472295,-3.282645042386689,-10.532433365663636,12.276128088226002,449.1989247311828,-5.091015583953265
256668960,406.0823883254621,3.4872542476277406,-2.245743296176099,1365.7971014492753,3008.0,-1105.655172413793,-2752.0,340.5,2.65,145.95584824131197,290.1904905557033,286.6647986655443,168.48835196877346,1344.0,6.5,0.007523114743953149,0.009105253081390506,3.475310690710624,1.0,1.0,1.0,0.0,338.1202380952381,437.32171048136496,3.6332575435916414,-4.192435366597192,12.057735767496553,432.18095238095236,5.140758100412597
256668989,348.9124699268484,6.7895014854228215,8.521535937139852,1856.888888888889,3264.0,-1010.1258741258741,-2496.0,370.0,1.4166666666666667,158.30355307753229,212.00945894912795,289.694245006241,112.89264578846313,938.6666666666666,19.833333333333332,0.00829462665039323,2.5561192959883082e-05,5.895925207267595,1.0,1.0,1.0,0.0,226.36986301369862,437.5178547349013,10.738896209387482,14.372045680724758,18.006459356066056,454.59090909090907,-17.073054356007788
256669019,419.05917766932174,29.271598262485217,9.53497005480444,1591.873015873016,3520.0,-1154.8444444444444,-4480.0,390.0,7.480555555555555,123.55516021342754,287.48278347612205,287.1097449623437,98.10793471531264,448.0,4.666666666666667,0.008085783095763951,0.00989482758865967,4.23441986150988,1.0,1.0,1.0,0.0,352.83657167530225,433.03487117574514,31.74782699337619,8.58547530951374,36.377023783209445,414.21848013816924,18.816391037575897
