flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254180828,469.53122745153854,5.355134451276724,0.16606565942250795,1622.6771653543308,4544.0,-1314.2325581395348,-3264.0,390.0,8.061111111111112,118.88436423134287,299.31918439581,295.08874611650214,259.2043102809964,1792.0,5.166666666666667,0.012707190197388777,0.009187276146866544,4.122094651358163,1.0,1.0,1.0,0.0,379.1762214342001,487.20697662103635,5.906339521369532,0.07384371409194361,14.26522169508991,492.82545311268717,-5.618476491650824
254181023,474.69727338623017,20.593100133348653,2.0532215818654334,1458.4788732394366,2688.0,-971.4666666666667,-2112.0,370.0,9.225,126.6454594615319,229.81764603402593,302.23909536093566,179.46137570450534,1173.3333333333333,6.5,0.015973650110950866,1.101449764364928e-05,3.6685443015552486,1.0,1.0,1.0,1.0,344.45314661134165,496.16372814947283,23.856492186266916,2.2830039902917303,30.122741869249715,509.05895573997236,-12.89522759049953
254181213,457.8333348638682,17.031091751930497,-1.9089991869800018,1397.3333333333333,4032.0,-1233.3333333333333,-3008.0,410.25,7.533333333333333,135.25183208695168,293.6092412655121,303.0636468789544,160.82748480314834,2474.6666666666665,31.0,0.015851971672301186,0.010028351253890355,3.454470539761022,1.0,1.0,1.0,1.0,397.2806238615665,471.22952776546026,20.232574594070208,-2.189904770015558,24.97522016727218,485.9690346083789,-14.739506842918615
254181342,415.897747933008,7.091629332248659,5.2578203126317336,1769.0666666666666,3328.0,-1177.5353535353536,-3712.0,370.25,2.6666666666666665,153.13638563517196,295.7611562013009,290.3793080823789,106.27908031971391,42.666666666666664,4.166666666666667,0.00767344936253663,0.01522705025812995,4.193674561940696,1.0,1.0,1.0,0.0,369.9983974358974,453.1367536971526,10.729096776494666,8.975869485831579,15.056350653206296,454.48237179487177,-1.345618097719182
254181278,397.3827257631527,6.711235129818897,7.792233348385337,1046.3929359823398,3840.0,-1185.2929292929293,-3200.0,390.0,3.8,150.99892222897086,295.79944682895905,306.39502649548353,245.97758380465055,1408.0,5.333333333333333,0.008089774591883757,0.015256836945372013,2.5114627982261406,1.0,1.0,1.0,0.0,360.0,457.7067320242118,22.992840890411642,11.732632153459791,26.313254543676877,465.17021276595744,-7.463480741745627
254180591,496.6202625389193,30.55152886486944,-8.73039799806695,1547.8216560509554,3584.0,-1306.2095238095237,-4096.0,410.0,6.7,148.87886636413458,293.7564536997082,298.6348574512602,176.29369165983712,2453.3333333333335,3.8333333333333335,0.018059933594860016,0.008386493911556396,3.650906687099052,1.0,1.0,1.0,0.0,380.81109481915934,521.4000563267008,34.96537588108182,-9.942863160706716,39.42039768289255,551.7282502443793,-30.328193917678504
254181048,475.66383856433157,14.868016161897657,-2.116038541933177,1442.2420382165606,2752.0,-1268.6222222222223,-2560.0,390.0,7.233333333333333,138.13255649290943,295.129987650913,302.32444034836266,171.67637620134593,2176.0,5.333333333333333,0.015652067786444013,0.01203507991895885,3.5916502759977162,1.0,1.0,1.0,0.0,374.3125558534406,493.4798789187996,17.142664047302056,-1.8948744722610915,22.839260719073042,508.30384271671136,-14.823963797911745
254181274,470.20578454864125,8.471308439097298,-6.53630134356358,1718.5391304347827,3008.0,-907.8787878787879,-3520.0,1191.0,8.3,152.96529250753315,292.8667365561059,295.5193975715014,208.70872885521806,661.3333333333334,5.666666666666667,0.01813716988603704,0.0085945169660628,4.387629598383767,1.0,1.0,1.0,0.0,348.6633797370456,493.65271663638384,9.708189986431403,-7.32468025230655,18.695888110077565,500.9029389017788,-7.250222265394939
254202522,435.36886827134117,29.07519629246407,-5.333109290098656,1382.918918918919,2752.0,-1378.3703703703704,-3328.0,380.0,9.308333333333334,105.46226477688586,302.2915621185871,293.86704106915374,144.49999869851322,960.0,6.666666666666667,0.006705090107028705,0.009769994228359172,3.837983798379838,1.0,1.0,1.0,1.0,360.4289067739772,451.2340007990948,31.660856147055522,-6.088387751778647,32.61822040589131,429.87726358148893,21.356737217605883
254202207,403.4537232790803,4.2837251437259845,0.7745994530988564,1533.7931034482758,3520.0,-1084.8288288288288,-2944.0,370.25,2.9,143.52928040144894,295.52595640218533,297.5438327695643,103.160785261669,64.0,4.666666666666667,0.0072320421521512804,0.014081727645836982,4.0340280422992505,1.0,1.0,1.0,0.0,367.9642330383481,443.84318965491906,7.410874561267499,2.9728844354464585,13.715050241665212,447.5929203539823,-3.7497306990632637
254207448,369.54836783362526,5.359614790023571,-9.716582726614432,1537.3812949640287,3392.0,-1161.6,-2176.0,350.25,1.1166666666666667,133.88492987881878,294.21829682223375,294.2276313111279,155.57486592225618,2602.6666666666665,4.333333333333333,0.007886128153268975,0.008587924234525746,4.029035238220931,1.0,1.0,1.0,0.0,347.14285714285717,434.8980969996296,9.350833804823072,-14.042091397349623,17.01434014074916,450.6904761904762,-15.792379190846589
254208323,365.65726786370044,2.229974570607245,-12.747859612151691,2142.945054945055,5376.0,-1605.5873015873017,-3968.0,330.25,0.8166666666666667,124.3632096343349,291.9049504086306,291.0575246908611,117.95132996658769,853.3333333333334,3.3333333333333335,0.008573466672425187,0.007730990461223515,5.279904694861104,1.0,1.0,1.0,0.0,330.0,483.85695948948774,4.897489648545085,-30.99354124350214,31.401486866931595,515.2222222222222,-31.365262732734436
254208901,317.79348706118736,0.6055380085390183,-7.903280489847843,2034.4888888888888,4608.0,-1032.4040404040404,-2560.0,340.25,1.2166666666666666,112.19956404854057,292.9458355132479,294.6728430007074,165.28040707388445,2304.0,4.833333333333333,0.007973388616727094,0.008103651450480061,5.610147680617684,1.0,1.0,1.0,0.0,333.82692307692304,401.85787265269454,2.729261495990165,-12.958475929592007,13.300373335378408,392.62820512820514,9.2296675244894
254208873,370.8465220497459,1.1892329850628518,-5.5040669065203955,1445.9108280254777,4352.0,-1234.5806451612902,-3392.0,380.5,1.9166666666666667,100.85401732817017,224.64904749493078,302.5149682013932,153.89525524401142,1856.0,4.666666666666667,0.010910697120305839,7.150348033247591e-05,3.988684483334212,1.0,1.0,1.0,1.0,380.0132575757576,439.45076884709533,-0.9490093876930727,-7.006248607293782,8.408178900015596,434.75757575757575,4.693193089519582
254206650,402.4886579779767,1.652849759136596,1.025313249352512,1367.8933333333334,3200.0,-1405.2173913043478,-3264.0,370.0,2.55,205.81041922208175,294.13690316346907,298.47658044823606,94.27504330753447,-21.333333333333332,8.166666666666666,0.006074638103979488,0.008103444035674255,3.625223060478101,1.0,1.0,1.0,0.0,340.9157196969697,455.47038965590565,6.023437408993571,4.142896850016379,11.596734289122999,458.3371212121212,-2.866731556215541
254207621,366.424880979114,-0.060044758122515876,-6.781870714791164,1432.7172413793103,2880.0,-1166.2222222222222,-2368.0,350.0,1.1166666666666667,143.83865256895862,294.38649503907544,299.7968169668776,64.37004796146374,-64.0,5.5,0.007579510928401359,0.008709257348525335,4.122559136370852,1.0,1.0,1.0,0.0,343.849358974359,443.2936174915575,-3.0259828461426186,-11.003363988889436,11.639588603315664,438.15384615384613,5.139771337711352
254207852,376.39062025555916,6.045895070087898,-9.80370313852958,1481.2753623188405,3136.0,-1174.4,-3264.0,350.0,1.2,147.8434492089751,294.64010016237665,293.4227536160321,128.00071648010416,874.6666666666666,5.333333333333333,0.008572800765377156,0.008915662976128313,3.827943296942005,1.0,1.0,1.0,0.0,350.0,454.6166680196599,9.830810776950257,-13.758097607861156,17.04074476974229,471.51851851851853,-16.901850498858607
254206358,420.4439568233911,2.558068783249107,-0.9275335148653167,1557.6692913385828,3584.0,-1109.6666666666667,-3584.0,360.5,3.183333333333333,143.56835974607876,299.7885148358312,294.7151013699338,190.4487521641505,1237.3333333333333,4.666666666666667,0.010286006304102743,0.02066947609993851,3.819069866213634,1.0,1.0,1.0,0.0,347.5798346055979,448.7249343259621,3.2568279542949385,0.20117996581190076,9.88621560428799,447.49872773536896,1.226206590593165
254210057,425.68804129627324,9.717873997574866,-0.2935491600518219,1457.0666666666666,3968.0,-1489.92,-3904.0,370.25,3.147222222222222,139.7301606030931,290.58463965103783,292.216502451766,172.48205707152198,2602.6666666666665,4.166666666666667,0.010337036331393368,0.008284666255736437,3.5435075147132733,1.0,1.0,1.0,0.0,362.9425959232614,448.5608644092928,10.602629094713382,0.646422450126643,15.576621253232235,455.37470023980813,-6.813835830515359
254209681,321.65181922977246,0.1996991219059221,-6.733733202716333,2057.531914893617,4032.0,-1444.0,-2688.0,390.25,0.8666666666666667,133.6615769793983,287.13573900802425,223.32328888109524,88.28497707582895,1088.0,12.666666666666666,9.361788997289412e-06,0.007400225279670432,5.6319850907079,1.0,1.0,1.0,0.0,343.28985507246375,460.49859025482084,1.1348501072549608,-11.670503501634157,12.731622340128409,470.3333333333333,-9.834743078512474
