flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256793208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256786420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256785246,496.00551899602226,9.596170727220779,1.7080357659358762,590.4570502431118,3264.0,-1233.5686274509803,-3584.0,400.0,8.316666666666666,144.6114677929514,283.5016488100355,292.6905690001882,253.24326472019388,2666.6666666666665,4.833333333333333,0.011629696395386807,0.006063578887971935,1.1364480383815427,1.0,1.0,1.0,0.0,399.89181818181817,527.8092040637804,22.71468369153388,15.804215795465756,27.91663920016119,549.4254545454545,-21.616250481674115
256790105,490.02363778781563,24.94813577686594,5.476114212944164,1550.5655172413792,3392.0,-1268.6451612903227,-2816.0,390.0,8.533333333333333,148.35254429122637,284.7158638653866,288.88950529345294,176.90037951256264,2944.0,4.166666666666667,0.006179298348845569,0.005155451625056557,3.5611873158678367,1.0,1.0,1.0,0.0,373.05462962962963,507.29663763068305,26.001195786231815,6.043194202627031,32.96564768538718,532.9144444444445,-25.617806813761433
256795417,398.74840133918326,17.339824204565605,2.7974487486683457,1259.8873239436618,4416.0,-1091.2323232323233,-1728.0,340.0,3.8833333333333333,158.78237520192476,292.21774874191476,271.6978315818086,396.6908015300093,2240.0,3.1666666666666665,0.003622061594985624,0.003269099040242226,3.150695968599411,1.0,1.0,1.0,0.0,340.0,438.0783044929288,19.906755375110272,9.686901738686668,22.16805562952656,422.0188679245283,16.059436568400486
256784763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256813438,412.4335052233685,2.3735470754613575,-0.5182654586999931,1633.7066666666667,3904.0,-1179.2941176470588,-2624.0,410.25,2.65,214.3089771391198,290.2473547989111,283.81684645894944,105.31403463752123,469.3333333333333,15.0,0.005236253779376574,0.0029972418067351733,4.043428043428043,1.0,1.0,1.0,0.0,407.86646586345387,462.19011760786964,4.22905137346789,-3.0486082936581225,8.416303520271935,467.2570281124498,-5.066910504580164
256808641,401.2809581167205,3.511625375903103,-0.5236048339991155,1762.7716535433071,4352.0,-1074.5904761904762,-2880.0,370.25,2.8333333333333335,137.3976051385632,292.22920787396663,284.4419464378838,165.11676651242976,2154.6666666666665,3.3333333333333335,0.005287472621190096,0.007116384870686998,4.3795997417688834,1.0,1.0,1.0,0.0,369.6269470404984,448.420276746419,4.97801740749077,-3.9733397517840214,14.51696221484417,454.9704049844237,-6.550128238004675
256811722,350.69137597110824,24.924761684992003,7.732796291586604,2130.989010989011,4096.0,-1481.3333333333333,-3200.0,330.25,1.1666666666666667,184.2116181762267,284.5703313480783,286.73930748664617,105.79031792418141,1002.6666666666666,4.166666666666667,0.0045280001503584,0.006375036335066857,7.017188348109283,1.0,1.0,1.0,0.0,330.0037878787878,413.223541195311,31.088089245146552,11.245656455441543,33.14815158997662,381.18939393939394,32.03414725591705
256803842,400.6962072245555,23.48577652992909,16.59713390800133,1552.9256198347107,3264.0,-1404.16,-3456.0,360.5,1.7,134.30435773839108,283.8168008262528,281.743373650475,283.1314892796349,3200.0,4.0,0.00242104836402065,0.005956060877262266,3.8668944086596833,1.0,1.0,1.0,0.0,359.8876488095238,442.4424293056783,26.96352368255108,20.720667239854453,34.68327502984501,438.5625,3.8799293056782744
256819086,393.4168592571423,4.678554443184422,-4.806702370854283,1630.060606060606,4224.0,-1009.6,-1664.0,370.25,2.933333333333333,133.11301735483758,292.39843262045724,215.830065896841,97.95938265688383,512.0,14.5,4.65984853204735e-05,0.0070295680497608586,4.242438581963011,1.0,1.0,1.0,0.0,356.0999228395062,444.37622934889873,6.8717679930130355,-9.802501793118978,20.48494933362446,454.19727891156464,-9.821049562665905
256813950,418.04828096595594,19.66447442070388,13.55631029201239,1576.0575539568345,3392.0,-1468.16,-3584.0,370.5,1.9,127.30220520537065,281.5900103512903,285.1259915519673,151.82934114308765,2453.3333333333335,7.166666666666667,0.007638097485677495,0.006605583284651112,3.8862535700981,1.0,1.0,1.0,0.0,370.00846354166663,470.9507507224143,22.21088894092306,14.480834012055395,27.04835229553642,497.1484375,-26.197686777585716
256824585,417.00024157158225,19.946216520731067,9.688427329237992,1259.4022988505747,3520.0,-1252.9777777777779,-3200.0,868.0,1.6805555555555556,137.2111893426806,283.7286962141901,285.49542186433985,162.48132999747227,2837.3333333333335,4.5,0.0074279659812386345,0.004963170152853331,3.1128157049916187,1.0,1.0,1.0,0.0,370.1026422764228,475.9350680733433,31.74737512234484,10.7277127802698,35.71263941766969,503.3658536585366,-27.43078558519329
256808735,400.7167116246789,28.502271207687325,14.492457723542996,1631.769784172662,4160.0,-1635.84,-3904.0,390.5,3.8833333333333333,191.20002809446302,288.4202789522064,282.0526004080627,158.02963269487105,2176.0,3.6666666666666665,0.006657862318216981,0.0029543887473998842,4.712961808585796,1.0,1.0,1.0,0.0,387.0095108695652,416.3682298976975,31.129993971758484,16.925023990489404,36.33715506404192,386.3242753623188,30.043954535378703
256816187,290.23830257947543,13.120531926076854,5.150708469812739,1991.7575757575758,3584.0,-727.5,-1600.0,249.75,0.75,133.1074256225018,279.34856639469365,282.30118835638683,155.7262938121911,2709.3333333333335,4.333333333333333,0.006211100435694776,0.005804799158819365,5.141024638247947,1.0,1.0,1.0,0.0,222.22596153846152,420.1746262251305,21.482602484849046,9.624816774710759,23.647457295997068,441.2307692307693,-21.056143005638774
256812229,376.9650833651798,0.10754180905469142,2.9668963873404275,1297.25,2752.0,-1345.1851851851852,-2368.0,360.0,1.4833333333333334,48.089807581813346,277.98053165913666,278.6751076138655,289.14841829551557,2880.0,4.333333333333333,0.002833483409948868,0.004242949066096642,3.195412252595522,1.0,1.0,1.0,0.0,343.177570093458,445.1634245022809,0.011627333377785928,2.2223222804512575,7.7308753926544584,446.3738317757009,-1.210407273420003
256819843,335.86951439515815,19.654500486400938,16.120624740561453,3145.777777777778,5824.0,-1121.5238095238096,-4416.0,380.5,1.863888888888889,123.83740314681059,285.7032121889384,282.7894413262879,145.6470826234298,2730.6666666666665,2.3333333333333335,0.006766282335605254,0.006138212236451984,10.067831266391075,1.0,1.0,1.0,0.0,379.99305555555554,390.7742731741146,23.13638821563239,19.882486875997934,30.76211444246516,360.6166666666667,30.15760650744795
256806416,293.5732886893323,15.51678581607043,8.19444590199218,1702.7522935779816,3136.0,-1302.7246376811595,-2752.0,370.0,1.0166666666666666,122.99754198829467,213.79222158988642,282.8636450860899,146.04900657665783,1749.3333333333333,5.5,0.00592217884739311,3.722782454523419e-05,4.962168809988503,1.0,1.0,1.0,0.0,310.0178571428571,414.25586380216106,25.479088510472685,10.924082394351995,27.732218835193482,406.1190476190476,8.136816183113467
256810955,381.0009898690337,16.706113622851277,2.0927437973686933,1583.4244604316548,4096.0,-1274.5762711864406,-2496.0,370.25,1.175,133.7173990655033,283.87556336326537,282.79122955468114,92.35333653883886,0.0,4.5,0.0058790250548151355,0.004967194551882319,4.120490498923523,1.0,1.0,1.0,0.0,365.2941176470588,475.107761379938,32.25754992148775,-4.932237944224463,33.32622216749908,506.6862745098039,-31.57851312986594
256807739,390.8064431456046,28.972963795703993,14.387553984885686,1817.3968253968253,4288.0,-1586.5679012345681,-2368.0,390.25,2.6305555555555555,220.87503863136558,288.0526485423595,280.99066116661385,165.144109308734,3498.6666666666665,3.3333333333333335,0.005411145962508058,0.002979359699336853,5.511902756047659,1.0,1.0,1.0,0.0,389.3806818181818,414.48772953859753,34.619631255759515,15.394894417339511,38.565595489308336,384.99545454545455,29.492274993142985
256813135,357.19760723145265,16.665454556228383,11.765407756227608,1661.2173913043478,3648.0,-1383.7575757575758,-3712.0,320.25,0.9333333333333333,139.85530255772173,281.49322304642567,285.0634373077935,161.611700681487,2880.0,4.5,0.007362456680794045,0.005872641355674379,4.770871313338161,1.0,1.0,1.0,0.0,316.1185897435897,445.00368183474154,17.376806489561464,13.977752753863086,22.337793246634142,429.1025641025641,15.901117732177454
256818539,269.16041398315144,15.90658045877382,6.216186058373679,1512.2051282051282,2752.0,-892.3428571428572,-3456.0,350.0,1.0833333333333333,98.48293024051097,222.08362851729245,262.83235359250074,287.3784640257328,2005.3333333333333,4.5,0.0010767528850885982,1.102850333717558e-05,3.881149024382218,1.0,1.0,1.0,0.0,320.0238095238095,411.0787649439279,16.039846417738254,6.30665182802811,17.239596562850945,397.92857142857144,13.150193515356477
256801407,341.4106359154561,22.093764952636416,12.21621398649925,1574.8031496062993,3584.0,-1460.3636363636363,-2816.0,330.25,0.8166666666666667,99.49696178722208,282.2181608522287,282.35035832186975,149.4813974682189,2538.6666666666665,5.0,0.00662619807815837,0.004863251885368594,4.244932611694789,1.0,1.0,1.0,0.0,330.0,421.40323765331397,34.66332813799756,20.166279217269416,40.13662721883932,444.3611111111111,-22.95787345779712
256806411,266.31842140312773,7.959791553847879,9.232716349241711,2215.183673469388,4032.0,-936.2758620689655,-3456.0,190.0,0.75,128.96720980316553,283.80126339157215,284.53485190319157,110.79884770661806,810.6666666666666,4.5,0.006034610896576149,0.007229768198164042,7.281411417454888,1.0,0.0,1.0,0.0,91.58962264150944,267.96387859435333,6.797365860874989,9.249911729785023,12.638716498454192,271.4622641509434,-3.4983855565900512
256817517,305.4017764072594,19.987210780360492,8.948119494134097,1662.992125984252,3392.0,-1046.2745098039215,-2112.0,390.5,2.05,106.36430957652611,220.96756419818405,284.32688170445846,158.29978383183928,1066.6666666666667,4.666666666666667,0.004829213755683149,7.781530275930949e-06,4.625594077837885,1.0,1.0,1.0,0.0,368.4396929824561,331.8515253583957,28.595236775389743,6.043058107394294,31.92448972911913,306.140350877193,25.711174481202704
256805405,314.89101866120814,-4.147679890247751,4.970306568024423,2092.423529411765,3648.0,-1173.76,-1792.0,310.0,1.0,229.13442160909807,290.0108774684945,285.9221407697729,87.62276249635525,0.0,4.833333333333333,0.007718079515076818,0.0028036739339300652,6.837722502018377,1.0,1.0,1.0,0.0,310.0,395.0447519795264,-0.7924760529932681,4.836226742522624,4.90469086905794,392.8333333333333,2.211418646193067
256816659,331.01620257040327,2.20227541823964,-0.12281258113617591,1032.1454545454546,1664.0,-1347.111111111111,-2304.0,320.0,0.9,74.80564282809686,284.1363457972153,245.16214510416194,371.61366249140735,1642.6666666666667,,0.0002903072173897731,0.004999310704845121,2.601530635626232,1.0,1.0,1.0,0.0,319.9950980392157,421.0687806238583,3.3106941442668076,-1.8708302091339362,9.23358703917671,417.29411764705884,3.7746629767994477
256817642,349.6094259429367,0.8082934949908334,7.493239464504798,2010.3111111111111,3904.0,-1582.7301587301588,-3840.0,330.0,0.8305555555555556,178.69090232579714,280.48708161570494,283.565531287954,276.51500323377417,2581.3333333333335,3.6666666666666665,0.002443188707828809,0.003810163249833479,5.894380192213716,1.0,1.0,1.0,0.0,330.0,432.03296609824076,4.996260827728982,4.11041121653915,7.1339296762077815,427.54761904761904,4.485347050621726
256802777,377.5026108609687,12.502706033063678,-7.751764470018186,1505.611510791367,2624.0,-1228.1379310344828,-2944.0,360.25,1.3,123.62822625089034,283.8530210486609,287.87101890662603,167.8907031327127,1728.0,5.333333333333333,0.003696338990484574,0.004966132352215911,3.8838266679038695,1.0,1.0,1.0,0.0,360.005,449.14057454052266,20.61193621272556,-14.537248886325342,25.737255030080775,457.7733333333333,-8.632758792810648
256823684,321.89187911595445,23.69466410919729,11.079281927325528,1880.5479452054794,3456.0,-1147.6974789915967,-3520.0,230.0,0.6972222222222222,129.84553368566174,284.06661470893,284.50746589120365,163.67819726066313,2709.3333333333335,5.666666666666667,0.006918270946559386,0.007007999724156172,5.619780579662683,1.0,0.0,1.0,0.0,230.0,391.32985844612546,30.580481902753597,15.769894754710423,34.41527702641078,419.95,-28.620141553874532
256811147,361.3735556120143,20.652494290521563,3.905139887843996,1621.1653543307086,3520.0,-1479.8840579710145,-2752.0,350.25,0.8666666666666667,130.47412861772273,281.15727278323493,282.22627221464273,159.29295841040474,2666.6666666666665,4.666666666666667,0.00631929135201569,0.0065440710801056385,4.030854771134344,1.0,1.0,1.0,0.0,350.0595238095238,460.0844415502086,30.734214293870846,-0.8615976551397205,30.77532958519853,477.04761904761904,-16.963177497410413
256806286,329.0416829623635,6.586808932921414,3.9320036228136157,1533.2173913043478,3712.0,-1188.3921568627452,-2560.0,330.0,1.0166666666666666,129.92941049604008,281.18655441052283,283.4109081473308,165.7512040412907,810.6666666666666,4.833333333333333,0.005070510764001969,0.0053758452455565505,3.92031305585201,1.0,1.0,1.0,0.0,299.9875,458.96932734035664,16.008057104991295,-1.2689163307517792,16.256877454109173,453.0833333333333,5.885994007023328
256805989,349.3359097774893,21.37833649968651,10.099744701020047,1415.0193548387097,3072.0,-997.1965811965812,-2688.0,360.25,1.9166666666666667,144.4621294131062,291.0246646900755,291.07973191657794,170.87866351611217,1941.3333333333333,5.166666666666667,0.011921877437226582,0.008230928897983672,4.539636544272882,1.0,1.0,1.0,0.0,360.0026978417266,432.1689151340169,43.47298790501778,16.165635524779663,46.6706558751697,430.6654676258993,1.503447508117631
256813687,419.3767042657632,22.291792788459112,13.478998469652437,1452.3733333333332,2816.0,-1324.3333333333333,-3136.0,380.0,2.4166666666666665,163.30691634359036,216.85519069893462,232.03009507029944,66.10955782797379,21.333333333333332,6.5,0.0001571042977682339,1.5297219950685015e-05,3.668782944039339,1.0,1.0,1.0,0.0,342.7586206896551,474.8908180766724,27.733005954830944,15.06530789324973,33.130430746777144,498.9597701149425,-24.068952038270083
256811921,361.57792749752275,24.120359222492084,6.394931230325349,1603.702479338843,4160.0,-1178.3111111111111,-2752.0,330.5,1.3333333333333333,139.46646841465815,285.1240065392822,283.14512783159665,98.34150734535389,128.0,4.333333333333333,0.005806355179714033,0.007854892880428942,4.5050959998142694,1.0,1.0,1.0,0.0,330.0486111111111,455.46356166467217,29.14985180131525,6.150216979612036,30.04653338028175,478.61805555555554,-23.154493890883373
256809117,187.90301636338603,11.29948835734031,6.523660429498399,1816.2526315789473,3968.0,-1113.283950617284,-2368.0,300.25,1.6805555555555556,3.9889831519183345,282.1881095048019,285.6981177010538,2.818458233524853,0.0,21.666666666666668,0.004684077781720594,0.00519670026260482,5.5133805179658415,1.0,1.0,1.0,0.0,300.0,461.87817899149417,32.82094133601299,16.469667271887555,36.81402975244051,484.6111111111111,-22.73293211961692
256805204,311.2858079241793,5.149711620081912,2.541516112367594,1697.0549450549452,2880.0,-1224.2424242424242,-2112.0,270.0,0.65,69.07316027074387,283.17313344590747,281.85451638962314,99.89848708706089,0.0,5.333333333333333,0.004891758312263465,0.005095761857208758,4.907900591114219,1.0,1.0,1.0,0.0,270.0,425.90418536517376,8.753468448745581,-3.081297201579097,9.333475667037456,433.8333333333333,-7.929147968159555
256812280,396.157542662928,23.485404333310314,4.405339827302886,1663.0375939849623,4672.0,-1191.6108108108108,-3072.0,371.75,2.433333333333333,112.03595295583749,257.4146840037886,286.77647333442786,109.09340566264109,917.3333333333334,3.8333333333333335,0.005146391863474441,0.0010629214456030428,4.202063187491689,1.0,1.0,1.0,0.0,363.74548192771084,462.8076941333255,27.420289251779234,6.058997814110975,28.366846527760334,476.33935742971886,-13.531663296393333
256813029,287.0886858862275,17.264629273384863,5.579813115000672,2049.3061224489797,3328.0,-891.4690265486726,-1856.0,180.25,0.6972222222222222,99.62380971732868,284.1503622629563,280.833579572097,104.27704227179643,277.3333333333333,4.833333333333333,0.005576485544667371,0.005107548331828839,7.708889912482728,1.0,0.0,1.0,0.0,146.56944444444446,328.37945703544284,17.00847423199357,4.760556675255779,19.302544544810125,336.06666666666666,-7.687209631223823
256807011,225.0838442653985,5.5155006491675085,15.45815117218447,1180.7179487179487,2624.0,-907.1746031746031,-1664.0,170.0,0.8305555555555556,102.92719307965365,283.0441993676492,283.381886978186,127.93232611203223,1770.6666666666667,6.5,0.005052037231975063,0.006559928033239732,5.329321219836816,1.0,0.0,1.0,0.0,150.67708333333334,271.33029029465627,6.267783689713039,16.507199833772372,17.91396574909666,285.1875,-13.857209705343735
256824562,422.9046865915503,20.331225926646518,12.354266516773187,1820.2204724409448,4544.0,-1909.8666666666666,-5568.0,390.5,1.6666666666666667,123.28484714464986,280.936977196472,283.40969806384595,99.95387266093304,1024.0,4.0,0.00674416076123009,0.006483680078489664,4.50260026099998,1.0,1.0,1.0,0.0,389.9420903954802,464.8989528204024,20.97114176548525,13.558272462527015,25.561372478040756,489.0282485875706,-24.129295767168173
256803524,216.43347748226955,19.404122190168543,8.116585004992912,1829.0526315789473,3712.0,-714.6666666666666,-1344.0,61.0,0.35,119.79000004957037,283.6602049161252,282.9163896571666,148.7356998642608,3008.0,,0.006762988311816442,0.006995896514702986,8.688,1.0,0.0,1.0,0.0,60.21875,284.917806820448,21.184385623845653,7.983676356328739,22.639382146606028,264.9375,19.980306820447993
256818521,326.0290368840168,17.972721131812193,14.473645552642223,1734.6782608695653,3840.0,-1163.3333333333333,-2112.0,370.0,0.95,162.55097902465033,216.8841417786554,279.48220599205416,120.52626450511083,448.0,4.5,0.005767857415278206,1.3044532973398431e-05,5.170896083361415,1.0,1.0,1.0,0.0,339.97916666666663,431.1947738968357,25.91459672733058,13.887487989893105,29.5580818853312,412.9166666666667,18.27810723016904
256815417,326.644832619014,7.701826453613775,2.94064341636835,1697.467889908257,3392.0,-1405.5757575757575,-2880.0,310.0,0.9,51.142084242051,283.14467582703014,281.87185587278384,60.49193930585665,-64.0,4.166666666666667,0.004939893626154462,0.0050940750586705,4.827762557077626,1.0,1.0,1.0,0.0,310.0,439.7897777982287,17.728309064223364,-3.724481496400406,18.388167854025024,453.9,-14.11022220177125
