flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
253706546,491.3617977539949,21.278126281569776,9.755050115197143,1171.7156398104266,2560.0,-1357.5111111111112,-4096.0,400.0,7.5,144.5091973678805,290.68125048691894,300.8069251773959,182.21225751185008,1728.0,5.166666666666667,0.018891645606196977,0.010941419826916637,2.820737495436291,1,1,1,0,392.8899042645779,508.70597880017414,22.824540625035766,10.268512071185366,26.854547119038394,532.6174934725849,-23.91151467241076
253750418,387.10616773279713,3.7851819531603526,-10.396352085349871,1563.936507936508,3840.0,-1361.142857142857,-3072.0,350.25,1.1166666666666667,140.22515194244602,299.6447951125341,301.82162061395746,174.30550617223176,1280.0,4.666666666666667,0.006545533580755379,0.019597542017998248,3.6508077664147027,1,1,1,0,348.8382352941176,475.61054025181,3.9047982309901386,-17.651877036264494,18.20481679735609,489.15686274509807,-13.546322493288073
253726333,400.32686487650443,20.902304776661882,16.530050112071258,1707.3385826771653,3456.0,-1596.0493827160494,-3008.0,350.25,1.3333333333333333,134.38561912622637,292.3392553765361,291.2969020319718,158.8247588533303,2773.3333333333335,3.8333333333333335,0.011337596781984186,0.00986294917597345,3.909207276398579,1,1,1,0,350.0,498.9969118296176,30.82281040139934,22.38997674157329,38.4257518989015,537.125,-38.1280881703824
253749400,363.4456507693528,12.775366467418355,11.495864229349399,1659.3623188405797,3648.0,-1327.448275862069,-3584.0,401.75,1.65,117.84697782853706,306.98437209967403,301.6986861480144,102.43004769761893,42.666666666666664,20.166666666666668,0.009821059939791325,0.011006859817158472,4.89435099493449,1,1,1,0,386.4722222222222,423.1967679765446,21.82699322244163,17.083402609926306,27.859105526712824,402.9375,20.259267976544606
253747204,323.17560861537396,6.05044846275832,-8.367884162962461,1682.0194174757282,3712.0,-1672.3738317757009,-2688.0,300.25,1.0666666666666667,113.28877451336092,299.238690011126,300.89737840626583,157.44922660832952,234.66666666666666,4.833333333333333,0.0067752745015514015,0.006508455165891035,4.655076980949566,1,1,1,0,300.0026041666667,445.653246936723,13.967194851310373,-19.543250752469184,24.09774380589538,423.0,22.653246936723008
253724374,405.5183357944297,17.895600861021588,13.78382045472325,1472.8152866242037,3264.0,-1499.8974358974358,-4032.0,390.25,2.05,93.9592299880563,301.9766549190066,292.47529319746013,134.69424740035709,896.0,5.0,0.01145920126583171,0.016720372044973793,4.127079317484115,1,1,1,1,389.4377934272301,443.0603679536739,21.92078640030452,15.082227628625315,27.927853267392273,432.07042253521126,10.98994541846264
253727642,439.47824524557143,19.04738726915208,3.3334955742613244,1299.2,3072.0,-1143.5959595959596,-3264.0,360.0,7.85,145.05790428549966,299.5405586130223,291.4567796017372,94.38259268951666,85.33333333333333,7.166666666666667,0.01020452240049524,0.01282903137869886,3.639895405304445,1,1,1,0,345.76854166666664,458.8094946253251,18.757225952812526,3.640538479022016,23.663494303318853,436.11291666666665,22.69657795865845
253751806,309.5742933610232,16.01665674053501,-2.859543659632757,1698.7716535433071,3456.0,-1330.1728395061727,-3776.0,380.0,1.3,75.52245159802939,224.77852832741598,292.0869827999012,160.09499546634345,2816.0,3.8333333333333335,0.008016174090548018,0.00010130159487456764,4.819694837253982,1,1,1,0,360.2435897435898,447.9470715642488,31.1639331595984,-8.285379937255895,32.27525057167939,448.44871794871796,-0.5016463844691543
253741192,421.1026580512203,8.567611960405976,-12.327470924657701,1511.4805194805194,3584.0,-1218.942528735632,-2432.0,390.25,2.3916666666666666,211.13448271663395,294.58165849713754,299.857928630841,98.71694683201261,64.0,4.5,0.006538220845949969,0.006879686483092689,3.567653730611244,1,1,1,1,390.0048076923077,475.7487317998518,10.896470661317696,-13.904935921580382,20.588467635829947,493.2692307692308,-17.52049896937899
253726877,329.72699395524677,6.317571817707771,1.683957359717663,1754.6666666666667,3584.0,-1157.9259259259259,-1664.0,310.0,0.9805555555555555,134.13993592413433,302.61323487194073,302.90426612153874,98.78775681693153,64.0,10.166666666666666,0.008272145449087717,0.011150415669542694,5.181952420016407,1,0,1,0,157.05059523809524,343.2280511670773,5.6417242410926765,2.1434244544548795,8.759126814732426,336.8490566037736,6.378994563303706
253743332,346.7164578491807,14.646759009454499,14.483614570817284,1344.888888888889,3200.0,-1182.6900584795321,-2560.0,340.5,2.216666666666667,104.56040011596595,289.8139932233414,301.71172425943166,91.24111280546796,341.3333333333333,12.5,0.00973193603835656,0.009999043736192837,3.7170879637626917,1,1,1,0,340.00967261904765,439.32221057653686,21.744812368715337,24.840609762703828,33.47758309670922,435.0684523809524,4.253758195584453
253732647,364.430584076778,2.199548673285558,-4.776092433974712,1454.8789808917197,3136.0,-1357.037037037037,-4352.0,360.25,1.1305555555555555,116.89454041295014,249.09698178326667,299.5148781481497,149.70767855769773,2325.3333333333335,4.833333333333333,0.018649830068343257,0.00013129947198020414,4.028785099477917,1,1,1,0,358.4391025641026,437.15840914281154,-1.252478148619642,-9.304439149863603,9.54227184436547,429.8333333333333,7.325075809478221
