flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254951292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254955990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254963551,484.44902855119045,8.821944000581727,1.2728642481987242,1372.0236686390533,2944.0,-1093.3333333333333,-2816.0,370.25,10.433333333333334,155.10014150680115,293.6476800430134,304.20671283877135,182.67083243178246,2624.0,6.166666666666667,0.0119516870859141,0.009916368632984264,3.4551035613172405,1.0,1.0,1.0,0.0,334.1842977697408,500.07818295639623,9.54235952087634,0.8123474557210209,13.64841129521502,509.36603375527426,-9.287850798878026
254956894,470.4588197133996,2.7533266573766806,2.753388276913711,570.4043715846994,2304.0,-1247.111111111111,-3456.0,410.0,7.916666666666667,139.83736061667244,291.1828124039003,300.27945402364196,173.85923514826965,1984.0,5.5,0.018771440431131468,0.010015303280455998,1.1726147475536537,1.0,1.0,1.0,0.0,408.8193359375,497.4850614630608,0.17412175173107453,9.3979789126102,11.335082170922233,500.5390625,-3.054001036939212
254995387,350.2757175931202,10.768230523508926,2.468406235568106,1741.3333333333333,4160.0,-1440.5333333333333,-2624.0,309.75,0.9972222222222222,107.85378707677141,293.1066995318895,295.04123343868525,123.53692974488393,1024.0,4.833333333333333,0.008602800557432002,0.009953495137408008,5.023227861414105,1.0,1.0,1.0,0.0,300.075,424.67511646805923,14.715892586368287,4.4202701075427235,15.423316558164055,409.6166666666667,15.058449801392555
255006433,421.4671967531748,19.850836634715414,-4.734842545648678,1864.0,4224.0,-1560.0,-3520.0,390.25,2.9944444444444445,131.1520962677035,299.61283113491163,224.55205918056075,87.30527224091514,42.666666666666664,14.166666666666666,5.545367099469815e-06,0.014515600092655415,4.9814043605104334,1.0,1.0,1.0,0.0,368.8981366459627,450.28632884627217,21.899394449757338,-4.489454618760746,23.569879287721715,459.0779569892473,-8.791628142975128
254987457,395.33323666099216,8.392891909487409,6.861153766766532,1466.4161073825503,3392.0,-1469.44,-4096.0,433.75,1.5333333333333334,141.0708748059559,294.9813102308311,218.57887736006998,117.51702606661145,725.3333333333334,20.833333333333332,4.922866671198305e-05,0.010406864958367162,3.7661983969663018,1.0,1.0,1.0,0.0,359.6242603550296,454.06923791547916,17.73091867547218,2.57824521168965,20.588052555554132,471.6602564102564,-17.591018494777245
255001906,406.9576959228234,19.374479934353033,-4.747233900684149,1296.4571428571428,2816.0,-1533.4054054054054,-3456.0,389.75,3.761111111111111,125.68044202207274,297.3813761370519,299.53629329561363,96.6053677974288,42.666666666666664,5.833333333333333,0.019203986986338652,0.00753999302162161,3.677564715607929,1.0,1.0,1.0,0.0,371.6631526104418,432.5140317662069,23.136254537852643,-5.710991080559416,24.9806233118269,413.9116465863454,18.60238517986153
255001113,413.5480662607896,24.33572103878307,1.4772250155952003,1429.835294117647,4096.0,-1344.0,-2752.0,360.5,1.1,138.168979109653,293.7986605046901,267.81101994485124,384.88502483706463,2240.0,5.666666666666667,0.0018565161379533598,0.008313233541893728,3.2095492117146853,1.0,1.0,1.0,0.0,347.66666666666663,457.1600090157383,34.238776133868875,1.4173914572483024,34.83597666698741,460.6474358974359,-3.4874268816976155
255004405,396.6958602129462,19.502622465789536,6.6061731222203575,1276.7179487179487,2688.0,-1372.16,-2304.0,1260.0,1.4638888888888888,101.77017311176068,293.11269869270086,300.16087626661823,166.06021410492036,2688.0,5.666666666666667,0.01566453933600904,0.009991653609816478,3.0312918543772067,1.0,1.0,1.0,0.0,351.4522058823529,455.37578603265723,23.618300061765286,9.344017594457288,26.683029094079277,473.0833333333333,-17.707547300676083
254983402,379.533054976888,7.865606656178011,0.1227547013861251,1870.2222222222222,3648.0,-1626.4533333333334,-2944.0,370.25,1.2,128.2935649593891,289.201682302729,290.5580263447853,152.5293598379203,2837.3333333333335,4.0,0.011325042478424195,0.007588243004102093,4.590754125187508,1.0,1.0,1.0,0.0,369.99107142857144,453.5480583542834,12.939197692028115,-1.9570656756000004,13.39301958507546,453.5416666666667,0.006391687616712716
