flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256694207,279.763683476911,14.224345705131118,10.488154312091845,2824.0,4800.0,-1273.142857142857,-1856.0,140.0,0.3333333333333333,260.87205905610614,277.9952170965075,286.48553858031244,160.31715738392492,3349.3333333333335,3.1666666666666665,0.008883722481040983,0.005353641868442049,10.210304308526664,1,0,1,0,72.25,255.7478879881143,12.727536321680335,8.275273768707006,16.38519670362887,246.83333333333334,8.914554654780943
256694169,397.34758086230624,13.08636640960215,-10.4447392149774,1435.5555555555557,2752.0,-1193.3333333333333,-2752.0,370.0,2.547222222222222,146.1818380206002,280.0300796289081,284.41658205658814,215.60294165579822,1749.3333333333333,5.833333333333333,0.004764550841271426,0.006123844404703751,3.8603174603174604,1,1,1,0,364.32946735395194,430.4831497814284,16.250161942782512,-12.295343199501886,22.322682468791026,416.2955326460481,14.187617135380265
256694260,311.4194606799354,8.212953803058092,7.553000835166185,2412.0,4928.0,-1352.3809523809523,-3264.0,370.0,0.5833333333333334,125.89827308429452,282.6614240986839,284.4057377413593,103.11048441720553,981.3333333333334,8.833333333333334,0.0062289256341011776,0.005136548113352505,8.627123695976156,1,0,1,0,111.17405063291139,371.7871595424512,7.995278353725267,7.47002608232072,12.497536105823926,363.2083333333333,8.578826209117892
256694326,466.4300814527594,11.03122859077257,13.374109728174288,1422.273381294964,3520.0,-1364.952380952381,-3584.0,727.0,10.766666666666667,127.11559451668215,289.98997459583427,285.55000986437926,197.61170479872465,2794.6666666666665,5.666666666666667,0.007313007237427612,0.009382128359413218,3.624191094245541,1,1,1,0,325.02121848739495,475.65581221932075,10.61936798020329,13.334348897581771,25.835587226260497,468.2169467787115,7.438865440609277
256694275,363.42756587301807,16.837913557106884,19.372735189638494,1722.920634920635,4032.0,-1359.2888888888888,-4288.0,380.5,1.6333333333333333,149.66440040635572,286.5331447639753,214.51893755803846,152.48656758165424,2154.6666666666665,4.0,2.4723160619207073e-05,0.007150368102294043,4.85253816751235,1,1,1,0,380.0092592592593,423.4082026180006,15.940275246215196,21.238581502940082,26.702797730143732,398.5925925925926,24.815610025407977
256694274,364.05162918294536,3.756618907140233,-5.736088270810594,1936.1391304347826,3520.0,-1220.6666666666667,-3200.0,370.0,1.2833333333333334,147.77534604749295,222.24417333896753,295.1797715137095,102.53332815405743,1024.0,4.666666666666667,0.009762616657370509,4.6967133504896895e-05,5.194112020901859,1,1,1,0,370.0,445.9875928233341,7.410200132749284,-7.147118127745969,10.658160930564152,455.8939393939394,-9.906346570605251
256694257,398.96489414964736,5.539364784037662,-4.687573069397923,1654.4251968503936,3200.0,-1212.9032258064517,-3392.0,350.5,2.0833333333333335,149.129362679094,287.30896700747917,292.85438874298524,161.8125428870734,2581.3333333333335,4.166666666666667,0.0118293307999688,0.007290199770374962,4.35185683809366,1,1,1,0,350.0187198067633,454.2408411972591,9.108037568237464,-5.042657807031752,11.162997270879488,463.5507246376812,-9.309883440422084
256694341,297.60432716892683,8.859801099616572,-0.1777225762966762,1806.3058823529411,3008.0,-1240.4444444444443,-3904.0,340.0,0.7666666666666667,144.90008215059956,285.44992817463634,282.9304926166061,152.05856969625341,1877.3333333333333,4.666666666666667,0.00703677812625688,0.00779227080867196,5.9434057213641465,1,0,1,0,263.109375,383.3247694571533,13.862120798835043,1.4810400512764492,14.055785244705286,369.4166666666667,13.908102790486623
256694401,334.66211463920865,17.845258770936415,14.591098278062317,1744.9256198347107,3264.0,-1211.7844311377246,-2048.0,350.25,1.1888888888888889,99.52555410276105,287.94677399797064,290.2943993692284,105.3650999036963,874.6666666666666,4.5,0.009822276049453536,0.008028946386128104,5.573223524443037,1,1,1,1,350.00416666666666,390.604684387835,25.9062484066332,25.139856831736886,36.10141352371017,356.1666666666667,34.43801772116831
256694201,412.25461202296265,8.643907941158403,0.13063257891298283,1133.7142857142858,2432.0,-1260.0254777070063,-4416.0,340.5,2.3444444444444446,101.97530568528421,287.37398552091764,256.6199896157715,394.24293837864997,1557.3333333333333,7.833333333333333,0.0004481728249686189,0.008142868463615768,2.631227032851657,1,1,1,0,339.4744897959183,438.9955868447878,8.379771794891921,-1.208054161555948,13.87333213633719,429.5986394557823,9.396947389005504
