flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257027399,386.89795165070865,10.326372843479128,-2.091007863369025,1717.8666666666666,3584.0,-1180.4444444444443,-2944.0,360.5,1.3833333333333333,116.37594928427134,284.3708106228862,285.10403277776163,99.68773601631366,768.0,4.666666666666667,0.007003665803330854,0.00652313615232205,4.944212596536672,1,1,1,0,357.4260752688172,440.61811192121274,12.424621105410552,-9.364855106178286,15.68683484618009,427.26344086021504,13.354671060997703
257027374,385.90932317599527,9.737340085283629,-7.337708280390552,1360.695652173913,2752.0,-1151.6559139784947,-1984.0,360.0,1.2166666666666666,92.74867065195106,282.74294509956076,270.6815337216596,296.4588164011296,2560.0,5.5,0.004153354619155635,0.006582171409521821,3.227989108012212,1,1,1,0,359.13043478260875,447.20518087212406,16.070836298744574,-13.784197708598736,21.379625696586753,452.94202898550725,-5.736848113383189
257027346,376.4279132960231,14.817278807604119,-11.422295554519701,1372.1273885350317,2752.0,-665.1685393258427,-1536.0,380.0,3.5972222222222223,96.20457065010297,268.5576335562552,286.0420343390309,106.87309876782972,42.666666666666664,5.333333333333333,0.006782392657846865,0.0011576377598534783,4.107617504051864,1,1,1,0,346.37008072653884,416.54278490267694,17.626277566960557,-14.783727348623067,31.76676431424526,411.79616548940464,4.746619413272299
257027417,356.0099331137728,13.107180426163392,2.196612583550836,1694.3157894736842,4480.0,-1314.491017964072,-2688.0,380.5,1.5,103.0405571241176,284.84816813605266,294.76849564663735,98.11297653523175,981.3333333333334,5.0,0.009033952955951729,0.005877491387990378,4.2302233902759525,1,1,1,0,359.3060344827586,441.47995224487033,18.812752424959037,1.8528511862818227,19.065172112126987,450.6609195402299,-9.180967295359551
257027352,367.6904000808637,1.5964893272131824,-1.1078269966457017,1938.3652173913044,4160.0,-1444.5714285714287,-2496.0,380.25,1.3833333333333333,129.50138822234018,282.4922420945795,282.49827855909257,139.28006283097284,1984.0,4.0,0.006486680394903744,0.005938673781949334,5.267919177596597,1,1,1,0,380.0047619047619,430.9805078969037,5.681491881019344,-3.4757310157138033,6.765313248579669,426.12857142857143,4.851936468332269
257027507,384.1557288417564,0.7292134004529937,0.6189043582530525,2054.095238095238,4352.0,-1559.7037037037037,-3648.0,290.5,0.85,121.79014499234147,281.84468896445225,284.05556793551847,114.1808545319346,21.333333333333332,6.833333333333333,0.006729071645228906,0.00654428699489101,5.484028859295045,1,1,1,0,290.0364583333333,472.9613635024502,2.079491764459324,-0.9369760242154975,4.411302342961525,475.03125,-2.069886497549817
257027463,285.7175582267373,2.3496886048677124,-0.9970818674454544,1686.6771653543308,3584.0,-1259.8095238095239,-2496.0,360.25,1.4333333333333333,100.48283383439598,285.87902481327484,282.45614037434433,160.28781827843886,2688.0,3.6666666666666665,0.00650040660086551,0.007050242459317514,4.324725929216047,1,1,1,0,338.5773809523809,441.8872866838706,7.019826730564592,-11.875885395478205,14.180399257972093,431.76190476190476,10.125381921965868
257027500,324.21160663881307,-3.713723265835675,4.3305403390071895,2150.2680412371133,4544.0,-1155.764705882353,-3968.0,379.75,1.0333333333333334,131.24970253609018,282.5053451094507,271.34659658332606,156.71594055031542,1877.3333333333333,3.3333333333333335,0.0032321633136150937,0.005946109698813275,6.132423850405739,1,1,1,0,369.9861111111111,429.20964644869173,-2.9774862793173162,5.529699380463596,7.417323659447512,423.27777777777777,5.931868670913957
257027520,279.2802479468296,-1.8524215438946576,0.2122053049175528,1803.851851851852,3264.0,-935.2727272727273,-1664.0,340.0,0.8333333333333334,144.17657027592625,278.52110628950084,225.7375969598676,159.77086034536453,2645.3333333333335,10.666666666666666,0.00010074949461599833,0.005383620035938953,5.7870722433460084,1,1,1,0,259.1216216216216,,-4.2490623498711955,-5.946378399842204,8.518761687970928,,
257027474,355.1045820891128,4.158439262981022,0.12259318340427923,1965.037037037037,3584.0,-1450.6666666666667,-3328.0,300.0,0.9,132.32804215892185,282.3614460820513,267.2626673223868,277.65296089877984,2325.3333333333335,4.0,0.00030642876377523064,0.005934222325140322,5.362712892303027,1,1,1,0,299.98809523809524,453.3626040268193,7.991912029720394,1.7698853678756132,9.659224237897153,444.968253968254,8.394350058565351
