flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251533424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251553576,344.0529129556209,18.329339538058495,-1.771229579180482,1843.5728155339805,3776.0,-1595.7333333333333,-4032.0,320.5,0.7666666666666667,126.97618766677763,284.7275884685744,285.5407240118828,150.37888700361876,2901.3333333333335,4.0,0.007642686069527883,0.005359433418559888,5.605218880066121,1.0,1.0,1.0,0.0,320.0260416666667,430.9928558159642,22.88232244869459,-0.19782297987542252,22.91693097376509,410.8125,20.18035581596422
251560319,411.42990885103865,5.06116181697656,-0.24139827478256445,1791.5187969924812,3520.0,-1512.0,-2752.0,400.25,4.066666666666666,130.07590141044514,282.2069723703705,290.8146484957899,89.86195173171434,42.666666666666664,4.333333333333333,0.011171374769383161,0.0061518499277937256,4.892648870636551,1.0,1.0,1.0,1.0,387.3696305841924,434.04438998659083,2.7453780739467097,-0.39799310726916187,22.68543094785647,430.80970790378007,3.234682082810764
251555280,322.10934449126887,12.445731602733405,2.828457713461423,2111.3333333333335,4160.0,-933.6470588235294,-2048.0,360.25,1.1777777777777778,118.391202630369,296.74913494105687,297.17624703037967,118.69645251139022,1002.6666666666666,4.166666666666667,0.007495932216767162,0.007370161874542912,5.893292239699939,1.0,1.0,1.0,0.0,349.24679487179486,410.58818211494037,11.946211061092422,1.0804353229025498,12.826556794473062,399.9102564102564,10.677925704683958
251555282,386.11884154406516,-10.90833449270651,-11.69369350170216,1744.396694214876,3392.0,-1221.7657657657658,-3648.0,360.25,2.1666666666666665,225.02163442308006,281.5712308290072,295.7635394882757,158.0899136576748,1408.0,4.333333333333333,0.008970640894089974,0.004160856688069174,4.717114378938899,1.0,1.0,1.0,1.0,349.4748858447489,427.2587270130592,-16.654581856540158,-15.015270742425676,23.457407539096938,415.5570776255708,11.701649387488374
251562012,324.1514468056551,18.19840368394183,10.519884251684395,2034.9514563106795,3904.0,-1154.2196531791908,-3776.0,360.5,2.5166666666666666,108.8004958532124,215.70452613266596,292.1242171201534,151.5152365712864,2752.0,3.8333333333333335,0.006648894403675581,4.038672994007591e-05,6.58126098970108,1.0,1.0,1.0,0.0,350.0131856540084,407.46817761889474,25.34900167789068,14.22414002506701,29.73224820299752,383.23628691983123,24.231890699063513
251560359,406.52143653136966,4.068391492553059,-1.1066871318257878,1387.6965517241379,3136.0,-1460.4057971014493,-4928.0,340.25,1.4,142.91666554925897,295.0439696878254,290.99019257520575,158.20699725898731,2581.3333333333335,5.0,0.007141395319240354,0.0077925353448148,3.69875553758203,1.0,1.0,1.0,0.0,340.0855855855856,452.9899167964421,3.193308017129986,-1.3038659892532944,4.12458984610197,453.990990990991,-1.0010741945488917
251551983,264.78729946284454,10.70878753704758,4.8206491339067865,2012.2790697674418,3840.0,-979.2,-1664.0,150.0,0.5166666666666667,129.92166914187644,294.38514962256784,297.3365777908643,157.2693515545296,1792.0,4.166666666666667,0.008444214682118782,0.007069558488985651,8.218064393579636,1.0,0.0,1.0,0.0,150.0,315.97405572109943,14.23370164512156,3.602595005447856,14.68570788318692,302.48148148148147,13.492574239617966
251555343,374.48163675775777,20.54110981159541,8.802566153477386,1739.1746031746031,3648.0,-1332.5714285714287,-3328.0,380.5,1.15,142.78201697226797,296.2625435882757,219.5947199724145,88.23790242791208,0.0,11.5,3.57767271875634e-05,0.00744666174007058,4.5147307264411385,1.0,1.0,1.0,0.0,311.0486725663717,465.2944735769757,21.60314149751412,10.581054918458564,26.343355615423174,494.97222222222223,-29.677748645246538
251550263,276.05207065228655,23.570337686239867,10.173984416273676,3571.891891891892,6848.0,-1349.3333333333333,-3584.0,220.25,0.5166666666666667,116.21731619500513,283.17845523164937,283.7384182645627,146.3852598572637,2922.6666666666665,2.6666666666666665,0.006425575885200149,0.0067074165210024945,13.476088508208424,1.0,0.0,1.0,0.0,198.14814814814815,312.2811752555147,33.97007911525781,16.084011855668894,38.640973278352014,301.1111111111111,11.170064144403625
251538424,464.4284127457436,19.939004118129525,-2.8043814793406283,1372.0330578512396,3072.0,-1109.3333333333333,-3520.0,370.25,8.833333333333334,137.87194437280257,283.05129074756456,296.8230725397106,167.2330549627013,2816.0,7.0,0.010857976990733542,0.006682599624759571,3.801602931073963,1.0,1.0,1.0,0.0,352.2111403508772,478.2426366215607,20.424885166310393,-1.9922199490555719,21.86464327670421,492.67543859649123,-14.432801974930555
251562106,482.762862225752,20.627298593691314,-0.6843255081715904,1718.4251968503936,3264.0,-1132.972972972973,-2624.0,370.25,8.433333333333334,145.70551819275406,281.1964760778087,302.2399079431326,198.72443207087076,2773.3333333333335,5.0,0.013757897405716802,0.0063658292908529545,4.09517375966374,1.0,1.0,1.0,0.0,346.60659566517194,502.3208420460162,22.31628249682074,-1.0590250252786477,27.55848965380025,522.4706651718983,-20.149823125882108
251555451,281.4677004462861,3.656937362009397,-1.074402187911116,1647.0204081632653,3136.0,-1198.5454545454545,-2048.0,140.0,0.36666666666666664,145.8728148266162,295.9775065726904,295.6362460870796,66.43920057321213,-64.0,5.666666666666667,0.008053863716323936,0.00850181202772229,5.9989593399241805,1.0,0.0,1.0,0.0,140.0,374.63929291853543,4.3296026600337445,-2.1830212379943754,4.857042959905978,374.6111111111111,0.02818180742434606
251548553,301.75130951452184,4.238339779160746,-1.8879782310456508,2421.5813953488373,4480.0,-1228.8,-1536.0,180.0,0.45,233.2772239581751,284.0736130545465,295.6263134033378,63.47605214411975,-21.333333333333332,3.8333333333333335,0.008055016027474068,0.004886149336703295,8.784207862324953,1.0,0.0,1.0,0.0,180.0,376.6104186775241,6.259126445679922,-2.4574782790510787,6.732165862468277,374.6333333333333,1.9770853441907548
251558804,470.04923105619247,16.01355185913403,-9.42974348635022,1675.0866141732283,3008.0,-1578.2222222222222,-3200.0,380.0,6.833333333333333,96.9615805668147,282.0936084309485,293.9436380920367,172.8265520196819,1536.0,5.0,0.00587550467737601,0.005828426805254182,4.816518746603876,1.0,1.0,1.0,1.0,376.1546803652968,486.0034701593399,17.778117206467073,-9.429302787569497,29.131768360519246,496.7191780821918,-10.715707922851891
251558805,429.8150878468036,6.83454948032275,-3.198454329128169,1458.6474820143885,3136.0,-1060.2666666666667,-2368.0,350.5,3.566666666666667,131.93506200743062,290.2174678213775,296.2846172043905,91.71832700616052,64.0,5.5,0.00807208145858134,0.01093276965302634,3.759679572763685,1.0,1.0,1.0,0.0,347.68821022727275,450.3705485529781,5.721449146951233,-4.212852388290262,28.908053084294306,458.0426136363636,-7.672065083385519
251540203,466.0413859997881,6.123268910195088,-2.602896685986462,1489.4964028776978,3392.0,-1198.1176470588234,-2048.0,370.0,8.933333333333334,145.88707162847376,291.274847832573,294.77071650837667,182.12548157531077,2176.0,5.0,0.005649470253939821,0.009467744538065584,3.9072260280435565,1.0,1.0,1.0,0.0,353.4235529986053,479.96270880516295,7.187838370191889,-1.911950563712353,19.028553700769432,484.25191771269175,-4.289208907528803
251545284,438.59357621673536,2.882492302960316,-8.20002285196116,1420.1717791411043,3648.0,,,410.0,0.7,490.38785132978376,221.15507322768093,286.6942578433722,213.1537134442292,1514.6666666666667,3.6666666666666665,0.004110172705304798,3.7831374728810255e-06,3.429045446465604,1.0,1.0,0.0,0.0,409.9916666666666,484.6714937592104,13.670684373016611,-3.569608295346656,14.218524214447918,498.6777777777778,-14.006284018567385
251546625,371.1775568370865,14.063899305679696,3.963421537565753,1748.148148148148,3456.0,-1473.4545454545455,-3392.0,330.5,0.9638888888888889,138.71828734858542,296.29093936863535,298.1357314353828,95.46090748889263,42.666666666666664,7.833333333333333,0.007583439124619769,0.007588726212370145,4.25531914893617,1.0,1.0,1.0,0.0,330.0,439.56268817030104,17.21213803398893,4.711259031070141,18.244955520849075,453.0,-13.437311829698956
251550117,309.4858739389396,8.935407954346644,0.052037416376641166,1817.3186813186812,3200.0,-1333.8666666666666,-2048.0,280.0,0.6833333333333333,86.83341343979315,296.9333198389913,297.560929842946,55.57296463502093,0.0,5.0,0.007392896072946863,0.007600931560375477,5.878781415520244,1.0,0.0,1.0,0.0,158.93055555555554,300.21324557140866,9.081623732520963,0.19323993222304722,9.545254166406137,291.1666666666667,9.046578904741978
251551984,345.84193309775554,28.612624539678265,11.751613242438296,1868.1652892561983,4288.0,-1670.9565217391305,-3904.0,390.0,0.85,126.16703858103673,283.944768635228,282.7226030643287,90.56050672615748,490.6666666666667,3.8333333333333335,0.005646772686331256,0.006411870703720438,5.161502454618107,1.0,1.0,1.0,0.0,389.83333333333337,431.5921851736401,33.17309528451881,13.653854781641444,35.897656734925455,421.2857142857143,10.306470887925798
251555344,218.41888099404048,15.775058473418772,5.982902706502622,1036.4444444444443,1920.0,-835.9298245614035,-1536.0,140.25,0.7333333333333333,113.20972873153852,281.57808595626784,283.84016964620974,127.2753057506894,1685.3333333333333,8.333333333333334,0.0067094907671566935,0.006280396751249112,4.998928188638799,1.0,0.0,1.0,0.0,112.2120253164557,250.10295123727306,16.947142280479806,6.246000227580402,18.560229562942,254.29113924050634,-4.188188003233279
251546708,210.08063363601136,17.600525130172898,5.905214385820058,1038.5822784810127,1984.0,-1059.8095238095239,-1536.0,179.75,0.4666666666666667,196.47768517223824,278.5452241982121,284.0824822247064,129.77053602980334,1344.0,8.333333333333334,0.00687087075452243,0.005475986987771555,5.87483889445797,1.0,0.0,1.0,0.0,140.0,219.69147831160117,20.537528051930614,9.65486589072111,22.69472094099924,205.66666666666666,14.024811644934516
251546740,337.0847174824383,33.02368377679947,13.252213434583082,1592.781954887218,4224.0,-1438.8148148148148,-2752.0,1087.0,1.25,169.61662435751995,221.56355870309446,283.83401945784607,96.9940617630315,0.0,4.666666666666667,0.007216818500539424,6.579890343875865e-06,5.14162277614621,1.0,1.0,1.0,0.0,359.9903846153846,417.0257947522301,43.67181579113719,17.247988034017332,46.97897410644076,372.6666666666667,44.35912808556344
