flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255447764,499.04020012818785,13.705872805528495,-5.62595262220261,1243.0222222222221,3136.0,-1472.3809523809523,-4096.0,410.25,9.45,133.6089471165586,222.9780662356661,291.1403384509032,106.30967734091284,234.66666666666666,5.166666666666667,0.010071315176669968,7.630045061401507e-05,2.4949987176199024,1.0,1.0,1.0,0.0,398.54220403439155,513.1958535990939,14.210784341493877,-7.626732325490925,24.043672297167465,534.5272817460317,-21.33142814693781
255441071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255483451,403.233339870479,7.546865708972925,-12.544399871341534,1476.0,3712.0,-1433.1733333333334,-5184.0,360.25,1.1305555555555555,142.05391168605104,286.8664306506275,284.56300715055164,161.6152653580823,2496.0,4.0,0.005820851594341345,0.006895790483169937,4.026064555235642,1.0,1.0,1.0,0.0,356.6736111111111,452.0065720227844,8.946198515534517,-14.375682647685093,16.983896101793107,435.3425925925926,16.663979430191773
255487600,374.6848319612412,17.614254232637485,-21.74337928298061,1802.0787401574803,3648.0,-1267.5555555555557,-2560.0,380.5,1.4833333333333334,128.23466389393457,288.4771158110387,295.2653892253288,156.7030285691768,1834.6666666666667,4.666666666666667,0.008001880846383156,0.00550348214203487,5.489266783392896,1.0,1.0,1.0,0.0,367.8006756756757,423.3980781154075,20.80844560913061,-25.807248007370386,34.296999253213514,395.1756756756757,28.22240243973181
255490979,305.371391013112,10.215504354790703,-13.231597063987046,2261.3333333333335,4416.0,-1178.1818181818182,-2112.0,160.25,0.43333333333333335,254.0343618547069,270.34727668699355,284.5158634973835,150.4653609129682,2965.3333333333335,4.0,0.005803253010769874,0.002787886535795438,7.815668202764978,1.0,0.0,1.0,0.0,141.15454545454546,342.26348369660815,9.99554681285257,-15.510292043167704,19.00143844393252,347.7169811320755,-5.453497435467341
255483947,429.09928082460783,7.183142139481026,-5.441331494501784,1296.3720930232557,3712.0,-1427.2,-2880.0,988.0,2.533333333333333,181.8248572769293,224.62199303539316,216.09856108725688,94.4019545202774,661.3333333333334,11.333333333333334,3.944655608638942e-05,2.8088318271494605e-05,3.0968458771405953,1.0,1.0,1.0,0.0,352.00299145299147,466.2689811330444,7.100568365003113,-6.068203076224034,14.118622332120793,471.492673992674,-5.22369285962958
255470440,334.6765109356542,-0.9648263773874827,-7.994522137914912,1798.2135922330096,4032.0,-1380.1739130434783,-2624.0,330.25,0.8333333333333334,133.24636825547296,282.9323184749003,281.01564599391935,110.67529446591318,-192.0,4.833333333333333,0.005691641456492753,0.006505571219851458,4.970373550880206,1.0,1.0,1.0,0.0,330.07142857142856,455.3639316634146,-2.1763022157828975,-8.50084039209927,8.77863641525125,462.5238095238095,-7.159877860394943
255464050,410.4930782386636,-0.48925040716913554,-4.563178168413988,1816.8595041322315,3520.0,-1923.5555555555557,-3520.0,370.25,1.1333333333333333,361.3071245761498,238.06765529022042,283.77372862206636,90.51612932017017,106.66666666666667,3.8333333333333335,0.0067303922526603535,0.00031208878463064233,5.119821141619507,1.0,1.0,1.0,0.0,370.0162037037037,445.0719028994115,-1.3707211768772882,-4.803973653328546,5.111579664424905,440.13425925925924,4.93764364015226
255466424,295.83165447704675,-0.25042566168901936,-10.859676461901834,2407.6962025316457,4544.0,-1317.530864197531,-4096.0,380.25,0.8,144.94531447665926,224.91544240449383,283.7525197968445,92.4152565033535,917.3333333333334,3.6666666666666665,0.006749438102131704,5.488749420610909e-06,7.3019309762370925,1.0,1.0,1.0,0.0,320.11309523809524,386.6377291868474,-0.08216331630057105,-10.471833179649886,10.502092523959048,385.35714285714283,1.2805863297045903
255468779,389.16355579362704,11.6618854186237,-19.39527567405494,1529.6969696969697,3712.0,-1468.0,-2624.0,360.5,1.1833333333333333,137.9958496326088,286.3764304460052,284.5631034712532,151.81050339820882,1002.6666666666666,4.166666666666667,0.00581400459128423,0.006983691546570738,4.198968557644319,1.0,1.0,1.0,0.0,360.0,445.27804966067913,13.84836259854641,-19.679045226003247,24.38076481160886,424.2463768115942,21.03167284908494
