flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252952864,480.22844657462593,6.042387129701287,8.444748759877383,1550.1102362204724,2688.0,-1200.7619047619048,-2880.0,350.0,8.866666666666667,94.60839576133435,293.19284990784064,299.08271628431754,186.43597832815442,2389.3333333333335,5.333333333333333,0.01580861408556634,0.010819105525001036,3.9164445151792466,1.0,1.0,1.0,0.0,340.90563725490193,499.1007252405952,6.6480186082344614,9.24064850976823,15.477485034664642,508.9352240896359,-9.834498849040699
252952931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252952666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252982053,460.3470536404793,20.986856996093213,-2.0155529012441082,1488.3310344827587,2816.0,-1313.5238095238096,-2816.0,370.0,6.866666666666666,83.07333733219758,284.41715665684296,297.1422342097891,179.75364355876428,1706.6666666666667,6.5,0.014440245297076132,0.0078857858915762,3.6952159172631074,1.0,1.0,1.0,0.0,369.34499007936506,503.1379812032816,24.673884556058518,-1.8816288005424873,32.21891878691243,534.0749007936508,-30.936919590369257
252982082,494.7716726670086,26.985275081102753,0.9186292975458626,1365.476510067114,2624.0,-1001.447619047619,-1536.0,370.0,7.266666666666667,147.96049089391633,294.9618119298808,296.6204038147227,177.8446467541379,1493.3333333333333,5.833333333333333,0.014467011924554136,0.006869958901158539,3.2202086070179328,1.0,1.0,1.0,0.0,365.376454789615,515.6095840699626,29.03313284127235,0.785809734856894,33.96411830874269,551.8710832587287,-36.26149918876615
252982136,321.9960457553749,-4.314529203781391,14.914443555635605,1972.7835051546392,3648.0,-1255.2533333333333,-3008.0,495.75,0.7805555555555556,107.86341619759528,287.009403051672,287.9729548021561,157.61953175096681,2730.6666666666665,3.8333333333333335,0.007771749586672077,0.00814018892725785,5.329322973236416,1.0,1.0,1.0,0.0,319.8541666666667,439.527192782501,-10.096579619799558,32.00398011462172,33.562922574184256,456.8333333333333,-17.30614055083231
252983013,468.01014116638993,18.0807565896215,-0.6354432096399824,1474.7042253521126,2944.0,-1119.7037037037037,-1792.0,370.0,6.225,140.24799061347113,284.54837317114783,296.35028402413377,99.0301891155568,42.666666666666664,5.833333333333333,0.009846776400375117,0.008173377367646489,3.552961536503843,1.0,1.0,1.0,1.0,359.47937430786266,506.4555927809963,20.458586217030316,-3.0092828116626498,29.587175371464877,535.3513289036545,-28.89573612265815
252983014,490.5405697614182,9.638401706212598,-13.036208180255471,1808.6299212598426,3584.0,-1281.0666666666666,-3136.0,390.0,8.033333333333333,153.8869612862667,292.6421027413235,297.07224991539704,218.3477469358254,1173.3333333333333,4.333333333333333,0.015551299133715705,0.0071193892451297935,4.2740500911763615,1.0,1.0,1.0,0.0,379.90771028037386,502.33214270620556,9.651928122285828,-14.81176168912913,21.306680306222432,520.3528037383178,-18.02066103211223
252983453,491.60775196573195,24.587586897620504,2.4574479886676883,1685.7971014492753,3072.0,-1145.7777777777778,-2304.0,410.0,6.563888888888889,143.6023696459145,293.5547485652999,300.5366896647397,129.79727191468092,0.0,4.5,0.010494430920880824,0.007152341841037973,3.67914979757085,1.0,1.0,1.0,0.0,398.30023773773775,513.8771845807984,25.417360939944743,2.5172737162130363,29.68967805469694,546.5913413413414,-32.714156760543005
252978070,354.70360942048944,-0.17869994548448723,6.054026362802094,1584.842105263158,3008.0,-1318.4927536231885,-3520.0,320.0,1.1833333333333333,138.6969100862077,299.57735526540023,297.96255601942806,55.1203737714699,106.66666666666667,15.666666666666666,0.009694530757386188,0.012706366777013341,4.6890036593911395,1.0,1.0,1.0,0.0,281.4807692307692,450.33548651186635,-3.178417592481111,7.745596294742403,9.70668182318913,444.39285714285717,5.9426293690091825
252978034,334.26141850575135,-0.022448880057082534,7.205324717751202,1841.6941176470589,3008.0,-1164.0579710144928,-2368.0,270.25,0.8666666666666667,103.9614232455573,300.0897112242308,295.0475426792517,60.266408978777555,21.333333333333332,5.166666666666667,0.012531319553558547,0.01343455093957882,5.818614332441273,1.0,0.0,1.0,0.0,241.99722222222223,395.1956107842449,-0.17567151517077673,8.283415041768336,8.966225592042901,392.03333333333336,3.1622774509115175
252977999,408.5856483289807,-1.8932596139772597,-1.268310255260591,1462.5185185185185,3648.0,-1103.686274509804,-3520.0,410.5,2.65,209.53078433275857,288.0298655752768,295.65471051184926,101.65109042210688,0.0,12.833333333333334,0.008252202705512895,0.00889805717389638,3.71180147577196,1.0,1.0,1.0,0.0,408.2561936936937,463.60397287296354,-0.10224589105423704,-0.025209484191910624,6.779480250393811,463.963963963964,-0.35999109100043825
252979493,330.8361694460602,-0.16028027496583241,18.75567801929981,1579.2941176470588,4160.0,-1133.2413793103449,-2688.0,310.25,0.9833333333333333,142.46955534397605,289.64992062292293,287.69072490758384,175.84239297530678,3093.3333333333335,4.5,0.006838825435576944,0.007427556363133905,4.241390205371248,1.0,1.0,1.0,0.0,309.9041666666667,431.700421897052,-1.5982460297030474,36.92036652423872,36.95888486300587,409.6,22.100421897052
252980794,480.51063236226827,15.345109115065485,-2.061048162161206,1385.9602649006622,2752.0,-1310.4761904761904,-2368.0,370.5,9.133333333333333,102.21349467470154,294.11552319017073,301.61238851618015,191.34363832138234,2240.0,5.833333333333333,0.008224601965161992,0.012385475101873766,3.3176392257573597,1.0,1.0,1.0,0.0,354.12250344352617,500.9474773640014,17.039628094465087,-3.0954817600682447,27.151955764299753,520.7217630853994,-19.77428572139803
252983047,381.83697456552215,0.3070476641471634,3.4634080046759674,2231.2727272727275,4160.0,-1515.2592592592594,-2944.0,310.0,0.7166666666666667,138.98264407894598,294.16486501701354,292.99510571594203,163.1154051619082,2026.6666666666667,4.5,0.012097223675187006,0.007998672539590277,5.67119805907498,1.0,1.0,1.0,0.0,279.2083333333333,478.0035918124229,-0.39931168079939133,7.624104817002873,7.761729584459249,485.3484848484849,-7.34489303606199
252983028,410.24870283942727,4.868885379132416,5.213737107896292,1605.9856115107914,3072.0,-1393.7777777777778,-3904.0,813.0,3.95,156.58105919092517,219.46258998940118,298.87201409190567,2.7553680575489885,0.0,13.5,0.015918058442239535,2.7375631567220147e-06,4.30418016350455,1.0,1.0,1.0,0.0,377.2790262172285,447.79454754993975,6.085441072802215,5.115371405934266,15.500014831952212,445.0308988764045,2.763648673535272
252978555,318.84366704627473,0.2012774209545739,6.598696005206724,1665.1130434782608,2944.0,-1287.111111111111,-2432.0,290.25,0.9333333333333333,139.75257230659398,299.9947756671157,299.36697268483783,163.31082103475217,1941.3333333333333,5.0,0.016029260982173426,0.01342736369024595,5.157231349313223,1.0,1.0,1.0,0.0,289.99583333333334,425.3211170067387,-1.5003104789823423,9.856978854223042,10.102412954340561,428.98333333333335,-3.6622163265946597
252978485,384.54184879013826,4.4441749048110575,3.266077771782204,1550.5454545454545,3520.0,-1244.8,-4224.0,350.5,1.2305555555555556,135.34399026162447,299.06090602917754,300.1062522738505,94.56757579849064,320.0,4.666666666666667,0.01322862140712352,0.015470575713785194,4.156958323178162,1.0,1.0,1.0,0.0,341.7859848484849,460.8054500457123,5.589874783984288,4.326518906699394,8.904840861121475,454.1136363636364,6.691813682075917
252978506,347.5048329117923,0.7589179211865922,8.418337455907377,1226.254143646409,3008.0,-981.6216216216217,-2624.0,446.5,1.75,102.05132257213324,299.7711862848871,298.1419822166931,102.3813234205017,64.0,20.166666666666668,0.009208073765366608,0.013864834944507954,3.08910229645094,1.0,1.0,1.0,0.0,366.50416666666666,455.0521478172423,2.4513600523168226,8.732178291797283,9.817590958864377,452.98333333333335,2.068814483908966
252978546,368.14562174519597,-0.114081768811059,10.913000128790221,1584.969696969697,4288.0,-1140.3010752688172,-2240.0,370.25,1.3,135.64647585049238,299.22230733782305,298.34567848217324,111.34674893146091,832.0,4.5,0.010344621452519919,0.014024933146696821,4.449037745879851,1.0,1.0,1.0,0.0,357.74637681159425,436.39122445746625,-1.3805745637205777,14.159649939889492,14.65384620740573,430.2826086956522,6.108615761814065
252978463,413.77099939431423,-0.40995655366154055,12.25411733471387,1160.888888888889,3008.0,-1605.5873015873017,-5056.0,350.5,1.4472222222222222,148.93725828122118,295.68343197533073,293.13851752267607,101.04489025512059,149.33333333333334,5.5,0.007883716452957747,0.011914261027657927,2.807922814372867,1.0,1.0,1.0,1.0,349.90119047619044,449.2536729160512,-2.516637712933593,16.743983170035204,17.97548958169686,440.06666666666666,9.187006249384524
252979080,345.5610795603926,-0.09945404004553826,15.073219669625328,1750.3119266055046,4288.0,-1238.974358974359,-4160.0,330.0,0.9666666666666667,157.1062173476453,281.83546814970936,290.17637893071407,164.27787774558513,2816.0,6.666666666666667,0.007145418763775115,0.006486279306096693,4.9800052205690415,1.0,1.0,1.0,0.0,320.03030303030306,451.0843634431793,-3.472525058531864,33.71741455362413,34.11746068755173,461.6818181818182,-10.597454738638874
252979428,397.7388946495407,11.715350930953697,21.406057428600942,1726.060606060606,3904.0,-1394.2857142857142,-3136.0,390.25,2.063888888888889,152.50947600860172,297.4274273874207,289.81646301519123,152.24232615469185,2026.6666666666667,4.333333333333333,0.00729196428044371,0.013283520183964226,4.944766369338281,1.0,1.0,1.0,0.0,386.7157534246575,428.8709426405044,14.424278624205996,25.14475753290078,29.949148950442034,406.42009132420094,22.450851316303442
252979467,375.78890805851756,0.0009114505771735226,6.242180544367499,1425.7777777777778,3136.0,-1169.7777777777778,-2048.0,330.5,1.1,132.20330895026123,298.90496567669203,296.6485836569036,92.52067574383149,0.0,9.166666666666666,0.010972582384508198,0.013529287026353136,3.4421260370561977,1.0,1.0,1.0,0.0,329.9259259259259,458.70226980309866,-5.849986222362491,9.86584133274562,11.528417519408839,453.037037037037,5.665232766061649
252979920,319.3178252940296,1.60017714014942,4.546707660022486,2224.0,3968.0,-1426.4888888888888,-3840.0,1135.0,1.4666666666666666,120.7187288493339,292.06838885155605,298.0909204577911,97.28255994889514,597.3333333333334,15.0,0.009565609927493269,0.013660134753811505,7.258090834919771,1.0,0.0,1.0,0.0,163.06530343007915,330.20847150016556,2.1127447118866782,4.349483685073054,7.394639849314233,332.1645569620253,-1.9560854618597432
252978175,423.16735906392444,2.2985430614572016,-4.418163629827279,1446.8413793103448,4928.0,-1057.9753086419753,-2176.0,350.5,1.9166666666666667,276.4902549038455,282.30872902779277,299.25599871737893,164.1449204258886,2730.6666666666665,4.166666666666667,0.013782552306313636,0.006402673638718077,3.576223513969623,1.0,1.0,1.0,0.0,340.8558201058201,453.89146549615197,2.3096628602711196,-2.834520985974864,6.944633083556697,456.55820105820106,-2.666735562049098
252979102,362.6893715363401,0.4717042387478301,7.561315725355363,1450.8079470198675,3328.0,-1039.2380952380952,-2048.0,370.0,1.1666666666666667,136.58176067127022,299.3256141904123,298.81324988288236,61.58143943107045,21.333333333333332,5.666666666666667,0.009824935875069987,0.013386295939993801,3.7628952747384874,1.0,1.0,1.0,0.0,369.9652777777778,450.1146975632166,0.35224999972994464,8.042077725106521,8.175292534714867,451.22222222222223,-1.1075246590056054
252980901,394.17956752873533,8.963034651256345,8.815560092537934,1717.4135338345864,4160.0,-1643.912408759124,-4608.0,380.5,1.7166666666666666,103.47987305320078,297.3087819434917,298.846610222539,160.40949100492907,2560.0,4.333333333333333,0.015238059315275916,0.01033434598311222,4.660029378162232,1.0,1.0,1.0,0.0,380.016975308642,444.4016328276404,11.635190320979087,11.829494566928158,17.33924795726736,448.929012345679,-4.527379518038572
252981369,376.1111493914454,0.11553604137813302,18.686370721206604,1914.9803921568628,4032.0,-1678.4,-4032.0,350.0,1.0166666666666666,128.03319683422203,287.6970711537591,297.61092992090494,102.54431256541282,256.0,16.666666666666668,0.00965980223127806,0.008298317611441841,5.061622181912413,1.0,1.0,1.0,0.0,339.96969696969694,456.4217614823627,0.8846628912060718,37.34917176307952,37.39674131046773,468.59090909090907,-12.169147608546382
252981325,412.0156825118018,0.7555997292449441,-1.969032172737667,1358.8344370860927,4160.0,-1701.1014492753623,-3008.0,350.5,1.8,170.79893708209465,294.8581431215035,299.09869276570566,78.08015562348704,21.333333333333332,7.166666666666667,0.014189953260700444,0.008455512444747782,3.8119867721918776,1.0,1.0,1.0,0.0,350.0148305084746,456.87180757397294,1.9907974210349193,-3.00845709751702,7.99752380934717,460.4265536723164,-3.5547460983434576
252981763,320.7377171611362,-0.8498909087335285,7.1599534207860644,1864.1012658227849,3584.0,-1230.3589743589744,-1792.0,367.5,0.7666666666666667,135.6376544623837,300.57738603189034,296.31769541312605,52.76361155403854,-42.666666666666664,4.5,0.013004096289878218,0.011590162887545285,6.034915170887633,1.0,0.0,1.0,0.0,252.79166666666669,419.73933698208947,-1.991940539668713,14.306720464240351,14.523708361969426,418.5238095238095,1.2155274582799507
252981757,331.3142749318231,-2.482085133292594,8.5149333961356,1421.4736842105262,3520.0,-1509.079365079365,-3264.0,320.0,0.85,134.01639719717647,299.94350640151777,298.88644667477143,42.44266787096032,-21.333333333333332,6.166666666666667,0.014117607616943466,0.00959218610114251,4.435643564356436,1.0,1.0,1.0,0.0,320.0,433.5195664762864,-4.631590948180953,10.772355138542551,11.786242091637027,424.1041666666667,9.415399809619714
252982705,344.31099054232175,-2.1968280577982857,16.295546082252404,1614.060606060606,4096.0,-1273.9408284023668,-3072.0,380.0,1.5,108.23659056498924,286.2226298386242,217.1498531044192,93.36728419249897,256.0,18.0,2.584504422429848e-05,0.008227738532262843,4.300512696298091,1.0,1.0,1.0,0.0,360.0614035087719,451.8403879455055,-5.125695304352445,33.45052916604051,34.41885564444224,465.859649122807,-14.01926117730153
