flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249010078,373.99105585153484,25.37989911854434,-19.483278607373325,1940.7719298245613,3776.0,-1057.8285714285714,-1920.0,380.5,2.5,125.930389194761,272.7507873725229,276.194093810369,88.24088588046874,1258.6666666666667,11.5,0.0018692245316285266,0.0028218388307763723,5.2805078880164205,1.0,1.0,1.0,0.0,380.0323464912281,424.8160374428031,39.095049931634016,-25.63511827301288,49.2061366193833,431.00877192982455,-6.192734487021426
249004413,470.78793520408715,6.789484081560853,9.672890211195055,1475.3391304347826,2304.0,-978.6360153256705,-2496.0,390.0,11.383333333333333,101.29390374847291,216.67550019450928,273.9660235833668,187.53803257540324,746.6666666666666,6.5,0.002252148132101006,7.962195659077362e-06,3.6876263339781348,1.0,1.0,1.0,0.0,333.4229200652528,488.9186163967213,6.592850192969978,11.712348289307531,26.704867185083447,497.1205818379554,-8.201965441234108
249004414,309.9831881914203,28.342284177249056,-33.47698036464664,2324.0,5376.0,-1669.5652173913043,-4736.0,390.5,1.1833333333333333,108.12702645256088,252.50809641549276,279.14872746972407,148.89233716012663,2432.0,3.3333333333333335,0.004240824011299718,0.0005549384557009307,6.586679263108172,1.0,1.0,1.0,0.0,390.0073529411765,436.307782561056,47.1285712133286,-43.87568434515324,64.45195885425521,429.2843137254902,7.0234688355657795
249005105,455.49000234899717,8.864149657554684,6.997979945080617,377.647704982346,2752.0,-1082.2095238095237,-4480.0,390.25,8.830555555555556,132.28140847200882,271.8138840405674,291.90071746785907,151.85246504888022,981.3333333333334,6.0,0.008639003702118904,0.0027639539785702916,0.8028396429095664,1.0,1.0,1.0,0.0,382.4328978622328,454.6101840469155,-9.209754232662785,13.39450433202957,18.619410642572642,445.81947743467936,8.790706612236136
249004504,437.6764177613599,18.960457347709834,-29.695377628940598,1694.3157894736842,3968.0,-1661.3333333333333,-3840.0,1095.0,2.3333333333333335,186.06575047993155,275.70117888511203,279.85461446778896,151.8114004104059,2261.3333333333335,4.0,0.005964165722075516,0.002758585219101533,3.9179358787120107,1.0,1.0,1.0,0.0,371.08333333333337,474.7756593951267,21.72009488026367,-34.453677076900824,42.313389267778085,514.9042553191489,-40.12859592402219
248996291,426.2796346476031,-8.049660605902156,-13.167731655750638,,,-1405.0133333333333,-3392.0,1166.0,2.35,149.5399444974956,277.86781309991187,218.9641862077223,434.07801626886277,-21.333333333333332,,1.320824715371399e-05,0.0035170043861090156,,0.0,1.0,1.0,0.0,359.9820659971306,447.91329486195224,-11.374100215925006,-13.537504931053714,20.14160968153039,443.9583931133429,3.954901748609359
248995720,484.10948080794884,19.6532116203607,7.646192940173904,1827.4380165289256,3072.0,-1408.8533333333332,-3776.0,370.0,6.333333333333333,138.07714590618392,274.7869890472629,279.0280780193766,164.8900341946215,2346.6666666666665,5.0,0.003746153132624555,0.0032287903021201545,4.406975585450922,1.0,1.0,1.0,0.0,369.3071034136546,501.9813891182527,21.80802397681934,7.514024961012894,27.683146172877446,525.4595883534137,-23.478199235160957
248997248,377.78960630355624,28.469363496392354,-20.116599877453737,1947.504132231405,4352.0,-1553.4933333333333,-4032.0,390.75,2.3666666666666667,137.4206269652692,219.8513391559361,276.8022942873527,146.34581227436078,2709.3333333333335,3.3333333333333335,0.0031699253692838865,5.0206608607413994e-06,5.282403048643802,1.0,1.0,1.0,0.0,389.1808823529412,438.31159642034027,37.855974277852766,-21.83035509491759,47.47994063303544,443.9529411764706,-5.641344756130309
249011944,407.92724249776603,9.757387392691554,-19.205237488100774,1343.1172413793104,3136.0,-1383.6190476190477,-3904.0,410.0,3.2,100.77765680062294,273.06809663415356,275.7910668152153,145.43472945867117,1386.6666666666667,7.666666666666667,0.0025629206756220936,0.0044664038367168354,3.673041379050206,1.0,1.0,1.0,0.0,380.1759592326139,434.622128093085,11.628783908652059,-21.438628524276645,24.865748844925722,412.94484412470024,21.677283968384756
249011976,415.244619218806,12.24985328899059,-21.27647640883388,1958.4,3328.0,-1226.609625668449,-2240.0,390.25,2.7111111111111112,121.52836212488626,270.22196256838976,278.94750334171175,7.957038140776199,0.0,5.333333333333333,0.0037660434818102884,0.0019646245225874047,4.986166511075278,1.0,1.0,1.0,0.0,385.30530303030304,454.392803401496,15.046227543128955,-25.062824619282157,29.81017199509247,479.5181818181818,-25.125378416685805
249000825,473.78328586112923,23.001394807525212,5.826735948563367,1662.6187050359713,3776.0,-1495.3086419753085,-3072.0,400.0,9.666666666666666,134.90134725387935,294.39999730871295,274.8236829819425,98.87737159438494,21.333333333333332,4.333333333333333,0.005657745643471536,0.0037151550761877865,4.268163853285562,1.0,1.0,1.0,0.0,389.98903301886793,484.41644466434843,23.512324994812772,6.2882823246860555,28.161104508648776,471.8905660377358,12.52587862661261
249004155,301.2105847917718,6.722879083624607,5.187729580426297,2691.490909090909,4800.0,-1290.1052631578948,-2560.0,243.5,0.5833333333333334,117.68034043894359,277.17258346002365,279.56941262419525,149.09489944933432,3157.3333333333335,3.0,0.0057464973464693165,0.005123523938645979,8.593521421107628,1.0,0.0,1.0,0.0,217.13690476190476,395.02516919691914,11.77695679915262,6.381741352640548,13.967201376800531,384.7142857142857,10.310883482633415
249004172,299.3605945792606,3.428282179719247,-0.7772213733953344,1872.888888888889,3072.0,-1156.3969465648854,-2560.0,240.0,0.7166666666666667,109.37630090376943,250.08616382409352,278.29556703234925,138.02400118967668,810.6666666666666,4.833333333333333,0.004089446456803383,0.00045788177967850426,5.783992450887879,1.0,0.0,1.0,0.0,192.36607142857142,261.91553612004003,3.6542432145442882,0.30933804216762617,4.427544977806801,258.17857142857144,3.736964691468586
249006490,377.4339924593704,34.02899089444417,-11.33165898445849,2151.529411764706,5184.0,-1595.111111111111,-4288.0,1267.0,2.95,123.69291800286483,277.4055546901633,276.4196403556825,74.82205629966774,938.6666666666666,17.666666666666668,0.0019970787321190973,0.004751803515659367,7.399804430657181,1.0,1.0,1.0,0.0,381.2303719008264,404.82631249227785,42.32185631362943,-13.067790444331028,48.070151706543676,366.5027548209366,38.323557671341234
249002412,481.2815469793607,25.731768243745872,-4.573385126707023,1568.0,3456.0,-1087.1351351351352,-2752.0,678.0,9.5,129.56634772669793,276.40404289522047,270.02036770582237,177.3539081935165,2602.6666666666665,6.5,0.002536339146319289,0.0037657442010312105,3.7290285384837127,1.0,1.0,1.0,0.0,365.9895214521452,499.80293386769597,27.18387679006607,-3.059063351103701,35.613199230568775,528.7221122112211,-28.919178343525118
