flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251197023,496.6382582964801,30.872855350246173,-5.047317301242025,1813.7247706422017,3200.0,-1323.0617283950617,-3072.0,370.25,8.533333333333333,156.47505098619797,285.21316823671964,296.09475841626687,183.5794729981618,2688.0,4.333333333333333,0.014031336993537558,0.005274955831265876,4.518249342932236,1,1,1,0,352.75804721030045,510.6783854519365,33.36484549042083,-5.479923149180316,38.30201102570639,542.9819384835479,-32.303553031611386
251215763,297.4091087267029,0.9699330797115062,-7.733494478161644,1620.3174603174602,3392.0,-1231.816091954023,-1856.0,360.25,1.2166666666666666,130.18482373582376,288.9781229201087,288.2916425049814,1.4291076899802844,0.0,17.5,0.0052544261654561535,0.003800218063365518,4.327073884108346,1,1,1,0,357.0125,424.88819803674653,1.809031303335509,-14.457113907632106,14.604118712126596,424.6333333333333,0.25486470341320455
251230590,350.1896972333187,8.70320036161939,2.3007832128472616,2156.0,3648.0,-1127.6666666666667,-2688.0,370.0,1.4,130.0917042898741,286.0415357312616,288.0947147787496,100.45155736710181,-85.33333333333333,17.333333333333332,0.004072596000170768,0.005626800176743991,6.330315634940054,1,1,1,0,357.7107843137255,411.29127724087357,16.963629937158306,5.308074791235399,18.141934317704305,395.1862745098039,16.105002731069646
251230592,481.53100872114504,36.87831775462859,6.52664570477105,1533.6978417266187,3136.0,-1555.5555555555557,-2816.0,410.0,9.8,211.77248622300382,281.89837751958555,290.0311678104031,146.97337624232512,640.0,5.0,0.0075127240915764636,0.005982332329112317,3.6358426851314936,1,1,1,0,376.65322076297684,493.2873079597089,40.14801199581486,6.839250075196636,41.14495190422862,502.99437148217635,-9.707063522467422
251225401,357.21127196501953,9.354804062136045,3.82821221791471,1778.3703703703704,4032.0,-1094.5376344086021,-1984.0,350.25,1.2666666666666666,134.11134507380868,284.38563078026897,212.29151582412788,128.19374312213353,1429.3333333333333,9.5,2.6108103000752958e-05,0.0056554744076141444,4.8606569823353745,1,1,1,0,324.1560344827586,425.69822366300036,14.890479484271374,8.17029413058395,19.54098641525527,429.1666666666667,-3.468443003666323
251231250,391.7487811371369,2.37715758446679,-5.962718094748155,1404.8395061728395,3072.0,-1172.7407407407406,-3008.0,390.0,2.15,155.22026214398062,288.07701225296455,280.1493308233846,109.81019797979492,576.0,6.333333333333333,0.005905268505136696,0.007995894807244597,3.922509479489831,1,1,1,0,389.9948717948718,454.9833086077376,4.93374048476945,-10.142863910994116,12.00714848797347,463.5974358974359,-8.614127289698274
251232753,399.6447999210157,6.882028160644391,-1.174950877802727,1452.9271523178809,3648.0,-1399.7037037037037,-2624.0,370.25,1.7666666666666666,130.07680503404163,283.52448614331115,289.7632244797584,144.4730821528576,2325.3333333333335,4.833333333333333,0.003924204412905016,0.004579425378611412,3.791380085024021,1,1,1,0,369.6674382716049,452.0641723336504,10.45611974442949,0.7040156066121181,11.088307727252527,452.02777777777777,0.03639455587261864
251221791,377.3355887427768,11.010514562508561,3.413067506838847,1512.606896551724,3584.0,-1344.0,-2816.0,370.25,1.4,152.97672601756008,289.9066059823092,283.5563736701177,160.09639707000602,2496.0,4.0,0.004388437233633643,0.005420919530603567,4.085537590343491,1,1,1,0,365.04427083333337,438.2374044637411,12.333983144712136,4.571139415640215,13.398854460300297,430.140625,8.096779463741086
251237235,394.1521877219177,9.706110047932388,-1.338150051038629,1567.7793103448275,3648.0,-1069.7543859649122,-3456.0,400.0,3.25,100.89357456105093,252.0431913438987,284.7614011925813,153.28076623653405,1386.6666666666667,5.166666666666667,0.006069383951493006,0.0009750621054852802,4.3547756790927545,1,1,1,0,383.8288934426229,449.58399666833645,10.994082391724737,-2.840120550447231,13.87926696439777,439.422131147541,10.161865520795459
251240350,412.4001863882791,6.850428774928188,-9.991429419283678,1348.7116564417179,2752.0,-1281.471264367816,-2048.0,380.0,3.1333333333333333,141.7369130474157,292.5422823128621,275.8211121242152,102.84915491310365,661.3333333333334,5.333333333333333,0.0028493941976231608,0.0070557064649346725,3.686487574202636,1,1,1,0,368.8014520202021,444.36334948160425,8.826288591847723,-9.738365859092967,14.432445344976468,449.20328282828285,-4.839933346678606
251239785,254.29098381075715,8.917093923452514,-7.954495718337948,1492.983606557377,2496.0,-942.8148148148148,-2048.0,170.5,1.15,104.46145976420023,277.9517783014623,277.14408229086445,177.48460602573533,1941.3333333333333,5.5,0.00417475259922927,0.0026835163678397673,7.296266623938472,1,0,1,0,167.5752032520325,277.2949564156601,10.868775003990372,-10.482154220086487,15.164992439328705,276.6910569105691,0.6038995050910216
251239801,398.25121733858515,5.785912617067899,-1.2572268105686628,1503.1688311688313,3328.0,-1190.0444444444445,-2048.0,400.0,2.6333333333333333,186.5831818984253,283.4358930107829,291.83614469915364,103.27980480765804,64.0,15.833333333333334,0.005563438955194771,0.005558920942881189,4.02328936162817,1,1,1,0,389.43506493506493,462.81781730086084,9.850406325707857,-1.402394319028163,11.125120636778052,472.52597402597405,-9.708156725113213
251235141,420.24135737378276,8.094205245463604,-5.729601963903178,1824.561403508772,3456.0,-1335.3086419753085,-3520.0,370.25,2.2,156.45466335663681,289.7300569515243,277.76376067543015,176.3502741768182,2496.0,4.5,0.002372074541619779,0.0049335161925213485,4.596278781986123,1,1,1,0,363.29117647058825,450.1568256520764,10.354614153001851,-5.170675792607671,12.194801088554648,454.24117647058824,-4.084350818511837
251229644,411.33233232535747,8.501892025910632,-11.81700969489388,1625.3237410071943,3648.0,-1229.1555555555556,-3712.0,370.25,2.05,120.16630356311308,289.36096132442526,279.3368208727752,154.79528793656524,2496.0,3.8333333333333335,0.004794617277418889,0.0054427890848691264,3.909529825047156,1,1,1,0,364.1624396135266,448.97987358831887,12.65753554181456,-12.857349159003052,21.624951484565532,465.4806763285024,-16.50080274018353
251231877,396.9091294697331,11.140933694969723,-5.035128718148736,1436.546762589928,2944.0,-1163.921568627451,-2432.0,360.5,4.3,138.9178178759053,283.5390796261029,284.37609194469667,184.3775724534346,1152.0,4.833333333333333,0.006025734795875435,0.0044409628727232146,4.040632967744546,1,1,1,0,344.9292735042735,427.88233815433637,12.023209522611333,-5.438052228935306,18.66546525159949,415.8162393162393,12.066098838097048
251241841,479.94968036796575,24.02206022792512,-0.5064545991034514,893.0552147239264,2752.0,-1201.2972972972973,-3072.0,430.0,7.716666666666667,111.18534478562997,280.27320357106504,294.8514617411717,168.45284856032728,1877.3333333333333,4.5,0.011683854412463167,0.004542207059703138,1.8597274951399254,1,1,1,0,428.9715019569472,501.89676880837123,25.421107571242885,0.9913646335129591,27.256910369238454,525.768590998043,-23.871822189671775
251240705,401.37098636009506,8.97273897441587,-4.468605540977929,1511.7575757575758,2944.0,-1031.4074074074074,-2688.0,350.5,2.5,142.23357238268855,286.2287809222057,286.93557721240194,145.38235806489254,1088.0,5.166666666666667,0.004270397533877011,0.006907622469021758,3.796868162185817,1,1,1,0,350.0087962962963,452.29177630806674,11.506062731427933,-4.687037104680552,17.310108588554552,463.65555555555557,-11.363779247488822
251240368,371.243833182161,8.717527585541168,-7.150875897563725,2108.4770642201834,4288.0,-1240.0860215053763,-4544.0,1174.0,1.8166666666666667,118.70022458490308,279.5996380813538,276.2329558372627,88.07684741220882,128.0,3.6666666666666665,0.0027624108427671407,0.005542903317174908,5.908831469340532,1,1,1,0,380.02932098765433,437.9542182907775,10.061385203724157,-10.025116125013888,14.926067161570868,437.8858024691358,0.06841582164167903
251239818,334.82109043973827,9.983341200395262,6.6023298288409205,1898.8865979381444,3328.0,-1304.1159420289855,-1856.0,310.25,0.8333333333333334,134.53574977866685,288.90833675872375,285.339490703249,102.31011814454178,448.0,4.666666666666667,0.005102449642078465,0.0056158823625476195,5.9261928509378725,1,1,1,0,308.06439393939394,420.4265406874986,16.12822971635723,13.985025668722932,21.366451559358005,410.1060606060606,10.32048008143795
251239821,378.36727581422144,3.4893297045326888,-3.188367019218596,1331.8282208588957,3456.0,-1090.0,-2432.0,360.25,1.5333333333333334,147.70885402282258,289.47911929805423,291.97838095354314,160.12331890116891,3050.6666666666665,4.666666666666667,0.006294693944633524,0.005802373208847613,3.6729210726672874,1,1,1,0,349.7007575757576,434.85709727632985,5.447292496585328,-4.7812572215422104,10.285950209842849,432.45959595959596,2.3975013167338943
