flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250587290,497.4604953437837,22.176601157517563,-1.625856951528668,1489.8013245033112,3328.0,-1392.3809523809523,-4288.0,810.0,7.466666666666667,144.24175443342745,284.8364141229956,279.7361017152258,176.95953401477183,2496.0,4.5,0.004330011756291237,0.007553423367617891,3.29139111605314,1,1,1,0,467.91852094240835,521.3490013124763,20.539346633655697,-3.255087165856822,27.795372690876953,541.6745200698081,-20.325518757331793
250608108,396.69850394617754,26.892712993940346,-7.199614049410424,1587.2,3840.0,-1554.3466666666666,-4800.0,360.0,2.533333333333333,146.84816955013926,253.45215083913936,283.6940719514499,142.0042243773564,1600.0,4.666666666666667,0.004124487950725427,0.0003187695240439525,4.695973766611603,1,1,1,0,346.7822327044025,425.7956093875531,29.26742674414814,-7.949996089384627,35.59183000916952,419.29245283018867,6.503156557364434
250609782,397.3309800786558,17.703089619751644,-6.490237312530238,1546.1818181818182,4288.0,-1162.3619047619047,-2496.0,360.25,2.9138888888888888,143.62216073252372,286.79439242435774,290.30211495515323,161.3006943280936,1109.3333333333333,9.333333333333334,0.005866240048881453,0.0059087756904078375,4.38765156075329,1,1,1,0,359.95615942028985,435.22218188678397,17.299194028286504,-9.435131257955272,22.690772369389673,418.6115942028986,16.6105876838854
250614332,417.34514067170267,30.92781550579474,-5.364375202440593,1076.3636363636363,3264.0,-1090.4086021505377,-2752.0,360.5,4.333333333333333,146.0180660750361,282.90225720626165,296.2274509228667,177.60301728968267,2389.3333333333335,15.666666666666666,0.003081267329959947,0.005741319244442686,2.8736701589741513,1,1,1,0,324.1492275280899,438.7236554380372,32.62889425192922,-5.311957155780828,38.60000594141412,418.1793071161049,20.54434832193232
250614333,330.2087502811261,26.241059593748123,-11.296758294952006,1593.6,2752.0,-1225.7215189873418,-2048.0,330.0,1.2305555555555556,55.29939983253193,288.4103306865555,291.5163348408287,67.19178086229361,-64.0,5.333333333333333,0.004382518802172052,0.005526883232472725,5.337501395556548,1,1,1,0,329.9981884057971,410.31289199117725,37.96076019790582,-21.620891307359987,43.71391635883918,383.15942028985506,27.15347170132219
250614334,313.11563858943737,9.93678931574664,4.037502363003645,2509.373134328358,4736.0,-1266.7733333333333,-3200.0,339.0,0.8333333333333334,145.29334450942088,220.48065610352583,288.2840693777447,148.96577044528132,1109.3333333333333,3.8333333333333335,0.006889648394395809,1.0514464259779659e-05,7.4730198239843535,1,1,1,0,300.05,409.7807946746032,11.77210023555755,7.104883209615682,13.904180076812857,411.46666666666664,-1.6858719920634258
250614349,364.12397918761474,14.863945931602737,13.592890511773154,1928.3478260869565,4416.0,-1953.122807017544,-5888.0,380.25,0.8833333333333333,130.0182101578801,278.8744293397778,272.9442741390042,86.02443612175013,661.3333333333334,3.8333333333333335,0.003733521067476492,0.0049823621933951946,5.820472440944882,1,1,1,0,380.0222222222222,442.75760719267873,21.78154176323014,12.379325803514032,25.0781389582331,420.6222222222222,22.135384970456528
250612229,292.539967453543,26.453988844611285,5.523350697198832,2290.962962962963,4096.0,-1009.4545454545455,-1600.0,330.0,0.8166666666666667,104.0066926103382,282.794589203739,218.53760709408135,101.79333364365185,448.0,11.166666666666666,3.9134267673885134e-05,0.00613394440000531,6.539380484194947,1,1,1,0,260.5446428571429,414.89668855114087,36.83438176420092,-3.293871147798487,38.03547927350422,451.8888888888889,-36.992200337748045
250623660,308.16402081406375,24.086306636945547,9.868588689174432,2339.945205479452,4096.0,-1049.6,-4096.0,300.25,0.95,151.93154201651427,289.18364901923184,283.7696070442093,186.42528490290582,2965.3333333333335,3.0,0.007061424304148558,0.008190965336853564,7.811231022498627,1,0,1,0,259.4666666666667,373.0754529052411,30.229402454633,10.186124056787852,32.34695445239222,350.9,22.175452905241116
250608590,504.5338986016811,39.57599458750007,-3.9282898747840598,1570.1654135338347,2816.0,-1205.3333333333333,-2944.0,370.25,10.833333333333334,145.26196441575058,283.29679097526946,296.18143256682686,180.67911112324177,2496.0,5.333333333333333,0.009126353245772,0.005580360895556696,3.8586844050258686,1,1,1,0,348.931856187291,516.5883860383681,41.1183800132182,-4.147101812549459,45.32893533128283,557.7102842809364,-41.12189824256836
250624601,359.0114991478437,34.22698123276361,-3.914241184013511,1676.4444444444443,3264.0,-1097.0,-2368.0,320.0,2.0,160.3733611714791,292.8566775876841,293.5725076715711,166.86615220891508,2389.3333333333335,7.0,0.007839811206756007,0.005952033451815774,5.535357241126295,1,1,1,0,319.9988738738739,407.81798547202465,45.18043632075683,-7.829235864813598,46.25321192444402,387.759009009009,20.058976463015654
250624604,422.0099541320291,26.570480725549675,4.539540427059902,1342.728476821192,3072.0,-1459.2,-2496.0,360.0,2.7,168.7120541189338,294.1319937064337,285.5767135745273,91.53644171974896,64.0,5.833333333333333,0.005969606283781811,0.006976122053305447,3.6256862359399866,1,1,1,0,337.77446483180427,457.40977442209964,31.46169223007396,6.9016001505948665,41.53314890545889,472.34709480122325,-14.937320379123605
250624605,417.230233149581,11.990885504761469,-13.450743362701337,1251.2820512820513,3328.0,-1500.2898550724638,-3200.0,350.5,2.85,144.74258628620709,288.5965642687062,285.73763153670797,95.46248502048415,0.0,5.833333333333333,0.005892322532670786,0.006261956490485798,3.3599559350041313,1,1,1,0,344.909435261708,442.3668892743104,14.180563858371258,-17.345786444294276,24.646288743242174,440.8195592286501,1.5473300456602601
250623426,349.88995507864024,31.20183107030796,-6.553910352079034,2007.2087912087911,4352.0,-1202.567901234568,-3456.0,310.75,0.9,132.66187791831285,278.96417610136166,279.47385479059574,158.74260517410983,2688.0,3.5,0.004212905977403822,0.0039759611585916685,5.07208708208375,1,1,1,0,310.18055555555554,508.91476054652685,57.84632767112966,-8.425148827102568,58.46735223477132,566.2222222222222,-57.30746167569532
250623428,375.340017077209,38.11513490625446,-11.319723211662753,1777.0666666666666,4736.0,-1307.52688172043,-4608.0,380.25,3.0972222222222223,123.16808707331201,279.36081205777856,286.49302241416717,160.3603722541264,2730.6666666666665,3.6666666666666665,0.007584006475339477,0.00444600897841368,5.117419788342012,1,1,1,0,363.3974116161616,400.45918677085837,45.3417608043144,-12.071080498266134,48.0364336444893,359.6603535353535,40.798833235504844
250625660,365.7272181213157,36.168788777718625,-8.97809627111492,1896.6260869565217,4416.0,-1192.9887640449438,-5248.0,360.5,1.9666666666666666,170.15165018096798,237.1806025823332,294.1441732507795,89.60368688132361,384.0,4.5,0.00483897255317786,0.00011276564909517748,5.690670006261741,1,1,1,0,349.4371468926554,422.82003809254206,39.558734611319906,-12.616551420113288,43.688877138473075,413.47457627118644,9.345461821355627
250619502,391.67036684998584,26.483428073695563,2.589938644762461,1804.8,4544.0,-1678.9172932330828,-4416.0,370.25,1.4,141.91211184205343,251.04480209234802,242.12514700123816,104.37675522518353,917.3333333333334,8.166666666666666,8.773515691411178e-05,0.0009139576787300709,4.864362239741258,1,1,1,0,354.92661943319837,460.4945341765189,31.28477153099926,1.9218465428154594,31.979409665726354,479.8464912280702,-19.351957051551267
250619503,410.4006712388357,28.006526788070488,-0.7375386342812723,1138.3908045977012,2944.0,-918.1754385964912,-3008.0,360.75,3.466666666666667,135.40780469815815,291.06131914317524,300.1171023523092,168.33377816060434,2538.6666666666665,5.5,0.006156811133888003,0.004453021831975226,3.055799817960229,1,1,1,0,354.9547101449275,442.7042930459575,32.61629509213412,1.199656392335045,37.5259979697733,429.362922705314,13.341370340643493
250618256,402.71718755512126,25.167940744939806,3.6836528061207794,2099.0825688073396,4288.0,-1742.376811594203,-5760.0,380.5,2.2333333333333334,118.69919374427818,276.250208721537,285.4372941284509,123.90048969423499,1024.0,3.6666666666666665,0.007326458335482565,0.003741448981823647,5.617480972256323,1,1,1,0,373.9928315412186,434.2382231998217,31.82424707132007,5.0934873133311065,32.783715460888786,436.78136200716847,-2.543138807346793
250618952,315.33995033514594,10.804735295656576,9.239823046520634,2727.4520547945203,4800.0,-1232.9638554216867,-4096.0,370.0,0.8166666666666667,91.1860007379089,214.7072098371301,275.2955451954427,149.67902472211568,2410.6666666666665,3.3333333333333335,0.004704557821879307,6.306797715575923e-06,7.478365384615384,1,1,1,0,349.86458333333337,415.7981634323308,23.09869374486014,12.880233473425818,26.45476945027284,441.8125,-26.014336567669204
250629257,354.31684145761034,33.35189901667215,-1.4860105413177873,2282.8865979381444,5120.0,-958.69918699187,-2048.0,380.5,1.75,148.9936788456058,222.267717924423,278.86106300566036,152.35517560651445,2517.3333333333335,3.0,0.004962509365372821,6.872414073337548e-06,7.0734044592090966,1,1,1,0,380.01063829787233,427.9031011869658,35.82625133521387,-0.5468840156867387,36.28617092391378,399.23758865248226,28.665512534483526
250619139,377.48476256209955,29.875498165997755,-10.095033009796424,1479.8273381294964,3456.0,-1187.5555555555557,-4224.0,400.0,2.3833333333333333,163.0124367316619,225.8543906528378,284.1470708046457,95.94999323295106,0.0,5.333333333333333,0.005131154402264096,4.431620630457953e-06,4.141835974467914,1,1,1,0,362.2547892720307,423.7050221349486,37.06087046703409,-10.783194765427766,40.55113649940047,408.58620689655174,15.118815238396849
250630288,387.7934175336923,8.847906153560807,8.352912912386188,1985.1743119266055,4224.0,-1849.8245614035088,-3712.0,370.5,0.8333333333333334,122.1763333811656,275.2209596525002,278.2113693792701,145.42134638128434,2688.0,3.0,0.0047286002073467105,0.0046363473274316155,5.062087680718664,1,1,1,0,370.02083333333337,467.71922841536554,13.184178633284443,9.784749220450031,16.541298038593457,482.68055555555554,-14.961327140190008
250629107,414.10389541914986,20.518347106212275,4.967848856233278,1705.8267716535433,3456.0,-1257.0,-3712.0,370.25,3.183333333333333,189.31900532732791,284.1479563779053,273.5504705949154,88.18604885094265,448.0,5.0,0.003745986483281944,0.00615173177631469,5.057546398972803,1,1,1,0,370.0015096618357,442.423056435169,22.47111973707051,3.8941240114662503,25.077903155876353,442.84178743961354,-0.4187310044445667
250630396,378.08379705155085,37.47227841866174,-15.129507851655848,1771.3082706766918,4864.0,-1247.3725490196077,-2624.0,400.25,2.05,165.7855931500251,285.1652753764229,289.47864505108885,136.20639981849138,938.6666666666666,5.0,0.009130382043634894,0.0049384764283724805,4.956219889340038,1,1,1,0,399.3951388888889,430.6473180319563,49.90785401060922,-24.875214144716594,55.936859608535904,382.7972222222222,47.85009580973406
250629822,388.3452707644583,34.754325679202644,-4.805069058418515,1324.8,2944.0,-1130.6666666666667,-2432.0,380.25,1.8,143.4235200923035,224.92717902024447,209.31268941406609,156.72189924619613,3114.6666666666665,10.333333333333334,1.850821505472177e-05,3.4262425624309665e-06,3.1378493604926576,1,1,1,0,361.2464788732395,454.5218361276548,43.80795869842289,-8.00817926659628,45.99465652466516,458.33730158730157,-3.8154654596467594
