flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
252015361,473.5688258036509,4.602386042168081,0.12734159207375512,1668.4521739130435,4096.0,-1033.5135135135135,-2112.0,350.25,8.3,156.47436796561877,283.48667346058295,295.7989954070258,222.6874706645298,618.6666666666666,5.166666666666667,0.014429298834469138,0.004448477188642439,4.088907831646244,1.0,1.0,1.0,0.0,347.3454821564161,491.1132024708363,4.01046854617324,1.5058647502655316,11.301767999112574,496.2543659832954,-5.141163512459059
252028276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252042875,297.3282789197665,7.748489361658628,6.591201737805349,2124.590163934426,4160.0,-1492.3294117647058,-2944.0,220.25,0.55,55.7699532839733,282.9104508665896,285.86336301310877,72.27361870482999,-64.0,4.166666666666667,0.006352388397887983,0.0061041382267993365,7.457705144435493,1.0,0.0,1.0,0.0,180.08018867924528,341.176976484897,14.097582750947437,11.389372981077265,20.464543684868392,345.8867924528302,-4.709815967933196
252048196,377.9403832131186,3.386105115895801,6.95759091954091,1383.2827586206897,3072.0,-1320.2962962962963,-2304.0,340.5,1.35,145.33956605603683,286.2246320739185,285.7156858055073,110.26311627948874,298.6666666666667,5.0,0.006307304001322493,0.006822693751650991,3.8607945796119494,1.0,1.0,1.0,0.0,340.007183908046,466.6204553973214,3.688783037920722,10.012294460279117,11.779077815887502,474.97701149425285,-8.356556096931456
252033906,383.511193362019,6.522146162633639,7.534593619586458,1783.4666666666667,3456.0,-1489.4035087719299,-2624.0,380.0,0.8166666666666667,135.14518711373606,285.89238107960375,227.43896666645804,150.02184003412424,981.3333333333334,4.666666666666667,4.5896180126915e-06,0.006301028965413405,4.781269548121891,1.0,1.0,1.0,0.0,290.0208333333333,464.8272853868925,9.482294028949772,11.67489401015053,15.366753187507221,460.2857142857143,4.541571101178249
252041121,416.21667106937304,5.000194051065527,13.211772986226723,1501.0071942446043,2944.0,-1315.047619047619,-3904.0,380.0,2.9166666666666665,106.14853824793515,282.85121918715447,301.45071746521535,167.31809365700332,1237.3333333333333,5.166666666666667,0.006803145654142216,0.006276877840552194,3.9104846871837164,1.0,1.0,1.0,0.0,357.7554200542005,451.5950735650482,5.810414214960793,15.942525184611302,21.314832345879285,457.62466124661245,-6.029587681564237
252055504,324.1294808517341,4.900795668796443,8.918752952523986,1645.010989010989,4096.0,-814.8571428571429,-1024.0,270.0,0.8666666666666667,167.78074999241312,294.16725006397303,301.33079992957516,203.4451787731019,1216.0,5.166666666666667,0.006620671682792132,0.004545531034736777,4.696345098039216,1.0,0.0,1.0,0.0,224.5632530120482,352.0894906121783,5.693975784540471,9.241879127787444,11.723802130608327,355.6265060240964,-3.537015411918105
252041209,343.84274736989437,14.369839089860807,4.072422269416195,1951.3725490196077,3392.0,-1577.6969696969697,-3200.0,350.0,0.7472222222222222,125.12833262694346,288.03588417328206,285.78249636436317,59.0104784073234,42.666666666666664,4.0,0.006255582519524737,0.008788789169409953,5.240790963427157,1.0,1.0,1.0,0.0,349.9916666666666,443.06721443509537,18.94334023083662,7.1574885514078375,20.264123158740624,449.7,-6.632785564904623
252042982,471.7667453729327,14.009794014896954,-7.620378653295587,1198.6724890829694,2560.0,-1336.7619047619048,-3776.0,390.25,7.15,137.327355362012,281.8570815154227,293.6746465876915,165.43875386151305,1770.6666666666667,5.833333333333333,0.009587248467189583,0.005673777350215497,2.74583866837388,1.0,1.0,1.0,0.0,337.2516069788797,486.22446655801934,14.17325959520009,-7.879984251812256,20.373175729447368,500.5723140495868,-14.34784749156745
252055635,318.3870666939719,-6.242690395445209,3.461840474129453,3215.7377049180327,5504.0,-1245.7777777777778,-2560.0,330.5,0.8,120.660899241131,283.93461075542484,286.243278824498,138.7181399422862,1322.6666666666667,3.0,0.006957788638261788,0.0073358694501335754,10.699830906016471,1.0,0.0,1.0,0.0,330.02083333333337,375.90785739357295,-8.817138952427031,2.8657425855173777,9.630235075651052,366.6547619047619,9.253095488811027
252055661,479.5425754890778,11.761744190523904,-9.103451013732348,1742.8148148148148,3072.0,-1341.948717948718,-5056.0,350.0,6.55,148.69637895015464,281.058408395455,292.51806668644736,186.03223587769438,2346.6666666666665,5.166666666666667,0.009365461003335945,0.005696711916262492,4.096991859300857,1.0,1.0,1.0,0.0,340.374149659864,499.43734419844657,12.798120029203423,-9.471558448405236,20.548881502987342,512.5094752186588,-13.072131020212282
252053834,338.1895920501656,1.2384589819856575,-11.552338547230574,1627.8260869565217,3456.0,-1319.111111111111,-2816.0,320.25,0.8333333333333334,135.17637399630047,282.2654483105428,280.0214962586077,159.20779360528834,2794.6666666666665,6.833333333333333,0.005603589785641744,0.005524874659142395,4.728825119357365,1.0,1.0,1.0,0.0,319.9583333333333,426.859764950509,4.778403268767557,-19.450329246222662,20.085765411605905,413.04761904761904,13.812145902889938
252052049,406.67842456250384,-1.7742226755817507,-0.9477702534674645,1255.111111111111,2816.0,-1538.2222222222222,-3008.0,370.0,2.1333333333333333,138.09417135695358,280.7613158098835,283.0322617235995,150.65670457030785,2453.3333333333335,5.333333333333333,0.0059311448030044695,0.005861862170031223,3.4299595141700405,1.0,1.0,1.0,0.0,369.93475877192986,452.218034811488,-1.9056452240199468,-0.87155212064393,4.862130629804042,450.125,2.093034811487996
252057531,474.91508243333,12.827815261406881,-8.76304999616545,1647.8848920863309,3520.0,-1000.7272727272727,-2304.0,400.0,6.55,149.41220091394342,281.7260588851002,297.86613877390886,180.32279741640346,1941.3333333333333,4.333333333333333,0.008861899533192615,0.0058279418565763234,3.99560416557643,1.0,1.0,1.0,0.0,381.56082301341587,501.5469223098521,14.104863957089043,-9.530666483895203,21.60449056212659,515.1873065015479,-13.64038419169583
252060489,294.8440568292453,8.71031132395738,0.6537016989810682,1990.13698630137,3520.0,-1170.909090909091,-2304.0,260.0,0.6833333333333333,123.63049817385706,282.32075302519934,281.26909122096276,153.33081345905492,2218.6666666666665,4.666666666666667,0.0037636604353513863,0.0048374302484002485,6.410165901870808,1.0,0.0,1.0,0.0,223.20833333333331,352.4549571584215,18.127416544222484,3.1362469218922,19.79234121798392,334.42857142857144,18.026385729850062
