flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249396220,477.27535940809963,14.355513871252702,-2.0222762130350938,358.8552845528456,2816.0,-904.4786324786324,-1984.0,370.0,8.0,139.14104449239827,281.0609218438076,295.48710120616954,179.6446513333073,2453.3333333333335,5.333333333333333,0.01384408056822367,0.003155363497477741,0.7000802156742936,1,1,1,0,354.0236686390533,478.1043300835089,-8.684275620992032,-8.062974728299578,12.550566903311484,476.3609467455621,1.7433833379467956
249393949,472.763625330852,40.80422200799192,5.205471227664817,1604.812030075188,3776.0,-1182.3333333333333,-3072.0,378.5,5.683333333333334,121.66112716086845,276.7847141380415,271.9384530775285,164.41782925916374,2901.3333333333335,3.6666666666666665,0.002258255441315028,0.004152309516549374,3.6043703666176943,1,1,1,0,350.45423976608186,495.7023008105075,44.80648888924577,7.121408409268722,46.06058900348544,540.03216374269,-44.32986293218255
249402160,394.4337098896515,17.616353233089942,-37.79272852597834,1611.3684210526317,3520.0,-1676.0579710144928,-4480.0,410.25,1.1666666666666667,136.10756360413214,274.1751334637051,210.25331980886216,115.618040895848,1685.3333333333333,6.0,1.3455750379478986e-05,0.0031489511448766355,3.8767311923265644,1,1,1,0,384.392,445.3122251265658,20.304608871265536,-43.09469431569888,48.793691033914705,481.44736842105266,-36.13514329448685
249399733,240.6671545634318,19.165924527540124,-8.249050745389859,1704.4897959183672,2944.0,-1080.6153846153845,-2112.0,150.25,0.4,133.58881359927952,277.9837442832473,277.9744021108967,52.48581069577056,0.0,5.333333333333333,0.0038031290259330887,0.004309627286414581,7.635765222161272,1,0,1,0,150.02777777777777,309.4480131536627,23.14907736088914,0.12828811237936613,23.1506710604319,323.8333333333333,-14.3853201796706
249401592,394.30853999740924,2.9933391444444495,-18.125558392102228,1445.6932515337423,3328.0,-1180.4444444444443,-3520.0,380.0,2.2666666666666666,101.43906819551152,279.52794299729396,288.36169514328503,159.6634194424115,2730.6666666666665,4.166666666666667,0.006536527780249401,0.0038286891815118448,4.130986606829816,1,1,1,0,362.10416666666663,425.868089101458,2.016296221129346,-18.981294962961066,22.720639231305558,408.4078947368421,17.460194364615916
249402853,349.5354822784246,7.331583277711109,-33.65788954546257,2385.777777777778,4160.0,-1124.1904761904761,-3456.0,310.25,1.05,118.71235766767855,276.18415078004347,279.6463246398881,130.79841029812556,874.6666666666666,3.8333333333333335,0.003865026058708067,0.0026946479852453997,5.933950531988393,1,1,1,0,310.02546296296293,424.06519638782004,11.952116090742733,-51.5133908293527,52.953339433196476,474.75,-50.68480361217996
249402868,428.6965911340168,15.09512162854775,-19.090787287432853,1759.7217391304348,3584.0,-1177.6666666666667,-3520.0,370.25,2.466666666666667,138.70159650287803,281.39060714924994,277.33207607433843,159.43644229981484,2794.6666666666665,3.5,0.0037897580490927583,0.006193363154429044,4.096601145772182,1,1,1,0,351.9530701754386,472.0280545729085,13.967620211227976,-23.065770871712,37.05655402902467,499.9245614035088,-27.896506830600288
249399159,415.1554080170449,13.070361135187811,-45.86632809359978,1541.7744360902257,3200.0,-1504.463768115942,-3008.0,350.25,1.7666666666666666,68.91998915121889,225.96567745037365,276.64372344369735,146.87184463982754,2624.0,4.5,0.0022702762540372664,4.52458875888675e-06,3.34544979932783,1,1,1,0,350.0,504.4128982101669,15.56641117883261,-60.355399200133796,62.87289037384089,565.6057692307693,-61.19287102060241
249401600,385.25164292319613,26.925573211127656,-44.85107050094582,2515.0476190476193,4800.0,-909.0,-3392.0,360.25,1.413888888888889,109.3913469878302,279.0455353387385,277.76435934707314,141.8100152268199,2389.3333333333335,3.5,0.0024744699330091443,0.003684711442582973,6.950845561624006,1,1,1,0,356.8679078014184,447.3361356877153,36.198717796343395,-61.767830984024414,72.15367816853731,500.6914893617021,-53.355353673986826
249405909,429.55686649537625,23.220304325195276,-2.3198322289290525,1451.23178807947,3136.0,-1104.4102564102564,-3072.0,400.0,8.733333333333333,133.48148125666955,275.15024781669814,278.1406508698103,123.05601070203278,426.6666666666667,5.666666666666667,0.0032138491381485824,0.00394620821398192,3.7998265996185188,1,1,1,0,381.296875,444.2855511069515,23.249098875204172,-7.66769952964316,34.85682211109569,419.07142857142856,25.21412253552296
249402267,393.79513888134795,11.069412872455706,-17.637923515459615,1577.2753623188405,3648.0,-1236.9777777777779,-2560.0,380.25,1.9805555555555556,33.632809815414554,277.1990846696524,272.8806344754159,54.723322156814554,-64.0,14.833333333333334,0.00251557704560163,0.003094539869479445,3.9303010057600978,1,1,1,0,378.3208333333334,464.0496746816647,12.26004894216044,-22.976285197503675,26.100310846300502,486.85,-22.800325318335297
249402283,359.8125142437453,18.404617331671815,-21.599042036800075,2017.467889908257,3904.0,-1183.6444444444444,-3776.0,360.25,1.3333333333333333,54.2111495818667,276.980788701062,285.71930668192437,153.43242235978425,2496.0,4.166666666666667,0.0070554776310763215,0.003332059600424962,5.914736813792733,1,1,1,0,358.383064516129,424.4765421309174,21.04871769207253,-25.505007224748503,33.627593316419954,408.71505376344084,15.761488367476545
249402983,380.6956352891356,27.95022005669575,-0.9196927725533168,1859.3684210526317,3392.0,-879.5927272727273,-2688.0,370.25,2.216666666666667,159.36631161635668,280.8482387108877,287.3618481406239,116.40631514087927,149.33333333333334,5.166666666666667,0.006766683812049774,0.006244889671728814,4.919877448704856,1,1,1,0,349.9569209039548,456.0538622251829,35.06239507938702,-7.3917308774476655,37.89620872428837,481.9378531073446,-25.883990882161697
249401268,365.20318745658346,25.375749670337704,-39.50638095010939,2674.962962962963,4416.0,-1647.5151515151515,-4032.0,1236.0,2.45,122.09049862110494,284.0766693238347,277.83528870144147,95.27587973051365,490.6666666666667,16.166666666666668,0.0037919534248875113,0.006770698333962491,9.179461108286732,1,1,1,0,362.3253968253968,396.54716542217676,33.001427462129655,-43.272065802881485,56.196017195587665,355.57936507936506,40.9678003428117
249407828,382.01310361355587,27.985651853706315,-3.5142599647025783,2152.5137614678897,3840.0,-1404.7179487179487,-3200.0,380.25,1.7833333333333334,220.15366331380827,272.1761739251748,281.79697880345407,144.08297986059256,1258.6666666666667,3.8333333333333335,0.003197915665061904,0.0038823620251290476,6.208298052497883,1,1,1,0,376.1865079365079,412.8354194517862,32.098486936700155,-5.054854422897444,32.624970027986336,381.8042328042328,31.031186647553398
249408083,403.5294078433176,-1.9724718765229763,-20.258064371983654,1941.685950413223,3328.0,-1137.9809523809524,-5248.0,400.25,2.5833333333333335,131.0152768597245,278.52794080788584,283.1447696040424,162.12770630147435,2496.0,4.833333333333333,0.006725029340390644,0.0034724199326745357,5.212059365086407,1,1,1,0,387.9596088435374,424.96642823595204,-4.634469992731426,-20.355307794745094,25.91657627015224,405.29761904761904,19.668809188333
249409478,407.97645119454984,-1.8251730025913664,-17.463460455521925,1809.2698412698412,4288.0,-1572.3456790123457,-5184.0,390.5,2.0805555555555557,130.41316026030302,289.60713568378446,276.1864487548354,90.5663156658927,896.0,4.5,0.002721395554029636,0.005589710594985673,4.52694705905715,1,1,1,0,387.6845238095238,442.86614491095884,-2.520318924965982,-17.142244127779403,22.129328195888206,453.72727272727275,-10.86112781631391
249408226,446.12804442275353,24.80214579253809,-11.166049259070254,1682.3652173913044,3264.0,-1329.5238095238096,-2688.0,380.5,13.75,105.99744362096442,289.5069657636176,282.5078982820518,179.90848747731883,2090.6666666666665,5.666666666666667,0.003648799853567764,0.007421093292991076,4.499558118982279,1,1,1,0,354.58198751076657,453.33094818982374,25.881897796928005,-11.813146952023548,31.473704520204237,431.65170111972435,21.679247070099393
249409500,424.26328997073034,18.875988011251742,-20.29429951647723,1865.394495412844,3264.0,-1181.4901960784314,-2624.0,370.25,2.8666666666666667,152.47198645575696,285.52680696282323,279.2267654307328,120.14772971038519,704.0,4.666666666666667,0.003492558471403718,0.004197148518159283,4.8523494737846935,1,1,1,0,369.26770833333336,468.6725257708535,20.23705531767425,-25.75311279063713,42.24728948761179,496.6847222222222,-28.01219645136871
249407428,219.56087704715497,9.895909123026895,-21.16891034298234,1366.032786885246,2368.0,-1202.051282051282,-1664.0,378.25,0.43333333333333335,243.49981227016053,212.73693940703137,277.5955757331243,129.0205093968741,1728.0,6.666666666666667,0.003771953960222939,1.1465547288562423e-05,8.564028776978418,1,0,1,0,139.91666666666666,252.6002970521676,4.08874196185366,-18.565509973926098,19.012109221570608,237.55555555555554,15.044741496612062
249408115,412.92318258339475,31.22149812243236,-21.520731675492822,1718.0183486238532,3840.0,-1153.2929292929293,-3776.0,360.25,10.55,132.1736132353142,267.53203435915657,277.0344247460872,92.46672546645951,0.0,4.833333333333333,0.003533725140096393,0.0014034119410991017,5.191826776456236,1,1,1,0,348.3684210526316,449.89928378098085,16.258576716968214,-9.095124763067306,24.429714952965206,432.93684210526317,16.962441675717685
249414058,432.23944567718627,29.38652996687838,-11.34061033016797,1354.1587301587301,3968.0,-1314.4086021505377,-3712.0,410.25,11.366666666666667,103.56389852846692,289.53150896722383,278.0878972269397,174.0805640415098,2112.0,5.333333333333333,0.0035293015824712226,0.00740038254994159,4.286065964982792,1,1,1,0,402.53756830601094,455.0539732283393,30.69127286034467,-2.465862331315271,31.51588490115328,444.81830601092895,10.235667217410366
249411487,275.0267865831618,10.422523943986494,-14.241125656639277,2684.9523809523807,4480.0,-1186.8070175438597,-2048.0,200.0,0.6472222222222223,130.3305022880964,274.26095555472796,276.4594267825524,156.6772089668792,2965.3333333333335,3.1666666666666665,0.0038889891314891163,0.002816492550250001,9.9953908881404,1,0,1,0,199.97435897435898,340.07190927727527,10.979040316322159,-18.240659748102992,21.35845494054447,320.85897435897436,19.212934918300903
249407834,389.7488368622133,25.02609417634128,5.728574529715146,1544.4628099173553,3200.0,-1307.111111111111,-2240.0,320.5,1.95,131.5204681683261,274.5743431907695,281.85726099018456,157.3048706536022,1941.3333333333333,4.666666666666667,0.003065629101348106,0.004109665246958176,4.34331931113022,1,1,1,0,320.0446009389671,434.47049615187456,30.908504966746392,7.67952715711074,32.22489072049623,428.0399061032864,6.430590048588158
