flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251839815,474.56103069834717,26.061985377418605,15.692648718357319,1585.2698412698412,3136.0,-1252.7816091954023,-2816.0,370.25,6.55,139.37579547157034,284.3763536676957,300.49121441823706,105.26975882690934,42.666666666666664,6.166666666666667,0.015777310196396267,0.00603678299597078,4.09210849791035,1.0,1.0,1.0,0.0,358.7624269005848,491.7558153926813,28.021384624482213,17.019255286513438,34.44965972477188,517.3820662768031,-25.626250884121816
251849195,367.43781635161827,14.810028219799813,1.0541080284674602,1196.104347826087,3840.0,-1186.3333333333333,-3072.0,360.25,2.1166666666666667,135.30326426774803,290.60664232579484,286.64428069970324,239.51600872507504,1770.6666666666667,4.166666666666667,0.006111504103379876,0.008477790164516568,3.171191110188931,1.0,1.0,1.0,0.0,360.0028735632184,436.2495990047973,17.03343104708404,-2.277506249726822,17.31489923959283,419.3333333333333,16.916265671463975
251839836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251869012,285.25553365225016,2.114746369500679,15.789006096128197,1730.56,3264.0,-1174.1538461538462,-2048.0,360.0,0.38333333333333336,146.72754291094293,218.4542753940914,269.5790824116631,292.74189765505963,2432.0,,0.003992674366734379,2.537230909672972e-05,4.659056644410941,1.0,0.0,1.0,0.0,160.0625,321.0007738719254,3.5478990450871803,18.322592727091973,18.666714093720685,337.47222222222223,-16.47144835029684
251876116,345.30093746779585,2.757317433186596,9.468704306928734,2170.181818181818,4800.0,-1024.0,-2432.0,250.0,1.15,131.78733181172876,285.18046596328253,286.52728690238814,115.4473475831952,1152.0,7.666666666666667,0.008942993343281908,0.006457697591744998,6.016634461900361,1.0,1.0,1.0,0.0,249.985,444.86870627947013,6.6309575510397645,13.255093809571596,15.13534325776189,458.52666666666664,-13.65796038719651
251876118,339.6236637257456,3.5937211005161496,-5.931094278024403,2027.5463917525774,3520.0,-1305.1733333333334,-2816.0,330.25,0.7,130.49906065767536,285.58746913139436,284.39710439860755,103.28111367445972,234.66666666666666,4.666666666666667,0.0036822123571995415,0.002128065108188095,5.47588818353937,1.0,0.0,1.0,0.0,22.333333333333336,184.81467241981602,4.608537469770929,-0.7270420931660947,4.666842548184056,180.16666666666666,4.648005753149363
251886554,358.30267038193205,20.53312874192451,23.04518473944163,1850.6666666666667,3904.0,-963.979274611399,-2944.0,360.0,1.8472222222222223,129.43907933610458,235.23372627742938,294.23963343042584,98.667946403739,789.3333333333334,5.0,0.01166411822931865,0.000131193991657621,5.4843031331995675,1.0,1.0,1.0,0.0,302.1686046511628,396.3158177315022,26.301273268409922,38.105072349086456,47.016110008996165,430.30232558139534,-33.986507849893144
251886584,355.432635289153,9.507338595413794,-3.5878506639042915,1366.2608695652175,2752.0,-1641.6,-2048.0,330.0,1.0833333333333333,215.73628195503696,287.888954035834,290.7931735231072,70.18449286654105,0.0,5.5,0.007117050867938154,0.00890046986617107,4.013282247765007,1.0,1.0,1.0,0.0,330.0,437.46771250162584,9.961293206983376,-4.197499636231124,10.825288948125982,444.5625,-7.09478749837416
251879692,483.91290178019545,25.313460509043033,2.7040419276539134,1290.2914572864322,2816.0,-1244.9447236180904,-2752.0,410.25,7.55,99.11373004621193,281.7609334536889,299.8563598332845,168.41286817484254,1984.0,6.166666666666667,0.015162363741735246,0.0059882765243458045,3.1172892714492106,1.0,1.0,1.0,0.0,407.6981070496084,507.4732778231529,29.218473006991616,3.0278596373440805,33.58056362870617,535.2180156657963,-27.744737842643417
251886612,334.9763001938016,5.83023268016817,1.9882698635367482,2240.0,4416.0,-1123.2,-2880.0,320.25,0.7833333333333333,133.06223809500273,283.6177250300037,284.25180995781386,160.7364020393949,3114.6666666666665,3.0,0.006536829696372576,0.0061754147308347405,6.0241726254508645,1.0,1.0,1.0,0.0,320.0,492.67552300338934,5.708156456558999,6.386100067304092,8.595582597620334,490.6666666666667,2.0088563367226584
