flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249980208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249991148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249983746,484.6598112941564,45.71660438181596,20.857428026398686,1647.8740157480315,4160.0,-1565.44,-4800.0,380.0,5.166666666666667,131.16282846811131,277.38944499702836,272.3839175833382,153.93545168191216,2282.6666666666665,4.5,0.0035190318353580815,0.004832525502077924,3.733409447695162,1.0,1.0,1.0,0.0,363.8783269961977,507.4237990117226,50.14180475567091,22.999941449581236,58.43927720043986,555.9990494296578,-48.575250417935194
250017639,368.4586158674787,-0.5980424858631818,-13.049174914447091,1465.8064516129032,3648.0,-1340.215053763441,-2688.0,370.5,2.45,142.76931395596353,273.9949278772117,212.40203643385377,90.23231698571692,640.0,20.0,1.1033817453566415e-05,0.0018096102548624923,4.185703758290346,1.0,1.0,1.0,0.0,353.8742315573771,439.23069134700086,1.2496038636527957,-18.903602133349253,23.332191565820608,445.5422885572139,-6.311597210213051
250017750,373.207146475844,-0.9439475303742746,0.39477969276628583,1984.5565217391304,4352.0,-1212.549019607843,-5312.0,390.5,2.1666666666666665,118.13035519437403,274.10294063197324,287.73072891810153,152.41832435950116,2325.3333333333335,3.8333333333333335,0.004750417732594297,0.0035600232166551073,5.407382836563522,1.0,1.0,1.0,0.0,381.0769675925926,426.76237217564915,-3.5020249235806973,-2.7234564521326226,9.357313826198332,422.81944444444446,3.9429277312046906
250009908,394.67878398549783,8.325011965574648,-11.072758046153746,1526.2608695652175,3840.0,-1002.3703703703703,-2048.0,380.5,2.3833333333333333,139.3156877628915,282.82813650853996,285.14940038763206,171.8604538867287,1152.0,4.333333333333333,0.0060353146702906285,0.0033765947239345465,4.151535459455197,1.0,1.0,1.0,0.0,374.58539094650206,426.8346943937027,12.216207508718687,-16.71077701116345,25.91986762989476,420.0473251028807,6.787369290822028
250012159,354.21009870849474,3.1885738842617988,3.110130345611911,2098.4954128440368,4096.0,-934.2905982905983,-1728.0,380.5,1.5666666666666667,138.2722974519837,280.10209389878935,284.6843655190031,88.62657260982606,597.3333333333334,3.8333333333333335,0.007533173253516844,0.002704967643640992,5.573896727343618,1.0,1.0,1.0,0.0,372.8675595238095,434.80476609656745,6.392305779725461,3.798154968529188,7.652744109666117,441.07142857142856,-6.266662474861107
250012164,354.900906445896,0.4337336725769162,2.564141696371481,2445.714285714286,4160.0,-1260.1690140845071,-2688.0,390.25,1.1472222222222221,110.23296893681088,278.03112230717556,277.95977990698395,114.8867526204297,618.6666666666666,9.833333333333334,0.0017983987737620773,0.003877764245125069,8.076995659558408,1.0,1.0,1.0,0.0,370.5846774193549,426.87780403184263,4.617674851489947,1.41059554342904,5.311981749302867,431.47849462365593,-4.600690591813304
250015434,421.7750604099517,16.913099265318486,-6.9891972780336,1430.1234567901236,3328.0,-1151.695238095238,-4352.0,370.75,4.1305555555555555,136.97029388808664,272.07997794975194,287.2727350819287,106.01499786562398,85.33333333333333,5.0,0.0040025880893978655,0.0031128424774187063,3.787663282488924,1.0,1.0,1.0,0.0,352.9781420765027,451.6114090146821,17.513352553604314,-10.770441463226698,30.34566612232946,473.08925318761385,-21.477844172931725
250015536,391.47864044274627,-6.158076001685629,3.4865818843206138,2134.5882352941176,5376.0,-1821.4603174603174,-4160.0,390.5,1.75,117.80577367992466,270.95294983247805,283.50709258023437,149.3541110145475,2901.3333333333335,5.166666666666667,0.006257456487317128,0.003272639243802203,5.549755301794454,1.0,1.0,1.0,0.0,388.78637566137564,429.11137809994597,-9.795013177355834,0.6029551990573989,12.109733433102077,424.1084656084656,5.002912491480345
