flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256546863,474.81932061028925,15.696081623999326,11.168378149142647,1764.0388349514562,3072.0,-944.7272727272727,-1984.0,370.0,8.366666666666667,154.95591194415545,290.43181427089286,297.4322476987119,192.86561017269818,2261.3333333333335,4.666666666666667,0.012116341052923307,0.010356061440995573,4.5370689439908105,1.0,1.0,1.0,0.0,341.41705069124424,500.3638266869254,16.579137130345345,11.122459188068836,23.056638281597795,517.1092549923195,-16.745428305394114
256546894,467.66273203423697,14.496414433746624,5.978136012133679,712.2538382804504,3904.0,-1164.862745098039,-3200.0,390.0,7.733333333333333,144.08553700602226,211.16219981240934,298.80968891042374,188.48090632478912,1706.6666666666667,5.0,0.01288434568033485,2.3684913317540065e-05,1.5733992353139352,1.0,1.0,1.0,0.0,389.21478873239437,505.1394568806897,15.463895597590499,8.65922736230359,20.652556230987063,521.7599231754161,-16.62046629472644
256546914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256560061,405.3268415024376,6.422076697666597,-2.9552480782259676,1447.7575757575758,3456.0,-1214.3333333333333,-3264.0,360.5,3.0833333333333335,149.06879620081688,296.4463797561858,286.8531434817205,215.59029335067265,1472.0,5.166666666666667,0.006639037362916218,0.011069301455092578,3.6367511608434198,1.0,1.0,1.0,0.0,353.94849081364833,436.5892127987081,5.9595184821904175,-5.973081778282896,11.409090362209067,428.6430446194226,7.9461681792855074
256560091,362.5727666288522,15.95326778434873,3.1370008676694456,1567.3093525179856,3520.0,-1376.79012345679,-2176.0,360.0,1.0666666666666667,131.52087448123876,290.29299107543017,286.25640825237105,163.95573892434183,2240.0,4.333333333333333,0.008533483063359264,0.009743315447497918,4.283528972256631,1.0,1.0,1.0,1.0,359.98958333333337,440.9503932135179,23.114735812688103,-1.7027008991062722,23.304263358274525,436.9861111111111,3.9642821024067985
256559999,289.85319933741704,15.443451386811608,4.086384362823126,2111.030303030303,3264.0,-1370.6666666666667,-2560.0,380.0,0.5833333333333334,131.80450184319594,287.6089535486449,210.72067032532158,66.6723519215071,21.333333333333332,9.0,2.2321039665760316e-05,0.009248791665477006,6.7214047952144345,1.0,1.0,1.0,0.0,192.6388888888889,,22.71250336290146,3.4446868308813805,24.85018315726146,,
256560134,370.88819434982605,21.17920135315402,-3.3402546500981867,1877.685950413223,4288.0,-1123.878787878788,-2112.0,380.5,2.3,91.21660992148918,216.9121787444987,285.9928563430093,88.53778292328673,106.66666666666667,3.8333333333333335,0.007798211628976096,2.538903345904944e-05,5.534444119653123,1.0,1.0,1.0,0.0,379.36580086580085,427.65565927924,26.20995014358172,-4.892343719407015,28.273532749164353,421.65584415584414,5.9998151233958765
256560168,448.4883155579496,10.343625840678968,14.604175855758983,1664.0,3392.0,-1047.7575757575758,-2304.0,400.25,7.197222222222222,141.3157590134481,290.43110632487,291.21545529523564,161.31461448984797,2346.6666666666665,4.166666666666667,0.011195733061888943,0.004787707433702528,4.438566268407891,1.0,1.0,1.0,0.0,396.52065527065525,472.59719652708964,10.177557830148496,16.36914272354562,20.128923556505498,461.46153846153845,11.135658065551183
256560223,475.572938130299,7.856592385202869,-1.2756257445682526,1551.4666666666667,2816.0,-1369.4358974358975,-2688.0,370.0,11.566666666666666,144.08581159180952,290.0712690995455,290.1383199207913,88.67514038347649,64.0,15.0,0.008055571778880196,0.004813225352283263,4.176035171145306,1.0,1.0,1.0,0.0,337.2595350052247,484.53926003848125,8.157835606943165,-1.3850146848818898,27.037390585225797,495.8721264367816,-11.332866398300382
256560246,436.8883526207222,3.6937558947566798,-6.154980098114111,1683.2,3456.0,-1938.962962962963,-5504.0,370.0,2.3,163.26711656976272,288.90766983286966,290.6820491564267,111.71901228495851,1002.6666666666666,16.666666666666668,0.008078136077788043,0.006057815489432022,3.997862359717357,1.0,1.0,1.0,0.0,350.0357142857143,468.7950950782155,3.444861087592689,-8.198872541672989,11.543124155760204,477.08730158730157,-8.292206509086043
256560256,402.6539040604829,12.994388740826302,-16.295962729980374,1423.6546762589928,3584.0,-1250.6666666666667,-2240.0,390.0,3.15,144.66746834423918,282.76491287214947,286.5878681022208,198.45978815974493,1066.6666666666667,4.5,0.006540528865068127,0.00691676998008432,3.73387675006604,1.0,1.0,1.0,0.0,345.50304136253044,423.80184516095267,13.250941105434537,-20.072132662080186,25.853127602702017,405.53041362530416,18.271431535648503
256560197,419.354740191123,6.580123582427147,-5.103052256038895,1471.536231884058,3968.0,-996.3760683760684,-1664.0,390.0,3.1,137.67381256283466,295.3787849308589,286.1968066710656,232.52091420293598,2901.3333333333335,3.8333333333333335,0.0063380296026692325,0.012768945786300591,3.63381289814616,1.0,1.0,1.0,0.0,375.97150997150993,451.45634457466474,6.874295654141524,-7.1257196220694645,11.222550521878853,444.31481481481484,7.141529759849902
256560245,428.06733473199546,5.775041005309828,-3.0581282005303225,1044.6868686868686,3008.0,-1170.6666666666667,-2560.0,350.25,3.0305555555555554,160.47259450854776,296.44157819410066,289.43828904099655,161.99674879672799,1856.0,5.666666666666667,0.009364962253947246,0.011906002231410482,2.5080693075309495,1.0,1.0,1.0,0.0,341.80128205128204,464.3263271732872,6.949533803158072,-2.4972998168615286,12.774070322465755,470.3789173789174,-6.0525902056301675
256560190,439.3594538804444,22.310554943762444,9.205914434442985,1527.0993377483444,3712.0,-1676.9855072463768,-3968.0,390.5,3.216666666666667,130.00641404598883,283.39959499616725,297.5457044255603,169.71404334844198,2517.3333333333335,4.0,0.010729741315107991,0.0070439029264903665,3.8257291701231044,1.0,1.0,1.0,0.0,380.5795977011494,460.690949091797,24.488382363420687,11.015972918715287,27.57001118943388,476.6022988505747,-15.911349758777703
256560270,426.54641292181316,30.534674737987512,11.61751565633287,2018.0550458715597,3968.0,-1675.6363636363637,-3328.0,370.75,2.066666666666667,125.89232759619227,286.37761457188526,289.01218176398083,145.98979359431294,2176.0,3.6666666666666665,0.009429386004581866,0.007657057432543832,4.919113536239014,1.0,1.0,1.0,0.0,370.0276104417671,462.4004286988019,35.740774960297955,13.362468391857538,39.631803857884535,501.359437751004,-38.959009052202134
256560317,402.97011783177396,13.014157859680209,-1.608331776209503,1721.2631578947369,3776.0,-1673.7777777777778,-4928.0,380.5,2.15,133.48217322700768,287.73747048383575,293.70209894948925,148.12559537531257,2666.6666666666665,3.8333333333333335,0.0088715049888291,0.009062620451679368,4.680597014925373,1.0,1.0,1.0,0.0,379.3038617886179,435.71244133630734,13.724053155064267,-2.618731517541581,15.183084536536827,432.7947154471545,2.917725889152848
