flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250392704,480.20892459622803,18.49535456931307,8.120203048544717,1942.990291262136,3072.0,-1201.6666666666667,-2176.0,1168.0,7.6,122.64833074633437,204.87151841889636,296.1340461606405,195.466766123835,2688.0,4.5,0.009620042767340908,2.78231863411243e-06,4.857357831120605,1,1,1,0,345.61409465020574,498.39154606978065,20.46062458352598,9.401935270858358,28.61945575175787,518.4218106995885,-20.030264629807846
250395739,480.6469643715707,19.233649495913305,-2.2674166621335736,1495.4820143884892,4032.0,-1218.909090909091,-3264.0,370.0,9.916666666666666,151.04893108760425,282.463200682015,286.8127805326071,185.25597296761114,3093.3333333333335,4.166666666666667,0.008166977332957542,0.00619733057516551,3.329414591174822,1,1,1,0,345.5221088435374,492.66773315468987,20.541115767221665,-3.0466993181043325,26.499801941970215,511.2804576376005,-18.612724482910608
250373106,400.7355077326604,11.064912740005846,2.3949034482252913,1975.0697674418604,2944.0,-1138.6666666666667,-3776.0,369.75,2.9,149.40467297519268,285.6220197568744,283.1822907032755,137.69099711915877,938.6666666666666,5.166666666666667,0.005826601448502319,0.0048641471514466695,7.3378261620874365,1,1,1,0,365.6236666666667,439.54876616364203,12.55938912807951,-0.0008252548107569359,18.03761279669907,449.5853333333333,-10.036567169691295
250400387,377.2825688882497,15.450241749170745,-1.9530395790912143,1549.2413793103449,6848.0,-1192.5106382978724,-4800.0,380.25,2.7333333333333334,151.7978125431312,238.13562544506118,285.67068049466513,167.2380616406941,1941.3333333333333,4.833333333333333,0.004186452188636454,0.00014967918258964862,3.9065787871937117,1,1,1,0,375.86625,417.3586405630877,16.392725071904508,-4.384162761575694,21.746885682740345,402.53,14.828640563087731
250416491,395.01309233577115,21.383353697126598,-8.597901398465668,1818.708661417323,4608.0,-1675.1304347826087,-3840.0,390.75,1.8,124.56329207756772,270.78233256457037,286.17337946334226,106.35265102986943,810.6666666666666,4.5,0.005452900839594822,0.0016444644803026117,4.877335979897375,1,1,1,0,389.90725806451616,440.3741516453468,29.15663463991306,-11.046890036716533,32.517411926792064,453.6693548387097,-13.295203193362909
250415873,392.1710522015931,11.81089246094229,3.7579106263332345,1606.3030303030303,3072.0,-1172.7058823529412,-2816.0,390.25,2.433333333333333,93.44351165757601,209.16714593777644,276.74736112065256,159.42488341922189,1642.6666666666667,5.0,0.005023923976528019,1.4783610477927484e-05,4.33213468453743,1,1,1,0,366.4250936329588,443.3205045726624,14.842264917299342,3.928011467405189,16.473901156972637,442.3895131086142,0.9309914640481907
250415882,370.2550093942193,15.330828978722788,-0.7248540525062632,1858.962962962963,3520.0,-1251.5555555555557,-3520.0,350.5,0.9305555555555556,147.6409563791472,286.71721790161286,284.56132883863893,96.84389461277304,938.6666666666666,5.0,0.003614049594563441,0.004019862271060248,5.06644459585636,1,1,1,0,350.075,435.2841182764418,19.892209072879194,-2.1115469472249973,20.210232714673406,454.26666666666665,-18.98254839022485
250415312,353.9903357696354,20.614966612102492,-4.5659306511771725,1465.3793103448277,3584.0,-1414.2745098039215,-2304.0,360.0,1.4833333333333334,75.93545115765089,278.16383402992193,292.48272577821314,55.71455230405177,64.0,5.333333333333333,0.002879487286089923,0.002803402425134609,4.3912621158575655,1,1,1,0,358.3141025641026,414.3052424484792,26.351542906655784,-5.2708243789160445,27.485776842309257,401.7008547008547,12.604387747624514
250399210,418.1769986749483,9.681865374651906,-3.596090992338327,1584.246153846154,3776.0,-1430.1538461538462,-4288.0,350.5,2.183333333333333,267.972736027355,215.2093042546978,286.1527153529883,104.25145753772381,128.0,7.333333333333333,0.00396568316724097,1.785789452780461e-05,4.165611536983476,1,1,1,0,350.06018518518516,448.22203262385244,10.312769815739317,-8.14946785574732,15.226578092928529,460.52263374485597,-12.300601121003524
250402209,339.4931689084528,24.127837523615323,-11.55432005064147,1772.6238532110092,3968.0,-1453.090909090909,-2624.0,340.0,0.9,135.51809429472013,273.79927088675055,278.0853628289335,158.13546043786704,2368.0,3.8333333333333335,0.0037109316049070726,0.0017114931001209533,5.353875142010032,1,1,1,0,339.98214285714283,418.0082844274318,40.562267136890924,-17.6786214063509,44.31332085505808,392.5952380952381,25.413046332193744
