flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
258009563,464.4923453126008,27.195844477480254,-8.955302278333034,1400.2051282051282,3264.0,-1446.1538461538462,-4224.0,390.25,8.016666666666667,132.70248517623844,277.6291163568523,294.10544666970804,173.9842633267937,3200.0,5.666666666666667,0.010150709570273904,0.004426199169320988,3.4448106735636896,1,1,1,0,382.0979117415287,480.83546916583674,28.18854135369923,-10.456742872479904,35.14247268056691,496.81540583136325,-15.979936665526509
258009607,480.09902661703086,32.59532111107281,1.629427855371172,1216.0,3136.0,-1078.2222222222222,-2176.0,370.25,9.483333333333333,132.21822379955475,280.93757282421427,285.895595746518,96.57158301091422,64.0,5.833333333333333,0.007710359743149389,0.0053611884448591515,2.511419415785282,1,1,1,0,355.7277642134635,505.18553398248247,34.08273369848375,0.9395572020572325,41.69617820985087,538.9502964771539,-33.7647624946714
258023187,447.15523062824815,31.14483229347077,3.827115011591262,1870.2912621359224,3200.0,-1080.1568627450981,-2944.0,340.0,9.7,155.82303004515248,292.0145628164395,280.7274524572015,184.0592618586709,2730.6666666666665,4.333333333333333,0.004847368995401377,0.005710804625046901,5.139259417351403,1,1,1,0,332.7744633838384,459.82683597691783,32.66869207843029,2.9156232639207955,36.30223795049332,431.386994949495,28.439841027422858
258029080,333.329971278759,22.336355536233974,5.425362987349104,1255.3846153846155,2880.0,-960.7407407407408,-2112.0,370.25,2.4166666666666665,104.23437507723743,280.8202177895371,278.61813452170884,100.93975030958465,64.0,5.5,0.004418141932007255,0.005096528326238909,3.089918732341033,1,1,1,0,368.8933333333334,465.69162902998886,31.93141471996559,5.751083518076947,32.70492625118488,487.2733333333333,-21.581704303344452
258029110,296.9336184459099,17.458926854658845,9.51744128116403,2069.126213592233,4096.0,-1236.1904761904761,-2560.0,360.5,1.2833333333333334,100.76394442195816,280.8946455892322,278.5416937141123,104.03136503148218,682.6666666666666,3.8333333333333335,0.003910216313743226,0.005009018515391374,6.247288503253795,1,1,1,0,359.99768518518516,404.79709666707157,29.980829992313033,15.993429590345851,34.01821782606236,373.0462962962963,31.750800370775266
258029257,387.1864202012451,29.85350369807012,7.010916045597562,1678.5964912280701,4096.0,-1589.8181818181818,-4544.0,360.5,2.1666666666666665,142.3738984268978,278.679879427957,282.42772328694434,166.86719624942953,2880.0,5.5,0.004269743278334534,0.004541522237919017,4.4483704495792455,1,1,1,0,359.9956896551724,415.5388763373305,33.036449393084354,5.647308541184708,34.52076271123724,388.3199233716475,27.218952965683002
258029265,396.79548154441534,22.82838543701786,9.930900814740282,1494.5611510791366,3392.0,-1082.6666666666667,-1792.0,428.0,1.4833333333333334,105.08888135243801,278.4677698295216,280.4582934999747,172.67492239871137,2858.6666666666665,4.5,0.0053571993511327635,0.00380690496949158,3.56330080101542,1,1,1,0,350.4203431372549,468.2821236109676,30.818142387351998,15.96028901163469,35.029405499923264,496.7352941176471,-28.4531705066795
258029320,316.2515031362011,21.20989913025544,10.499920288456492,2336.8888888888887,4928.0,-1026.942528735632,-2112.0,370.25,1.1805555555555556,117.21939992819385,282.21745955899297,278.5530974721409,155.05242877352282,2005.3333333333333,3.6666666666666665,0.00389488718731909,0.005697204949992204,7.181833703261054,1,0,1,0,250.8736111111111,347.47040598419375,22.30452339318066,13.38168502142099,28.284627411521427,331.2513966480447,16.219009336149043
258029266,343.4243202863573,10.225436712646218,14.940177498541162,1777.190082644628,4416.0,-1612.3428571428572,-4928.0,390.5,1.2166666666666666,127.04497030417079,211.91021527699115,267.4370797141575,147.9166146143032,2645.3333333333335,4.0,0.0025654441247677144,5.94094929503351e-06,4.795397274937002,1,1,1,0,379.9867424242424,432.62445997382724,12.277316859106428,17.39627803376963,21.404493908439463,412.29545454545456,20.32900542837268
258029409,317.8848400738759,20.812840709424755,9.852487203698146,2108.235294117647,4544.0,-1252.4692737430169,-2176.0,492.0,0.95,105.64204359671633,281.03575847271776,281.24044578659766,111.6384542941188,1002.6666666666666,4.0,0.004818573717993182,0.004991252117006678,5.261303581914269,1,1,1,0,384.55208333333337,431.9619458258956,28.605439714264957,8.470295898594946,30.00060308632587,441.2916666666667,-9.329720840771074
258029390,344.487937647927,17.410062696222862,12.707996931425852,2306.133333333333,4352.0,-1375.2643678160919,-4416.0,380.25,0.9333333333333333,123.50860925942519,275.7388092595004,280.09618847886014,153.83492181195717,3477.3333333333335,3.1666666666666665,0.005291113998835764,0.004561363291795209,5.851150202976996,1,1,1,0,379.9886363636364,447.60439430034853,25.154749408666387,17.156150923534483,30.482900032114152,459.3484848484849,-11.744090548136342
258029401,457.98024695760625,4.6130214023963925,-1.2752431604280337,1245.948717948718,3072.0,-1397.3333333333333,-2816.0,370.0,3.0833333333333335,119.93152370536826,230.17803396138677,207.50305038958925,112.12385654362137,0.0,8.5,1.531690197325815e-05,2.2509477835237647e-05,3.036003811249434,1,1,1,0,327.1157826649418,455.86806745683555,3.2387457292302266,-1.9708047570243046,14.987947930105657,459.7142857142857,-3.8462182574501753
258029438,410.7323123254248,22.434991989249774,13.242381675168891,1629.4603174603174,3840.0,-1509.5652173913043,-2944.0,370.0,2.0305555555555554,140.9652122690763,277.7896680487493,207.50542331636996,155.23545686728733,1834.6666666666667,20.333333333333332,1.534806248990534e-05,0.005291636207659764,3.97413959970578,1,1,1,0,323.359756097561,456.9786452430097,26.376587401260913,15.882585087783148,32.57811864370523,473.00847457627117,-16.02982933326149
258029489,378.47484790486834,22.743043155899986,12.128402878911087,1712.7339449541284,3200.0,-1347.7101449275362,-2432.0,310.25,1.1,130.14027268771417,278.4917950266343,281.6936902841611,159.49286420534642,2197.3333333333335,4.333333333333333,0.004985833665319405,0.0038431379770936763,4.487045137720521,1,1,1,0,310.00166666666667,459.1330135949053,29.710588317995384,18.423271926765054,35.21919336843331,475.7,-16.566986405094667
258029474,315.7459903301998,4.586681702215868,-1.29481919112976,1784.967032967033,3392.0,-906.3333333333334,-1792.0,270.0,1.15,138.63803731467573,281.8590974222958,278.2311571608816,154.15397266482344,2794.6666666666665,4.666666666666667,0.003287767792598369,0.005117057167652408,5.153953547404494,1,1,1,0,270.0,425.37831645953503,5.389356661397856,-7.313360057194944,9.128596153184445,434.3333333333333,-8.955016873798286
258029446,358.05726349442466,28.74305661962971,2.2791777179968093,1766.611570247934,4032.0,-1338.3647798742138,-3776.0,360.5,1.2916666666666667,139.99349463720523,279.02736462818046,281.11046129773456,89.27424358057254,64.0,4.333333333333333,0.005301035112399759,0.0043619374947866975,5.570438317610883,1,1,1,0,356.76209677419354,418.6484017870487,34.793588177276774,-0.30092287755411173,34.894765944091,384.258064516129,34.3903372709197
258029458,242.50990474116426,20.179224284299373,3.7848349560479275,2664.296296296296,3968.0,-1345.2549019607843,-2816.0,370.0,1.0055555555555555,114.37868821624437,212.275308511427,287.0361607614922,108.66857311872761,1152.0,3.8333333333333335,0.007281249568899047,1.48229619072769e-05,9.705342687533728,1,0,1,0,319.19504830917873,219.85244648899157,25.564644885784332,2.1429907193037376,25.828750292231472,205.89371980676327,13.958726682228303
258029492,397.87835863923937,27.084573212717874,2.819575556727599,1624.5413533834587,4224.0,-1528.5797101449275,-2624.0,360.5,2.75,141.51891714630435,279.6975200812533,286.79786443465053,171.44074809492776,3285.3333333333335,3.8333333333333335,0.0082352043397119,0.004793629864406304,4.30921420023933,1,1,1,0,360.02153954802264,422.320602788596,31.17995813644735,0.9784240511901213,32.40921224780529,401.12994350282486,21.19065928577112
258029480,362.3122506181648,7.020628026738988,4.69213681927205,1557.1830985915492,3008.0,-1113.6,-2688.0,370.0,2.15,154.2511247001534,281.745128108897,212.1673828836413,95.02423621250881,64.0,20.0,2.274148944758978e-05,0.005066937994981433,4.3389191946940855,1,1,1,0,322.44017094017096,442.9276138702073,9.963069710588378,6.7088186551226965,14.267301598982518,447.9734848484849,-5.045870978277549
258029467,339.7540137945256,24.537553362304486,12.71342551258087,1661.4803149606298,3264.0,-1298.1728395061727,-3264.0,390.0,1.2,64.32048937477003,204.40663181636293,281.42863966604943,148.44998559393903,3029.3333333333335,3.6666666666666665,0.005443024302611251,9.348929523606199e-06,4.235662524840918,1,1,1,0,349.9980158730159,446.64683160651,36.10790449602614,19.75505634729295,41.255725917122845,457.37301587301585,-10.726184266505868
