flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249226925,486.79627238352253,41.955822066353235,14.509698902293875,2028.116504854369,3776.0,-1084.549019607843,-2048.0,370.0,8.35,142.23269814310905,283.1522311474474,283.54349788931614,179.64696474141041,2773.3333333333335,4.166666666666667,0.002226121806761504,0.006832798134692989,4.699149682818194,1,1,1,0,356.2540509259259,513.9908189719844,45.73949591783057,18.49373391199083,52.62584131296392,560.5021219135803,-46.511302941595886
249226345,371.35937602225334,-0.7750151305717561,-22.88784940412959,1889.5533980582525,3904.0,-1557.7435897435898,-2688.0,330.5,1.35,160.19815073734762,282.5512772364574,278.6871728588242,73.03370887482797,64.0,4.166666666666667,0.003158250760487196,0.003941406571059711,5.331726159493741,1,1,1,0,326.1099537037037,431.01694743207673,-3.4579733943170057,-29.972734903466815,30.805490491283372,450.087962962963,-19.071015530886257
249226353,421.20738725303545,17.51773689216259,-9.887864655075182,1702.0826446280992,3776.0,-890.6666666666666,-1024.0,350.5,0.7166666666666667,455.0068115881655,220.6369775197309,278.7237623588759,88.22456509843684,170.66666666666666,4.5,0.003101530304568104,6.028123818242839e-06,4.323543612889682,1,1,1,0,349.9950980392157,459.4813144768995,19.401059642339565,-8.013535963591567,21.554777652117625,476.0098039215686,-16.528489444669106
249228826,356.1603521175135,8.533065567312562,-21.715584451234772,1452.8407643312103,4480.0,-1421.9607843137255,-4288.0,400.75,1.45,222.60382775309643,271.5918606414859,272.37123883268583,155.5379045173098,3008.0,4.333333333333333,0.0035629263209411423,0.0006482090695335538,4.021438645980254,1,1,1,0,400.0725308641975,435.5268407823104,9.071864966244917,-29.491999635135876,31.476620498982488,425.08024691358025,10.446593868730133
249230090,310.06382674372634,20.168382625163964,-9.06119892331995,2579.692307692307,3072.0,-1881.6,-4608.0,349.5,0.5638888888888889,156.13944621506263,265.4875177508805,275.0538698324231,132.62134579293408,3114.6666666666665,3.3333333333333335,0.004021579571722188,0.00181271424254179,7.819983677276436,1,0,1,0,15.208333333333332,128.27667909990205,1.7975591892858358,15.607954143101699,15.913091813668059,113.16666666666667,15.110012433235383
249229511,382.26275681942406,16.47185848045434,-9.448344191639942,1543.5590551181103,2944.0,-1170.1010101010102,-2048.0,340.25,3.0,144.28428909543945,278.7844496642553,273.39718890287645,162.22435054569283,1109.3333333333333,5.666666666666667,0.002655085611732229,0.002621989592814703,4.243943625381568,1,1,1,0,340.0,417.7641988789766,23.00189855677877,-8.170125248289114,26.882511401385838,393.6260162601626,24.13818261881397
249228947,419.9770448548839,-9.407435463273199,-12.955678314631728,544.0,1920.0,-1536.4266666666667,-5056.0,380.25,3.45,143.30001414995627,277.72658825003333,219.33635468803527,487.0982033249139,21.333333333333332,,1.2897179733479267e-05,0.0049926784386165775,1.4082623233739617,1,1,1,0,368.5804327375353,435.80944608525897,-10.984703404686675,-12.03729509248932,31.04116166185242,422.0733772342427,13.736068851016284
249229884,366.53072043215985,18.356975946368895,-5.736440102613274,1751.1811023622047,3648.0,-1279.6190476190477,-2624.0,370.25,1.25,45.60478020841303,277.6649004994376,278.81436301951095,47.15458828021666,-21.333333333333332,4.166666666666667,0.0030632613568246287,0.0031718093971186273,4.548057259713701,1,1,1,0,357.8278985507246,453.59514630765227,22.48086631943635,-3.6742494668271233,25.73668829687437,471.3478260869565,-17.75267977930423
249227756,299.4636506726627,17.316588454360073,-6.013253328833956,2307.918367346939,4672.0,-1120.3809523809523,-5056.0,380.0,0.7166666666666667,250.5489623057294,277.0194274802204,281.0645676044479,270.06187899307395,3520.0,3.0,0.003915468092722401,0.003279851311018705,6.10857235456166,1,0,1,0,157.20833333333334,338.8226909600965,17.178302998160298,-9.544870872472185,20.155439265205214,358.54761904761904,-19.724928087522528
249229986,299.8708866296904,21.323159243646607,-14.069754357940417,2322.070588235294,4800.0,-1492.4057971014493,-3392.0,340.25,0.7,116.7510793542933,275.6892914503364,272.4906458617016,140.32228709451357,2645.3333333333335,3.5,0.0017112911385616474,0.003951652289122156,7.6925715176553116,1,0,1,0,340.09166666666664,396.9443676630642,36.201426385480836,-41.39397943353125,54.99287128335005,356.3333333333333,40.6110343297309
249242688,345.8652754325869,18.067466136317055,-43.521730979769615,1644.5793103448275,3648.0,-1200.4571428571428,-2880.0,662.0,2.25,91.85893012321868,209.28415123273547,281.131187643573,159.9025195217421,2389.3333333333335,7.166666666666667,0.004396043857624562,1.1347248285835544e-05,4.916276672507989,1,1,1,0,387.01576576576576,389.986598042499,19.065392287022537,-55.77796887182875,59.630567173284476,350.26801801801804,39.71858002448096
249241803,344.0573116270774,-1.6178809649810162,-36.06317146585079,2290.285714285714,3712.0,-1322.6666666666667,-2560.0,350.5,1.05,117.97206135908259,277.8452254912165,277.24154274495174,95.79719619839123,149.33333333333334,4.166666666666667,0.00359068910878283,0.002999638274502115,6.8230954745353944,1,1,1,0,350.00757575757575,405.32744979389673,-8.028656309257892,-48.90718518268232,49.87149437295055,387.40909090909093,17.918358884805798
249225930,277.53540335338965,10.726157714237228,-33.759900835904844,3433.1428571428573,5376.0,-1419.2,-3584.0,290.0,0.5833333333333334,133.5882033203488,273.4034990254287,274.5887927450909,188.0814306309518,2304.0,3.1666666666666665,0.0005322655355626435,0.0019006481300054918,11.659416188242904,1,0,1,0,253.42857142857142,313.6476067430519,15.809630049860814,-51.628965354641544,56.98423640255121,279.51020408163265,34.13740266141923
249226607,382.84998272182384,20.767075767018905,-37.087361341592135,2689.6202531645567,5248.0,-1600.4444444444443,-2368.0,380.5,1.2833333333333334,130.9885770314956,277.5817920407208,270.23069104264295,218.09040870713142,2752.0,2.5,0.0014035828188904069,0.005629969458971916,6.859504132231405,1,1,1,0,380.01864035087715,431.8456332142402,24.817191434728453,-52.64913945119827,58.56242011557046,469.03508771929825,-37.18945450505805
