flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
249609615,364.2417945480265,45.95246070596253,7.440586546845903,1612.0579710144928,3904.0,-1236.2666666666667,-2624.0,380.75,1.7166666666666666,134.3213735228268,278.2270194600227,220.32779253213425,102.55409361185696,64.0,12.333333333333334,2.177208789434199e-05,0.002994877245917988,4.8977147637708605,1,1,1,0,360.20818181818186,409.8431367913698,48.42491487042844,8.76791311733685,50.40605485353622,367.45175438596493,42.39138240540484
249610387,321.6982511146368,46.95146567210476,12.996572811813786,1705.7851239669421,5312.0,-1262.857142857143,-2624.0,360.25,0.9333333333333333,120.79321568502102,281.44484748068743,288.9511687402837,89.05160654783579,0.0,4.833333333333333,0.005728067331658272,0.0034095028547244054,5.249904616558565,1,1,1,0,360.0083333333334,412.7790077767533,63.98117853389268,19.121827808718525,66.78084234545709,393.96666666666664,18.812341110086663
249609510,342.45944845020176,26.568864543727425,-2.154542448047265,2288.219178082192,4480.0,-1346.6666666666667,-3904.0,330.5,0.8333333333333334,120.37496195630715,276.559234876752,265.1024105465659,279.91939289680477,2645.3333333333335,3.1666666666666665,0.0013380431910924217,0.0033246790292194516,5.598605711221343,1,1,1,0,330.0037878787878,434.3177259971745,31.646044233023268,2.214829283419839,31.78777515631805,456.57575757575756,-22.258031578583086
249610409,305.88920775379296,3.9453200579163092,-33.66467704473883,1845.4588235294118,5504.0,-950.3333333333334,-1664.0,280.25,1.0166666666666666,145.34738230241732,280.18105662566796,277.2122504264968,158.92342669637438,1749.3333333333333,5.0,0.003964504775590182,0.0028454251773447417,6.254296080698537,1,0,1,0,279.98055555555555,391.8985224718229,3.934581786796523,-59.786043896709906,59.96592386655494,339.1777777777778,52.720744694045095
249611549,364.55695596462635,28.09138981889538,-29.934787118598468,2113.0666666666666,3968.0,-1015.843137254902,-2112.0,360.75,3.075,13.228828925662604,285.8088170830515,280.94056058597727,182.69692281328705,1877.3333333333333,4.333333333333333,0.006252277602396882,0.006017124475735427,6.56214901270671,1,1,1,0,359.9835680751174,403.3519864829817,23.276110461060064,-39.75878307529232,47.21428520653083,363.0868544600939,40.265132022887826
249611552,197.5138346569836,17.011198073393825,18.207031795676112,1451.0545454545454,2816.0,-712.5333333333333,-1344.0,140.25,0.5833333333333334,99.32354103309656,254.61239597472274,274.8509182143194,132.95886743887823,2325.3333333333335,6.0,0.004292954115998328,0.0010565376304731394,9.01174345076784,1,0,1,0,103.32638888888889,223.183233669591,19.276270957480214,21.524844456150376,30.970790401934053,219.33333333333334,3.8499003362576616
249608801,305.4313392941665,32.09795270795417,20.046394545479224,1701.7952755905512,4672.0,-1357.8271604938273,-3264.0,414.5,1.4833333333333334,100.27340767086703,282.0475790978216,278.83981599130595,152.37449476762671,2986.6666666666665,3.5,0.004787545514646927,0.006028670971613202,3.8645352787612204,1,1,1,0,370.11904761904765,491.8043125859539,67.55256593797253,28.828232577323536,73.64197353252877,550.9047619047619,-59.100449318808046
249606167,424.9258283052535,17.598644206292168,-27.800713879694133,1808.424778761062,3136.0,-1976.4444444444443,-3904.0,350.25,2.1638888888888888,223.98517794277313,226.0608963833043,267.96610284451504,95.75410852348134,320.0,16.5,0.0035723195095885623,2.6014156942017174e-05,4.447559144231397,1,1,1,0,350.0065789473684,472.8422320386406,19.078680581795876,-43.483988575940906,49.44673589342105,513.984649122807,-41.142417084166425
249607539,402.13745301960813,38.47681802675955,-6.533193863640536,1745.98347107438,3648.0,-1024.820512820513,-2752.0,389.5,3.816666666666667,144.70594765952148,287.8976822067624,273.59556939356924,161.53497827436243,2901.3333333333335,4.0,0.0022289547629614605,0.005466422713814641,4.669952916731138,1,1,1,0,370.04558823529413,431.1356847525049,46.20218423332191,-9.648253334675498,51.41489552721965,427.10196078431375,4.033723968191168
249602589,340.93896299576517,6.521368264830073,-31.38440447913002,2055.529411764706,3264.0,-1154.6666666666667,-2304.0,300.25,0.8833333333333333,165.92317114999753,276.5803349620013,278.59817619546226,161.3189753294266,2773.3333333333335,4.666666666666667,0.004703957097576914,0.002619740691782574,5.712230686239251,1,1,1,0,300.00595238095235,422.1292190836459,8.99050015572601,-47.45220205652862,48.31652705298535,464.7261904761905,-42.59697139254456
