flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251805625,507.3655481114632,37.29949086587033,21.88545696152622,1724.104347826087,3264.0,-1388.5057471264367,-2368.0,370.25,9.166666666666666,146.839549489042,287.65164942279785,288.8110756363275,190.7113689634333,3093.3333333333335,4.333333333333333,0.009381012702027725,0.005932784436641387,3.9908216255384246,1.0,1.0,1.0,0.0,341.34404166666667,522.9196696045774,39.25291974228996,23.928009696438277,49.24920247512071,565.8936666666667,-42.973997062089325
251798456,478.3423133672708,17.98692167710907,-6.137601460194245,1571.1278195488721,4160.0,-1540.2666666666667,-4608.0,390.25,7.216666666666667,153.36000743714732,298.92743862916586,289.3329498568586,178.0454688288897,2005.3333333333333,5.0,0.011306376702211919,0.010335276513796426,3.83856568142991,1.0,1.0,1.0,0.0,379.16202504317795,489.97381625740275,18.75854009923718,-6.468165004461533,26.11493720868163,503.48337651122625,-13.509560253823508
251802069,467.4315797144915,21.574083917893056,-4.900944078875539,1328.820512820513,3136.0,-1168.4848484848485,-2944.0,757.0,6.980555555555555,137.69172528665027,293.28507716356154,289.63613015240026,171.103342840496,2197.3333333333335,5.5,0.011561341533725789,0.00910566096845213,3.303679857204329,1.0,1.0,1.0,0.0,359.05891203703703,482.4036477927195,22.831876916162095,-5.414143461367414,30.273413775773765,498.54375,-16.140102207280506
251785775,469.57256358950485,19.540268330150983,-3.9379121415159055,1724.6608695652174,3328.0,-1078.5523809523809,-2176.0,350.0,6.616666666666666,148.5552923611653,286.69108652364866,288.8787674651172,186.7571496129609,2794.6666666666665,4.333333333333333,0.011047768536743195,0.006312333714615787,4.4079564396044,1.0,1.0,1.0,0.0,339.30597771023304,500.1419454341461,20.067653917426846,-5.154173852481041,26.380448830219443,511.5286220871327,-11.38667665298658
251802072,466.4585992986253,10.059652117529431,1.6031838859038074,1730.5196850393702,6272.0,-1374.4197530864199,-3136.0,390.0,6.583333333333333,118.12436700339667,295.59818718841916,290.07151110318745,183.61284745178875,3648.0,4.166666666666667,0.011878144030852224,0.006781007993792447,4.21875419905941,1.0,1.0,1.0,0.0,360.07117052023125,480.4763219573535,10.477117575804511,0.9781828777141406,15.867853386982125,484.27601156069363,-3.7996896033401413
251802078,496.32245190469166,15.339721014568518,7.517671019979031,1627.8260869565217,3328.0,-1303.7948717948718,-3072.0,350.0,8.316666666666666,155.29891641050128,290.9236760506012,297.8770131396917,180.4816477927316,2752.0,5.0,0.01806828694708348,0.009220386187894891,4.180250993702828,1.0,1.0,1.0,0.0,332.4257525697504,509.264985995933,15.713074583952519,8.147436396096223,18.145059862775156,524.9447503671072,-15.679764371174201
251796657,477.29407606897314,11.216903158397383,-4.721771647943829,1010.060606060606,3392.0,-1120.969696969697,-2496.0,340.25,8.116666666666667,147.10041394477648,285.65971025408754,297.7233538189396,182.38696158013508,3072.0,5.0,0.017895294854755092,0.0065464804754158425,2.0507780129857895,1.0,1.0,1.0,0.0,339.4922704199354,495.53191462164096,10.975833430598879,-6.827906038605002,21.882750482371982,501.9861559760037,-6.45424135436275
251793001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251832162,387.8758124281137,12.648386427556435,-1.5697396192395079,1755.9097744360902,3776.0,-1084.148148148148,-3520.0,390.5,2.15,127.80488710318157,296.59453819666606,291.05138268953255,117.6507507098005,640.0,4.333333333333333,0.005826448036401135,0.006673757515387523,4.875795978871328,1.0,1.0,1.0,0.0,386.988005050505,436.40108556326965,17.98240022440559,-2.3878839390647846,18.760274230104713,438.8510101010101,-2.4499245377404577
251829356,418.1762767406232,8.047285618935955,-6.425888783570583,1441.5448275862068,3008.0,-1212.9032258064517,-3584.0,350.75,2.95,152.13435766280986,293.5733269092031,293.2115925212654,168.8822204606026,2496.0,5.666666666666667,0.006446319052924339,0.006514364737058832,3.455627562491734,1.0,1.0,1.0,0.0,349.82633053221286,455.83417818415535,9.640563104938163,-8.364745083912492,18.254681297040285,467.4439775910364,-11.609799406881052
251826417,406.34529048707526,3.894711355164681,-6.09188725761638,1362.4172661870505,3136.0,-1859.5555555555557,-4160.0,340.5,1.75,144.87842353391684,296.6739384160436,291.27952786587605,228.3718026881573,1408.0,4.833333333333333,0.0036296760986649756,0.00595342917793278,3.3141297119456796,1.0,1.0,1.0,0.0,339.96230158730157,439.4324103151663,4.6103102074739315,-6.494183284463015,14.099190020930548,432.2989417989418,7.133468516224468
251834291,410.92466410138854,18.50316616030062,-8.328972068255649,1388.760736196319,3264.0,-1171.6129032258063,-2176.0,380.5,2.05,141.7618694410828,295.13906821872996,286.13311383225704,92.43879213026793,106.66666666666667,4.833333333333333,0.003237113775637048,0.008255228793511853,3.610392510247372,1.0,1.0,1.0,0.0,365.54166666666663,453.8211105694512,25.729511017248026,-13.843562476904513,31.34336437577758,457.23846153846154,-3.4173509690103288
251829491,241.45196073668774,14.065709856412031,-0.5434500515611097,1959.7837837837837,4736.0,-621.0909090909091,-1344.0,120.0,0.9166666666666666,129.3914655751692,285.7271466103512,291.3072369503416,98.99234489070105,789.3333333333334,4.666666666666667,0.005761199813646369,0.005788151301093067,8.89608636977058,1.0,0.0,1.0,0.0,112.59413580246914,284.6364699451897,18.466114884728416,-1.5893421268070536,18.69730011806353,266.7901234567901,17.846346488399547
251819725,389.2084395413782,22.620515528952065,5.918047976713101,1898.6666666666667,3840.0,-1483.076923076923,-2880.0,360.25,1.8166666666666667,128.17709401905867,288.5088796591221,292.63403764304894,158.25525132989839,2090.6666666666665,4.5,0.008580337390998652,0.006994216524727055,5.203459990293757,1.0,1.0,1.0,0.0,360.0037878787878,432.1420306811245,27.363889557953694,8.070649509482271,29.956167017727935,415.31060606060606,16.83142462051842
251829009,387.0013509028842,14.148901909925636,-4.374536285526651,1616.231884057971,2752.0,-1199.5151515151515,-3328.0,370.0,2.397222222222222,151.4398386238352,299.4016836867482,223.12989318906182,94.75518770608744,0.0,18.333333333333332,0.00011279827141213504,0.008697664251611401,4.329108518856389,1.0,1.0,1.0,0.0,338.7758449304175,447.36137491333034,17.72740332192754,-6.13208706982488,20.142216747855585,451.2863849765258,-3.9250100631954865
251834418,418.4776988119372,26.52499379408597,2.9632752953191788,1498.708661417323,3776.0,-1027.6571428571428,-3008.0,340.75,6.983333333333333,131.65815012205982,304.77961634714603,288.58723416612827,165.9581568568473,2645.3333333333335,4.333333333333333,0.006863864741711571,0.013213813198168568,4.5329967372407065,1.0,1.0,1.0,0.0,333.74430894308944,442.8496540090921,21.690126228677435,1.3650303531858128,23.995205974787744,425.25040650406504,17.59924750502705
251832541,384.72473035599455,18.684096724587693,-10.501798584668494,1477.0393700787401,3008.0,-1311.179487179487,-3136.0,350.0,3.316666666666667,101.53564494303988,284.8506620230394,291.85635633699917,216.81063352356034,1301.3333333333333,4.666666666666667,0.003440274780457047,0.007770537458353257,3.7687903079983123,1.0,1.0,1.0,0.0,340.043720657277,415.83488830329406,23.54325763630012,-13.296877399778559,31.36377198116048,388.8380281690141,26.996860134279984
251812363,348.3770980286887,18.048582378521907,-8.277689629102309,1684.7058823529412,3072.0,-1264.231884057971,-1984.0,1023.0,1.0027777777777778,69.44909102622152,295.1923242214815,296.16782250225515,48.01548816445735,-42.666666666666664,5.166666666666667,0.006185516766353871,0.008776386679424231,5.479766574189228,1.0,1.0,1.0,0.0,300.00231481481484,433.5139359841435,20.207562818403805,-11.496322570524866,23.272090685450813,414.1296296296296,19.384306354513853
251822525,439.27673420503913,15.650993147106,-9.67825872953759,1723.3623188405797,3008.0,-1115.8974358974358,-2240.0,390.5,2.7555555555555555,183.7923141483167,293.3373668734454,286.38945570387216,98.09240398941849,-21.333333333333332,4.833333333333333,0.007326809312978035,0.004834322044369812,3.9193790273405957,1.0,1.0,1.0,1.0,387.09541666666667,495.597321782082,21.955131466507005,-12.826151565583046,27.999974076005874,520.325,-24.727678217918026
251816446,392.91926369873073,7.1908972895976735,-7.384838896914538,1874.788990825688,3520.0,-1014.9019607843137,-1856.0,360.25,2.25,154.6275197910368,291.1857817497653,292.81601549651947,187.57188260790204,1322.6666666666667,4.333333333333333,0.004383702325468,0.006523931098128553,4.74090571640683,1.0,1.0,1.0,0.0,357.8084349593496,428.1755788953902,6.507949258132174,-7.979952658094746,17.18552198075124,418.9065040650407,9.269074830349496
251817304,373.5084141024328,6.138490952634773,2.178086255635368,2363.3333333333335,4416.0,-1689.7777777777778,-4992.0,380.25,1.2805555555555554,125.88825632753682,282.3695611286417,283.389489302969,151.2424348730965,2858.6666666666665,3.0,0.006301694728775484,0.006309391131021596,6.662946756336084,1.0,1.0,1.0,0.0,380.01914414414415,435.61059366206445,8.891531326506305,2.088253531646596,9.17947789791688,431.3828828828829,4.227710779181564
251829653,403.5985754670236,10.96166408763876,-6.170214695628236,1540.1438848920864,3328.0,-1089.4035087719299,-3648.0,380.25,3.6333333333333333,151.14919632966803,288.72714251826676,291.36244477080174,244.0219043852918,2453.3333333333335,5.166666666666667,0.005484855275482535,0.005338692626277815,3.7352782091323085,1.0,1.0,1.0,0.0,377.30742521367523,426.39291179522075,12.036114715101231,-8.297919524222387,19.656734475863473,412.0630341880342,14.329877607186575
