flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257750743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257762702,511.1650391694042,45.10251393412792,13.186713352511074,1616.2539682539682,3136.0,-1358.857142857143,-3008.0,390.0,8.15,124.27030406876794,280.40245757919115,280.3191303963503,185.76807107174014,2986.6666666666665,4.166666666666667,0.0021914149418404854,0.0064035517117989596,3.287349271174676,1.0,1.0,1.0,0.0,377.5669540229885,528.771258328608,48.575666396863916,14.895597241531146,53.08655411445483,577.324521072797,-48.55326274418894
257755958,483.5663687613337,18.34606679816105,-0.40503440996909146,1201.8924731182797,3840.0,-1534.0246913580247,-3328.0,410.25,10.183333333333334,123.97055850318287,270.91226609542537,289.7647554782499,164.36186860806916,2453.3333333333335,4.5,0.0033259401595786943,0.0036435063411322565,2.6997729578281247,1.0,1.0,1.0,0.0,333.7162553321146,495.9344181580052,19.211486234822708,-0.5303539337314741,22.771968047904128,508.7851919561243,-12.850773798119121
257754946,488.60624123090577,15.96685145324206,6.0896144662206195,1643.6363636363637,3392.0,-1469.1464968152866,-4032.0,390.0,7.263888888888889,103.92664900705775,271.4404796518371,277.1972475608977,177.22096216844977,2240.0,4.166666666666667,0.002475030220313886,0.0024450637695750863,3.400573658720083,1.0,1.0,1.0,0.0,389.81962576153177,506.07412461717774,15.66658940337826,7.191107568826676,25.963057217953928,521.1736292428199,-15.099504625642112
257776786,255.75041597594674,9.415865508515553,-0.8221501005576434,1635.3684210526317,3392.0,-1692.4444444444443,-4032.0,310.0,1.1944444444444444,98.73937096833122,275.3474796442268,275.6986614854435,137.61760628401717,1813.3333333333333,4.333333333333333,0.0036375528725273985,0.0026702391377631334,4.086718253359346,1.0,1.0,1.0,0.0,309.94444444444446,493.7912659811557,29.021562472905195,-13.276574286073743,31.93407115073125,524.7777777777778,-30.986511796622153
257777003,374.49973440359355,37.718680564409276,-2.9151969954397763,1854.3304347826088,4160.0,-1535.536231884058,-3264.0,360.5,2.466666666666667,136.5275371528756,284.31318954107525,265.7901961611057,170.62833763461725,3029.3333333333335,3.8333333333333335,0.001869906751731357,0.007691677673807747,5.80187729560604,1.0,1.0,1.0,0.0,359.1202380952381,397.0894954968539,46.29944792464774,-5.07464055393257,50.697266021832924,349.5857142857143,47.5037812111396
257771713,405.9282946385467,20.1159908684201,-0.6548774065521559,2088.7272727272725,4224.0,-1076.1142857142856,-2752.0,380.5,2.433333333333333,129.11322665634407,274.16698900154006,285.1887829693562,143.14138570511872,2389.3333333333335,3.6666666666666665,0.006381227184055788,0.0028524747193290454,5.8741491163593365,1.0,1.0,1.0,0.0,371.33376511226254,435.2287370781901,22.004352016737656,-2.263874217406523,23.853855364340383,440.6286701208981,-5.399933042708028
257784182,364.4488506497078,14.15562974371121,2.697780850502294,,,-1142.6796116504854,-2880.0,300.0,0.2833333333333333,357.9902349286616,226.8006773392046,251.11823931299773,415.55577520465994,-2816.0,,0.00011092669439281434,6.268394952207461e-05,,0.0,0.0,1.0,0.0,,,,,,,
257780699,388.69268326091026,20.330023620523594,-7.63731832407251,1540.3308270676691,3584.0,-1242.4827586206898,-3136.0,360.5,2.2333333333333334,139.81734942779812,266.0979702735307,278.6691143672252,176.3877047383517,1258.6666666666667,4.666666666666667,0.005838778547298968,0.0019046317340769014,4.212448337548579,1.0,1.0,1.0,0.0,358.5205761316873,420.3313799077018,23.28930872316175,-9.674450148038012,31.863776590757915,397.2119341563786,23.119445751323155
257770492,384.69502705715763,22.540159172317935,-3.8581865270488116,1540.4137931034484,3904.0,-1770.1587301587301,-3968.0,380.5,1.15,129.03424232320427,273.0509680398544,269.32809190915793,107.158902437491,960.0,4.166666666666667,0.0019365420688575443,0.0021867254446408654,4.114353079870321,1.0,1.0,1.0,0.0,379.99479166666663,449.64048612702413,30.983301331198746,-8.095808101417568,32.625713690495616,448.3125,1.3279861270241327
257773468,304.68975306222154,20.409838069073395,-4.7008359457319395,1668.3495145631068,3072.0,-1383.2727272727273,-3840.0,348.0,0.65,142.306084411381,209.8160289060497,275.12008904526857,152.28517885279132,2794.6666666666665,4.333333333333333,0.0035840453897939173,1.4105182845957469e-05,4.564022203925527,1.0,0.0,1.0,0.0,,,,,,,
257775164,201.24620575039683,7.977298351188943,5.386338586299003,1264.3265306122448,1792.0,-830.3157894736842,-1472.0,130.25,0.5166666666666667,118.37685530870937,269.85269198025105,273.26019456150846,176.37546142240782,1728.0,7.0,0.0015343690263710749,0.0038356676414408966,5.938650306748466,1.0,0.0,1.0,0.0,130.04166666666666,270.2441146557615,6.205277606579359,2.5785470189490485,6.725695713749996,274.625,-4.380885344238493
257777893,367.25944510034884,6.0309350022775625,-15.09390900817567,1416.3478260869565,3264.0,-1569.1851851851852,-3072.0,390.25,1.65,115.19401136564208,211.00493411255627,274.49912900666607,110.92099779416019,981.3333333333334,14.833333333333334,0.00269740309834809,9.288272320309948e-06,4.021515616457683,1.0,1.0,1.0,0.0,388.88541666666663,433.6094683677297,4.893590374558865,-24.9319475165194,25.965410172682915,454.49074074074076,-20.881272373011086
257776707,305.41365331473247,6.2376770062985125,-6.9422398604638484,1641.3333333333333,2752.0,-1196.5217391304348,-2368.0,270.0,0.7972222222222223,105.4115244180253,271.6197865325271,268.14156383532264,93.51961776237475,0.0,12.5,0.0022257567169369887,0.0026468100694571808,4.72552783109405,1.0,1.0,1.0,0.0,270.0,422.1271035636183,16.72854181247143,-25.216421580923495,30.26167778979,435.9166666666667,-13.789563103048408
257786772,384.6646985848191,11.065378869523173,-10.950067176635082,1413.9337748344371,3584.0,-1320.0,-2496.0,350.0,1.2333333333333334,208.77386457795745,272.55051823457126,271.49415836876386,155.0199300834554,1834.6666666666667,5.0,0.0026223439539034867,0.0036722788322225888,3.4287916746964737,1.0,1.0,1.0,0.0,350.0,475.0290815619361,15.982860025281523,-13.5989151153374,24.149694582215975,495.515873015873,-20.486791453936917
257773648,363.3148788934537,26.409308777840135,12.286881000555843,1638.015037593985,4224.0,-1202.7474747474748,-3008.0,370.25,1.25,128.3660623568591,275.79630717345475,282.73764747051877,151.9926266463825,1600.0,4.833333333333333,0.006827961985843781,0.0037244313237215308,4.290699964548785,1.0,1.0,1.0,0.0,370.03508771929825,459.1707829101411,43.74917538495906,11.248984870207344,45.42786082659668,494.3070175438597,-35.13623463371857
257765983,386.52916793088485,22.323054393426297,-17.268907405466155,1753.1968503937007,3648.0,-1410.871794871795,-4224.0,370.25,1.2666666666666666,129.04028520347026,270.92826788866375,273.06153822602056,99.10605345065177,64.0,4.166666666666667,0.00260895428825777,0.002627645828801986,4.288113396502581,1.0,1.0,1.0,0.0,364.0925925925926,457.0434517398668,34.26347450725043,-35.092161257959944,49.20450602756418,497.01234567901236,-39.96889393914557
257774544,368.93308075036873,19.305555639662163,-11.896439083848643,1730.485436893204,3776.0,-1036.4444444444443,-2432.0,360.5,1.3833333333333333,141.29930768316154,274.9805263614104,274.0051035797553,233.52770399227194,3072.0,3.6666666666666665,0.0005546244441788683,0.003686519791527008,4.741182103527159,1.0,1.0,1.0,0.0,354.3050595238095,420.1679548162848,25.20872823025174,-25.557386474986806,36.58534487231772,390.8988095238095,29.269145292475287
