flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,climb_in_phases,cruise_in_phases,descent_in_phases,ground_in_phases,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
256412731,431.37436360329724,28.819838501894537,-10.78564667387467,1771.1515151515152,3648.0,-1842.2857142857142,-3712.0,390.25,2.4805555555555556,139.36369707417023,288.2411402560304,286.1711736562195,163.10231147117176,2730.6666666666665,4.0,0.00804622108665058,0.005469383720938839,4.3383993022694805,1,1,1,0,390.0036057692308,466.2232424203864,33.49139268481292,-14.249087826272502,37.48208206964878,499.9102564102564,-33.687013989870024
256449539,296.37720987698424,9.287365571437528,-1.1615582763610304,1953.6842105263158,3712.0,-1053.7142857142858,-1664.0,150.25,0.45,56.672272745246886,286.7181347270521,277.2785398721888,289.9220010921046,2901.3333333333335,,0.00318595272432674,0.008091787111610155,5.838313935199748,1,0,1,0,149.99583333333334,359.7031591401134,13.147364522474737,-1.7009722748554081,13.30083071093762,366.68333333333334,-6.980174193219909
256445160,468.10460269045944,5.875746925083993,3.9368802569262975,1129.904761904762,2688.0,-1348.5714285714287,-2304.0,380.0,9.883333333333333,136.02579210384505,290.41197317713295,288.2910945082714,146.5159936341092,1194.6666666666667,6.833333333333333,0.008902033943459214,0.005130137419458614,2.6682409828230864,1,1,1,0,358.8444496268657,478.78315942474774,6.523186013649674,5.000581114747437,22.61934116691294,485.2213930348259,-6.438233610078157
256446376,409.03394812575823,23.14016068606844,6.128351723896041,1314.7549668874171,2944.0,-1056.9411764705883,-3072.0,360.5,7.583333333333333,127.59257368151927,287.1845298755341,288.2257763454614,156.78297958433802,1216.0,5.333333333333333,0.008826423087050707,0.007625599117125735,3.359699446616236,1,1,1,0,336.2599015567765,432.8593722527649,29.960019260739543,6.029734065407517,38.7528762652109,411.26785714285717,21.591515109907732
256455734,392.39446369504685,22.245653088513514,9.526959130326608,1803.7333333333333,3456.0,-1333.3333333333333,-4032.0,370.5,1.4472222222222222,133.20925799395832,291.2648665941818,277.571783249978,99.34762140950193,362.6666666666667,13.5,0.005135159659955685,0.010394432132071765,4.629309607323124,1,1,1,0,362.05316091954023,466.21152265576046,32.84256103712609,9.468297438433957,34.83776783393693,488.2701149425287,-22.05859228676826
256451905,372.9637785148348,13.62856516110584,2.3687788659084483,1596.1503759398497,3136.0,-1795.7333333333333,-2752.0,360.25,1.0833333333333333,126.77040471371198,283.4611959578676,284.8528693587641,160.9450992841673,2154.6666666666665,4.666666666666667,0.007637664623522163,0.007699451089399108,4.42156127634758,1,1,1,0,359.9909420289855,435.049380459211,16.024377728138656,1.8492926985030316,16.88828268834548,427.3840579710145,7.665322488196523
256454710,395.89383921646163,25.257681726280047,4.160456422031089,1889.8512396694214,4224.0,-1306.6666666666667,-3584.0,380.25,1.2166666666666666,133.07946956291033,292.5369347320367,286.1584336107825,159.45004677324616,2496.0,3.8333333333333335,0.00783974045983356,0.008589666322217146,4.817291284838526,1,1,1,0,361.7409420289855,445.7778549855196,36.88318815082043,6.013657919969143,38.11120210348175,440.1521739130435,5.625681072476084
256438497,297.60125741995745,6.694785296997589,1.58884838255688,1946.6666666666667,3200.0,-1252.8484848484848,-3776.0,361.5,0.7,132.5046471544308,213.652674149859,285.12485103859655,146.00370907929496,2410.6666666666665,4.5,0.007937359638531729,1.7013971780181398e-05,5.5654383735705215,1,1,1,0,250.125,438.41456766599373,12.00908416816939,2.311512897832522,12.230021792452014,450.5,-12.08543233400627
256436886,313.25212480697417,15.932562097958796,-5.596798205122149,1738.5688073394494,3264.0,-1516.2666666666667,-2816.0,340.25,0.8333333333333334,138.22400960456588,215.3196730512338,279.87124269948896,103.43660681927447,554.6666666666666,4.833333333333333,0.004896516103824279,2.4157967726771024e-05,5.120622568093385,1,1,1,0,320.0416666666667,429.69166847218116,24.428360648657545,-3.6104923870503307,24.743821894993484,415.3333333333333,14.358335138847849
256437798,344.57810746636966,12.54644692793484,-6.449925516284862,1801.394495412844,3264.0,-1798.5185185185185,-3008.0,330.25,0.6833333333333333,100.92359315622342,281.54055649813535,279.9585459684788,104.45066209007754,490.6666666666667,5.833333333333333,0.004901833660053567,0.00506727051462679,4.786388123735465,1,1,1,0,330.03125,454.03595089467063,13.585031199009725,-8.67277080759468,16.120789944421222,468.875,-14.839049105329366
